t,cond,hitObj,x,y,z
15.140,0,Wall_3mx40cm_Window,3.23,-0.36,-4.10
15.170,0,Wall_3mx40cm_Window,3.14,-0.46,-4.10
15.210,0,Wall_3mx40cm_Window,3.02,-0.55,-4.10
15.237,0,Wall_3mx40cm_Window,2.92,-0.58,-4.10
15.278,0,Wall_3mx40cm_Window,2.76,-0.61,-4.10
15.307,0,Collider,6.47,-0.72,-1.67
15.334,0,Collider,6.47,-0.72,-1.67
15.376,0,Collider,6.47,-0.72,-1.67
15.404,0,Collider,6.46,-0.72,-1.67
15.446,0,Wall_3mx40cm_Window,1.60,-0.44,-4.10
15.473,0,RobotHand (L),6.50,-0.72,-1.64
15.501,0,RobotHand (L),6.50,-0.71,-1.64
15.543,0,RobotHand (L),6.49,-0.71,-1.64
15.571,0,RobotHand (L),6.49,-0.71,-1.64
15.613,0,RobotHand (L),6.49,-0.70,-1.64
15.640,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-3.54
15.668,0,Wall_3mx20cm_Conference_Door,1.40,0.09,-3.53
15.710,0,Conference_Room_Door_R,1.33,0.07,-3.44
15.738,0,Conference_Room_Door_R,1.33,-0.02,-3.39
15.780,0,Conference_Room_Door_R,1.33,-0.09,-3.35
15.807,0,Conference_Room_Door_R,1.33,-0.10,-3.35
15.835,0,Conference_Room_Door_R,1.33,-0.09,-3.36
15.877,0,Conference_Room_Door_R,1.33,-0.13,-3.40
15.905,0,Conference_Room_Door_R,1.33,-0.19,-3.40
15.947,0,Wall_3mx20cm_Conference_Door,1.27,-0.29,-3.53
15.974,0,Wall_3mx20cm_Conference_Door,1.41,-0.37,-3.58
16.002,0,Wall_3mx20cm_Conference_Door,1.41,-0.39,-3.64
16.044,0,Wall_3mx20cm_Conference_Door,1.41,-0.39,-3.72
16.072,0,Wall_3mx20cm_Conference_Door,1.41,-0.43,-3.79
16.114,0,Wall_3mx20cm_Conference_Door,1.41,-0.42,-3.81
16.143,0,Wall_3mx20cm_Conference_Door,1.41,-0.40,-3.84
16.170,0,Wall_3mx20cm_Conference_Door,1.41,-0.28,-3.87
16.211,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-3.80
16.240,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.75
16.268,0,Wall_3mx20cm_Conference_Door,1.41,0.58,-3.62
16.309,0,Timer,1.47,0.69,-3.47
16.336,0,Timer,1.47,0.63,-3.43
16.378,0,Timer,1.47,0.47,-3.43
16.407,0,Timer,1.47,0.41,-3.47
16.434,0,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.54
16.476,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.61
16.504,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-3.64
16.545,0,Wall_3mx20cm_Conference_Door,1.41,0.33,-3.71
16.574,0,Wall_3mx20cm_Conference_Door,1.41,0.28,-3.74
16.601,0,Wall_3mx20cm_Conference_Door,1.41,0.21,-3.74
16.643,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-3.70
16.671,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-3.66
16.713,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-3.58
16.741,0,Wall_3mx20cm_Conference_Door,1.38,0.01,-3.53
16.769,0,Conference_Room_Door_R,1.33,0.08,-3.46
16.811,0,Conference_Room_Door_R,1.33,0.10,-3.35
16.839,0,Conference_Room_Door_R,1.33,0.08,-3.28
16.880,0,Conference_Room_Door_R,1.33,0.08,-3.17
16.908,0,Conference_Room_Door_R,1.33,0.11,-3.10
16.936,0,Conference_Room_Door_R,1.33,0.06,-3.03
16.977,0,Conference_Room_Door_R,1.33,-0.06,-2.93
17.006,0,Conference_Room_Door_R,1.33,-0.12,-2.86
17.047,0,Conference_Room_Door_R,1.33,-0.25,-2.77
17.075,0,Conference_Room_Door_R,1.33,-0.33,-2.72
17.103,0,Conference_Room_Door_R,1.33,-0.38,-2.69
17.145,0,Conference_Room_Door_R,1.33,-0.41,-2.65
17.173,0,Conference_Room_Door_R,1.33,-0.42,-2.65
17.200,0,Conference_Room_Door_R,1.33,-0.44,-2.66
17.242,0,Conference_Room_Door_R,1.33,-0.46,-2.70
17.270,0,Conference_Room_Door_L,1.33,-0.30,-2.52
17.312,0,Conference_Room_Door_R,1.33,-0.31,-2.66
17.340,0,Conference_Room_Door_R,1.33,-0.31,-2.70
17.367,0,Conference_Room_Door_R,1.33,-0.31,-2.73
17.410,0,Conference_Room_Door_R,1.33,-0.31,-2.79
17.437,0,Conference_Room_Door_R,1.33,-0.28,-2.81
17.479,0,Conference_Room_Door_R,1.33,-0.23,-2.87
17.507,0,Conference_Room_Door_R,1.33,-0.22,-2.92
17.535,0,Conference_Room_Door_R,1.33,-0.22,-2.94
17.576,0,Conference_Room_Door_R,1.33,-0.16,-2.96
17.604,0,Conference_Room_Door_R,1.33,-0.06,-2.95
17.646,0,Conference_Room_Door_R,1.33,0.03,-2.89
17.674,0,Conference_Room_Door_R,1.33,0.05,-2.83
17.701,0,Conference_Room_Door_R,1.33,0.08,-2.80
17.743,0,Conference_Room_Door_R,1.33,0.08,-2.73
17.771,0,Conference_Room_Door_R,1.33,0.08,-2.70
17.813,0,Conference_Room_Door_R,1.33,0.09,-2.69
17.841,0,Conference_Room_Door_R,1.33,0.09,-2.68
17.869,0,Conference_Room_Door_R,1.33,0.06,-2.67
17.910,0,Conference_Room_Door_R,1.33,0.03,-2.64
17.938,0,Conference_Room_Door_R,1.33,0.02,-2.62
17.980,0,Conference_Room_Door_R,1.33,0.01,-2.66
18.007,0,Conference_Room_Door_R,1.33,0.03,-2.68
18.035,0,Conference_Room_Door_R,1.33,0.07,-2.71
18.077,0,Conference_Room_Door_R,1.33,0.10,-2.71
18.105,0,Conference_Room_Door_R,1.33,0.09,-2.65
18.134,0,Conference_Room_Door_L,1.33,0.06,-2.51
18.175,0,Conference_Room_Door_L,1.33,0.05,-2.32
18.202,0,Conference_Room_Door_L,1.33,0.06,-2.17
18.244,0,Conference_Room_Door_L,1.33,0.06,-2.00
18.272,0,Conference_Room_Door_L,1.33,0.07,-1.91
18.314,0,Conference_Room_Door_L,1.33,0.08,-1.82
18.342,0,Conference_Room_Door_L,1.33,0.12,-1.77
18.369,0,Conference_Room_Door_L,1.33,0.13,-1.76
18.411,0,Conference_Room_Door_L,1.33,0.25,-1.79
18.439,0,Conference_Room_Door_L,1.33,0.30,-1.93
18.481,0,Wall_3mx20cm_Conference_Door,1.37,0.35,-2.15
18.509,0,Wall_3mx20cm_Conference_Door,1.30,0.35,-2.23
18.536,0,Timer,1.47,0.40,-2.25
18.579,0,Timer,1.47,0.43,-2.23
18.606,0,Timer,1.47,0.43,-2.18
18.634,0,Timer,1.47,0.45,-2.13
18.676,0,Timer,1.47,0.48,-2.05
18.703,0,Timer,1.47,0.48,-1.99
18.745,0,Timer,1.47,0.48,-1.95
18.773,0,Timer,1.47,0.47,-1.92
18.801,0,Timer,1.47,0.46,-1.90
18.843,0,Timer,1.47,0.43,-1.93
18.870,0,Timer,1.42,0.39,-1.97
18.912,0,Wall_3mx20cm_Conference_Door,1.39,0.35,-2.05
18.940,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.09
18.968,0,Timer,1.47,0.41,-2.09
19.010,0,Timer,1.47,0.51,-2.09
19.038,0,Timer,1.47,0.54,-2.09
19.080,0,Timer,1.47,0.56,-2.12
19.107,0,Timer,1.47,0.54,-2.14
19.135,0,Timer,1.47,0.52,-2.17
19.177,0,Timer,1.47,0.52,-2.25
19.205,0,Timer,1.47,0.53,-2.31
19.246,0,Timer,1.47,0.62,-2.39
19.274,0,Timer,1.47,0.69,-2.43
19.302,0,Timer,1.47,0.77,-2.44
19.344,0,Timer,1.47,0.89,-2.44
19.372,0,Timer,1.47,0.95,-2.43
19.413,0,Timer,1.47,1.03,-2.44
19.441,0,Timer,1.47,1.08,-2.45
19.469,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-2.48
19.511,0,Timer,1.47,1.06,-2.51
19.539,0,Timer,1.47,1.00,-2.54
19.567,0,Timer,1.47,0.94,-2.58
19.609,0,Timer,1.47,0.93,-2.63
19.636,0,Timer,1.47,0.97,-2.66
19.678,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-2.69
19.706,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-2.67
19.734,0,Wall_3mx20cm_Conference_Door,1.41,1.30,-2.66
19.776,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-2.62
19.804,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-2.60
19.845,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-2.55
19.873,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-2.52
19.901,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-2.49
19.943,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-2.42
19.971,0,Timer,1.47,1.05,-2.38
20.012,0,Timer,1.47,1.02,-2.36
20.041,0,Timer,1.47,0.98,-2.35
20.068,0,Timer,1.47,0.94,-2.33
20.110,0,Timer,1.47,0.91,-2.32
20.137,0,Timer,1.47,0.86,-2.29
20.179,0,Timer,1.47,0.78,-2.28
20.207,0,Timer,1.47,0.75,-2.28
20.236,0,Timer,1.47,0.71,-2.26
20.277,0,Timer,1.47,0.70,-2.20
20.305,0,Timer,1.47,0.71,-2.17
20.346,0,Timer,1.47,0.73,-2.14
20.374,0,Timer,1.47,0.75,-2.12
20.403,0,Timer,1.47,0.75,-2.11
20.444,0,Timer,1.47,0.76,-2.12
20.472,0,Timer,1.47,0.75,-2.14
20.514,0,Timer,1.47,0.72,-2.18
20.542,0,Timer,1.47,0.68,-2.19
20.569,0,Timer,1.47,0.68,-2.18
20.611,0,Timer,1.47,0.75,-2.16
20.639,0,Timer,1.47,0.81,-2.14
20.667,0,Timer,1.47,0.85,-2.11
20.708,0,Timer,1.47,0.87,-2.06
20.736,0,Timer,1.47,0.83,-2.01
20.778,0,Timer,1.47,0.75,-1.94
20.806,0,Timer,1.47,0.76,-1.90
20.833,0,Timer,1.47,0.78,-1.85
20.875,0,Timer,1.47,0.85,-1.80
20.903,0,Timer,1.47,0.87,-1.80
20.945,0,Timer,1.47,0.92,-1.82
20.973,0,Timer,1.47,0.95,-1.83
21.000,0,Timer,1.47,1.00,-1.83
21.043,0,Timer,1.47,1.01,-1.81
21.070,0,Timer,1.47,0.98,-1.80
21.113,0,Timer,1.47,0.95,-1.78
21.140,0,Timer,1.47,0.91,-1.76
21.167,0,Timer,1.47,0.89,-1.75
21.209,0,Wall_3mx20cm_Conference_Door,1.41,0.88,-1.71
21.237,0,Wall_3mx20cm_Conference_Door,1.41,0.87,-1.68
21.279,0,Wall_3mx20cm_Conference_Door,1.41,0.84,-1.66
21.307,0,Wall_3mx20cm_Conference_Door,1.41,0.85,-1.67
21.334,0,Wall_3mx20cm_Conference_Door,1.41,0.90,-1.68
21.376,0,Wall_3mx20cm_Conference_Door,1.41,0.95,-1.69
21.404,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.70
21.446,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.72
21.474,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.72
21.502,0,Wall_3mx20cm_Conference_Door,1.41,0.97,-1.72
21.543,0,Wall_3mx20cm_Conference_Door,1.41,0.97,-1.72
21.571,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.72
21.613,0,Wall_3mx20cm_Conference_Door,1.41,0.97,-1.71
21.641,0,Wall_3mx20cm_Conference_Door,1.41,0.95,-1.70
21.669,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.69
21.710,0,Wall_3mx20cm_Conference_Door,1.41,0.95,-1.70
21.738,0,Wall_3mx20cm_Conference_Door,1.41,0.92,-1.71
21.780,0,Timer,1.47,0.89,-1.73
21.808,0,Timer,1.47,0.92,-1.75
21.835,0,Timer,1.47,0.96,-1.75
21.877,0,Timer,1.47,0.92,-1.78
21.905,0,Timer,1.47,0.94,-1.80
21.947,0,Timer,1.47,0.96,-1.81
21.975,0,Timer,1.47,0.95,-1.82
22.002,0,Timer,1.47,0.96,-1.83
22.044,0,Timer,1.47,0.95,-1.85
22.072,0,Timer,1.47,0.93,-1.85
22.100,0,Timer,1.47,0.94,-1.84
22.142,0,Timer,1.47,0.95,-1.84
22.169,0,Timer,1.47,0.94,-1.84
22.211,0,Timer,1.47,0.93,-1.84
22.239,0,Timer,1.47,0.92,-1.83
22.267,0,Timer,1.47,0.90,-1.83
22.309,0,Timer,1.47,0.87,-1.81
22.337,0,Timer,1.47,0.86,-1.80
22.378,0,Timer,1.47,0.88,-1.80
22.407,0,Timer,1.47,0.88,-1.80
22.434,0,Timer,1.47,0.88,-1.81
22.476,0,Timer,1.47,0.91,-1.82
22.504,0,Timer,1.47,0.92,-1.82
22.545,0,Timer,1.47,0.93,-1.81
22.573,0,Timer,1.47,0.94,-1.81
22.602,0,Timer,1.47,0.94,-1.80
22.644,0,Timer,1.47,0.92,-1.78
22.671,0,Timer,1.47,0.93,-1.77
22.713,0,Timer,1.47,0.95,-1.76
22.740,0,Timer,1.47,0.95,-1.76
22.768,0,Timer,1.47,0.93,-1.75
22.810,0,Wall_3mx20cm_Conference_Door,1.41,0.94,-1.72
22.838,0,Wall_3mx20cm_Conference_Door,1.41,0.94,-1.70
22.880,0,Wall_3mx20cm_Conference_Door,1.41,0.94,-1.68
22.908,0,Wall_3mx20cm_Conference_Door,1.41,0.93,-1.67
22.935,0,Wall_3mx20cm_Conference_Door,1.41,0.93,-1.66
22.977,0,Wall_3mx20cm_Conference_Door,1.41,0.91,-1.65
23.005,0,Wall_3mx20cm_Conference_Door,1.41,0.91,-1.66
23.047,0,Wall_3mx20cm_Conference_Door,1.41,0.94,-1.66
23.075,0,Wall_3mx20cm_Conference_Door,1.41,0.95,-1.68
23.103,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.69
23.145,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.70
23.174,0,Wall_3mx20cm_Conference_Door,1.41,0.94,-1.70
23.214,0,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.68
23.242,0,Wall_3mx20cm_Conference_Door,1.41,0.94,-1.67
23.270,0,Wall_3mx20cm_Conference_Door,1.41,0.93,-1.65
23.311,0,Wall_3mx20cm_Conference_Door,1.41,0.97,-1.64
23.339,0,Wall_3mx20cm_Conference_Door,1.41,1.01,-1.62
23.367,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.62
23.410,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.63
23.437,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.64
23.479,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.65
23.506,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.66
23.534,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.66
23.576,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.67
23.604,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.68
23.646,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.69
23.674,0,Wall_3mx20cm_Conference_Door,1.41,1.02,-1.70
23.702,0,Wall_3mx20cm_Conference_Door,1.41,1.01,-1.71
23.744,0,Timer,1.47,1.00,-1.73
23.771,0,Timer,1.47,1.00,-1.73
23.813,0,Timer,1.47,1.03,-1.74
23.841,0,Timer,1.47,1.05,-1.75
23.868,0,Timer,1.47,1.04,-1.75
23.910,0,Timer,1.47,1.02,-1.77
23.938,0,Timer,1.47,1.02,-1.78
23.981,0,Timer,1.47,0.94,-1.79
24.008,0,Timer,1.47,0.90,-1.79
24.035,0,Timer,1.47,0.94,-1.78
24.077,0,Timer,1.47,0.94,-1.78
24.106,0,Timer,1.47,0.93,-1.79
24.147,0,Timer,1.47,0.91,-1.79
24.175,0,Timer,1.47,0.92,-1.79
24.202,0,Timer,1.47,0.95,-1.80
24.245,0,Timer,1.47,0.97,-1.80
24.272,0,Timer,1.47,0.96,-1.80
24.300,0,Timer,1.47,0.95,-1.79
24.342,0,Timer,1.47,0.94,-1.78
24.369,0,Timer,1.47,0.94,-1.77
24.412,0,Timer,1.47,0.93,-1.77
24.440,0,Timer,1.47,0.94,-1.77
24.467,0,Timer,1.47,0.96,-1.77
24.509,0,Timer,1.47,0.97,-1.77
24.537,0,Timer,1.47,0.97,-1.77
24.578,0,Timer,1.47,0.95,-1.77
24.606,0,Timer,1.47,0.96,-1.77
24.634,0,Timer,1.47,0.98,-1.76
24.676,0,Timer,1.47,0.97,-1.76
24.703,0,Timer,1.47,0.99,-1.75
24.745,0,Timer,1.47,1.01,-1.75
24.773,0,Timer,1.47,1.02,-1.74
24.801,0,Timer,1.47,1.03,-1.73
24.843,0,Wall_3mx20cm_Conference_Door,1.41,1.04,-1.72
24.870,0,Wall_3mx20cm_Conference_Door,1.41,1.03,-1.72
24.912,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.71
24.940,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.70
24.968,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.69
25.011,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.68
25.038,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.69
25.079,0,Wall_3mx20cm_Conference_Door,1.41,1.14,-1.70
25.107,0,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.71
25.135,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.72
25.177,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.73
25.204,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.73
25.247,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.73
25.273,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.72
25.303,0,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.72
25.345,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.72
25.372,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.71
25.414,0,Wall_3mx20cm_Conference_Door,1.41,1.04,-1.71
25.441,0,Timer,1.47,1.00,-1.72
25.469,0,Timer,1.47,1.00,-1.74
25.511,0,Timer,1.47,0.98,-1.76
25.539,0,Timer,1.47,1.02,-1.77
25.581,0,Timer,1.47,1.06,-1.78
25.609,0,Timer,1.47,1.07,-1.80
25.637,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.82
25.679,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.84
25.706,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.84
25.734,0,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.83
25.775,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.83
25.803,0,Timer,1.47,1.07,-1.83
25.845,0,Timer,1.47,1.05,-1.82
25.873,0,Timer,1.47,1.05,-1.81
25.901,0,Timer,1.47,1.05,-1.79
25.943,0,Timer,1.47,1.06,-1.77
25.970,0,Timer,1.47,1.08,-1.75
26.012,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.72
26.040,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.71
26.068,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.71
26.110,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.71
26.138,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.71
26.179,0,Wall_3mx20cm_Conference_Door,1.41,1.04,-1.69
26.207,0,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.67
26.235,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.66
26.277,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.65
26.304,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.65
26.346,0,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.66
26.374,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.66
26.402,0,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.65
26.444,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.64
26.471,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.65
26.513,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.66
26.541,0,Wall_3mx20cm_Conference_Door,1.41,1.14,-1.66
26.569,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.67
26.611,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.67
26.639,0,Wall_3mx20cm_Conference_Door,1.41,1.21,-1.67
26.681,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.66
26.708,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.66
26.736,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.65
26.777,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.66
26.805,0,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.66
26.834,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.65
26.875,0,Wall_3mx20cm_Conference_Door,1.41,1.10,-1.65
26.903,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.65
26.945,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.63
26.972,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.63
27.000,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.62
27.042,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.62
27.070,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.63
27.112,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.63
27.140,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.63
27.168,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.63
27.209,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.63
27.238,0,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.64
27.279,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.62
27.307,0,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.60
27.334,0,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.59
27.376,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.56
27.404,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.55
27.446,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.53
27.474,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.50
27.502,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.47
27.543,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.42
27.571,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.40
27.613,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.38
27.641,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.37
27.669,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.38
27.710,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.38
27.738,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.39
27.780,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.42
27.807,0,Wall_3mx20cm_Conference_Door,1.41,1.29,-1.45
27.835,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-1.47
27.877,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-1.51
27.905,0,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.54
27.947,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.59
27.975,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.63
28.003,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.66
28.045,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.68
28.072,0,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.70
28.100,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.70
28.142,0,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.73
28.170,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.76
28.211,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.80
28.240,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.84
28.267,0,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.88
28.309,0,Timer,1.47,1.04,-1.93
28.337,0,Timer,1.47,1.01,-1.97
28.379,0,Timer,1.47,0.98,-2.03
28.407,0,Timer,1.47,0.97,-2.07
28.434,0,Timer,1.47,0.95,-2.10
28.476,0,Timer,1.47,0.94,-2.15
28.504,0,Timer,1.47,0.94,-2.18
28.546,0,Timer,1.47,0.96,-2.21
28.574,0,Timer,1.47,0.97,-2.23
28.646,0,Timer,1.47,0.96,-2.24
28.646,0,Timer,1.47,0.96,-2.24
28.672,0,Timer,1.47,0.93,-2.29
28.713,0,Timer,1.47,0.89,-2.31
28.741,0,Timer,1.47,0.87,-2.32
28.769,0,Timer,1.47,0.86,-2.34
28.811,0,Timer,1.47,0.86,-2.37
28.839,0,Timer,1.47,0.86,-2.38
28.867,0,Timer,1.47,0.86,-2.39
28.908,0,Timer,1.47,0.85,-2.40
28.937,0,Timer,1.47,0.85,-2.40
28.978,0,Timer,1.47,0.84,-2.42
29.006,0,Timer,1.47,0.84,-2.42
29.034,0,Timer,1.47,0.85,-2.43
29.075,0,Timer,1.47,0.84,-2.44
29.103,0,Timer,1.47,0.83,-2.45
29.145,0,Timer,1.47,0.82,-2.46
29.173,0,Timer,1.47,0.80,-2.47
29.201,0,Timer,1.47,0.79,-2.48
29.243,0,Timer,1.47,0.79,-2.50
29.270,0,Timer,1.47,0.78,-2.52
29.312,0,Timer,1.47,0.79,-2.55
29.341,0,Timer,1.47,0.79,-2.57
29.368,0,Timer,1.47,0.78,-2.59
29.411,0,Timer,1.47,0.77,-2.63
29.438,0,Timer,1.47,0.76,-2.65
29.479,0,Timer,1.47,0.76,-2.68
29.507,0,Timer,1.47,0.76,-2.70
29.535,0,Timer,1.47,0.76,-2.71
29.577,0,Timer,1.47,0.75,-2.74
29.605,0,Timer,1.47,0.75,-2.75
29.646,0,Timer,1.47,0.75,-2.77
29.675,0,Timer,1.47,0.75,-2.79
29.702,0,Timer,1.47,0.76,-2.80
29.744,0,Timer,1.47,0.76,-2.82
29.772,0,Timer,1.47,0.76,-2.84
29.814,0,Timer,1.47,0.76,-2.86
29.842,0,Timer,1.47,0.76,-2.87
29.870,0,Timer,1.47,0.76,-2.89
29.912,0,Timer,1.47,0.77,-2.92
29.939,0,Timer,1.47,0.78,-2.93
29.967,0,Timer,1.47,0.80,-2.94
30.009,0,Timer,1.47,0.81,-2.95
30.037,0,Timer,1.47,0.81,-2.96
30.078,0,Timer,1.47,0.81,-2.97
30.106,0,Timer,1.47,0.81,-2.97
30.134,0,Timer,1.47,0.83,-2.98
30.176,0,Timer,1.47,0.87,-2.96
30.204,0,Timer,1.47,0.89,-2.95
30.245,0,Timer,1.47,0.93,-2.92
30.273,0,Timer,1.47,0.94,-2.91
30.301,0,Timer,1.47,0.97,-2.89
30.343,0,Timer,1.47,0.98,-2.87
30.371,0,Timer,1.47,0.98,-2.84
30.413,0,Timer,1.47,1.02,-2.82
30.440,0,Timer,1.47,1.02,-2.82
30.468,0,Timer,1.47,1.01,-2.82
30.510,0,Timer,1.47,0.97,-2.84
30.537,0,Timer,1.47,0.92,-2.86
30.579,0,Timer,1.47,0.81,-2.90
30.607,0,Timer,1.47,0.74,-2.93
30.635,0,Timer,1.47,0.67,-2.94
30.677,0,Timer,1.47,0.63,-2.95
30.704,0,Timer,1.47,0.54,-2.96
30.746,0,Timer,1.47,0.44,-2.99
30.775,0,Timer,1.43,0.39,-3.01
30.802,0,Wall_3mx20cm_Conference_Door,1.35,0.35,-3.03
30.845,0,Conference_Room_Door_R,1.33,0.30,-3.06
30.872,0,Conference_Room_Door_R,1.33,0.23,-3.06
30.913,0,Conference_Room_Door_R,1.33,0.16,-3.05
