t,cond,avgDb,wpm,text
13.714,0,-34.4,0.0,
13.809,0,-19.2,0.0,
13.908,0,-49.2,0.0,
14.006,0,-31.4,0.0,
14.102,0,-42.2,0.0,
14.214,0,-38.7,0.0,
14.311,0,-16.1,0.0,
14.410,0,-50.4,0.0,
14.507,0,-18.5,0.0,
14.608,0,-19.4,0.0,
14.703,0,-19.0,0.0,
14.801,0,-15.3,0.0,
14.911,0,-20.2,0.0,
15.012,0,-25.0,0.0,
15.101,0,-30.7,0.0,
15.213,0,-67.6,0.0,
15.302,0,-87.9,0.0,
15.412,0,-120.0,0.0,
15.509,0,-120.0,0.0,
15.604,0,-120.0,0.0,
15.713,0,-120.0,0.0,
15.810,0,-120.0,0.0,
15.913,0,-120.0,0.0,
16.008,0,-120.0,0.0,
16.104,0,-120.0,0.0,
16.212,0,-120.0,0.0,
16.308,0,-98.7,0.0,
16.405,0,-67.4,0.0,
16.503,0,-22.1,0.0,
16.602,0,-55.9,0.0,
16.700,0,-14.3,0.0,
16.803,0,-21.4,0.0,
16.913,0,-25.1,0.0,
17.010,0,-17.7,0.0,
17.109,0,-46.8,0.0,
17.207,0,-28.5,0.0,
17.305,0,-18.3,0.0,
17.416,0,-31.0,0.0,
17.501,0,-15.0,0.0,
17.610,0,-15.2,0.0,
17.709,0,-29.5,0.0,
17.819,0,-19.1,0.0,
17.902,0,-21.0,0.0,
18.000,0,-40.9,0.0,
18.112,0,-21.1,0.0,
18.209,0,-14.8,0.0,
18.305,0,-28.5,0.0,
18.417,0,-17.0,0.0,
18.516,0,-20.6,0.0,
18.613,0,-53.7,0.0,
18.710,0,-28.7,0.0,
18.808,0,-53.2,0.0,
18.906,0,-91.3,0.0,
19.006,0,-95.1,0.0,
19.100,0,-120.0,0.0,
19.213,0,-120.0,0.0,
19.311,0,-120.0,0.0,
19.408,0,-120.0,0.0,
19.506,0,-120.0,0.0,
19.604,0,-120.0,0.0,
19.701,0,-120.0,0.0,
19.812,0,-71.9,0.0,
19.911,0,-19.1,0.0,
20.008,0,-12.1,0.0,
20.108,0,-15.7,0.0,
20.204,0,-22.4,0.0,
20.302,0,-16.0,0.0,
20.400,0,-15.2,0.0,
20.509,0,-17.2,0.0,
20.605,0,-39.9,0.0,
20.703,0,-25.8,0.0,
20.814,0,-33.2,0.0,
20.908,0,-18.4,0.0,
21.006,0,-38.2,0.0,
21.104,0,-18.4,0.0,
21.203,0,-26.0,0.0,
21.300,0,-28.8,0.0,
21.412,0,-21.0,0.0,
21.506,0,-25.6,0.0,
21.606,0,-25.0,0.0,
21.703,0,-56.4,0.0,
21.801,0,-91.1,0.0,
21.900,0,-94.9,0.0,
22.011,0,-120.0,0.0,
22.109,0,-120.0,0.0,
22.207,0,-120.0,0.0,
22.305,0,-120.0,0.0,
22.404,0,-120.0,0.0,
22.514,0,-120.0,0.0,
22.613,0,-120.0,0.0,
22.711,0,-120.0,0.0,
22.806,0,-120.0,0.0,
22.905,0,-120.0,0.0,
23.004,0,-120.0,0.0,
23.100,0,-120.0,0.0,
23.212,0,-120.0,0.0,
23.308,0,-120.0,0.0,
23.404,0,-120.0,0.0,
23.502,0,-120.0,0.0,
23.614,0,-120.0,0.0,
23.711,0,-120.0,0.0,
23.809,0,-120.0,0.0,
23.906,0,-120.0,0.0,
24.003,0,-120.0,0.0,
24.100,0,-120.0,0.0,
24.212,0,-120.0,0.0,
24.308,0,-120.0,0.0,
24.407,0,-120.0,0.0,
24.503,0,-120.0,0.0,
24.603,0,-120.0,0.0,
24.701,0,-120.0,0.0,
24.811,0,-120.0,0.0,
24.909,0,-120.0,0.0,
25.005,0,-120.0,0.0,
25.104,0,-120.0,0.0,
25.201,0,-120.0,0.0,
25.315,0,-120.0,0.0,
25.409,0,-120.0,0.0,
25.508,0,-120.0,0.0,
25.608,0,-120.0,0.0,
25.704,0,-120.0,0.0,
25.802,0,-120.0,0.0,
25.901,0,-120.0,0.0,
26.004,0,-120.0,0.0,
26.106,0,-120.0,0.0,
26.208,0,-120.0,0.0,
26.300,0,-120.0,0.0,
26.405,0,-120.0,0.0,
26.507,0,-120.0,0.0,
26.612,0,-120.0,0.0,
26.703,0,-120.0,0.0,
26.809,0,-120.0,0.0,
26.902,0,-120.0,0.0,
27.022,0,-120.0,0.0,
27.101,0,-120.0,0.0,
