t,cond,hitObj,x,y,z
12.914,0,Conference_Room_Door_R,1.33,-0.30,-2.96
12.942,0,Conference_Room_Door_R,1.33,-0.31,-2.97
12.970,0,Conference_Room_Door_R,1.33,-0.31,-2.97
13.012,0,Conference_Room_Door_R,1.33,-0.24,-2.94
13.040,0,Conference_Room_Door_R,1.33,-0.21,-2.90
13.068,0,Conference_Room_Door_R,1.33,-0.20,-2.87
13.110,0,Conference_Room_Door_R,1.33,-0.23,-2.84
13.138,0,Conference_Room_Door_R,1.33,-0.25,-2.83
13.180,0,Conference_Room_Door_R,1.33,-0.24,-2.81
13.208,0,Conference_Room_Door_R,1.33,-0.21,-2.79
13.236,0,Conference_Room_Door_R,1.33,-0.19,-2.77
13.278,0,Conference_Room_Door_R,1.33,-0.19,-2.74
13.306,0,Conference_Room_Door_R,1.33,-0.23,-2.72
13.333,0,Conference_Room_Door_R,1.33,-0.26,-2.71
13.375,0,Conference_Room_Door_R,1.33,-0.26,-2.69
13.403,0,Conference_Room_Door_R,1.33,-0.24,-2.67
13.445,0,Conference_Room_Door_R,1.33,-0.20,-2.65
13.473,0,Conference_Room_Door_R,1.33,-0.19,-2.63
13.501,0,Conference_Room_Door_R,1.33,-0.21,-2.62
13.542,0,Conference_Room_Door_R,1.33,-0.26,-2.61
13.570,0,Conference_Room_Door_R,1.33,-0.27,-2.61
13.612,0,Conference_Room_Door_L,1.33,-0.23,-2.59
13.639,0,Conference_Room_Door_L,1.33,-0.20,-2.58
13.667,0,Conference_Room_Door_L,1.33,-0.19,-2.56
13.709,0,Conference_Room_Door_L,1.33,-0.22,-2.54
13.737,0,Conference_Room_Door_L,1.33,-0.25,-2.53
13.779,0,Conference_Room_Door_L,1.33,-0.27,-2.51
13.806,0,Conference_Room_Door_L,1.33,-0.26,-2.50
13.834,0,Conference_Room_Door_L,1.33,-0.24,-2.48
13.875,0,Conference_Room_Door_L,1.33,-0.20,-2.46
13.904,0,Conference_Room_Door_L,1.33,-0.22,-2.44
13.947,0,Conference_Room_Door_L,1.33,-0.25,-2.44
13.974,0,Conference_Room_Door_L,1.33,-0.27,-2.44
14.002,0,Conference_Room_Door_L,1.33,-0.27,-2.44
14.045,0,Conference_Room_Door_L,1.33,-0.23,-2.44
14.072,0,Conference_Room_Door_L,1.33,-0.20,-2.44
14.113,0,Conference_Room_Door_L,1.33,-0.18,-2.46
14.141,0,Conference_Room_Door_L,1.33,-0.18,-2.47
14.169,0,Conference_Room_Door_L,1.33,-0.20,-2.49
14.211,0,Conference_Room_Door_L,1.33,-0.23,-2.50
14.239,0,Conference_Room_Door_L,1.33,-0.22,-2.50
14.280,0,Conference_Room_Door_L,1.33,-0.20,-2.50
14.309,0,Conference_Room_Door_L,1.33,-0.19,-2.49
14.337,0,Conference_Room_Door_L,1.33,-0.18,-2.48
14.378,0,Conference_Room_Door_L,1.33,-0.18,-2.47
14.406,0,Conference_Room_Door_L,1.33,-0.19,-2.47
14.447,0,Conference_Room_Door_L,1.33,-0.21,-2.46
14.476,0,Conference_Room_Door_L,1.33,-0.22,-2.46
14.503,0,Conference_Room_Door_L,1.33,-0.22,-2.45
14.545,0,Conference_Room_Door_L,1.33,-0.22,-2.45
14.573,0,Conference_Room_Door_L,1.33,-0.23,-2.45
14.601,0,Conference_Room_Door_L,1.33,-0.23,-2.45
14.642,0,Conference_Room_Door_L,1.33,-0.24,-2.45
14.670,0,Conference_Room_Door_L,1.33,-0.24,-2.45
14.712,0,Conference_Room_Door_L,1.33,-0.25,-2.45
14.740,0,Conference_Room_Door_L,1.33,-0.24,-2.44
14.768,0,Conference_Room_Door_L,1.33,-0.25,-2.44
14.809,0,Conference_Room_Door_L,1.33,-0.25,-2.44
14.837,0,Conference_Room_Door_L,1.33,-0.25,-2.44
14.879,0,Conference_Room_Door_L,1.33,-0.24,-2.45
14.907,0,Conference_Room_Door_L,1.33,-0.24,-2.45
14.934,0,Conference_Room_Door_L,1.33,-0.24,-2.45
14.977,0,Conference_Room_Door_L,1.33,-0.23,-2.46
15.003,0,Conference_Room_Door_L,1.33,-0.23,-2.46
15.046,0,Conference_Room_Door_L,1.33,-0.23,-2.46
15.073,0,Conference_Room_Door_L,1.33,-0.23,-2.46
15.102,0,Conference_Room_Door_L,1.33,-0.23,-2.46
15.144,0,Conference_Room_Door_L,1.33,-0.22,-2.47
15.171,0,Conference_Room_Door_L,1.33,-0.21,-2.46
15.213,0,Conference_Room_Door_L,1.33,-0.21,-2.46
15.241,0,Conference_Room_Door_L,1.33,-0.21,-2.46
15.269,0,Conference_Room_Door_L,1.33,-0.20,-2.46
15.311,0,Conference_Room_Door_L,1.33,-0.20,-2.46
15.339,0,Conference_Room_Door_L,1.33,-0.20,-2.46
15.367,0,Conference_Room_Door_L,1.33,-0.20,-2.46
15.408,0,Conference_Room_Door_L,1.33,-0.19,-2.46
15.436,0,Conference_Room_Door_L,1.33,-0.19,-2.46
15.479,0,Conference_Room_Door_L,1.33,-0.19,-2.46
15.506,0,Conference_Room_Door_L,1.33,-0.19,-2.46
15.534,0,Conference_Room_Door_L,1.33,-0.18,-2.46
15.576,0,Conference_Room_Door_L,1.33,-0.18,-2.47
15.604,0,Conference_Room_Door_L,1.33,-0.17,-2.47
15.646,0,Conference_Room_Door_L,1.33,-0.17,-2.47
15.674,0,Conference_Room_Door_L,1.33,-0.16,-2.47
15.702,0,Conference_Room_Door_L,1.33,-0.16,-2.46
15.744,0,Conference_Room_Door_L,1.33,-0.16,-2.46
15.771,0,Conference_Room_Door_L,1.33,-0.15,-2.45
15.813,0,Conference_Room_Door_L,1.33,-0.14,-2.44
15.841,0,Conference_Room_Door_L,1.33,-0.15,-2.43
15.869,0,Conference_Room_Door_L,1.33,-0.14,-2.42
15.910,0,Conference_Room_Door_L,1.33,-0.14,-2.41
15.938,0,Conference_Room_Door_L,1.33,-0.13,-2.41
15.980,0,Conference_Room_Door_L,1.33,-0.13,-2.40
16.008,0,Conference_Room_Door_L,1.33,-0.12,-2.40
16.036,0,Conference_Room_Door_L,1.33,-0.11,-2.40
16.077,0,Conference_Room_Door_L,1.33,-0.11,-2.40
16.104,0,Conference_Room_Door_L,1.33,-0.10,-2.40
16.147,0,Conference_Room_Door_L,1.33,-0.10,-2.39
16.175,0,Conference_Room_Door_L,1.33,-0.09,-2.39
16.202,0,Conference_Room_Door_L,1.33,-0.08,-2.38
16.245,0,Conference_Room_Door_L,1.33,-0.07,-2.37
16.272,0,Conference_Room_Door_L,1.33,-0.07,-2.37
16.301,0,Conference_Room_Door_L,1.33,-0.07,-2.36
16.342,0,Conference_Room_Door_L,1.33,-0.05,-2.35
16.369,0,Conference_Room_Door_L,1.33,-0.05,-2.34
16.412,0,Conference_Room_Door_L,1.33,-0.03,-2.34
16.440,0,Conference_Room_Door_L,1.33,-0.02,-2.33
16.468,0,Conference_Room_Door_L,1.33,-0.01,-2.33
16.509,0,Conference_Room_Door_L,1.33,0.00,-2.32
16.536,0,Conference_Room_Door_L,1.33,0.01,-2.31
16.579,0,Conference_Room_Door_L,1.33,0.03,-2.30
16.606,0,Conference_Room_Door_L,1.33,0.04,-2.29
16.634,0,Conference_Room_Door_L,1.33,0.05,-2.28
16.676,0,Conference_Room_Door_L,1.33,0.05,-2.26
16.703,0,Conference_Room_Door_L,1.33,0.06,-2.25
16.745,0,Conference_Room_Door_L,1.33,0.07,-2.23
16.773,0,Conference_Room_Door_L,1.33,0.08,-2.22
16.801,0,Conference_Room_Door_L,1.33,0.08,-2.21
16.843,0,Conference_Room_Door_L,1.33,0.09,-2.19
16.871,0,Conference_Room_Door_L,1.33,0.09,-2.18
16.912,0,Conference_Room_Door_L,1.33,0.09,-2.16
16.941,0,Conference_Room_Door_L,1.33,0.08,-2.15
16.968,0,Conference_Room_Door_L,1.33,0.08,-2.14
17.011,0,Conference_Room_Door_L,1.33,0.07,-2.12
17.037,0,Conference_Room_Door_L,1.33,0.07,-2.10
17.080,0,Conference_Room_Door_L,1.33,0.06,-2.06
17.108,0,Conference_Room_Door_L,1.33,0.06,-2.04
17.135,0,Conference_Room_Door_L,1.33,0.05,-2.01
17.177,0,Conference_Room_Door_L,1.33,0.05,-1.97
17.205,0,Conference_Room_Door_L,1.33,0.04,-1.94
17.247,0,Conference_Room_Door_L,1.33,0.04,-1.90
17.274,0,Conference_Room_Door_L,1.33,0.04,-1.87
17.301,0,Conference_Room_Door_L,1.33,0.05,-1.85
17.343,0,Conference_Room_Door_L,1.33,0.07,-1.82
17.371,0,Conference_Room_Door_L,1.33,0.07,-1.81
17.413,0,Conference_Room_Door_L,1.33,0.07,-1.79
17.440,0,Conference_Room_Door_L,1.33,0.05,-1.79
17.468,0,Conference_Room_Door_L,1.33,0.04,-1.78
17.509,0,Conference_Room_Door_L,1.33,0.04,-1.77
17.537,0,Conference_Room_Door_L,1.33,0.03,-1.76
17.579,0,Conference_Room_Door_L,1.33,0.03,-1.75
17.607,0,Conference_Room_Door_L,1.33,0.04,-1.74
17.635,0,Conference_Room_Door_L,1.33,0.05,-1.73
17.677,0,Conference_Room_Door_L,1.33,0.07,-1.72
17.705,0,None,0,0,0
17.746,0,None,0,0,0
17.774,0,None,0,0,0
17.803,0,None,0,0,0
17.844,0,None,0,0,0
17.873,0,None,0,0,0
17.914,0,Wall_3mx20cm_Conference_Door,1.31,0.03,-1.67
17.942,0,Wall_3mx20cm_Conference_Door,1.30,0.04,-1.67
17.969,0,Wall_3mx20cm_Conference_Door,1.24,0.05,-1.67
18.011,0,None,0,0,0
18.039,0,None,0,0,0
18.067,0,None,0,0,0
18.109,0,None,0,0,0
18.136,0,Wall_3mx20cm_Conference_Door,1.37,0.10,-1.67
18.179,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.66
18.207,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.65
18.235,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.65
18.277,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.65
18.304,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.65
18.346,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.66
18.374,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.66
18.401,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.67
18.444,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.67
18.471,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.66
18.513,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.66
18.541,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.66
18.569,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.66
18.611,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.65
18.639,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.65
18.667,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.65
18.708,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.65
18.736,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.65
18.779,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.65
18.806,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.65
18.834,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.65
18.875,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.65
18.903,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.65
18.947,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.64
18.973,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.64
19.001,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.64
19.043,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.63
19.071,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.63
19.112,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.63
19.140,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.63
19.168,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.63
19.210,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.63
19.238,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.62
19.279,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.62
19.307,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.62
19.335,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.62
19.377,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.62
19.405,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.62
19.447,0,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.62
19.475,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.62
19.502,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.62
19.544,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.63
19.572,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.62
19.614,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.62
19.642,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.62
19.670,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.62
19.711,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.62
19.739,0,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.62
19.767,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.62
19.809,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.63
19.836,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.62
19.878,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.63
19.907,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.62
19.934,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.63
19.976,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.63
20.004,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.63
20.046,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.63
20.074,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.62
20.101,0,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.62
20.142,0,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.61
20.171,0,Wall_3mx20cm_Conference_Door,1.41,0.11,-1.60
20.213,0,Wall_3mx20cm_Conference_Door,1.41,0.13,-1.58
20.240,0,Wall_3mx20cm_Conference_Door,1.41,0.13,-1.58
20.268,0,Wall_3mx20cm_Conference_Door,1.41,0.12,-1.57
20.309,0,Wall_3mx20cm_Conference_Door,1.41,0.12,-1.57
20.337,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.57
20.380,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.56
20.407,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.55
20.436,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.55
20.476,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.55
20.505,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.55
20.546,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.54
20.574,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.54
20.602,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.53
20.644,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.53
20.671,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.52
20.713,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.53
20.740,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.53
20.768,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.53
20.811,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.53
20.838,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.53
20.880,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.53
20.908,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.53
20.936,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.52
20.978,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.52
21.006,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.52
21.033,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.52
21.076,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.52
21.103,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.52
21.145,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.53
21.173,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.53
21.201,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.53
21.243,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.53
21.270,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.53
21.312,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.53
21.340,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.52
21.368,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.52
21.410,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.52
21.438,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.53
21.480,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.53
21.507,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.53
21.535,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.53
21.577,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.54
21.605,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.55
21.647,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.54
21.675,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.54
21.703,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.53
21.744,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.53
21.772,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.53
21.800,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.53
21.841,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.53
21.869,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.53
21.911,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.54
21.939,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.56
21.968,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.57
22.009,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.59
22.037,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.61
22.078,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.62
22.106,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.63
22.134,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.63
22.176,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.64
22.203,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.64
22.245,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.65
22.273,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.65
22.301,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.66
22.343,0,None,0,0,0
22.371,0,None,0,0,0
22.412,0,None,0,0,0
22.440,0,None,0,0,0
22.468,0,None,0,0,0
22.509,0,None,0,0,0
22.538,0,None,0,0,0
22.579,0,None,0,0,0
22.608,0,None,0,0,0
22.635,0,None,0,0,0
22.677,0,None,0,0,0
22.705,0,None,0,0,0
22.746,0,None,0,0,0
22.774,0,Wall_3mx20cm_Conference_Door,1.29,-0.01,-1.67
22.803,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.67
22.844,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.66
22.872,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.65
22.914,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.64
22.941,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.63
22.969,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.63
23.012,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.62
23.038,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.62
23.080,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.61
23.109,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.60
23.136,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.59
23.178,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.58
23.205,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.57
23.247,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.56
23.275,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.56
23.303,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.55
23.345,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.55
23.373,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.55
23.400,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.54
23.442,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.53
23.470,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.52
23.512,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.51
23.540,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.50
23.568,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.49
23.609,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.49
23.637,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.50
23.679,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.51
23.707,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.52
23.735,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.52
23.777,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.52
23.804,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.51
23.846,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.50
23.874,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.50
23.902,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.50
23.944,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.50
23.971,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-1.50
24.013,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.50
24.041,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.50
24.069,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.50
24.110,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.50
24.138,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.50
24.180,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.50
24.208,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-1.50
24.236,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-1.51
24.278,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.50
24.306,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.50
24.334,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.49
24.376,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.49
24.403,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.49
24.445,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.50
24.473,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.51
24.501,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.51
24.542,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.51
24.570,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.51
24.612,0,Wall_3mx20cm_Conference_Door,1.41,-0.05,-1.51
24.640,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.51
24.668,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.51
24.709,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.50
24.737,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.50
24.779,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.50
24.807,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.50
24.835,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.50
24.878,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.50
24.904,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.50
24.946,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.49
24.973,0,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.49
25.001,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.48
25.043,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.47
25.071,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.46
25.113,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.45
25.141,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.45
25.169,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.46
25.211,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.50
25.238,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.52
25.280,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.54
25.308,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.54
25.336,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.53
25.378,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.52
25.405,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.50
25.447,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.48
25.475,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.48
25.502,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.47
25.544,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.46
25.574,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.46
25.601,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.46
25.642,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.46
25.670,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.46
25.711,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.47
25.739,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.46
25.767,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.46
25.809,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.46
25.837,0,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.45
25.878,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.45
25.906,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.45
25.934,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.45
25.976,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.45
26.003,0,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.45
26.046,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.44
26.073,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.44
26.101,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.44
26.143,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.43
26.171,0,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.43
26.212,0,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.43
26.240,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.42
26.269,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.42
26.310,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.42
26.338,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.41
26.380,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.41
26.407,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.40
26.435,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.40
26.477,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.40
26.505,0,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.40
26.547,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.39
26.574,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.39
