t,cond,avgDb,wpm,text
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.682,1,-120.0,0.0,
9.714,1,-120.0,0.0,
9.805,1,-120.0,0.0,
9.902,1,-89.9,0.0,
10.002,1,-15.9,0.0,
10.101,1,-15.1,0.0,
10.220,1,-14.2,0.0,
10.322,1,-22.1,0.0,
10.424,1,-24.9,0.0,
10.511,1,-36.8,0.0,
10.612,1,-15.9,0.0,
10.702,1,-15.9,0.0,
10.811,1,-24.0,0.0,
10.906,1,-56.7,0.0,
11.003,1,-26.8,0.0,
11.110,1,-51.4,0.0,
11.207,1,-17.1,0.0,
11.305,1,-19.0,0.0,
11.402,1,-26.4,0.0,
11.514,1,-18.2,0.0,
11.612,1,-35.7,0.0,
11.712,1,-32.1,0.0,
11.809,1,-34.1,0.0,
11.905,1,-22.1,0.0,
12.004,1,-16.0,0.0,
12.114,1,-56.8,0.0,
12.201,1,-22.5,0.0,
12.309,1,-15.1,0.0,
12.407,1,-18.5,0.0,
12.504,1,-14.1,0.0,
12.602,1,-18.2,0.0,
12.715,1,-34.3,0.0,
12.810,1,-29.4,0.0,
12.907,1,-58.1,0.0,
13.003,1,-85.6,0.0,
13.111,1,-120.0,0.0,
13.210,1,-120.0,0.0,
13.325,1,-120.0,0.0,
13.406,1,-120.0,0.0,
13.507,1,-120.0,0.0,
13.603,1,-120.0,0.0,
13.712,1,-120.0,0.0,
13.802,1,-120.0,0.0,
13.915,1,-120.0,0.0,
14.006,1,-97.6,0.0,
14.105,1,-52.1,0.0,
14.200,1,-22.4,0.0,
14.313,1,-58.7,0.0,
14.410,1,-15.0,0.0,
14.509,1,-27.1,0.0,
14.605,1,-25.4,0.0,
14.705,1,-18.3,0.0,
14.802,1,-35.8,0.0,
14.911,1,-28.5,0.0,
15.010,1,-18.8,0.0,
15.106,1,-31.0,0.0,
15.205,1,-15.2,0.0,
15.302,1,-15.6,0.0,
15.401,1,-31.4,0.0,
15.501,1,-30.2,0.0,
15.611,1,-15.9,0.0,
15.706,1,-49.9,0.0,
15.800,1,-21.9,0.0,
15.909,1,-14.6,0.0,
16.019,1,-28.6,0.0,
16.100,1,-21.3,0.0,
16.209,1,-20.9,0.0,
16.304,1,-51.8,0.0,
16.412,1,-29.0,0.0,
16.508,1,-53.6,0.0,
16.605,1,-87.5,0.0,
16.711,1,-96.3,0.0,
16.806,1,-120.0,0.0,
16.901,1,-120.0,0.0,
17.013,1,-120.0,0.0,
17.111,1,-120.0,0.0,
17.208,1,-120.0,0.0,
17.305,1,-120.0,0.0,
17.404,1,-98.9,0.0,
17.502,1,-77.2,0.0,
17.614,1,-15.6,0.0,
17.710,1,-12.6,0.0,
17.808,1,-16.2,0.0,
17.905,1,-19.9,0.0,
18.004,1,-16.6,0.0,
18.101,1,-15.9,0.0,
18.212,1,-17.8,0.0,
18.311,1,-43.1,0.0,
18.408,1,-26.1,0.0,
18.510,1,-32.7,0.0,
18.603,1,-20.0,0.0,
18.701,1,-37.6,0.0,
18.809,1,-19.8,0.0,
18.908,1,-22.9,0.0,
19.004,1,-28.3,0.0,
19.101,1,-21.3,0.0,
19.211,1,-26.3,0.0,
19.311,1,-26.3,0.0,
19.408,1,-59.7,0.0,
19.505,1,-97.2,0.0,
19.602,1,-95.8,0.0,
19.714,1,-120.0,0.0,
19.812,1,-120.0,0.0,
19.911,1,-120.0,0.0,
20.008,1,-120.0,0.0,
20.105,1,-120.0,0.0,
20.204,1,-120.0,0.0,
20.314,1,-120.0,0.0,
20.410,1,-120.0,0.0,
20.508,1,-120.0,0.0,
20.606,1,-120.0,0.0,
20.701,1,-120.0,0.0,
20.801,1,-120.0,0.0,
20.901,1,-120.0,0.0,
21.011,1,-120.0,0.0,
21.108,1,-120.0,0.0,
21.207,1,-120.0,0.0,
21.303,1,-120.0,0.0,
21.401,1,-120.0,0.0,
21.514,1,-120.0,0.0,
21.610,1,-120.0,0.0,
21.705,1,-120.0,0.0,
21.813,1,-120.0,0.0,
21.915,1,-120.0,0.0,
22.009,1,-120.0,0.0,
22.105,1,-120.0,0.0,
22.204,1,-120.0,0.0,
22.303,1,-120.0,0.0,
22.413,1,-120.0,0.0,
22.512,1,-120.0,0.0,
22.609,1,-120.0,0.0,
22.707,1,-120.0,0.0,
22.804,1,-120.0,0.0,
22.902,1,-120.0,0.0,
23.013,1,-120.0,0.0,
23.111,1,-120.0,0.0,
23.209,1,-120.0,0.0,
23.307,1,-120.0,0.0,
23.405,1,-120.0,0.0,
23.504,1,-120.0,0.0,
23.600,1,-120.0,0.0,
23.714,1,-120.0,0.0,
23.809,1,-120.0,0.0,
23.907,1,-120.0,0.0,
24.006,1,-120.0,0.0,
24.101,1,-120.0,0.0,
24.212,1,-120.0,0.0,
24.311,1,-120.0,0.0,
24.408,1,-120.0,0.0,
24.505,1,-120.0,0.0,
24.602,1,-120.0,0.0,
24.713,1,-120.0,0.0,
24.813,1,-120.0,0.0,
24.905,1,-120.0,0.0,
25.002,1,-120.0,0.0,
25.114,1,-120.0,0.0,
25.214,1,-120.0,0.0,
25.308,1,-120.0,0.0,
25.406,1,-120.0,0.0,
25.507,1,-120.0,0.0,
25.618,1,-120.0,0.0,
25.701,1,-120.0,0.0,
25.813,1,-120.0,0.0,
25.908,1,-120.0,0.0,
26.007,1,-120.0,0.0,
26.104,1,-120.0,0.0,
26.202,1,-120.0,0.0,
26.300,1,-120.0,0.0,
26.412,1,-120.0,0.0,
26.508,1,-120.0,0.0,
26.606,1,-120.0,0.0,
26.703,1,-120.0,0.0,
26.804,1,-120.0,0.0,
26.913,1,-120.0,0.0,
27.011,1,-120.0,0.0,
27.109,1,-120.0,0.0,
27.206,1,-120.0,0.0,
27.303,1,-120.0,0.0,
27.402,1,-120.0,0.0,
27.512,1,-120.0,0.0,
27.613,1,-120.0,0.0,
27.705,1,-120.0,0.0,
27.815,1,-120.0,0.0,
27.910,1,-120.0,0.0,
28.010,1,-120.0,0.0,
28.108,1,-120.0,0.0,
28.205,1,-120.0,0.0,
28.303,1,-120.0,0.0,
28.400,1,-120.0,0.0,
28.513,1,-120.0,0.0,
28.610,1,-120.0,0.0,
28.707,1,-120.0,0.0,
28.805,1,-120.0,0.0,
28.904,1,-120.0,0.0,
29.012,1,-120.0,0.0,
29.109,1,-120.0,0.0,
29.208,1,-120.0,0.0,
29.303,1,-120.0,0.0,
29.402,1,-120.0,0.0,
29.501,1,-120.0,0.0,
29.612,1,-120.0,0.0,
29.710,1,-120.0,0.0,
29.809,1,-120.0,0.0,
29.906,1,-120.0,0.0,
30.004,1,-120.0,0.0,
30.101,1,-120.0,0.0,
30.213,1,-120.0,0.0,
30.310,1,-120.0,0.0,
30.407,1,-120.0,0.0,
30.505,1,-120.0,0.0,
30.602,1,-120.0,0.0,
30.712,1,-120.0,0.0,
30.811,1,-120.0,0.0,
30.908,1,-120.0,0.0,
31.005,1,-120.0,0.0,
31.102,1,-120.0,0.0,
31.212,1,-120.0,0.0,
31.310,1,-120.0,0.0,
31.409,1,-120.0,0.0,
31.507,1,-120.0,0.0,
31.604,1,-120.0,0.0,
31.701,1,-120.0,0.0,
31.811,1,-120.0,0.0,
31.910,1,-120.0,0.0,
32.008,1,-120.0,0.0,
32.106,1,-120.0,0.0,
32.201,1,-120.0,0.0,
32.310,1,-120.0,0.0,
32.409,1,-120.0,0.0,
32.508,1,-120.0,0.0,
32.604,1,-120.0,0.0,
32.703,1,-120.0,0.0,
32.802,1,-120.0,0.0,
32.900,1,-120.0,0.0,
33.011,1,-120.0,0.0,
33.110,1,-120.0,0.0,
33.206,1,-120.0,0.0,
33.303,1,-120.0,0.0,
33.401,1,-120.0,0.0,
33.502,1,-120.0,0.0,
33.611,1,-120.0,0.0,
33.706,1,-120.0,0.0,
33.804,1,-120.0,0.0,
33.912,1,-120.0,0.0,
34.010,1,-120.0,0.0,
34.108,1,-120.0,0.0,
34.203,1,-120.0,0.0,
34.313,1,-120.0,0.0,
34.407,1,-120.0,0.0,
34.503,1,-120.0,0.0,
34.611,1,-120.0,0.0,
34.724,1,-120.0,0.0,
34.809,1,-120.0,0.0,
34.907,1,-120.0,0.0,
35.005,1,-120.0,0.0,
35.134,1,-120.0,0.0,
35.209,1,-120.0,0.0,
35.308,1,-120.0,0.0,
35.405,1,-120.0,0.0,
35.503,1,-120.0,0.0,
35.603,1,-120.0,0.0,
35.712,1,-120.0,0.0,
35.811,1,-120.0,0.0,
35.908,1,-120.0,0.0,
36.004,1,-120.0,0.0,
36.102,1,-120.0,0.0,
36.213,1,-120.0,0.0,
36.311,1,-120.0,0.0,
36.406,1,-120.0,0.0,
36.503,1,-120.0,0.0,
36.602,1,-120.0,0.0,
36.700,1,-120.0,0.0,
36.810,1,-120.0,0.0,
36.908,1,-120.0,0.0,
37.002,1,-120.0,0.0,
37.113,1,-120.0,0.0,
37.213,1,-120.0,0.0,
37.310,1,-120.0,0.0,
37.409,1,-120.0,0.0,
37.507,1,-120.0,0.0,
37.608,1,-120.0,0.0,
37.712,1,-120.0,0.0,
37.806,1,-120.0,0.0,
37.902,1,-120.0,0.0,
38.000,1,-120.0,0.0,
38.113,1,-120.0,0.0,
38.211,1,-120.0,0.0,
38.304,1,-120.0,0.0,
38.412,1,-120.0,0.0,
38.509,1,-120.0,0.0,
38.607,1,-120.0,0.0,
38.704,1,-120.0,0.0,
38.802,1,-120.0,0.0,
38.913,1,-120.0,0.0,
39.012,1,-120.0,0.0,
39.110,1,-120.0,0.0,
39.204,1,-120.0,0.0,
39.312,1,-120.0,0.0,
39.411,1,-120.0,0.0,
39.509,1,-120.0,0.0,
39.605,1,-120.0,0.0,
39.703,1,-120.0,0.0,
39.801,1,-120.0,0.0,
39.912,1,-120.0,0.0,
40.010,1,-120.0,0.0,
40.109,1,-120.0,0.0,
40.207,1,-120.0,0.0,
40.303,1,-120.0,0.0,
40.402,1,-120.0,0.0,
40.512,1,-120.0,0.0,
40.611,1,-120.0,0.0,
40.708,1,-120.0,0.0,
40.806,1,-120.0,0.0,
40.904,1,-120.0,0.0,
41.011,1,-120.0,0.0,
41.107,1,-120.0,0.0,
41.204,1,-120.0,0.0,
41.303,1,-120.0,0.0,
41.402,1,-120.0,0.0,
41.501,1,-120.0,0.0,
41.613,1,-120.0,0.0,
41.725,1,-14.1,0.0,
42.009,1,-45.8,0.0,
42.009,1,-45.8,0.0,
42.009,1,-45.8,0.0,
42.100,1,-47.5,0.0,
42.211,1,-49.7,0.0,
42.309,1,-50.9,0.0,
42.407,1,-52.2,0.0,
42.504,1,-54.2,0.0,
42.602,1,-57.0,0.0,
42.713,1,-59.5,0.0,
42.810,1,-63.2,0.0,
42.905,1,-68.3,0.0,
43.000,1,-73.7,0.0,
43.112,1,-81.4,0.0,
43.213,1,-96.5,0.0,
43.311,1,-41.9,0.0,
43.408,1,-43.9,0.0,
43.506,1,-46.5,0.0,
43.604,1,-48.0,0.0,
43.704,1,-50.2,0.0,
43.801,1,-51.2,0.0,
43.913,1,-52.6,0.0,
44.009,1,-54.7,0.0,
44.107,1,-57.5,0.0,
44.205,1,-59.8,0.0,
44.304,1,-63.7,0.0,
44.401,1,-68.0,0.0,
44.510,1,-74.9,0.0,
44.610,1,-82.1,0.0,
44.705,1,-96.9,0.0,
44.806,1,-41.0,0.0,
44.900,1,-43.8,0.0,
45.011,1,-46.9,0.0,
45.112,1,-48.0,0.0,
45.209,1,-50.3,0.0,
45.305,1,-51.3,0.0,
45.401,1,-52.4,0.0,
45.512,1,-54.7,0.0,
45.609,1,-57.5,0.0,
45.703,1,-59.6,0.0,
45.800,1,-63.5,0.0,
45.900,1,-67.9,0.0,
46.010,1,-74.8,0.0,
46.108,1,-82.0,0.0,
46.205,1,-120.0,0.0,
46.300,1,-120.0,0.0,
46.403,1,-120.0,0.0,
46.505,1,-120.0,0.0,
46.605,1,-120.0,0.0,
46.701,1,-120.0,0.0,
46.803,1,-97.9,0.0,
46.913,1,-31.5,0.0,
47.008,1,-19.3,0.0,
47.101,1,-49.6,0.0,
47.209,1,-19.7,0.0,
47.307,1,-20.0,0.0,
47.405,1,-52.3,0.0,
47.502,1,-32.7,0.0,
47.600,1,-20.6,0.0,
47.711,1,-23.8,0.0,
47.809,1,-30.7,0.0,
47.907,1,-16.6,0.0,
48.004,1,-26.4,0.0,
48.101,1,-32.8,0.0,
48.212,1,-18.6,0.0,
48.307,1,-27.0,0.0,
48.403,1,-24.2,0.0,
48.502,1,-32.3,0.0,
48.614,1,-68.1,0.0,
48.711,1,-92.4,0.0,
48.808,1,-120.0,0.0,
48.907,1,-120.0,0.0,
49.005,1,-120.0,0.0,
49.104,1,-120.0,0.0,
49.200,1,-120.0,0.0,
49.314,1,-120.0,0.0,
49.410,1,-120.0,0.0,
49.504,1,-97.2,0.0,
49.603,1,-33.2,0.0,
49.714,1,-19.6,0.0,
49.811,1,-56.0,0.0,
49.910,1,-18.4,0.0,
50.005,1,-18.9,0.0,
50.102,1,-37.6,0.0,
50.201,1,-19.7,0.0,
50.314,1,-15.4,0.0,
50.412,1,-19.8,0.0,
50.510,1,-28.2,0.0,
50.608,1,-19.9,0.0,
50.705,1,-21.8,0.0,
50.803,1,-62.3,0.0,
50.901,1,-15.0,0.0,
51.012,1,-24.9,0.0,
51.109,1,-16.0,0.0,
51.206,1,-21.1,0.0,
51.302,1,-30.4,0.0,
51.411,1,-20.1,0.0,
51.511,1,-16.5,0.0,
51.608,1,-17.4,0.0,
51.701,1,-25.8,0.0,
51.802,1,-28.4,0.0,
51.901,1,-16.6,0.0,
52.013,1,-15.9,0.0,
52.110,1,-22.3,0.0,
52.207,1,-24.7,0.0,
52.305,1,-27.4,0.0,
52.402,1,-25.3,0.0,
52.502,1,-64.9,0.0,
52.611,1,-95.9,0.0,
52.709,1,-120.0,0.0,
52.807,1,-120.0,0.0,
52.905,1,-120.0,0.0,
53.003,1,-120.0,0.0,
53.100,1,-120.0,0.0,
53.211,1,-120.0,0.0,
53.309,1,-120.0,0.0,
53.407,1,-98.4,0.0,
53.504,1,-42.1,0.0,
53.602,1,-15.2,0.0,
53.700,1,-17.5,0.0,
53.812,1,-18.7,0.0,
53.908,1,-19.6,0.0,
54.002,1,-38.5,0.0,
54.100,1,-19.0,0.0,
54.213,1,-15.1,0.0,
54.310,1,-21.8,0.0,
54.405,1,-18.1,0.0,
54.502,1,-24.2,0.0,
54.601,1,-21.1,0.0,
54.713,1,-39.8,0.0,
54.807,1,-39.8,0.0,
54.906,1,-16.1,0.0,
55.004,1,-40.6,0.0,
55.103,1,-20.9,0.0,
55.200,1,-15.9,0.0,
55.312,1,-19.7,0.0,
55.411,1,-29.9,0.0,
55.509,1,-53.2,0.0,
55.606,1,-19.0,0.0,
55.703,1,-24.5,0.0,
55.800,1,-17.7,0.0,
55.912,1,-58.8,0.0,
56.010,1,-45.9,0.0,
56.107,1,-20.5,0.0,
56.207,1,-38.3,0.0,
56.303,1,-28.3,0.0,
56.400,1,-36.4,0.0,
56.512,1,-41.3,0.0,
56.609,1,-26.5,0.0,
56.707,1,-49.3,0.0,
56.805,1,-24.4,0.0,
56.902,1,-22.7,0.0,
57.004,1,-23.6,0.0,
57.103,1,-27.9,0.0,
57.204,1,-25.1,0.0,
57.301,1,-26.7,0.0,
57.412,1,-63.9,0.0,
57.510,1,-96.5,0.0,
57.608,1,-120.0,0.0,
57.706,1,-120.0,0.0,
57.805,1,-120.0,0.0,
57.903,1,-120.0,0.0,
58.013,1,-120.0,0.0,
58.112,1,-120.0,0.0,
58.208,1,-120.0,0.0,
58.309,1,-120.0,0.0,
58.408,1,-120.0,0.0,
58.509,1,-120.0,0.0,
58.606,1,-120.0,0.0,
58.715,1,-120.0,0.0,
58.812,1,-120.0,0.0,
58.911,1,-120.0,0.0,
59.048,1,-120.0,0.0,
59.115,1,-120.0,0.0,
59.212,1,-120.0,0.0,
59.310,1,-120.0,0.0,
59.408,1,-120.0,0.0,
59.506,1,-120.0,0.0,
59.601,1,-120.0,0.0,
59.712,1,-120.0,0.0,
59.808,1,-120.0,0.0,
59.908,1,-120.0,0.0,
60.003,1,-120.0,0.0,
60.111,1,-120.0,0.0,
60.208,1,-120.0,0.0,
60.311,1,-120.0,0.0,
60.410,1,-120.0,0.0,
60.505,1,-120.0,0.0,
60.602,1,-120.0,0.0,
60.712,1,-120.0,0.0,
60.810,1,-120.0,0.0,
60.907,1,-120.0,0.0,
61.005,1,-120.0,0.0,
61.103,1,-120.0,0.0,
61.202,1,-120.0,0.0,
61.313,1,-120.0,0.0,
61.413,1,-120.0,0.0,
61.510,1,-120.0,0.0,
61.605,1,-120.0,0.0,
61.701,1,-120.0,0.0,
61.800,1,-120.0,0.0,
61.912,1,-120.0,0.0,
62.010,1,-120.0,0.0,
62.108,1,-120.0,0.0,
62.206,1,-120.0,0.0,
62.304,1,-120.0,0.0,
62.401,1,-120.0,0.0,
62.513,1,-120.0,0.0,
62.602,1,-120.0,0.0,
62.714,1,-120.0,0.0,
62.812,1,-120.0,0.0,
62.903,1,-120.0,0.0,
63.012,1,-120.0,0.0,
63.107,1,-120.0,0.0,
63.204,1,-120.0,0.0,
63.301,1,-120.0,0.0,
63.400,1,-120.0,0.0,
63.510,1,-120.0,0.0,
63.608,1,-120.0,0.0,
63.706,1,-120.0,0.0,
63.803,1,-120.0,0.0,
63.901,1,-120.0,0.0,
64.013,1,-120.0,0.0,
64.112,1,-120.0,0.0,
64.210,1,-120.0,0.0,
64.308,1,-120.0,0.0,
64.405,1,-120.0,0.0,
64.502,1,-120.0,0.0,
64.601,1,-120.0,0.0,
64.711,1,-120.0,0.0,
64.808,1,-120.0,0.0,
64.907,1,-120.0,0.0,
65.004,1,-120.0,0.0,
65.101,1,-120.0,0.0,
65.213,1,-120.0,0.0,
65.311,1,-120.0,0.0,
65.409,1,-120.0,0.0,
65.506,1,-120.0,0.0,
65.602,1,-120.0,0.0,
65.700,1,-120.0,0.0,
65.811,1,-120.0,0.0,
65.908,1,-120.0,0.0,
66.007,1,-120.0,0.0,
66.103,1,-120.0,0.0,
66.200,1,-120.0,0.0,
66.311,1,-120.0,0.0,
66.406,1,-120.0,0.0,
66.504,1,-120.0,0.0,
66.603,1,-120.0,0.0,
66.701,1,-120.0,0.0,
66.811,1,-120.0,0.0,
66.907,1,-120.0,0.0,
67.006,1,-120.0,0.0,
67.104,1,-120.0,0.0,
67.203,1,-120.0,0.0,
67.313,1,-120.0,0.0,
67.412,1,-120.0,0.0,
67.508,1,-120.0,0.0,
67.606,1,-120.0,0.0,
67.704,1,-120.0,0.0,
67.801,1,-120.0,0.0,
67.914,1,-120.0,0.0,
68.011,1,-120.0,0.0,
68.108,1,-120.0,0.0,
68.206,1,-120.0,0.0,
68.305,1,-120.0,0.0,
68.402,1,-120.0,0.0,
68.514,1,-120.0,0.0,
68.613,1,-120.0,0.0,
68.702,1,-120.0,0.0,
68.801,1,-120.0,0.0,
68.914,1,-120.0,0.0,
69.008,1,-120.0,0.0,
69.107,1,-120.0,0.0,
69.206,1,-120.0,0.0,
69.304,1,-120.0,0.0,
69.402,1,-120.0,0.0,
69.501,1,-120.0,0.0,
69.609,1,-120.0,0.0,
69.707,1,-120.0,0.0,
69.805,1,-120.0,0.0,
69.903,1,-120.0,0.0,
70.002,1,-120.0,0.0,
70.108,1,-120.0,0.0,
70.205,1,-120.0,0.0,
70.302,1,-120.0,0.0,
70.402,1,-120.0,0.0,
70.502,1,-120.0,0.0,
70.602,1,-120.0,0.0,
70.711,1,-120.0,0.0,
70.812,1,-120.0,0.0,
70.906,1,-120.0,0.0,
71.004,1,-120.0,0.0,
71.101,1,-120.0,0.0,
71.211,1,-120.0,0.0,
71.309,1,-120.0,0.0,
71.407,1,-120.0,0.0,
71.505,1,-120.0,0.0,
71.602,1,-120.0,0.0,
71.712,1,-120.0,0.0,
71.808,1,-120.0,0.0,
71.905,1,-120.0,0.0,
72.002,1,-120.0,0.0,
72.100,1,-120.0,0.0,
72.212,1,-120.0,0.0,
72.311,1,-120.0,0.0,
72.409,1,-120.0,0.0,
72.507,1,-120.0,0.0,
72.605,1,-120.0,0.0,
72.702,1,-120.0,0.0,
72.800,1,-120.0,0.0,
72.910,1,-120.0,0.0,
73.009,1,-120.0,0.0,
73.105,1,-120.0,0.0,
73.203,1,-120.0,0.0,
73.302,1,-120.0,0.0,
73.414,1,-120.0,0.0,
73.511,1,-120.0,0.0,
73.608,1,-120.0,0.0,
73.706,1,-120.0,0.0,
73.804,1,-120.0,0.0,
73.902,1,-120.0,0.0,
74.013,1,-120.0,0.0,
74.110,1,-120.0,0.0,
74.204,1,-120.0,0.0,
74.308,1,-120.0,0.0,
74.409,1,-120.0,0.0,
74.506,1,-120.0,0.0,
74.603,1,-120.0,0.0,
74.700,1,-120.0,0.0,
74.811,1,-120.0,0.0,
74.904,1,-120.0,0.0,
75.000,1,-41.3,0.0,
75.110,1,-42.2,0.0,
75.208,1,-45.1,0.0,
75.303,1,-47.8,0.0,
75.403,1,-49.2,0.0,
75.500,1,-49.7,0.0,
75.613,1,-51.9,0.0,
75.710,1,-53.6,0.0,
75.809,1,-55.8,0.0,
75.906,1,-58.3,0.0,
76.003,1,-60.9,0.0,
76.101,1,-65.2,0.0,
76.212,1,-71.6,0.0,
76.310,1,-77.8,0.0,
76.407,1,-86.7,0.0,
76.506,1,-42.4,0.0,
76.603,1,-42.7,0.0,
76.700,1,-45.4,0.0,
76.811,1,-47.7,0.0,
76.908,1,-49.7,0.0,
77.003,1,-49.9,0.0,
77.112,1,-52.1,0.0,
77.223,1,-54.4,0.0,
77.309,1,-56.0,0.0,
77.419,1,-58.5,0.0,
77.502,1,-61.0,0.0,
77.614,1,-66.5,0.0,
77.725,1,-72.7,0.0,
77.807,1,-120.0,0.0,
77.920,1,-120.0,0.0,
78.002,1,-120.0,0.0,
78.103,1,-120.0,0.0,
78.202,1,-120.0,0.0,
78.314,1,-120.0,0.0,
78.407,1,-97.7,0.0,
78.508,1,-28.7,0.0,
78.610,1,-53.8,0.0,
78.703,1,-65.2,0.0,
78.812,1,-16.2,0.0,
78.910,1,-15.4,0.0,
79.008,1,-30.3,0.0,
79.106,1,-30.1,0.0,
79.206,1,-16.4,0.0,
79.302,1,-22.9,0.0,
79.399,1,-23.1,0.0,
79.512,1,-17.3,0.0,
79.609,1,-18.2,0.0,
79.706,1,-28.1,0.0,
79.804,1,-25.3,0.0,
79.913,1,-32.8,0.0,
80.010,1,-65.4,0.0,
80.109,1,-92.1,0.0,
80.207,1,-120.0,0.0,
80.302,1,-120.0,0.0,
80.400,1,-120.0,0.0,
80.508,1,-120.0,0.0,
80.608,1,-120.0,0.0,
80.705,1,-120.0,0.0,
80.804,1,-120.0,0.0,
80.902,1,-98.2,0.0,
81.000,1,-40.8,0.0,
81.111,1,-15.4,0.0,
81.209,1,-15.1,0.0,
81.307,1,-14.9,0.0,
81.404,1,-27.4,0.0,
81.502,1,-18.2,0.0,
81.600,1,-19.7,0.0,
81.712,1,-24.7,0.0,
81.808,1,-58.5,0.0,
81.906,1,-20.0,0.0,
82.003,1,-19.8,0.0,
82.101,1,-36.8,0.0,
82.213,1,-17.0,0.0,
82.310,1,-31.5,0.0,
82.408,1,-19.6,0.0,
82.506,1,-17.4,0.0,
82.604,1,-20.5,0.0,
82.701,1,-21.6,0.0,
82.810,1,-24.6,0.0,
82.908,1,-59.0,0.0,
83.005,1,-85.6,0.0,
83.113,1,-120.0,0.0,
83.212,1,-120.0,0.0,
83.311,1,-120.0,0.0,
83.408,1,-120.0,0.0,
83.506,1,-120.0,0.0,
83.608,1,-120.0,0.0,
83.708,1,-120.0,0.0,
83.805,1,-96.4,0.0,
83.910,1,-70.6,0.0,
84.006,1,-18.5,0.0,
84.100,1,-18.9,0.0,
84.211,1,-35.3,0.0,
84.308,1,-20.4,0.0,
84.407,1,-21.3,0.0,
84.506,1,-26.1,0.0,
84.604,1,-17.6,0.0,
84.701,1,-18.6,0.0,
84.799,1,-20.6,0.0,
84.912,1,-36.3,0.0,
85.010,1,-19.7,0.0,
85.108,1,-17.6,0.0,
85.206,1,-21.0,0.0,
85.303,1,-32.1,0.0,
85.401,1,-18.1,0.0,
85.513,1,-19.9,0.0,
85.610,1,-24.3,0.0,
85.705,1,-60.8,0.0,
85.800,1,-42.9,0.0,
85.912,1,-21.2,0.0,
86.010,1,-35.1,0.0,
86.108,1,-18.6,0.0,
86.205,1,-15.8,0.0,
86.305,1,-23.3,0.0,
86.413,1,-18.5,0.0,
86.511,1,-16.9,0.0,
86.608,1,-35.3,0.0,
86.706,1,-18.7,0.0,
86.803,1,-18.2,0.0,
86.901,1,-17.6,0.0,
87.013,1,-35.5,0.0,
87.111,1,-36.2,0.0,
87.211,1,-17.5,0.0,
