t,cond,avgDb,wpm,text
87.217,0,-120.0,0.0,
87.315,0,-120.0,0.0,
87.413,0,-120.0,0.0,
87.511,0,-120.0,0.0,
87.611,0,-120.0,0.0,
87.720,0,-120.0,0.0,
87.817,0,-120.0,0.0,
87.901,0,-120.0,0.0,
88.020,0,-120.0,0.0,
88.101,0,-120.0,0.0,
88.222,0,-120.0,0.0,
88.300,0,-120.0,0.0,
88.403,0,-120.0,0.0,
88.503,0,-120.0,0.0,
88.600,0,-120.0,0.0,
88.720,0,-120.0,0.0,
88.799,0,-120.0,0.0,
88.903,0,-120.0,0.0,
89.002,0,-120.0,0.0,
89.099,0,-120.0,0.0,
89.200,0,-120.0,0.0,
89.320,0,-120.0,0.0,
89.417,0,-120.0,0.0,
89.501,0,-120.0,0.0,
89.600,0,-120.0,0.0,
89.714,0,-120.0,0.0,
89.810,0,-120.0,0.0,
89.908,0,-120.0,0.0,
90.006,0,-120.0,0.0,
90.106,0,-120.0,0.0,
90.202,0,-120.0,0.0,
90.304,0,-120.0,0.0,
90.400,0,-120.0,0.0,
90.500,0,-120.0,0.0,
90.616,0,-120.0,0.0,
90.700,0,-120.0,0.0,
90.818,0,-120.0,0.0,
90.923,0,-120.0,0.0,
91.013,0,-120.0,0.0,
91.119,0,-120.0,0.0,
91.201,0,-120.0,0.0,
91.301,0,-120.0,0.0,
91.403,0,-120.0,0.0,
91.509,0,-120.0,0.0,
91.607,0,-120.0,0.0,
91.708,0,-120.0,0.0,
91.809,0,-120.0,0.0,
91.911,0,-120.0,0.0,
92.008,0,-120.0,0.0,
92.109,0,-120.0,0.0,
92.210,0,-120.0,0.0,
92.300,0,-120.0,0.0,
92.411,0,-120.0,0.0,
92.510,0,-120.0,0.0,
92.612,0,-120.0,0.0,
92.718,0,-120.0,0.0,
92.800,0,-120.0,0.0,
92.917,0,-120.0,0.0,
93.018,0,-120.0,0.0,
93.122,0,-120.0,0.0,
93.200,0,-120.0,0.0,
93.303,0,-120.0,0.0,
93.402,0,-120.0,0.0,
93.519,0,-120.0,0.0,
93.600,0,-120.0,0.0,
93.701,0,-120.0,0.0,
93.805,0,-120.0,0.0,
93.904,0,-120.0,0.0,
94.000,0,-120.0,0.0,
94.118,0,-120.0,0.0,
94.216,0,-120.0,0.0,
94.314,0,-120.0,0.0,
94.411,0,-120.0,0.0,
94.516,0,-120.0,0.0,
94.612,0,-120.0,0.0,
94.712,0,-120.0,0.0,
94.813,0,-120.0,0.0,
94.912,0,-120.0,0.0,
95.015,0,-120.0,0.0,
95.100,0,-120.0,0.0,
95.218,0,-120.0,0.0,
95.320,0,-120.0,0.0,
95.420,0,-120.0,0.0,
95.516,0,-120.0,0.0,
95.629,0,-120.0,0.0,
95.703,0,-120.0,0.0,
95.806,0,-120.0,0.0,
95.906,0,-120.0,0.0,
96.005,0,-120.0,0.0,
96.104,0,-120.0,0.0,
96.212,0,-120.0,0.0,
96.309,0,-120.0,0.0,
96.410,0,-120.0,0.0,
96.519,0,-120.0,0.0,
96.612,0,-120.0,0.0,
96.714,0,-120.0,0.0,
96.813,0,-120.0,0.0,
96.901,0,-120.0,0.0,
97.011,0,-120.0,0.0,
97.134,0,-120.0,0.0,
97.222,0,-120.0,0.0,
97.305,0,-120.0,0.0,
97.477,0,-120.0,0.0,
97.528,0,-120.0,0.0,
97.621,0,-120.0,0.0,
97.717,0,-120.0,0.0,
97.813,0,-120.0,0.0,
97.911,0,-120.0,0.0,
98.010,0,-120.0,0.0,
98.111,0,-120.0,0.0,
98.219,0,-120.0,0.0,
98.300,0,-120.0,0.0,
98.414,0,-120.0,0.0,
98.526,0,-120.0,0.0,
98.607,0,-120.0,0.0,
98.700,0,-120.0,0.0,
98.802,0,-120.0,0.0,
98.900,0,-120.0,0.0,
99.002,0,-120.0,0.0,
99.109,0,-120.0,0.0,
99.206,0,-120.0,0.0,
99.303,0,-120.0,0.0,
99.401,0,-120.0,0.0,
99.503,0,-120.0,0.0,
99.602,0,-120.0,0.0,
99.702,0,-120.0,0.0,
99.809,0,-120.0,0.0,
99.912,0,-120.0,0.0,
100.016,0,-120.0,0.0,
100.115,0,-120.0,0.0,
100.215,0,-120.0,0.0,
100.316,0,-120.0,0.0,
100.418,0,-120.0,0.0,
100.501,0,-120.0,0.0,
100.599,0,-120.0,0.0,
100.717,0,-120.0,0.0,
100.821,0,-120.0,0.0,
100.920,0,-120.0,0.0,
101.016,0,-120.0,0.0,
101.100,0,-120.0,0.0,
101.220,0,-120.0,0.0,
101.323,0,-120.0,0.0,
101.407,0,-120.0,0.0,
101.502,0,-120.0,0.0,
101.602,0,-120.0,0.0,
101.700,0,-120.0,0.0,
101.801,0,-120.0,0.0,
101.907,0,-120.0,0.0,
102.006,0,-120.0,0.0,
102.107,0,-120.0,0.0,
102.214,0,-120.0,0.0,
102.315,0,-120.0,0.0,
102.414,0,-120.0,0.0,
102.513,0,-120.0,0.0,
102.618,0,-120.0,0.0,
102.705,0,-120.0,0.0,
102.808,0,-120.0,0.0,
102.916,0,-120.0,0.0,
103.017,0,-120.0,0.0,
103.122,0,-120.0,0.0,
103.204,0,-120.0,0.0,
103.305,0,-120.0,0.0,
103.411,0,-120.0,0.0,
103.509,0,-120.0,0.0,
103.608,0,-120.0,0.0,
103.708,0,-120.0,0.0,
103.807,0,-120.0,0.0,
103.905,0,-120.0,0.0,
104.009,0,-120.0,0.0,
104.109,0,-120.0,0.0,
104.208,0,-120.0,0.0,
104.309,0,-120.0,0.0,
104.414,0,-120.0,0.0,
104.512,0,-120.0,0.0,
104.612,0,-120.0,0.0,
104.712,0,-120.0,0.0,
104.816,0,-120.0,0.0,
104.900,0,-120.0,0.0,
105.016,0,-120.0,0.0,
105.117,0,-120.0,0.0,
105.220,0,-120.0,0.0,
105.318,0,-120.0,0.0,
105.426,0,-120.0,0.0,
105.507,0,-120.0,0.0,
105.614,0,-120.0,0.0,
105.709,0,-120.0,0.0,
105.813,0,-120.0,0.0,
105.911,0,-120.0,0.0,
106.016,0,-120.0,0.0,
106.115,0,-120.0,0.0,
106.215,0,-120.0,0.0,
106.307,0,-120.0,0.0,
106.418,0,-120.0,0.0,
106.502,0,-120.0,0.0,
106.599,0,-120.0,0.0,
106.717,0,-120.0,0.0,
106.821,0,-120.0,0.0,
106.905,0,-120.0,0.0,
107.003,0,-120.0,0.0,
107.105,0,-120.0,0.0,
107.202,0,-120.0,0.0,
107.302,0,-120.0,0.0,
107.405,0,-120.0,0.0,
107.525,0,-120.0,0.0,
107.605,0,-120.0,0.0,
107.712,0,-120.0,0.0,
107.811,0,-120.0,0.0,
107.909,0,-120.0,0.0,
108.012,0,-120.0,0.0,
108.113,0,-120.0,0.0,
108.200,0,-120.0,0.0,
108.326,0,-120.0,0.0,
108.410,0,-120.0,0.0,
108.508,0,-120.0,0.0,
108.619,0,-120.0,0.0,
108.718,0,-120.0,0.0,
108.800,0,-120.0,0.0,
108.901,0,-120.0,0.0,
109.001,0,-120.0,0.0,
109.104,0,-120.0,0.0,
109.206,0,-120.0,0.0,
109.313,0,-120.0,0.0,
109.412,0,-120.0,0.0,
109.510,0,-120.0,0.0,
109.608,0,-120.0,0.0,
109.708,0,-120.0,0.0,
109.815,0,-120.0,0.0,
109.911,0,-120.0,0.0,
110.009,0,-120.0,0.0,
110.107,0,-120.0,0.0,
110.208,0,-120.0,0.0,
110.308,0,-120.0,0.0,
110.407,0,-120.0,0.0,
110.510,0,-120.0,0.0,
110.609,0,-120.0,0.0,
110.706,0,-120.0,0.0,
110.804,0,-120.0,0.0,
110.900,0,-120.0,0.0,
111.000,0,-120.0,0.0,
111.118,0,-120.0,0.0,
111.222,0,-120.0,0.0,
111.319,0,-120.0,0.0,
111.416,0,-120.0,0.0,
111.514,0,-120.0,0.0,
111.612,0,-120.0,0.0,
111.712,0,-120.0,0.0,
111.812,0,-120.0,0.0,
111.918,0,-120.0,0.0,
112.015,0,-120.0,0.0,
112.114,0,-120.0,0.0,
112.211,0,-120.0,0.0,
112.311,0,-120.0,0.0,
112.411,0,-120.0,0.0,
112.515,0,-120.0,0.0,
112.612,0,-120.0,0.0,
112.711,0,-120.0,0.0,
112.809,0,-120.0,0.0,
112.912,0,-120.0,0.0,
113.016,0,-120.0,0.0,
113.115,0,-120.0,0.0,
113.218,0,-120.0,0.0,
113.322,0,-120.0,0.0,
113.406,0,-120.0,0.0,
113.503,0,-120.0,0.0,
113.602,0,-120.0,0.0,
113.703,0,-120.0,0.0,
113.802,0,-120.0,0.0,
113.901,0,-120.0,0.0,
114.007,0,-120.0,0.0,
114.103,0,-120.0,0.0,
114.202,0,-120.0,0.0,
114.303,0,-120.0,0.0,
114.404,0,-120.0,0.0,
114.508,0,-120.0,0.0,
114.606,0,-120.0,0.0,
114.705,0,-120.0,0.0,
114.802,0,-120.0,0.0,
114.905,0,-120.0,0.0,
115.004,0,-120.0,0.0,
115.108,0,-120.0,0.0,
115.206,0,-120.0,0.0,
115.305,0,-120.0,0.0,
115.411,0,-120.0,0.0,
115.508,0,-120.0,0.0,
115.607,0,-120.0,0.0,
115.703,0,-120.0,0.0,
115.804,0,-120.0,0.0,
115.913,0,-120.0,0.0,
116.012,0,-120.0,0.0,
116.123,0,-120.0,0.0,
116.219,0,-120.0,0.0,
116.316,0,-120.0,0.0,
116.399,0,-120.0,0.0,
116.514,0,-120.0,0.0,
116.613,0,-120.0,0.0,
116.720,0,-120.0,0.0,
116.804,0,-120.0,0.0,
116.902,0,-120.0,0.0,
116.999,0,-120.0,0.0,
117.100,0,-120.0,0.0,
117.208,0,-120.0,0.0,
117.305,0,-120.0,0.0,
117.404,0,-120.0,0.0,
117.506,0,-120.0,0.0,
117.615,0,-120.0,0.0,
117.712,0,-120.0,0.0,
117.811,0,-120.0,0.0,
117.921,0,-120.0,0.0,
118.002,0,-120.0,0.0,
118.119,0,-120.0,0.0,
118.203,0,-120.0,0.0,
118.308,0,-120.0,0.0,
118.405,0,-120.0,0.0,
118.507,0,-120.0,0.0,
118.612,0,-120.0,0.0,
118.711,0,-120.0,0.0,
118.808,0,-120.0,0.0,
118.907,0,-120.0,0.0,
119.005,0,-120.0,0.0,
119.104,0,-120.0,0.0,
119.203,0,-120.0,0.0,
119.308,0,-120.0,0.0,
119.406,0,-120.0,0.0,
119.503,0,-120.0,0.0,
119.601,0,-120.0,0.0,
119.699,0,-120.0,0.0,
119.814,0,-120.0,0.0,
119.912,0,-120.0,0.0,
120.011,0,-120.0,0.0,
120.117,0,-120.0,0.0,
120.218,0,-120.0,0.0,
120.303,0,-120.0,0.0,
120.413,0,-120.0,0.0,
120.532,0,-120.0,0.0,
120.616,0,-120.0,0.0,
120.702,0,-120.0,0.0,
120.806,0,-120.0,0.0,
120.916,0,-120.0,0.0,
121.035,0,-120.0,0.0,
121.117,0,-120.0,0.0,
121.199,0,-120.0,0.0,
121.303,0,-120.0,0.0,
121.414,0,-120.0,0.0,
121.500,0,-120.0,0.0,
121.610,0,-120.0,0.0,
121.730,0,-120.0,0.0,
121.804,0,-120.0,0.0,
121.963,0,-120.0,0.0,
122.013,0,-120.0,0.0,
122.120,0,-120.0,0.0,
122.203,0,-120.0,0.0,
122.302,0,-120.0,0.0,
122.400,0,-120.0,0.0,
122.514,0,-120.0,0.0,
122.616,0,-120.0,0.0,
122.719,0,-120.0,0.0,
122.817,0,-120.0,0.0,
122.915,0,-120.0,0.0,
123.012,0,-120.0,0.0,
123.111,0,-120.0,0.0,
123.209,0,-120.0,0.0,
123.307,0,-120.0,0.0,
123.405,0,-120.0,0.0,
123.502,0,-120.0,0.0,
123.599,0,-120.0,0.0,
123.717,0,-120.0,0.0,
123.814,0,-120.0,0.0,
123.916,0,-120.0,0.0,
124.015,0,-120.0,0.0,
124.113,0,-120.0,0.0,
124.211,0,-120.0,0.0,
124.310,0,-120.0,0.0,
124.410,0,-120.0,0.0,
124.509,0,-120.0,0.0,
124.606,0,-120.0,0.0,
124.705,0,-120.0,0.0,
124.808,0,-120.0,0.0,
124.904,0,-120.0,0.0,
125.003,0,-120.0,0.0,
125.102,0,-120.0,0.0,
125.203,0,-120.0,0.0,
125.301,0,-120.0,0.0,
125.402,0,-120.0,0.0,
125.499,0,-120.0,0.0,
125.602,0,-120.0,0.0,
125.700,0,-120.0,0.0,
125.819,0,-120.0,0.0,
125.923,0,-120.0,0.0,
126.020,0,-120.0,0.0,
126.104,0,-120.0,0.0,
126.202,0,-120.0,0.0,
126.300,0,-120.0,0.0,
126.418,0,-120.0,0.0,
126.515,0,-120.0,0.0,
126.613,0,-120.0,0.0,
126.719,0,-120.0,0.0,
126.816,0,-120.0,0.0,
126.913,0,-120.0,0.0,
127.012,0,-120.0,0.0,
127.112,0,-120.0,0.0,
127.217,0,-120.0,0.0,
127.314,0,-120.0,0.0,
127.415,0,-120.0,0.0,
127.513,0,-120.0,0.0,
127.612,0,-120.0,0.0,
127.711,0,-120.0,0.0,
127.809,0,-120.0,0.0,
127.912,0,-120.0,0.0,
128.010,0,-120.0,0.0,
128.107,0,-120.0,0.0,
128.206,0,-120.0,0.0,
128.303,0,-120.0,0.0,
128.404,0,-120.0,0.0,
128.504,0,-120.0,0.0,
128.610,0,-120.0,0.0,
128.707,0,-120.0,0.0,
128.805,0,-120.0,0.0,
128.904,0,-120.0,0.0,
129.001,0,-120.0,0.0,
129.118,0,-120.0,0.0,
129.215,0,-120.0,0.0,
129.322,0,-120.0,0.0,
129.419,0,-120.0,0.0,
129.516,0,-120.0,0.0,
129.613,0,-120.0,0.0,
129.710,0,-120.0,0.0,
129.810,0,-120.0,0.0,
129.909,0,-120.0,0.0,
130.006,0,-120.0,0.0,
130.105,0,-120.0,0.0,
130.199,0,-120.0,0.0,
130.321,0,-120.0,0.0,
130.413,0,-120.0,0.0,
130.510,0,-120.0,0.0,
130.607,0,-120.0,0.0,
130.705,0,-120.0,0.0,
130.808,0,-120.0,0.0,
130.906,0,-120.0,0.0,
131.004,0,-120.0,0.0,
131.104,0,-120.0,0.0,
131.203,0,-120.0,0.0,
131.300,0,-120.0,0.0,
131.399,0,-120.0,0.0,
131.520,0,-120.0,0.0,
131.603,0,-120.0,0.0,
131.700,0,-120.0,0.0,
131.816,0,-120.0,0.0,
131.914,0,-120.0,0.0,
132.013,0,-120.0,0.0,
132.110,0,-120.0,0.0,
132.210,0,-120.0,0.0,
132.315,0,-120.0,0.0,
132.412,0,-120.0,0.0,
132.510,0,-120.0,0.0,
132.606,0,-120.0,0.0,
132.702,0,-120.0,0.0,
132.802,0,-120.0,0.0,
132.917,0,-120.0,0.0,
133.016,0,-120.0,0.0,
133.120,0,-120.0,0.0,
133.219,0,-120.0,0.0,
133.313,0,-120.0,0.0,
133.411,0,-120.0,0.0,
133.508,0,-120.0,0.0,
133.608,0,-120.0,0.0,
133.704,0,-120.0,0.0,
133.802,0,-120.0,0.0,
133.899,0,-120.0,0.0,
134.013,0,-120.0,0.0,
134.111,0,-120.0,0.0,
134.208,0,-120.0,0.0,
134.312,0,-120.0,0.0,
134.416,0,-120.0,0.0,
134.505,0,-120.0,0.0,
134.609,0,-120.0,0.0,
134.714,0,-120.0,0.0,
134.829,0,-120.0,0.0,
134.915,0,-120.0,0.0,
134.999,0,-120.0,0.0,
135.180,0,-120.0,0.0,
135.225,0,-120.0,0.0,
135.322,0,-120.0,0.0,
135.420,0,-120.0,0.0,
135.516,0,-120.0,0.0,
135.600,0,-120.0,0.0,
135.711,0,-120.0,0.0,
135.812,0,-120.0,0.0,
135.909,0,-120.0,0.0,
136.016,0,-120.0,0.0,
136.146,0,-120.0,0.0,
136.211,0,-120.0,0.0,
136.310,0,-120.0,0.0,
136.412,0,-120.0,0.0,
136.516,0,-120.0,0.0,
136.614,0,-120.0,0.0,
136.714,0,-120.0,0.0,
136.824,0,-120.0,0.0,
136.907,0,-120.0,0.0,
137.029,0,-120.0,0.0,
137.114,0,-120.0,0.0,
137.240,0,-120.0,0.0,
137.320,0,-120.0,0.0,
137.403,0,-120.0,0.0,
137.533,0,-120.0,0.0,
137.618,0,-120.0,0.0,
137.702,0,-120.0,0.0,
137.821,0,-120.0,0.0,
137.909,0,-120.0,0.0,
138.007,0,-120.0,0.0,
138.107,0,-120.0,0.0,
138.206,0,-120.0,0.0,
138.313,0,-120.0,0.0,
138.411,0,-120.0,0.0,
138.533,0,-120.0,0.0,
138.649,0,-120.0,0.0,
138.716,0,-120.0,0.0,
138.800,0,-120.0,0.0,
138.912,0,-120.0,0.0,
139.010,0,-120.0,0.0,
139.106,0,-120.0,0.0,
139.230,0,-120.0,0.0,
139.303,0,-120.0,0.0,
139.419,0,-120.0,0.0,
139.504,0,-120.0,0.0,
139.611,0,-120.0,0.0,
139.720,0,-120.0,0.0,
139.800,0,-120.0,0.0,
139.924,0,-120.0,0.0,
140.006,0,-120.0,0.0,
140.125,0,-120.0,0.0,
140.220,0,-120.0,0.0,
140.319,0,-120.0,0.0,
140.402,0,-120.0,0.0,
140.518,0,-120.0,0.0,
140.616,0,-120.0,0.0,
140.722,0,-120.0,0.0,
140.817,0,-120.0,0.0,
140.916,0,-120.0,0.0,
141.017,0,-120.0,0.0,
141.101,0,-120.0,0.0,
141.225,0,-120.0,0.0,
141.300,0,-120.0,0.0,
141.405,0,-120.0,0.0,
141.504,0,-120.0,0.0,
141.605,0,-120.0,0.0,
141.709,0,-120.0,0.0,
141.808,0,-120.0,0.0,
141.906,0,-120.0,0.0,
142.016,0,-120.0,0.0,
142.114,0,-120.0,0.0,
142.211,0,-120.0,0.0,
142.309,0,-120.0,0.0,
142.408,0,-120.0,0.0,
142.506,0,-120.0,0.0,
142.614,0,-120.0,0.0,
142.712,0,-120.0,0.0,
142.811,0,-120.0,0.0,
142.906,0,-120.0,0.0,
143.006,0,-120.0,0.0,
143.103,0,-120.0,0.0,
143.214,0,-120.0,0.0,
143.311,0,-120.0,0.0,
143.409,0,-120.0,0.0,
143.506,0,-120.0,0.0,
143.604,0,-120.0,0.0,
143.728,0,-120.0,0.0,
143.814,0,-120.0,0.0,
143.911,0,-120.0,0.0,
144.009,0,-120.0,0.0,
144.109,0,-120.0,0.0,
144.211,0,-120.0,0.0,
144.313,0,-120.0,0.0,
144.411,0,-120.0,0.0,
144.510,0,-120.0,0.0,
144.606,0,-120.0,0.0,
144.709,0,-120.0,0.0,
144.816,0,-120.0,0.0,
144.915,0,-120.0,0.0,
145.012,0,-120.0,0.0,
145.110,0,-120.0,0.0,
145.215,0,-120.0,0.0,
145.302,0,-120.0,0.0,
145.417,0,-120.0,0.0,
145.515,0,-120.0,0.0,
145.614,0,-120.0,0.0,
145.710,0,-120.0,0.0,
145.810,0,-120.0,0.0,
145.914,0,-120.0,0.0,
146.012,0,-120.0,0.0,
146.131,0,-120.0,0.0,
146.222,0,-120.0,0.0,
146.307,0,-120.0,0.0,
146.403,0,-120.0,0.0,
146.524,0,-120.0,0.0,
146.602,0,-120.0,0.0,
146.701,0,-120.0,0.0,
146.801,0,-120.0,0.0,
146.905,0,-120.0,0.0,
147.003,0,-120.0,0.0,
147.104,0,-120.0,0.0,
147.204,0,-120.0,0.0,
147.309,0,-120.0,0.0,
147.407,0,-120.0,0.0,
147.505,0,-120.0,0.0,
147.604,0,-120.0,0.0,
147.711,0,-120.0,0.0,
147.810,0,-120.0,0.0,
147.910,0,-120.0,0.0,
148.008,0,-120.0,0.0,
148.113,0,-120.0,0.0,
148.211,0,-120.0,0.0,
148.312,0,-120.0,0.0,
148.409,0,-120.0,0.0,
148.509,0,-120.0,0.0,
148.606,0,-120.0,0.0,
148.706,0,-120.0,0.0,
148.810,0,-120.0,0.0,
148.908,0,-120.0,0.0,
149.005,0,-120.0,0.0,
149.104,0,-120.0,0.0,
149.205,0,-120.0,0.0,
149.314,0,-120.0,0.0,
149.424,0,-120.0,0.0,
149.508,0,-120.0,0.0,
149.611,0,-120.0,0.0,
149.724,0,-120.0,0.0,
149.804,0,-120.0,0.0,
149.905,0,-120.0,0.0,
150.008,0,-120.0,0.0,
150.128,0,-120.0,0.0,
150.212,0,-120.0,0.0,
150.314,0,-120.0,0.0,
150.414,0,-120.0,0.0,
150.509,0,-120.0,0.0,
150.606,0,-120.0,0.0,
150.849,0,-120.0,0.0,
150.849,0,-120.0,0.0,
151.024,0,-120.0,0.0,
151.024,0,-120.0,0.0,
