t,cond,hitObj,x,y,z
14.108,0,Wall_3mx20cm_Wood_Panels (3),5.16,0.65,-0.31
14.147,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.64,-0.31
14.176,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.63,-0.31
14.203,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.63,-0.31
14.240,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.63,-0.31
14.272,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.63,-0.31
14.301,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.63,-0.31
14.341,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.64,-0.31
14.369,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.64,-0.31
14.406,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.63,-0.31
14.437,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.63,-0.31
14.480,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.64,-0.31
14.507,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.64,-0.31
14.546,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.64,-0.31
14.579,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.64,-0.31
14.605,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.64,-0.31
14.647,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.64,-0.31
14.675,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.64,-0.31
14.706,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.65,-0.31
14.743,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.65,-0.31
14.772,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.65,-0.31
14.803,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.65,-0.31
14.900,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.66,-0.31
14.900,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.66,-0.31
