t,cond,hitObj,x,y,z
15.613,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.641,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.669,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.712,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.738,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.779,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.808,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.837,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.877,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.907,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.936,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
15.978,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
16.004,1,Wall_3mx20cm_Wood_Panels (3),5.41,0.32,-0.31
16.044,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.071,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.113,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.32,-0.31
16.142,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.32,-0.31
16.169,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.32,-0.31
16.211,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.240,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.268,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.309,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.339,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.32,-0.31
16.379,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.32,-0.31
16.407,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.32,-0.31
16.436,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.32,-0.31
16.477,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.505,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.548,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.575,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.603,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.644,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.671,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.714,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.741,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.768,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.810,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.839,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.881,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.907,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.947,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
16.974,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.002,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.049,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.076,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.105,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.133,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.177,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.206,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.246,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.272,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.312,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.341,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.379,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.406,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.448,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.474,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.502,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
17.544,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
17.574,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.602,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.30,-0.31
17.642,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.671,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.713,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.741,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.769,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.811,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.839,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.880,1,Wall_3mx20cm_Wood_Panels (3),5.42,0.31,-0.31
17.909,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.936,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
17.978,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.005,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.047,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.074,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.103,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.144,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.172,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.201,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.242,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.270,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.312,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.341,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.369,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
18.411,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
18.440,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
18.467,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
18.509,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
18.537,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
18.578,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
18.605,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
18.647,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
18.675,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
18.703,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
18.745,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
18.774,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.802,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.843,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.871,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.913,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.941,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
18.969,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.31,-0.31
19.010,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
19.039,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.31,-0.31
19.081,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.108,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.135,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.178,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.206,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.235,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.275,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.304,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.345,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.373,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.401,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.443,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.470,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.513,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.539,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.569,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.608,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.639,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.30,-0.31
19.669,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.711,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.739,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.768,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.811,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.840,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.870,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.912,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.939,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
19.979,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
20.007,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
20.035,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
20.076,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
20.101,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
20.140,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
20.182,1,Wall_3mx20cm_Wood_Panels (3),5.44,0.30,-0.31
20.207,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.234,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.274,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.301,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.342,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.370,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.412,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.440,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.29,-0.31
20.467,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.29,-0.31
20.507,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.29,-0.31
20.534,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.575,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.29,-0.31
20.603,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.29,-0.31
20.645,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.672,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.712,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.737,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
20.779,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
20.808,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
20.837,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
20.879,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
20.909,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
20.935,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
20.977,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.006,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.034,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.075,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.103,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.145,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.174,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.200,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.240,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.267,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.307,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.334,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.373,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.402,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.443,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.471,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.513,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.540,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.568,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.610,1,Wall_3mx20cm_Wood_Panels (3),5.45,0.30,-0.31
21.638,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.680,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.708,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.737,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.778,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.807,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.835,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
21.876,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
21.904,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
21.948,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
21.974,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.003,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
22.044,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.072,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.100,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.142,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.169,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.212,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
22.239,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
22.267,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.309,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
22.336,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
22.377,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
22.407,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
22.434,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.476,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.504,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.546,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.576,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.602,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.641,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.671,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
22.702,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.745,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.776,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.802,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.844,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.872,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.902,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.943,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
22.971,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.012,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.040,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.068,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
23.110,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.138,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.179,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
23.221,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.29,-0.31
23.234,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.29,-0.31
23.275,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.29,-0.31
23.304,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.343,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.370,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.410,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.438,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.478,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.505,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.547,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.574,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.604,1,Wall_3mx20cm_Wood_Panels (3),5.46,0.30,-0.31
23.644,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.672,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.714,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
23.742,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.770,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
23.813,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.841,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.868,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.910,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.938,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
23.980,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.008,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.035,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.078,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.106,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.134,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.175,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
24.203,1,Wall_3mx20cm_Wood_Panels (3),5.47,0.30,-0.31
24.245,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.273,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.301,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.342,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.370,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
24.412,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.441,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.30,-0.31
24.468,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
24.509,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
24.534,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
24.575,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
24.603,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
24.647,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
24.673,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
24.703,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
24.745,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.30,-0.31
24.773,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.30,-0.31
24.802,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.30,-0.31
24.843,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
24.872,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
24.913,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
24.941,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
24.970,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
25.011,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.32,-0.31
25.038,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
25.068,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
25.108,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.32,-0.31
25.136,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.32,-0.31
25.179,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
25.206,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
25.234,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
25.278,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
25.304,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
25.347,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.31,-0.31
25.373,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
25.400,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.32,-0.31
25.442,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.32,-0.31
25.470,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
25.513,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
25.540,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
25.568,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
25.610,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.31,-0.31
25.638,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.32,-0.31
25.680,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.32,-0.31
25.708,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.32,-0.31
25.734,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.32,-0.31
25.775,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.33,-0.31
25.804,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.32,-0.31
25.846,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.33,-0.31
25.874,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.33,-0.31
25.902,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.33,-0.31
25.943,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.33,-0.31
25.972,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.33,-0.31
26.012,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.33,-0.31
26.040,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.33,-0.31
26.067,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.110,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.136,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.34,-0.31
26.177,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.34,-0.31
26.205,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.34,-0.31
26.234,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.34,-0.31
26.277,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.34,-0.31
26.304,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.345,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.372,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.413,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.440,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.469,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.511,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.539,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.568,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.610,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.638,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
26.681,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.34,-0.31
26.709,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.34,-0.31
26.738,1,Wall_3mx20cm_Wood_Panels (3),5.51,0.34,-0.31
26.778,1,Wall_3mx20cm_Wood_Panels (3),5.51,0.34,-0.31
26.806,1,Wall_3mx20cm_Wood_Panels (3),5.51,0.33,-0.31
26.835,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.34,-0.31
26.876,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.34,-0.31
26.905,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.34,-0.31
26.947,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.34,-0.31
26.973,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.34,-0.31
27.002,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.34,-0.31
27.044,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.34,-0.31
27.071,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.34,-0.31
27.113,1,Wall_3mx20cm_Wood_Panels (3),5.52,0.33,-0.31
27.142,1,Wall_3mx20cm_Wood_Panels (3),5.51,0.33,-0.31
27.168,1,Wall_3mx20cm_Wood_Panels (3),5.51,0.33,-0.31
27.209,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.33,-0.31
