t,cond,hitObj,x,y,z
5.494,0,Collider,6.49,-1.65,-1.80
5.563,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.22,-0.31
5.563,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.22,-0.31
5.596,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.10,-0.31
5.634,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
5.634,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
5.712,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
5.712,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
5.747,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
5.787,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
5.819,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
5.856,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
5.885,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
5.914,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
5.944,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
5.974,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
6.010,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
6.041,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.05,-0.31
6.083,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
6.123,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
6.154,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
6.191,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.05,-0.31
6.220,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.05,-0.31
6.248,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.05,-0.31
6.276,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
6.317,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
6.359,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
6.400,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
6.430,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.07,-0.31
6.469,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.07,-0.31
6.469,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.07,-0.31
6.511,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
6.541,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.06,-0.31
6.580,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.06,-0.31
6.611,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.07,-0.31
6.650,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.07,-0.31
6.693,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.06,-0.31
6.735,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
6.735,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
6.776,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
6.818,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
6.859,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.05,-0.31
6.900,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.06,-0.31
6.900,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.06,-0.31
6.943,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
6.974,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
7.014,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.06,-0.31
7.053,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.07,-0.31
7.085,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.07,-0.31
7.122,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.07,-0.31
7.153,0,Wall_3mx20cm_Wood_Panels (3),4.68,1.07,-0.31
7.195,0,Wall_3mx20cm_Wood_Panels (3),4.68,1.07,-0.31
7.238,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.08,-0.31
7.238,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.08,-0.31
7.283,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.08,-0.31
7.323,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.08,-0.31
7.366,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.08,-0.31
7.407,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.09,-0.31
7.407,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.09,-0.31
7.446,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.09,-0.31
7.489,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.09,-0.31
7.537,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.09,-0.31
7.537,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.09,-0.31
7.586,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.08,-0.31
7.628,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.08,-0.31
7.676,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.08,-0.31
7.676,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.08,-0.31
7.739,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.08,-0.31
7.739,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.08,-0.31
7.796,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.08,-0.31
7.835,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.09,-0.31
7.835,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.09,-0.31
7.875,0,Wall_3mx20cm_Wood_Panels (3),4.68,1.09,-0.31
7.905,0,Wall_3mx20cm_Wood_Panels (3),4.68,1.09,-0.31
7.944,0,Wall_3mx20cm_Wood_Panels (3),4.68,1.09,-0.31
7.976,0,Wall_3mx20cm_Wood_Panels (3),4.68,1.09,-0.31
8.018,0,Wall_3mx20cm_Wood_Panels (3),4.68,1.09,-0.31
8.056,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.10,-0.31
8.085,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.12,-0.31
8.128,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.11,-0.31
8.167,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.10,-0.31
8.167,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.10,-0.31
8.237,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.11,-0.31
8.237,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.11,-0.31
8.293,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.10,-0.31
8.322,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.11,-0.31
8.351,0,Wall_3mx20cm_Wood_Panels (3),4.67,1.11,-0.31
8.394,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.12,-0.31
8.436,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.12,-0.31
8.436,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.12,-0.31
8.476,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.11,-0.31
8.505,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.12,-0.31
8.547,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.12,-0.31
8.588,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.12,-0.31
8.616,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.12,-0.31
8.647,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.12,-0.31
8.918,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.11,-0.31
8.918,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.11,-0.31
8.918,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.11,-0.31
8.918,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.11,-0.31
8.918,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.11,-0.31
8.918,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.11,-0.31
8.918,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.11,-0.31
8.918,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.11,-0.31
