t,cond,hitObj,x,y,z
35.639,1,Wall_3mx20cm_Door (1),1.41,0.96,-1.07
35.667,1,Wall_3mx20cm_Door (1),1.41,0.97,-1.06
35.708,1,Wall_3mx20cm_Door (1),1.41,0.96,-1.05
35.737,1,Wall_3mx20cm_Door (1),1.41,0.97,-1.05
35.777,1,Wall_3mx20cm_Door (1),1.41,0.98,-1.04
35.806,1,Wall_3mx20cm_Door (1),1.41,0.99,-1.03
35.834,1,Wall_3mx20cm_Door (1),1.41,1.00,-1.02
35.876,1,Wall_3mx20cm_Door (1),1.41,0.95,-1.01
35.903,1,Wall_3mx20cm_Door (1),1.41,0.94,-1.01
35.945,1,Wall_3mx20cm_Door (1),1.41,0.93,-1.00
35.973,1,Wall_3mx20cm_Door (1),1.41,0.93,-1.00
36.000,1,Wall_3mx20cm_Door (1),1.41,0.93,-1.00
36.042,1,Wall_3mx20cm_Door (1),1.41,0.92,-1.00
36.070,1,Wall_3mx20cm_Door (1),1.41,0.90,-0.99
36.111,1,Wall_3mx20cm_Door (1),1.41,0.86,-0.98
36.140,1,Wall_3mx20cm_Door (1),1.41,0.82,-0.97
36.167,1,Wall_3mx20cm_Door (1),1.41,0.79,-0.95
36.209,1,Wall_3mx20cm_Door (1),1.41,0.74,-0.93
36.237,1,Wall_3mx20cm_Door (1),1.41,0.73,-0.92
36.279,1,Wall_3mx20cm_Door (1),1.41,0.71,-0.91
36.307,1,Wall_3mx20cm_Door (1),1.41,0.70,-0.90
36.335,1,Wall_3mx20cm_Door (1),1.41,0.72,-0.89
36.376,1,Wall_3mx20cm_Door (1),1.41,0.69,-0.88
36.404,1,Wall_3mx20cm_Door (1),1.41,0.68,-0.87
36.446,1,Wall_3mx20cm_Door (1),1.41,0.67,-0.87
36.474,1,Wall_3mx20cm_Door (1),1.41,0.70,-0.87
36.501,1,Wall_3mx20cm_Door (1),1.41,0.69,-0.87
36.543,1,Wall_3mx20cm_Door (1),1.41,0.68,-0.88
36.571,1,Wall_3mx20cm_Door (1),1.41,0.68,-0.87
36.613,1,Wall_3mx20cm_Door (1),1.41,0.71,-0.88
36.641,1,Wall_3mx20cm_Door (1),1.41,0.70,-0.88
36.668,1,Wall_3mx20cm_Door (1),1.41,0.69,-0.87
36.710,1,Wall_3mx20cm_Door (1),1.41,0.68,-0.86
36.739,1,Wall_3mx20cm_Door (1),1.41,0.66,-0.85
36.780,1,Wall_3mx20cm_Door (1),1.41,0.60,-0.82
36.808,1,Wall_3mx20cm_Door (1),1.41,0.57,-0.79
36.835,1,Wall_3mx20cm_Door (1),1.41,0.52,-0.77
36.877,1,Wall_3mx20cm_Door (1),1.41,0.46,-0.73
36.906,1,Wall_3mx20cm_Door (1),1.41,0.43,-0.71
36.934,1,Wall_3mx20cm_Door (1),1.41,0.44,-0.69
36.975,1,Wall_3mx20cm_Door (1),1.41,0.42,-0.68
37.004,1,Wall_3mx20cm_Door (1),1.41,0.44,-0.66
37.045,1,Wall_3mx20cm_Door (1),1.41,0.46,-0.65
37.073,1,Wall_3mx20cm_Door (1),1.41,0.44,-0.65
37.100,1,Wall_3mx20cm_Door (1),1.41,0.43,-0.62
37.142,1,Wall_3mx20cm_Door (1),1.41,0.35,-0.57
37.170,1,Wall_3mx20cm_Door (1),1.41,0.26,-0.54
37.211,1,Wall_3mx20cm_Door (1),1.41,0.17,-0.48
37.240,1,Wall_3mx20cm_Door (1),1.41,0.14,-0.46
37.267,1,Wall_3mx20cm_Door (1),1.41,0.14,-0.46
37.309,1,Wall_3mx20cm_Door (1),1.41,0.17,-0.47
37.337,1,Wall_3mx20cm_Door (1),1.41,0.18,-0.49
37.379,1,Wall_3mx20cm_Door (1),1.41,0.15,-0.52
37.407,1,Wall_3mx20cm_Door (1),1.41,0.11,-0.56
37.435,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.58
37.477,1,Wall_3mx20cm_Door (1),1.41,0.04,-0.65
37.505,1,Wall_3mx20cm_Door (1),1.41,0.00,-0.71
37.546,1,Wall_3mx20cm_Door (1),1.41,-0.02,-0.78
37.573,1,Wall_3mx20cm_Door (1),1.41,-0.01,-0.83
37.602,1,Wall_3mx20cm_Door (1),1.41,0.02,-0.88
37.643,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.94
37.671,1,Wall_3mx20cm_Door (1),1.41,0.12,-0.97
37.713,1,Wall_3mx20cm_Door (1),1.41,0.18,-1.01
37.740,1,Wall_3mx20cm_Door (1),1.41,0.21,-1.03
37.768,1,Wall_3mx20cm_Door (1),1.41,0.24,-1.06
37.810,1,Wall_3mx20cm_Door (1),1.41,0.24,-1.07
37.838,1,Wall_3mx20cm_Door (1),1.41,0.29,-1.07
37.867,1,Wall_3mx20cm_Door (1),1.41,0.31,-1.07
37.907,1,Wall_3mx20cm_Door (1),1.41,0.31,-1.06
37.935,1,Wall_3mx20cm_Door (1),1.41,0.32,-1.04
37.977,1,Wall_3mx20cm_Door (1),1.41,0.37,-1.02
38.005,1,Wall_3mx20cm_Door (1),1.41,0.40,-1.00
38.033,1,Wall_3mx20cm_Door (1),1.41,0.42,-0.99
38.075,1,Wall_3mx20cm_Door (1),1.41,0.46,-0.96
38.103,1,Wall_3mx20cm_Door (1),1.41,0.50,-0.93
38.145,1,Wall_3mx20cm_Door (1),1.41,0.58,-0.89
38.173,1,Wall_3mx20cm_Door (1),1.41,0.66,-0.85
38.200,1,Wall_3mx20cm_Door (1),1.41,0.76,-0.82
38.242,1,Wall_3mx20cm_Door (1),1.41,0.85,-0.75
38.270,1,Wall_3mx20cm_Door (1),1.41,0.89,-0.74
38.312,1,Wall_3mx20cm_Door (1),1.41,1.02,-0.75
38.340,1,Wall_3mx20cm_Door (1),1.41,1.08,-0.76
38.367,1,Wall_3mx20cm_Door (1),1.41,1.10,-0.78
38.409,1,Wall_3mx20cm_Door (1),1.41,1.08,-0.83
38.437,1,Wall_3mx20cm_Door (1),1.41,1.09,-0.84
38.479,1,Wall_3mx20cm_Door (1),1.41,1.13,-0.87
38.507,1,Wall_3mx20cm_Door (1),1.41,1.13,-0.89
38.534,1,Wall_3mx20cm_Door (1),1.41,1.14,-0.88
38.576,1,Wall_3mx20cm_Door (1),1.41,1.21,-0.88
38.604,1,Wall_3mx20cm_Door (1),1.41,1.29,-0.90
38.646,1,Wall_3mx20cm_Door (1),1.41,1.38,-0.91
38.674,1,Wall_3mx20cm_Door (1),1.41,1.43,-0.92
38.701,1,Wall_3mx20cm_Door (1),1.41,1.47,-0.94
38.743,1,Wall_3mx20cm_Door (1),1.41,1.50,-0.98
38.771,1,Ceiling_log_3m (20),1.48,1.50,-1.02
38.813,1,Ceiling_log_3m (20),1.46,1.50,-1.06
38.841,1,Wall_3mx20cm_Door (1),1.41,1.48,-1.07
38.868,1,Wall_3mx20cm_Door (1),1.41,1.47,-1.09
38.910,1,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.12
38.938,1,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.14
38.979,1,Wall_3mx20cm_Conference_Door,1.41,1.37,-1.17
39.007,1,Wall_3mx20cm_Conference_Door,1.41,1.30,-1.19
39.036,1,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.22
39.078,1,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.27
39.105,1,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.32
39.147,1,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.38
39.175,1,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.43
39.203,1,Wall_3mx20cm_Conference_Door,1.41,1.14,-1.47
39.244,1,Wall_3mx20cm_Conference_Door,1.41,1.06,-1.54
39.273,1,Wall_3mx20cm_Conference_Door,1.41,1.03,-1.57
39.300,1,Wall_3mx20cm_Conference_Door,1.41,0.97,-1.60
39.342,1,Wall_3mx20cm_Conference_Door,1.41,0.88,-1.65
39.370,1,Wall_3mx20cm_Conference_Door,1.41,0.84,-1.66
39.411,1,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.67
39.440,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.67
39.468,1,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.63
39.510,1,Wall_3mx20cm_Conference_Door,1.41,0.16,-1.52
39.537,1,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.42
39.579,1,Wall_3mx20cm_Conference_Door,1.41,-0.22,-1.23
39.607,1,Wall_3mx20cm_Door (1),1.41,-0.32,-1.09
39.634,1,Wall_3mx20cm_Door (1),1.41,-0.41,-0.95
39.676,1,Wall_3mx20cm_Door (1),1.41,-0.41,-0.78
39.704,1,Wall_3mx20cm_Door (1),1.41,-0.41,-0.69
39.746,1,Wall_3mx20cm_Door (1),1.41,-0.45,-0.60
39.773,1,Wall_3mx20cm_Door (1),1.41,-0.42,-0.56
39.802,1,Wall_3mx20cm_Door (1),1.41,-0.39,-0.53
39.843,1,Wall_3mx20cm_Door (1),1.41,-0.37,-0.53
39.871,1,Wall_3mx20cm_Door (1),1.41,-0.37,-0.55
39.913,1,Wall_3mx20cm_Door (1),1.41,-0.34,-0.59
39.940,1,Wall_3mx20cm_Door (1),1.41,-0.31,-0.63
39.968,1,Wall_3mx20cm_Door (1),1.41,-0.26,-0.69
40.010,1,Wall_3mx20cm_Door (1),1.41,-0.20,-0.75
40.038,1,Wall_3mx20cm_Door (1),1.41,-0.17,-0.79
40.080,1,Wall_3mx20cm_Door (1),1.41,-0.05,-0.87
40.108,1,Wall_3mx20cm_Door (1),1.41,0.07,-0.93
40.135,1,Wall_3mx20cm_Door (1),1.41,0.20,-1.01
40.177,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.17
40.205,1,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.25
40.247,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.35
40.275,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.40
40.303,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.45
40.345,1,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.49
40.373,1,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.51
40.457,1,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.52
40.457,1,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.52
40.471,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.56
40.512,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.58
40.540,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.60
40.567,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.61
40.609,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.63
40.637,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.64
40.679,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.64
40.707,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.65
40.735,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.66
40.776,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.68
40.805,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.69
40.846,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.72
40.874,1,Timer,1.47,0.50,-1.73
40.902,1,Timer,1.47,0.51,-1.74
40.943,1,Timer,1.47,0.51,-1.76
40.971,1,Timer,1.47,0.52,-1.77
41.013,1,Timer,1.47,0.53,-1.79
41.041,1,Timer,1.47,0.52,-1.81
41.069,1,Timer,1.47,0.51,-1.84
41.111,1,Timer,1.47,0.51,-1.89
41.138,1,Timer,1.47,0.50,-1.92
41.180,1,Timer,1.47,0.47,-1.98
41.208,1,Timer,1.47,0.46,-2.02
41.236,1,Timer,1.47,0.46,-2.07
41.278,1,Timer,1.47,0.46,-2.14
41.305,1,Timer,1.47,0.46,-2.18
41.333,1,Timer,1.47,0.46,-2.21
41.375,1,Timer,1.47,0.45,-2.26
41.404,1,Timer,1.47,0.45,-2.28
41.445,1,Timer,1.47,0.46,-2.30
41.472,1,Timer,1.47,0.46,-2.30
41.500,1,Timer,1.47,0.46,-2.30
41.542,1,Timer,1.47,0.45,-2.28
41.570,1,Timer,1.47,0.45,-2.26
41.612,1,Timer,1.47,0.43,-2.23
41.639,1,Timer,1.47,0.43,-2.21
41.667,1,Timer,1.47,0.44,-2.20
41.709,1,Timer,1.47,0.44,-2.19
41.737,1,Timer,1.47,0.43,-2.18
41.778,1,Timer,1.47,0.42,-2.18
41.806,1,Timer,1.47,0.41,-2.18
41.835,1,Timer,1.47,0.42,-2.19
41.876,1,Timer,1.47,0.45,-2.19
41.904,1,Timer,1.47,0.46,-2.19
41.946,1,Timer,1.47,0.46,-2.19
41.973,1,Timer,1.47,0.45,-2.19
42.001,1,Timer,1.47,0.44,-2.19
42.043,1,Timer,1.47,0.44,-2.18
42.071,1,Timer,1.47,0.44,-2.17
42.113,1,Timer,1.47,0.45,-2.16
42.140,1,Timer,1.47,0.46,-2.15
42.168,1,Timer,1.47,0.47,-2.15
42.210,1,Timer,1.47,0.46,-2.15
42.238,1,Timer,1.47,0.46,-2.15
42.280,1,Timer,1.47,0.46,-2.15
42.308,1,Timer,1.47,0.46,-2.14
42.335,1,Timer,1.47,0.47,-2.14
42.377,1,Timer,1.47,0.46,-2.13
42.405,1,Timer,1.47,0.46,-2.12
42.447,1,Timer,1.47,0.44,-2.12
42.475,1,Timer,1.47,0.43,-2.12
42.502,1,Timer,1.47,0.43,-2.11
42.545,1,Timer,1.47,0.43,-2.10
42.573,1,Timer,1.47,0.44,-2.10
42.600,1,Timer,1.47,0.44,-2.10
42.641,1,Timer,1.47,0.43,-2.10
42.669,1,Timer,1.47,0.42,-2.10
42.711,1,Timer,1.47,0.41,-2.11
42.739,1,Timer,1.47,0.41,-2.11
42.781,1,Timer,1.47,0.41,-2.11
42.809,1,Timer,1.47,0.40,-2.11
42.837,1,Timer,1.47,0.40,-2.12
42.879,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.12
42.907,1,Wall_3mx20cm_Conference_Door,1.41,0.35,-2.11
42.934,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.11
42.983,1,Conference_Room_Door_L,1.33,0.30,-2.09
43.004,1,Conference_Room_Door_L,1.33,0.28,-2.08
43.045,1,Conference_Room_Door_L,1.33,0.24,-2.07
43.073,1,Conference_Room_Door_L,1.33,0.25,-2.08
43.104,1,Conference_Room_Door_L,1.33,0.28,-2.09
43.143,1,None,0,0,0
43.171,1,None,0,0,0
43.213,1,None,0,0,0
43.241,1,None,0,0,0
43.269,1,None,0,0,0
43.311,1,Conference_Room_Door_L,1.33,0.29,-2.12
43.338,1,Conference_Room_Door_L,1.33,0.28,-2.11
43.366,1,Conference_Room_Door_L,1.33,0.29,-2.10
43.407,1,None,0,0,0
43.436,1,None,0,0,0
43.477,1,None,0,0,0
43.505,1,Conference_Room_Door_L,1.33,0.28,-2.09
43.547,1,Conference_Room_Door_L,1.33,0.26,-2.09
43.575,1,Conference_Room_Door_L,1.33,0.26,-2.08
43.603,1,Conference_Room_Door_L,1.33,0.27,-2.08
43.644,1,Conference_Room_Door_L,1.33,0.30,-2.08
43.672,1,None,0,0,0
43.714,1,None,0,0,0
43.742,1,None,0,0,0
43.770,1,None,0,0,0
43.811,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.12
43.839,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-2.12
43.867,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.12
43.909,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.12
43.937,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.12
43.978,1,Wall_3mx20cm_Conference_Door,1.28,0.35,-2.13
44.007,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.13
44.034,1,None,0,0,0
44.077,1,None,0,0,0
44.104,1,None,0,0,0
44.145,1,Conference_Room_Door_L,1.33,0.30,-2.17
44.174,1,Conference_Room_Door_L,1.33,0.30,-2.18
44.202,1,Conference_Room_Door_L,1.33,0.29,-2.19
44.243,1,Conference_Room_Door_L,1.33,0.28,-2.20
44.271,1,Conference_Room_Door_L,1.33,0.29,-2.19
44.313,1,Conference_Room_Door_L,1.33,0.30,-2.19
44.341,1,Conference_Room_Door_L,1.33,0.29,-2.18
44.368,1,Conference_Room_Door_L,1.33,0.28,-2.18
44.410,1,Conference_Room_Door_L,1.33,0.26,-2.18
44.438,1,Conference_Room_Door_L,1.33,0.26,-2.18
44.480,1,Conference_Room_Door_L,1.33,0.26,-2.19
44.507,1,Conference_Room_Door_L,1.33,0.26,-2.19
44.535,1,Conference_Room_Door_L,1.33,0.27,-2.19
44.578,1,Conference_Room_Door_L,1.33,0.27,-2.19
44.605,1,Conference_Room_Door_L,1.33,0.27,-2.19
44.647,1,Conference_Room_Door_L,1.33,0.26,-2.20
44.675,1,Conference_Room_Door_L,1.33,0.27,-2.21
44.703,1,Conference_Room_Door_L,1.33,0.27,-2.21
44.745,1,Conference_Room_Door_L,1.33,0.27,-2.22
44.772,1,Conference_Room_Door_L,1.33,0.28,-2.22
44.814,1,Conference_Room_Door_L,1.33,0.28,-2.22
44.842,1,Conference_Room_Door_L,1.33,0.28,-2.21
44.869,1,Conference_Room_Door_L,1.33,0.28,-2.21
44.911,1,Conference_Room_Door_L,1.33,0.29,-2.20
44.939,1,Conference_Room_Door_L,1.33,0.29,-2.20
44.967,1,Conference_Room_Door_L,1.33,0.30,-2.19
45.009,1,Conference_Room_Door_L,1.33,0.30,-2.19
45.036,1,Conference_Room_Door_L,1.33,0.30,-2.19
45.078,1,Conference_Room_Door_L,1.33,0.29,-2.19
45.106,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.134,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.176,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.204,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.245,1,Conference_Room_Door_L,1.33,0.28,-2.20
45.273,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.301,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.343,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.371,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.412,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.440,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.469,1,Conference_Room_Door_L,1.33,0.28,-2.18
45.510,1,Conference_Room_Door_L,1.33,0.28,-2.18
45.538,1,Conference_Room_Door_L,1.33,0.28,-2.18
45.580,1,Conference_Room_Door_L,1.33,0.28,-2.18
45.607,1,Conference_Room_Door_L,1.33,0.29,-2.18
45.636,1,Conference_Room_Door_L,1.33,0.29,-2.19
45.677,1,Conference_Room_Door_L,1.33,0.29,-2.19
45.704,1,Conference_Room_Door_L,1.33,0.29,-2.19
45.746,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.775,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.803,1,Conference_Room_Door_L,1.33,0.27,-2.19
45.844,1,Conference_Room_Door_L,1.33,0.27,-2.19
45.872,1,Conference_Room_Door_L,1.33,0.27,-2.19
45.900,1,Conference_Room_Door_L,1.33,0.28,-2.19
45.941,1,Conference_Room_Door_L,1.33,0.29,-2.19
45.970,1,Conference_Room_Door_L,1.33,0.30,-2.19
46.011,1,Conference_Room_Door_L,1.33,0.30,-2.18
46.039,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.067,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.108,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.136,1,Conference_Room_Door_L,1.33,0.28,-2.17
46.178,1,Conference_Room_Door_L,1.33,0.28,-2.17
46.206,1,Conference_Room_Door_L,1.33,0.27,-2.17
46.234,1,Conference_Room_Door_L,1.33,0.27,-2.17
46.276,1,Conference_Room_Door_L,1.33,0.28,-2.17
46.304,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.345,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.373,1,Conference_Room_Door_L,1.33,0.30,-2.18
46.401,1,Conference_Room_Door_L,1.33,0.30,-2.18
46.442,1,Conference_Room_Door_L,1.33,0.30,-2.18
46.471,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.512,1,Conference_Room_Door_L,1.33,0.28,-2.17
46.540,1,Conference_Room_Door_L,1.33,0.28,-2.17
46.568,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.610,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.637,1,Conference_Room_Door_L,1.33,0.29,-2.18
46.679,1,Conference_Room_Door_L,1.33,0.30,-2.18
46.707,1,Conference_Room_Door_L,1.33,0.30,-2.18
46.736,1,Conference_Room_Door_L,1.33,0.30,-2.19
46.777,1,Conference_Room_Door_L,1.33,0.29,-2.19
46.805,1,Conference_Room_Door_L,1.33,0.28,-2.19
46.847,1,Conference_Room_Door_L,1.33,0.27,-2.19
46.875,1,Conference_Room_Door_L,1.33,0.27,-2.19
46.903,1,Conference_Room_Door_L,1.33,0.27,-2.20
46.944,1,Conference_Room_Door_L,1.33,0.27,-2.20
46.972,1,Conference_Room_Door_L,1.33,0.27,-2.20
47.014,1,Conference_Room_Door_L,1.33,0.27,-2.20
47.041,1,Conference_Room_Door_L,1.33,0.28,-2.20
47.069,1,Conference_Room_Door_L,1.33,0.28,-2.20
47.111,1,Conference_Room_Door_L,1.33,0.27,-2.20
47.139,1,Conference_Room_Door_L,1.33,0.27,-2.20
47.167,1,Conference_Room_Door_L,1.33,0.27,-2.20
47.208,1,Conference_Room_Door_L,1.33,0.28,-2.20
47.236,1,Conference_Room_Door_L,1.33,0.28,-2.20
47.278,1,Conference_Room_Door_L,1.33,0.29,-2.20
47.306,1,Conference_Room_Door_L,1.33,0.29,-2.19
47.334,1,Conference_Room_Door_L,1.33,0.29,-2.19
47.376,1,Conference_Room_Door_L,1.33,0.29,-2.19
47.404,1,Conference_Room_Door_L,1.33,0.29,-2.20
47.445,1,Conference_Room_Door_L,1.33,0.29,-2.20
47.472,1,Conference_Room_Door_L,1.33,0.30,-2.20
47.501,1,Conference_Room_Door_L,1.33,0.30,-2.19
47.542,1,Conference_Room_Door_L,1.33,0.30,-2.19
47.571,1,Conference_Room_Door_L,1.33,0.30,-2.19
47.612,1,Conference_Room_Door_L,1.33,0.30,-2.18
47.639,1,Conference_Room_Door_L,1.33,0.30,-2.18
47.667,1,Conference_Room_Door_L,1.33,0.30,-2.18
47.709,1,Conference_Room_Door_L,1.33,0.29,-2.18
47.737,1,Conference_Room_Door_L,1.33,0.29,-2.18
47.779,1,Conference_Room_Door_L,1.33,0.29,-2.19
47.807,1,Conference_Room_Door_L,1.33,0.28,-2.18
47.836,1,Conference_Room_Door_L,1.33,0.28,-2.18
47.877,1,Conference_Room_Door_L,1.33,0.28,-2.18
47.905,1,Conference_Room_Door_L,1.33,0.29,-2.18
47.946,1,Conference_Room_Door_L,1.33,0.29,-2.18
47.974,1,Conference_Room_Door_L,1.33,0.28,-2.18
48.002,1,Conference_Room_Door_L,1.33,0.28,-2.18
48.044,1,Conference_Room_Door_L,1.33,0.27,-2.18
48.070,1,Conference_Room_Door_L,1.33,0.27,-2.18
48.113,1,Conference_Room_Door_L,1.33,0.28,-2.18
48.141,1,Conference_Room_Door_L,1.33,0.29,-2.18
48.170,1,Conference_Room_Door_L,1.33,0.29,-2.18
48.210,1,Conference_Room_Door_L,1.33,0.30,-2.18
48.238,1,Conference_Room_Door_L,1.33,0.30,-2.18
48.280,1,Conference_Room_Door_L,1.33,0.30,-2.17
48.308,1,Conference_Room_Door_L,1.33,0.30,-2.17
48.335,1,Conference_Room_Door_L,1.33,0.30,-2.17
48.378,1,None,0,0,0
48.406,1,None,0,0,0
48.434,1,None,0,0,0
48.475,1,None,0,0,0
48.503,1,None,0,0,0
48.545,1,None,0,0,0
48.573,1,None,0,0,0
48.601,1,None,0,0,0
48.642,1,None,0,0,0
48.671,1,Conference_Room_Door_L,1.33,0.30,-2.17
48.712,1,Conference_Room_Door_L,1.33,0.29,-2.17
48.740,1,Conference_Room_Door_L,1.33,0.29,-2.17
48.768,1,Conference_Room_Door_L,1.33,0.29,-2.17
48.809,1,Conference_Room_Door_L,1.33,0.29,-2.17
48.837,1,Conference_Room_Door_L,1.33,0.29,-2.18
48.879,1,Conference_Room_Door_L,1.33,0.29,-2.18
48.907,1,Conference_Room_Door_L,1.33,0.30,-2.19
48.934,1,Conference_Room_Door_L,1.33,0.30,-2.19
48.976,1,None,0,0,0
49.004,1,None,0,0,0
49.046,1,None,0,0,0
49.074,1,None,0,0,0
49.101,1,None,0,0,0
49.144,1,None,0,0,0
49.171,1,None,0,0,0
49.213,1,None,0,0,0
49.241,1,Wall_3mx20cm_Conference_Door,1.23,0.35,-2.20
49.269,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.20
49.310,1,Wall_3mx20cm_Conference_Door,1.24,0.35,-2.19
49.339,1,Wall_3mx20cm_Conference_Door,1.25,0.35,-2.19
49.367,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.19
49.408,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.19
49.436,1,Wall_3mx20cm_Conference_Door,1.27,0.35,-2.19
49.478,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.19
49.505,1,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.19
49.547,1,Wall_3mx20cm_Conference_Door,1.27,0.35,-2.19
49.575,1,Wall_3mx20cm_Conference_Door,1.29,0.35,-2.19
49.603,1,Wall_3mx20cm_Conference_Door,1.31,0.35,-2.19
49.644,1,Wall_3mx20cm_Conference_Door,1.30,0.35,-2.20
49.673,1,Wall_3mx20cm_Conference_Door,1.28,0.35,-2.20
49.700,1,Wall_3mx20cm_Conference_Door,1.29,0.35,-2.20
49.742,1,Wall_3mx20cm_Conference_Door,1.31,0.35,-2.20
49.770,1,Wall_3mx20cm_Conference_Door,1.33,0.35,-2.20
49.811,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-2.20
49.840,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-2.19
49.867,1,Wall_3mx20cm_Conference_Door,1.40,0.35,-2.19
49.910,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.20
49.937,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.20
49.979,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.20
50.007,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.19
50.035,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.19
50.076,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.19
50.105,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.19
50.146,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.19
50.174,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.19
50.202,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.19
50.244,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.20
50.271,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.20
50.313,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.20
50.341,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.20
50.369,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.20
50.411,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.20
50.439,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.20
50.480,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.20
50.508,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.20
50.536,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.21
50.578,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.21
50.605,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.21
