t,cond,hitObj,x,y,z
9.338,0,Conference_Room_Door_R,1.33,-0.46,-3.07
9.379,0,Conference_Room_Door_R,1.33,-0.44,-3.08
9.407,0,Conference_Room_Door_R,1.33,-0.42,-3.08
9.435,0,Conference_Room_Door_R,1.33,-0.42,-3.09
9.476,0,Conference_Room_Door_R,1.33,-0.43,-3.11
9.505,0,Conference_Room_Door_R,1.33,-0.44,-3.11
9.546,0,Conference_Room_Door_R,1.33,-0.46,-3.14
9.574,0,Conference_Room_Door_R,1.33,-0.44,-3.15
9.602,0,Conference_Room_Door_R,1.33,-0.42,-3.14
9.644,0,Conference_Room_Door_R,1.33,-0.39,-3.11
9.671,0,Conference_Room_Door_R,1.33,-0.37,-3.08
9.713,0,Conference_Room_Door_R,1.33,-0.33,-3.03
9.741,0,Conference_Room_Door_R,1.33,-0.27,-3.00
9.769,0,Conference_Room_Door_R,1.33,-0.25,-3.01
9.811,0,Conference_Room_Door_R,1.33,-0.20,-3.01
9.840,0,Conference_Room_Door_R,1.33,-0.18,-3.00
9.881,0,Conference_Room_Door_R,1.33,-0.19,-3.00
9.908,0,Conference_Room_Door_R,1.33,-0.19,-3.00
9.936,0,Conference_Room_Door_R,1.33,-0.19,-3.01
9.978,0,Conference_Room_Door_R,1.33,-0.14,-2.99
10.006,0,Conference_Room_Door_R,1.33,-0.11,-2.98
10.035,0,Conference_Room_Door_R,1.33,-0.12,-2.97
10.075,0,Conference_Room_Door_R,1.33,-0.10,-2.96
10.103,0,Conference_Room_Door_R,1.33,-0.05,-2.95
10.145,0,Conference_Room_Door_R,1.33,0.07,-2.92
10.173,0,Conference_Room_Door_R,1.33,0.19,-2.91
10.201,0,None,0,0,0
10.243,0,Timer,1.47,0.46,-2.81
10.271,0,Timer,1.47,0.59,-2.80
10.312,0,Timer,1.47,0.71,-2.81
10.340,0,Timer,1.47,0.75,-2.83
10.369,0,Timer,1.47,0.81,-2.84
10.410,0,Timer,1.47,0.89,-2.82
10.438,0,Timer,1.47,0.99,-2.79
10.480,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-2.71
10.507,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-2.65
10.535,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-2.61
10.577,0,Ceiling_log_3m (20),1.49,1.50,-2.59
10.605,0,Ceiling_log_3m (20),1.48,1.50,-2.63
10.647,0,Ceiling_log_3m (20),1.52,1.50,-2.67
10.674,0,Ceiling_log_3m (20),1.52,1.53,-2.70
10.702,0,Ceiling_log_3m (20),1.52,1.53,-2.72
10.744,0,Ceiling_log_3m (20),1.52,1.54,-2.74
10.772,0,Ceiling_log_3m (20),1.52,1.57,-2.74
10.813,0,Ceiling_log_3m (20),1.52,1.54,-2.75
10.841,0,Ceiling_log_3m (20),1.52,1.54,-2.76
10.869,0,Ceiling_log_3m (20),1.52,1.55,-2.75
10.911,0,Ceiling_log_3m (20),1.52,1.55,-2.76
10.939,0,Ceiling_log_3m (20),1.52,1.60,-2.76
10.967,0,Ceiling_log_3m (20),1.52,1.64,-2.74
11.008,0,Ceiling_log_3m (20),1.52,1.64,-2.71
11.037,0,Ceiling_log_3m (20),1.52,1.63,-2.72
11.078,0,Ceiling_log_3m (20),1.52,1.65,-2.74
11.108,0,Ceiling_log_3m (20),1.52,1.68,-2.73
11.134,0,Ceiling_3x3m (6),1.65,1.70,-2.67
11.176,0,Ceiling_3x3m (6),1.84,1.70,-2.57
11.203,0,Ceiling_log_3m (21),2.39,1.50,-2.42
11.246,0,Ceiling_log_3m (21),2.46,1.56,-2.29
11.274,0,Ceiling_log_3m (21),2.46,1.60,-2.18
11.300,0,Ceiling_log_3m (21),2.46,1.63,-2.09
11.342,0,Ceiling_log_3m (21),2.46,1.62,-1.96
11.370,0,Ceiling_log_3m (21),2.46,1.61,-1.87
11.412,0,Ceiling_log_3m (21),2.46,1.59,-1.76
11.441,0,Ceiling_log_3m (21),2.46,1.56,-1.70
11.468,0,Ceiling_log_3m (21),2.46,1.51,-1.65
11.509,0,Ceiling_3x3m (6),2.00,1.70,-1.59
11.538,0,Ceiling_3x3m (6),1.97,1.70,-1.55
11.579,0,Ceiling_log_3m (21),2.36,1.50,-1.53
11.607,0,Ceiling_log_3m (21),2.45,1.50,-1.54
11.636,0,Ceiling_log_3m (21),2.46,1.52,-1.55
11.676,0,Ceiling_log_3m (21),2.45,1.50,-1.60
11.705,0,Ceiling_log_3m (21),2.38,1.50,-1.64
11.746,0,Ceiling_3x3m (6),1.85,1.70,-1.74
11.774,0,Ceiling_3x3m (6),1.63,1.70,-1.85
11.802,0,Ceiling_log_3m (20),1.52,1.60,-2.01
11.844,0,Wall_3mx20cm_Conference_Door,1.41,1.40,-2.27
11.871,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-2.45
11.902,0,Timer,1.47,1.02,-2.59
11.943,0,Timer,1.47,0.81,-2.74
11.970,0,Timer,1.47,0.70,-2.81
12.011,0,Timer,1.47,0.56,-2.91
12.039,0,Timer,1.47,0.51,-2.95
12.068,0,Timer,1.47,0.47,-2.96
12.109,0,Timer,1.47,0.44,-2.95
12.137,0,Timer,1.47,0.42,-2.94
12.179,0,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.91
12.206,0,None,0,0,0
12.234,0,Conference_Room_Door_R,1.33,0.29,-2.88
12.276,0,Conference_Room_Door_R,1.33,0.22,-2.82
12.304,0,Conference_Room_Door_R,1.33,0.15,-2.80
12.346,0,Conference_Room_Door_R,1.33,0.09,-2.79
12.374,0,Conference_Room_Door_R,1.33,0.05,-2.79
12.402,0,Conference_Room_Door_R,1.33,0.01,-2.81
12.443,0,Conference_Room_Door_R,1.33,-0.01,-2.83
12.471,0,Conference_Room_Door_R,1.33,-0.02,-2.83
12.513,0,Conference_Room_Door_R,1.33,0.01,-2.87
12.540,0,Conference_Room_Door_R,1.33,0.07,-2.86
12.568,0,Conference_Room_Door_R,1.33,0.12,-2.84
12.610,0,Conference_Room_Door_R,1.33,0.29,-2.75
12.638,0,Conference_Room_Door_R,1.33,0.30,-2.69
12.679,0,Timer,1.47,0.45,-2.54
12.708,0,Timer,1.47,0.58,-2.46
12.739,0,Timer,1.47,0.80,-2.35
12.778,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-2.25
12.805,0,Ceiling_log_3m (20),1.50,1.50,-2.17
12.846,0,Ceiling_log_3m (21),2.46,1.54,-2.08
12.875,0,Ceiling_3x3m (6),2.61,1.70,-2.10
12.902,0,Ceiling_3x3m (6),2.92,1.70,-2.10
12.945,0,Ceiling_log_3m (22),3.45,1.51,-2.02
12.972,0,Ceiling_log_3m (22),3.45,1.61,-2.06
13.014,0,Ceiling_log_3m (22),3.45,1.63,-2.04
13.042,0,Ceiling_log_3m (22),3.45,1.61,-2.02
13.070,0,Ceiling_log_3m (22),3.45,1.68,-2.02
13.112,0,Ceiling_3x3m (8),3.58,1.70,-2.00
13.139,0,Ceiling_3x3m (8),3.65,1.70,-1.98
13.167,0,Ceiling_3x3m (8),3.76,1.70,-1.96
13.209,0,Ceiling_3x3m (8),3.94,1.70,-1.92
13.237,0,Ceiling_3x3m (8),4.00,1.70,-1.88
13.278,0,Ceiling_3x3m (8),4.13,1.70,-1.77
13.307,0,Ceiling_log_3m (23),4.42,1.50,-1.70
13.347,0,Ceiling_log_3m (23),4.45,1.62,-1.59
13.376,0,Ceiling_log_3m (23),4.45,1.69,-1.51
13.404,0,Ceiling_3x3m (8),4.50,1.70,-1.44
13.445,0,Ceiling_3x3m (8),4.56,1.70,-1.33
13.473,0,Ceiling_3x3m (8),4.61,1.70,-1.27
13.501,0,Ceiling_3x3m (8),4.65,1.70,-1.20
13.542,0,Ceiling_3x3m (8),4.71,1.70,-1.12
13.571,0,Ceiling_3x3m (9),4.74,1.70,-1.07
13.613,0,Ceiling_3x3m (9),4.78,1.70,-1.03
13.643,0,Ceiling_3x3m (9),4.79,1.70,-1.03
13.669,0,Ceiling_3x3m (9),4.80,1.70,-1.03
13.711,0,Ceiling_3x3m (9),4.79,1.70,-1.06
13.739,0,Ceiling_3x3m (9),4.78,1.70,-1.08
13.780,0,Ceiling_3x3m (8),4.77,1.70,-1.10
13.808,0,Ceiling_3x3m (8),4.77,1.70,-1.11
13.835,0,Ceiling_3x3m (8),4.75,1.70,-1.11
13.867,0,Ceiling_3x3m (8),4.75,1.70,-1.11
13.907,0,Ceiling_3x3m (8),4.75,1.70,-1.11
13.935,0,Ceiling_3x3m (8),4.75,1.70,-1.12
13.975,0,Ceiling_3x3m (8),4.76,1.70,-1.12
14.003,0,Ceiling_3x3m (8),4.76,1.70,-1.12
14.044,0,Ceiling_3x3m (8),4.76,1.70,-1.12
14.073,0,Ceiling_3x3m (8),4.75,1.70,-1.12
14.100,0,Ceiling_3x3m (8),4.74,1.70,-1.12
14.143,0,Ceiling_3x3m (8),4.72,1.70,-1.12
14.171,0,Ceiling_3x3m (8),4.71,1.70,-1.14
14.211,0,Ceiling_3x3m (8),4.66,1.70,-1.15
14.239,0,Ceiling_3x3m (8),4.62,1.70,-1.15
14.280,0,Ceiling_3x3m (8),4.58,1.70,-1.18
14.310,0,Ceiling_3x3m (8),4.56,1.70,-1.21
14.338,0,Ceiling_3x3m (8),4.56,1.70,-1.24
14.378,0,Ceiling_3x3m (8),4.57,1.70,-1.28
14.406,0,Ceiling_3x3m (8),4.57,1.70,-1.30
14.435,0,Ceiling_3x3m (8),4.57,1.70,-1.32
14.475,0,Ceiling_3x3m (8),4.57,1.70,-1.35
14.504,0,Ceiling_3x3m (8),4.56,1.70,-1.38
14.541,0,Ceiling_3x3m (8),4.56,1.70,-1.40
14.575,0,Ceiling_3x3m (8),4.54,1.70,-1.44
14.601,0,Ceiling_3x3m (8),4.53,1.70,-1.47
14.644,0,Ceiling_3x3m (8),4.53,1.70,-1.52
14.704,0,Ceiling_3x3m (8),4.52,1.70,-1.52
14.704,0,Ceiling_3x3m (8),4.52,1.70,-1.52
