t,cond,hitObj,x,y,z
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.229,1,Collider,6.49,-1.24,-1.80
6.250,1,Collider,6.49,-1.28,-1.80
6.277,1,Collider,6.49,-1.37,-1.80
6.304,1,Middle,6.47,-1.48,-1.80
6.347,1,Middle,6.48,-1.61,-1.80
6.376,1,Middle,6.47,-1.68,-1.80
6.405,1,Middle1,6.47,-1.72,-1.80
6.446,1,Collider,6.49,-1.66,-1.80
6.473,1,Collider,6.49,-1.62,-1.80
6.502,1,Collider,6.49,-1.65,-1.80
6.542,1,Collider,6.49,-1.65,-1.80
6.570,1,Collider,6.49,-1.65,-1.80
6.612,1,Collider,6.49,-1.65,-1.80
6.640,1,Collider,6.49,-1.65,-1.80
6.668,1,Collider,6.49,-1.65,-1.80
6.709,1,Collider,6.49,-1.65,-1.80
6.736,1,Collider,6.49,-1.65,-1.80
6.779,1,Collider,6.49,-1.65,-1.80
6.807,1,Collider,6.49,-1.65,-1.80
6.908,1,Ceiling_3x3m (8),3.95,1.70,-1.34
6.908,1,Ceiling_3x3m (8),3.95,1.70,-1.34
6.908,1,Ceiling_3x3m (8),3.95,1.70,-1.34
6.942,1,Ceiling_3x3m (8),3.80,1.70,-1.32
6.993,1,Ceiling_3x3m (8),3.78,1.70,-1.31
7.007,1,Ceiling_3x3m (8),3.77,1.70,-1.31
7.034,1,Ceiling_3x3m (8),3.76,1.70,-1.31
7.075,1,Ceiling_3x3m (8),3.75,1.70,-1.31
7.117,1,Ceiling_3x3m (8),3.75,1.70,-1.32
7.143,1,Ceiling_3x3m (8),3.76,1.70,-1.33
7.170,1,Ceiling_3x3m (8),3.76,1.70,-1.33
7.228,1,Ceiling_3x3m (8),3.72,1.70,-1.31
7.258,1,Ceiling_3x3m (8),3.70,1.70,-1.32
7.284,1,Ceiling_3x3m (8),3.68,1.70,-1.31
7.312,1,Ceiling_3x3m (8),3.66,1.70,-1.32
7.339,1,Ceiling_3x3m (8),3.65,1.70,-1.32
7.396,1,Ceiling_3x3m (8),3.59,1.70,-1.31
7.421,1,Ceiling_3x3m (8),3.56,1.70,-1.31
7.450,1,Ceiling_3x3m (8),3.54,1.70,-1.30
7.478,1,Ceiling_3x3m (8),3.54,1.70,-1.30
7.505,1,Ceiling_3x3m (8),3.55,1.70,-1.32
7.534,1,Ceiling_3x3m (8),3.55,1.70,-1.32
7.586,1,Ceiling_3x3m (8),3.54,1.70,-1.34
7.600,1,Ceiling_3x3m (8),3.54,1.70,-1.34
7.643,1,Ceiling_3x3m (8),3.55,1.70,-1.35
7.671,1,Ceiling_3x3m (8),3.57,1.70,-1.35
7.711,1,Ceiling_3x3m (8),3.57,1.70,-1.35
7.739,1,Ceiling_3x3m (8),3.58,1.70,-1.36
7.780,1,Ceiling_3x3m (8),3.61,1.70,-1.36
7.809,1,Ceiling_3x3m (8),3.62,1.70,-1.35
7.837,1,Ceiling_3x3m (8),3.61,1.70,-1.34
7.880,1,Ceiling_3x3m (8),3.67,1.70,-1.34
7.908,1,Ceiling_3x3m (8),3.66,1.70,-1.34
7.936,1,Ceiling_3x3m (8),3.67,1.70,-1.34
7.991,1,Ceiling_3x3m (8),3.71,1.70,-1.34
8.006,1,Ceiling_3x3m (8),3.72,1.70,-1.34
8.047,1,Ceiling_3x3m (8),3.74,1.70,-1.35
8.074,1,Ceiling_3x3m (8),3.74,1.70,-1.35
8.116,1,Ceiling_3x3m (8),3.75,1.70,-1.36
8.146,1,Ceiling_3x3m (8),3.76,1.70,-1.38
8.172,1,Ceiling_3x3m (8),3.75,1.70,-1.39
8.214,1,Ceiling_3x3m (8),3.73,1.70,-1.40
8.258,1,Ceiling_3x3m (8),3.73,1.70,-1.40
8.283,1,Ceiling_3x3m (8),3.73,1.70,-1.40
8.310,1,Ceiling_3x3m (8),3.76,1.70,-1.41
8.339,1,Ceiling_3x3m (8),3.76,1.70,-1.40
8.367,1,Ceiling_3x3m (8),3.72,1.70,-1.38
8.409,1,Ceiling_3x3m (8),3.69,1.70,-1.37
8.437,1,Ceiling_3x3m (8),3.65,1.70,-1.35
8.479,1,Ceiling_3x3m (8),3.60,1.70,-1.33
8.508,1,Ceiling_3x3m (8),3.61,1.70,-1.33
8.549,1,Ceiling_3x3m (8),3.63,1.70,-1.33
8.575,1,Ceiling_3x3m (8),3.65,1.70,-1.34
8.604,1,Ceiling_3x3m (8),3.66,1.70,-1.35
8.638,1,Ceiling_3x3m (8),3.66,1.70,-1.34
8.676,1,Ceiling_3x3m (8),3.66,1.70,-1.35
8.716,1,Ceiling_3x3m (8),3.66,1.70,-1.35
8.745,1,Ceiling_3x3m (8),3.65,1.70,-1.34
8.786,1,Ceiling_3x3m (8),3.65,1.70,-1.33
8.818,1,Ceiling_3x3m (8),3.65,1.70,-1.33
8.843,1,Ceiling_3x3m (8),3.64,1.70,-1.33
8.873,1,Ceiling_3x3m (8),3.63,1.70,-1.32
8.910,1,Ceiling_3x3m (8),3.62,1.70,-1.32
8.937,1,Ceiling_3x3m (8),3.61,1.70,-1.31
8.979,1,Ceiling_3x3m (8),3.59,1.70,-1.31
9.004,1,Ceiling_3x3m (8),3.58,1.70,-1.30
9.034,1,Ceiling_3x3m (8),3.58,1.70,-1.29
9.077,1,Ceiling_3x3m (8),3.57,1.70,-1.28
9.106,1,Ceiling_3x3m (8),3.58,1.70,-1.28
9.146,1,Ceiling_3x3m (8),3.58,1.70,-1.28
9.173,1,Ceiling_3x3m (8),3.57,1.70,-1.28
9.201,1,Ceiling_3x3m (8),3.57,1.70,-1.28
9.246,1,Ceiling_3x3m (8),3.56,1.70,-1.29
9.271,1,Ceiling_3x3m (8),3.57,1.70,-1.29
9.314,1,Ceiling_3x3m (8),3.58,1.70,-1.28
9.343,1,Ceiling_3x3m (8),3.58,1.70,-1.27
9.370,1,Ceiling_3x3m (8),3.58,1.70,-1.27
9.411,1,Ceiling_3x3m (8),3.59,1.70,-1.26
9.439,1,Ceiling_3x3m (8),3.59,1.70,-1.26
9.467,1,Ceiling_3x3m (8),3.60,1.70,-1.25
9.509,1,Ceiling_3x3m (8),3.61,1.70,-1.24
9.537,1,Ceiling_3x3m (8),3.61,1.70,-1.23
9.578,1,Ceiling_3x3m (8),3.62,1.70,-1.21
9.617,1,Ceiling_3x3m (8),3.63,1.70,-1.20
9.638,1,Ceiling_3x3m (8),3.63,1.70,-1.20
9.675,1,Ceiling_3x3m (8),3.63,1.70,-1.18
9.704,1,Ceiling_3x3m (8),3.63,1.70,-1.17
9.766,1,Ceiling_3x3m (8),3.63,1.70,-1.17
