t,cond,avgDb,wpm,text
7.411,0,-14.4,0.0,
7.508,0,-26.3,0.0,
7.608,0,-28.1,0.0,
7.704,0,-15.3,0.0,
7.802,0,-42.6,0.0,
7.901,0,-17.8,0.0,
8.012,0,-16.7,0.0,
8.110,0,-24.9,0.0,
8.207,0,-27.5,0.0,
8.305,0,-39.1,0.0,
8.403,0,-95.6,0.0,
8.501,0,-96.2,0.0,
8.612,0,-120.0,0.0,
8.708,0,-120.0,0.0,
8.805,0,-120.0,0.0,
8.904,0,-120.0,0.0,
9.014,0,-120.0,0.0,
9.113,0,-120.0,0.0,
9.210,0,-120.0,0.0,
9.307,0,-120.0,0.0,
9.405,0,-120.0,0.0,
9.502,0,-99.1,0.0,
9.600,0,-29.1,0.0,
9.702,0,-28.0,0.0,
9.810,0,-17.9,0.0,
9.905,0,-18.5,0.0,
10.004,0,-24.0,0.0,
10.101,0,-15.5,0.0,
10.211,0,-24.0,0.0,
10.308,0,-34.4,0.0,
10.406,0,-19.4,0.0,
10.505,0,-51.2,0.0,
10.602,0,-19.4,0.0,
10.713,0,-17.2,0.0,
10.811,0,-22.7,0.0,
10.909,0,-27.7,0.0,
11.006,0,-27.7,0.0,
11.104,0,-23.3,0.0,
11.201,0,-36.4,0.0,
11.313,0,-23.9,0.0,
11.409,0,-29.2,0.0,
11.506,0,-29.7,0.0,
11.603,0,-18.3,0.0,
11.702,0,-23.6,0.0,
11.813,0,-26.9,0.0,
11.910,0,-36.2,0.0,
12.007,0,-81.6,0.0,
12.104,0,-97.4,0.0,
12.202,0,-120.0,0.0,
12.314,0,-120.0,0.0,
12.411,0,-120.0,0.0,
12.509,0,-120.0,0.0,
12.607,0,-120.0,0.0,
12.705,0,-120.0,0.0,
12.803,0,-120.0,0.0,
12.900,0,-95.8,0.0,
13.012,0,-30.3,0.0,
13.109,0,-11.9,0.0,
13.207,0,-24.9,0.0,
13.304,0,-22.3,0.0,
13.402,0,-14.2,0.0,
13.513,0,-13.8,0.0,
13.611,0,-17.0,0.0,
13.709,0,-22.2,0.0,
13.807,0,-26.2,0.0,
13.904,0,-18.1,0.0,
14.001,0,-17.2,0.0,
14.113,0,-50.2,0.0,
14.210,0,-21.9,0.0,
14.307,0,-26.9,0.0,
14.405,0,-25.5,0.0,
14.502,0,-35.6,0.0,
14.600,0,-23.5,0.0,
14.712,0,-25.4,0.0,
14.810,0,-39.1,0.0,
14.907,0,-69.1,0.0,
15.005,0,-95.5,0.0,
15.102,0,-120.0,0.0,
15.200,0,-120.0,0.0,
15.312,0,-120.0,0.0,
15.409,0,-120.0,0.0,
15.506,0,-120.0,0.0,
15.604,0,-120.0,0.0,
15.701,0,-120.0,0.0,
15.813,0,-120.0,0.0,
15.910,0,-120.0,0.0,
16.024,0,-120.0,0.0,
16.106,0,-120.0,0.0,
16.202,0,-120.0,0.0,
16.300,0,-120.0,0.0,
16.412,0,-120.0,0.0,
16.509,0,-120.0,0.0,
16.607,0,-120.0,0.0,
16.704,0,-120.0,0.0,
16.801,0,-120.0,0.0,
16.913,0,-120.0,0.0,
17.010,0,-120.0,0.0,
17.108,0,-120.0,0.0,
17.204,0,-120.0,0.0,
17.302,0,-120.0,0.0,
17.401,0,-120.0,0.0,
17.511,0,-120.0,0.0,
17.608,0,-120.0,0.0,
17.705,0,-120.0,0.0,
17.802,0,-120.0,0.0,
17.914,0,-120.0,0.0,
18.012,0,-120.0,0.0,
18.110,0,-120.0,0.0,
18.206,0,-120.0,0.0,
18.362,0,-120.0,0.0,
18.402,0,-120.0,0.0,
18.513,0,-120.0,0.0,
18.611,0,-120.0,0.0,
18.708,0,-120.0,0.0,
18.805,0,-120.0,0.0,
18.902,0,-120.0,0.0,
19.000,0,-120.0,0.0,
19.111,0,-120.0,0.0,
19.209,0,-120.0,0.0,
19.306,0,-120.0,0.0,
19.403,0,-120.0,0.0,
19.503,0,-120.0,0.0,
19.613,0,-120.0,0.0,
19.708,0,-120.0,0.0,
19.803,0,-120.0,0.0,
19.915,0,-120.0,0.0,
20.011,0,-120.0,0.0,
20.109,0,-120.0,0.0,
20.206,0,-120.0,0.0,
20.305,0,-120.0,0.0,
20.403,0,-120.0,0.0,
20.500,0,-120.0,0.0,
20.612,0,-120.0,0.0,
20.709,0,-120.0,0.0,
20.807,0,-120.0,0.0,
20.905,0,-120.0,0.0,
21.002,0,-120.0,0.0,
21.115,0,-120.0,0.0,
21.212,0,-120.0,0.0,
21.309,0,-120.0,0.0,
21.407,0,-120.0,0.0,
21.505,0,-120.0,0.0,
21.602,0,-120.0,0.0,
21.712,0,-120.0,0.0,
21.809,0,-120.0,0.0,
21.908,0,-120.0,0.0,
22.004,0,-120.0,0.0,
22.101,0,-120.0,0.0,
22.213,0,-120.0,0.0,
22.310,0,-120.0,0.0,
22.407,0,-120.0,0.0,
22.506,0,-120.0,0.0,
22.602,0,-120.0,0.0,
22.713,0,-120.0,0.0,
22.811,0,-120.0,0.0,
22.910,0,-120.0,0.0,
23.006,0,-120.0,0.0,
23.103,0,-120.0,0.0,
23.202,0,-120.0,0.0,
23.312,0,-120.0,0.0,
23.410,0,-120.0,0.0,
23.509,0,-120.0,0.0,
23.605,0,-120.0,0.0,
23.702,0,-120.0,0.0,
23.801,0,-120.0,0.0,
23.912,0,-120.0,0.0,
24.010,0,-120.0,0.0,
24.108,0,-120.0,0.0,
24.205,0,-120.0,0.0,
24.303,0,-120.0,0.0,
24.400,0,-120.0,0.0,
24.512,0,-120.0,0.0,
24.609,0,-120.0,0.0,
24.708,0,-120.0,0.0,
24.803,0,-120.0,0.0,
24.901,0,-120.0,0.0,
25.013,0,-120.0,0.0,
25.110,0,-120.0,0.0,
25.208,0,-120.0,0.0,
25.305,0,-120.0,0.0,
25.403,0,-120.0,0.0,
25.500,0,-120.0,0.0,
25.611,0,-120.0,0.0,
25.709,0,-120.0,0.0,
25.805,0,-120.0,0.0,
25.904,0,-120.0,0.0,
26.014,0,-120.0,0.0,
26.109,0,-120.0,0.0,
26.208,0,-120.0,0.0,
26.306,0,-120.0,0.0,
26.404,0,-120.0,0.0,
26.501,0,-120.0,0.0,
26.613,0,-120.0,0.0,
26.712,0,-120.0,0.0,
26.809,0,-120.0,0.0,
26.907,0,-120.0,0.0,
27.004,0,-120.0,0.0,
27.102,0,-120.0,0.0,
27.213,0,-120.0,0.0,
27.311,0,-120.0,0.0,
27.408,0,-120.0,0.0,
27.506,0,-120.0,0.0,
27.603,0,-120.0,0.0,
27.701,0,-120.0,0.0,
27.813,0,-120.0,0.0,
27.909,0,-120.0,0.0,
28.008,0,-120.0,0.0,
28.104,0,-120.0,0.0,
28.202,0,-120.0,0.0,
28.315,0,-120.0,0.0,
28.411,0,-120.0,0.0,
28.508,0,-120.0,0.0,
28.606,0,-120.0,0.0,
28.702,0,-120.0,0.0,
28.801,0,-120.0,0.0,
28.912,0,-120.0,0.0,
29.009,0,-120.0,0.0,
29.107,0,-120.0,0.0,
29.204,0,-120.0,0.0,
29.302,0,-120.0,0.0,
29.413,0,-120.0,0.0,
29.511,0,-120.0,0.0,
29.608,0,-120.0,0.0,
29.707,0,-120.0,0.0,
29.804,0,-120.0,0.0,
29.901,0,-120.0,0.0,
30.014,0,-120.0,0.0,
30.110,0,-120.0,0.0,
30.207,0,-120.0,0.0,
30.305,0,-120.0,0.0,
30.403,0,-120.0,0.0,
30.514,0,-120.0,0.0,
30.611,0,-120.0,0.0,
30.709,0,-120.0,0.0,
30.807,0,-120.0,0.0,
30.904,0,-120.0,0.0,
31.001,0,-120.0,0.0,
31.113,0,-120.0,0.0,
31.210,0,-120.0,0.0,
31.307,0,-120.0,0.0,
31.404,0,-120.0,0.0,
31.502,0,-120.0,0.0,
31.613,0,-120.0,0.0,
31.711,0,-120.0,0.0,
31.808,0,-120.0,0.0,
31.906,0,-120.0,0.0,
32.003,0,-120.0,0.0,
32.102,0,-120.0,0.0,
32.213,0,-120.0,0.0,
32.309,0,-120.0,0.0,
32.409,0,-120.0,0.0,
32.506,0,-120.0,0.0,
32.602,0,-120.0,0.0,
32.701,0,-120.0,0.0,
32.812,0,-120.0,0.0,
32.909,0,-120.0,0.0,
33.006,0,-120.0,0.0,
33.104,0,-120.0,0.0,
33.201,0,-120.0,0.0,
33.312,0,-120.0,0.0,
33.410,0,-120.0,0.0,
33.508,0,-120.0,0.0,
33.606,0,-120.0,0.0,
33.703,0,-120.0,0.0,
33.800,0,-120.0,0.0,
33.911,0,-120.0,0.0,
34.008,0,-120.0,0.0,
34.106,0,-120.0,0.0,
34.205,0,-120.0,0.0,
34.301,0,-120.0,0.0,
34.412,0,-120.0,0.0,
34.509,0,-120.0,0.0,
34.607,0,-120.0,0.0,
34.705,0,-120.0,0.0,
34.802,0,-120.0,0.0,
34.913,0,-120.0,0.0,
35.011,0,-120.0,0.0,
35.109,0,-120.0,0.0,
35.206,0,-120.0,0.0,
35.304,0,-120.0,0.0,
35.401,0,-120.0,0.0,
35.513,0,-120.0,0.0,
35.610,0,-120.0,0.0,
35.707,0,-120.0,0.0,
35.805,0,-120.0,0.0,
35.902,0,-120.0,0.0,
36.013,0,-120.0,0.0,
36.110,0,-120.0,0.0,
36.208,0,-120.0,0.0,
36.305,0,-120.0,0.0,
36.402,0,-120.0,0.0,
36.515,0,-120.0,0.0,
36.612,0,-120.0,0.0,
36.709,0,-120.0,0.0,
36.806,0,-120.0,0.0,
36.904,0,-120.0,0.0,
37.001,0,-120.0,0.0,
37.112,0,-120.0,0.0,
37.210,0,-99.9,0.0,
37.351,0,-13.2,0.0,
37.406,0,-13.0,0.0,
37.503,0,-15.0,0.0,
37.600,0,-17.8,0.0,
37.712,0,-56.1,0.0,
37.810,0,-86.2,0.0,
37.907,0,-97.1,0.0,
38.005,0,-120.0,0.0,
38.103,0,-120.0,0.0,
38.213,0,-120.0,0.0,
38.312,0,-120.0,0.0,
38.409,0,-120.0,0.0,
38.506,0,-120.0,0.0,
38.605,0,-120.0,0.0,
38.701,0,-120.0,0.0,
38.813,0,-120.0,0.0,
38.910,0,-120.0,0.0,
39.007,0,-120.0,0.0,
39.105,0,-120.0,0.0,
39.202,0,-120.0,0.0,
39.315,0,-120.0,0.0,
39.410,0,-120.0,0.0,
39.508,0,-120.0,0.0,
39.606,0,-120.0,0.0,
39.704,0,-120.0,0.0,
39.800,0,-120.0,0.0,
39.912,0,-120.0,0.0,
40.009,0,-120.0,0.0,
40.107,0,-120.0,0.0,
40.204,0,-120.0,0.0,
40.302,0,-120.0,0.0,
40.413,0,-120.0,0.0,
40.510,0,-120.0,0.0,
40.608,0,-120.0,0.0,
40.705,0,-120.0,0.0,
40.803,0,-120.0,0.0,
40.901,0,-120.0,0.0,
41.012,0,-120.0,0.0,
41.109,0,-120.0,0.0,
41.207,0,-120.0,0.0,
41.304,0,-120.0,0.0,
41.401,0,-120.0,0.0,
41.514,0,-120.0,0.0,
41.610,0,-120.0,0.0,
41.707,0,-120.0,0.0,
41.805,0,-120.0,0.0,
41.903,0,-120.0,0.0,
42.000,0,-120.0,0.0,
42.112,0,-120.0,0.0,
42.209,0,-120.0,0.0,
42.306,0,-120.0,0.0,
42.404,0,-120.0,0.0,
42.502,0,-120.0,0.0,
42.613,0,-120.0,0.0,
42.710,0,-120.0,0.0,
42.808,0,-120.0,0.0,
42.905,0,-120.0,0.0,
43.002,0,-120.0,0.0,
43.114,0,-120.0,0.0,
43.211,0,-120.0,0.0,
43.309,0,-120.0,0.0,
43.406,0,-120.0,0.0,
43.503,0,-120.0,0.0,
43.601,0,-120.0,0.0,
43.713,0,-120.0,0.0,
43.810,0,-120.0,0.0,
43.908,0,-120.0,0.0,
44.005,0,-120.0,0.0,
44.102,0,-96.3,0.0,
44.200,0,-28.4,0.0,
44.311,0,-18.8,0.0,
44.409,0,-34.6,0.0,
44.506,0,-16.2,0.0,
44.603,0,-19.4,0.0,
44.701,0,-46.1,0.0,
44.813,0,-22.1,0.0,
44.911,0,-18.8,0.0,
45.008,0,-46.7,0.0,
45.105,0,-15.4,0.0,
45.202,0,-16.1,0.0,
45.314,0,-27.1,0.0,
45.411,0,-13.5,0.0,
45.509,0,-18.0,0.0,
45.606,0,-47.4,0.0,
45.703,0,-26.9,0.0,
45.802,0,-34.5,0.0,
45.912,0,-93.2,0.0,
46.010,0,-97.3,0.0,
46.107,0,-120.0,0.0,
46.205,0,-120.0,0.0,
46.302,0,-120.0,0.0,
46.413,0,-120.0,0.0,
46.511,0,-120.0,0.0,
46.608,0,-120.0,0.0,
46.706,0,-120.0,0.0,
46.803,0,-96.9,0.0,
46.901,0,-32.3,0.0,
47.012,0,-18.5,0.0,
47.109,0,-31.2,0.0,
47.208,0,-19.7,0.0,
47.304,0,-18.3,0.0,
47.402,0,-21.8,0.0,
47.500,0,-15.4,0.0,
47.610,0,-16.1,0.0,
47.708,0,-19.2,0.0,
47.806,0,-26.9,0.0,
47.903,0,-18.1,0.0,
48.014,0,-36.1,0.0,
48.111,0,-36.0,0.0,
48.209,0,-12.0,0.0,
48.307,0,-28.2,0.0,
48.404,0,-16.5,0.0,
48.502,0,-20.1,0.0,
48.613,0,-33.5,0.0,
48.711,0,-18.5,0.0,
48.808,0,-14.8,0.0,
48.905,0,-19.2,0.0,
49.003,0,-27.8,0.0,
49.100,0,-19.4,0.0,
49.211,0,-14.7,0.0,
49.309,0,-16.3,0.0,
49.406,0,-35.2,0.0,
49.504,0,-25.2,0.0,
49.601,0,-25.8,0.0,
49.713,0,-31.7,0.0,
49.810,0,-62.3,0.0,
49.908,0,-94.8,0.0,
50.005,0,-120.0,0.0,
50.103,0,-120.0,0.0,
50.200,0,-120.0,0.0,
50.312,0,-120.0,0.0,
50.409,0,-120.0,0.0,
50.507,0,-120.0,0.0,
50.604,0,-120.0,0.0,
50.702,0,-93.6,0.0,
50.813,0,-31.3,0.0,
50.910,0,-16.8,0.0,
51.008,0,-24.5,0.0,
51.105,0,-17.6,0.0,
51.203,0,-15.4,0.0,
51.300,0,-19.7,0.0,
51.412,0,-19.5,0.0,
51.509,0,-23.6,0.0,
51.606,0,-15.5,0.0,
51.704,0,-17.3,0.0,
51.801,0,-19.3,0.0,
51.912,0,-29.4,0.0,
52.010,0,-18.2,0.0,
52.108,0,-30.5,0.0,
52.205,0,-23.1,0.0,
52.301,0,-28.7,0.0,
52.412,0,-19.5,0.0,
52.510,0,-20.1,0.0,
52.608,0,-16.3,0.0,
52.705,0,-27.6,0.0,
52.804,0,-19.5,0.0,
52.900,0,-16.5,0.0,
53.012,0,-18.3,0.0,
53.109,0,-17.1,0.0,
53.206,0,-26.7,0.0,
53.303,0,-22.8,0.0,
53.401,0,-19.5,0.0,
53.513,0,-17.8,0.0,
53.611,0,-19.3,0.0,
53.707,0,-27.1,0.0,
53.805,0,-18.7,0.0,
53.903,0,-14.8,0.0,
54.000,0,-18.7,0.0,
54.111,0,-38.7,0.0,
54.209,0,-17.5,0.0,
54.307,0,-32.2,0.0,
54.404,0,-15.2,0.0,
54.501,0,-21.7,0.0,
54.612,0,-22.4,0.0,
54.710,0,-20.5,0.0,
54.808,0,-18.3,0.0,
54.905,0,-60.9,0.0,
55.003,0,-17.8,0.0,
55.100,0,-28.8,0.0,
55.200,0,-22.5,0.0,
55.312,0,-17.4,0.0,
55.406,0,-18.1,0.0,
55.504,0,-20.9,0.0,
55.601,0,-20.7,0.0,
55.712,0,-37.5,0.0,
55.810,0,-23.7,0.0,
55.908,0,-19.2,0.0,
56.005,0,-18.6,0.0,
56.102,0,-26.4,0.0,
56.200,0,-20.0,0.0,
56.311,0,-16.9,0.0,
56.409,0,-28.1,0.0,
56.507,0,-20.3,0.0,
56.605,0,-33.1,0.0,
56.701,0,-25.9,0.0,
56.813,0,-25.4,0.0,
56.910,0,-25.1,0.0,
57.008,0,-61.7,0.0,
57.105,0,-96.2,0.0,
57.203,0,-120.0,0.0,
57.300,0,-120.0,0.0,
57.411,0,-120.0,0.0,
57.509,0,-120.0,0.0,
57.606,0,-120.0,0.0,
57.703,0,-120.0,0.0,
57.801,0,-120.0,0.0,
57.912,0,-120.0,0.0,
58.010,0,-120.0,0.0,
58.107,0,-120.0,0.0,
58.205,0,-120.0,0.0,
58.303,0,-120.0,0.0,
58.413,0,-120.0,0.0,
58.511,0,-120.0,0.0,
58.609,0,-120.0,0.0,
58.706,0,-120.0,0.0,
58.804,0,-120.0,0.0,
58.900,0,-120.0,0.0,
59.012,0,-120.0,0.0,
59.109,0,-120.0,0.0,
59.207,0,-120.0,0.0,
59.304,0,-120.0,0.0,
59.402,0,-120.0,0.0,
59.513,0,-120.0,0.0,
59.610,0,-120.0,0.0,
59.708,0,-120.0,0.0,
59.805,0,-120.0,0.0,
59.903,0,-120.0,0.0,
60.000,0,-120.0,0.0,
60.112,0,-120.0,0.0,
60.210,0,-120.0,0.0,
60.306,0,-120.0,0.0,
60.404,0,-120.0,0.0,
60.501,0,-120.0,0.0,
60.613,0,-120.0,0.0,
60.710,0,-120.0,0.0,
60.808,0,-120.0,0.0,
60.905,0,-120.0,0.0,
61.002,0,-120.0,0.0,
61.114,0,-120.0,0.0,
61.211,0,-120.0,0.0,
61.309,0,-120.0,0.0,
61.406,0,-120.0,0.0,
61.503,0,-120.0,0.0,
61.601,0,-120.0,0.0,
61.712,0,-120.0,0.0,
61.810,0,-120.0,0.0,
61.908,0,-120.0,0.0,
62.005,0,-120.0,0.0,
62.102,0,-120.0,0.0,
62.200,0,-120.0,0.0,
62.311,0,-120.0,0.0,
62.409,0,-120.0,0.0,
62.506,0,-120.0,0.0,
62.604,0,-120.0,0.0,
62.701,0,-120.0,0.0,
62.812,0,-120.0,0.0,
62.910,0,-120.0,0.0,
63.008,0,-120.0,0.0,
63.104,0,-120.0,0.0,
63.203,0,-120.0,0.0,
63.313,0,-120.0,0.0,
63.411,0,-120.0,0.0,
63.509,0,-120.0,0.0,
63.606,0,-120.0,0.0,
63.703,0,-120.0,0.0,
63.802,0,-120.0,0.0,
63.912,0,-120.0,0.0,
64.010,0,-120.0,0.0,
64.107,0,-120.0,0.0,
64.204,0,-120.0,0.0,
64.302,0,-120.0,0.0,
64.413,0,-120.0,0.0,
64.511,0,-120.0,0.0,
64.608,0,-120.0,0.0,
64.705,0,-120.0,0.0,
64.803,0,-120.0,0.0,
64.900,0,-120.0,0.0,
65.012,0,-120.0,0.0,
65.110,0,-120.0,0.0,
65.207,0,-120.0,0.0,
65.304,0,-120.0,0.0,
65.402,0,-120.0,0.0,
65.513,0,-120.0,0.0,
65.610,0,-120.0,0.0,
65.708,0,-120.0,0.0,
65.805,0,-120.0,0.0,
65.903,0,-120.0,0.0,
66.000,0,-120.0,0.0,
66.112,0,-120.0,0.0,
66.209,0,-120.0,0.0,
66.306,0,-120.0,0.0,
66.404,0,-120.0,0.0,
66.501,0,-120.0,0.0,
66.613,0,-120.0,0.0,
66.710,0,-120.0,0.0,
66.808,0,-120.0,0.0,
66.905,0,-120.0,0.0,
67.002,0,-120.0,0.0,
67.100,0,-120.0,0.0,
67.211,0,-120.0,0.0,
67.309,0,-120.0,0.0,
67.407,0,-120.0,0.0,
67.504,0,-120.0,0.0,
67.602,0,-120.0,0.0,
67.714,0,-120.0,0.0,
67.811,0,-120.0,0.0,
67.908,0,-120.0,0.0,
68.006,0,-120.0,0.0,
68.103,0,-120.0,0.0,
68.200,0,-120.0,0.0,
68.312,0,-120.0,0.0,
68.410,0,-120.0,0.0,
68.507,0,-120.0,0.0,
68.604,0,-120.0,0.0,
68.702,0,-120.0,0.0,
68.813,0,-120.0,0.0,
68.911,0,-120.0,0.0,
69.008,0,-120.0,0.0,
69.106,0,-120.0,0.0,
69.203,0,-120.0,0.0,
69.301,0,-120.0,0.0,
69.412,0,-120.0,0.0,
69.509,0,-120.0,0.0,
69.606,0,-120.0,0.0,
69.704,0,-120.0,0.0,
69.802,0,-120.0,0.0,
69.913,0,-120.0,0.0,
70.010,0,-120.0,0.0,
70.107,0,-120.0,0.0,
70.205,0,-120.0,0.0,
70.303,0,-120.0,0.0,
70.400,0,-120.0,0.0,
70.511,0,-120.0,0.0,
70.609,0,-120.0,0.0,
70.707,0,-120.0,0.0,
70.803,0,-120.0,0.0,
70.901,0,-120.0,0.0,
71.012,0,-120.0,0.0,
71.110,0,-120.0,0.0,
71.207,0,-120.0,0.0,
71.305,0,-120.0,0.0,
71.403,0,-120.0,0.0,
71.500,0,-120.0,0.0,
71.611,0,-120.0,0.0,
71.708,0,-120.0,0.0,
71.806,0,-120.0,0.0,
71.904,0,-120.0,0.0,
72.001,0,-120.0,0.0,
72.113,0,-120.0,0.0,
72.210,0,-120.0,0.0,
72.308,0,-120.0,0.0,
72.405,0,-120.0,0.0,
72.503,0,-120.0,0.0,
72.600,0,-120.0,0.0,
72.711,0,-120.0,0.0,
72.809,0,-120.0,0.0,
72.906,0,-120.0,0.0,
73.004,0,-120.0,0.0,
73.101,0,-120.0,0.0,
73.214,0,-120.0,0.0,
73.311,0,-120.0,0.0,
73.409,0,-120.0,0.0,
73.505,0,-120.0,0.0,
73.603,0,-120.0,0.0,
73.701,0,-120.0,0.0,
73.812,0,-120.0,0.0,
73.909,0,-120.0,0.0,
74.007,0,-120.0,0.0,
74.104,0,-120.0,0.0,
74.201,0,-120.0,0.0,
74.313,0,-120.0,0.0,
74.410,0,-120.0,0.0,
74.508,0,-120.0,0.0,
74.605,0,-120.0,0.0,
74.703,0,-120.0,0.0,
74.800,0,-120.0,0.0,
74.912,0,-120.0,0.0,
75.009,0,-120.0,0.0,
75.106,0,-120.0,0.0,
75.204,0,-120.0,0.0,
75.302,0,-120.0,0.0,
75.413,0,-120.0,0.0,
75.510,0,-120.0,0.0,
75.607,0,-120.0,0.0,
75.705,0,-120.0,0.0,
75.803,0,-120.0,0.0,
75.900,0,-120.0,0.0,
76.012,0,-120.0,0.0,
76.109,0,-120.0,0.0,
76.206,0,-120.0,0.0,
76.304,0,-120.0,0.0,
76.401,0,-120.0,0.0,
76.512,0,-120.0,0.0,
76.611,0,-120.0,0.0,
76.707,0,-120.0,0.0,
76.805,0,-120.0,0.0,
76.903,0,-120.0,0.0,
77.013,0,-120.0,0.0,
77.111,0,-120.0,0.0,
77.208,0,-120.0,0.0,
77.306,0,-120.0,0.0,
77.403,0,-120.0,0.0,
77.501,0,-120.0,0.0,
77.612,0,-120.0,0.0,
77.709,0,-120.0,0.0,
77.807,0,-120.0,0.0,
77.904,0,-120.0,0.0,
78.001,0,-120.0,0.0,
78.113,0,-120.0,0.0,
78.210,0,-120.0,0.0,
78.308,0,-120.0,0.0,
78.405,0,-120.0,0.0,
78.502,0,-120.0,0.0,
78.600,0,-120.0,0.0,
78.712,0,-120.0,0.0,
78.809,0,-120.0,0.0,
78.906,0,-120.0,0.0,
79.004,0,-120.0,0.0,
79.101,0,-120.0,0.0,
79.212,0,-120.0,0.0,
79.310,0,-120.0,0.0,
79.408,0,-120.0,0.0,
79.505,0,-120.0,0.0,
79.602,0,-120.0,0.0,
79.700,0,-120.0,0.0,
79.811,0,-120.0,0.0,
79.909,0,-120.0,0.0,
80.006,0,-120.0,0.0,
80.103,0,-120.0,0.0,
80.201,0,-120.0,0.0,
80.313,0,-120.0,0.0,
80.410,0,-120.0,0.0,
80.507,0,-120.0,0.0,
80.605,0,-120.0,0.0,
80.703,0,-120.0,0.0,
80.800,0,-120.0,0.0,
80.911,0,-120.0,0.0,
81.008,0,-120.0,0.0,
81.105,0,-120.0,0.0,
81.203,0,-120.0,0.0,
81.301,0,-120.0,0.0,
81.412,0,-120.0,0.0,
81.509,0,-120.0,0.0,
81.607,0,-120.0,0.0,
81.704,0,-120.0,0.0,
81.802,0,-120.0,0.0,
81.900,0,-120.0,0.0,
82.012,0,-120.0,0.0,
82.109,0,-120.0,0.0,
82.206,0,-120.0,0.0,
82.303,0,-120.0,0.0,
82.401,0,-120.0,0.0,
82.511,0,-120.0,0.0,
82.610,0,-120.0,0.0,
82.707,0,-120.0,0.0,
82.805,0,-120.0,0.0,
82.902,0,-120.0,0.0,
82.999,0,-120.0,0.0,
83.111,0,-120.0,0.0,
83.209,0,-120.0,0.0,
83.306,0,-120.0,0.0,
83.403,0,-120.0,0.0,
83.501,0,-120.0,0.0,
83.613,0,-120.0,0.0,
83.710,0,-120.0,0.0,
83.807,0,-120.0,0.0,
83.905,0,-120.0,0.0,
84.002,0,-120.0,0.0,
84.113,0,-120.0,0.0,
84.211,0,-120.0,0.0,
84.308,0,-120.0,0.0,
84.406,0,-120.0,0.0,
84.504,0,-120.0,0.0,
84.601,0,-120.0,0.0,
84.712,0,-120.0,0.0,
84.810,0,-120.0,0.0,
84.907,0,-120.0,0.0,
85.005,0,-120.0,0.0,
85.103,0,-120.0,0.0,
85.200,0,-120.0,0.0,
85.311,0,-120.0,0.0,
85.408,0,-120.0,0.0,
85.506,0,-120.0,0.0,
85.603,0,-120.0,0.0,
85.701,0,-120.0,0.0,
85.812,0,-120.0,0.0,
85.909,0,-120.0,0.0,
86.007,0,-120.0,0.0,
86.105,0,-84.5,0.0,
86.202,0,-12.6,0.0,
86.300,0,-15.1,0.0,
86.411,0,-17.0,0.0,
86.508,0,-46.2,0.0,
86.606,0,-67.0,0.0,
86.703,0,-96.6,0.0,
86.800,0,-120.0,0.0,
86.912,0,-120.0,0.0,
87.009,0,-120.0,0.0,
87.106,0,-120.0,0.0,
87.204,0,-120.0,0.0,
