t,cond,hitObj,x,y,z
15.344,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.80,-0.31
15.370,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.79,-0.31
15.411,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.79,-0.31
15.440,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.79,-0.31
15.468,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.79,-0.31
15.509,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.79,-0.31
15.535,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.79,-0.31
15.578,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.79,-0.31
15.605,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.79,-0.31
15.649,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
15.677,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
15.704,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
15.759,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
15.781,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
15.802,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
15.840,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
15.872,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.78,-0.31
15.915,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.77,-0.31
15.940,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
15.968,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.78,-0.31
16.010,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.78,-0.31
16.039,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.79,-0.31
16.067,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.78,-0.31
16.107,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.78,-0.31
16.136,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.77,-0.31
16.178,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.77,-0.31
16.205,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.77,-0.31
16.234,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.77,-0.31
16.275,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.77,-0.31
16.303,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.77,-0.31
16.345,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.373,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.401,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.444,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.470,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.515,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.554,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.567,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.612,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.638,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.77,-0.31
16.679,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.76,-0.31
16.706,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.76,-0.31
16.734,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.75,-0.31
16.776,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.74,-0.31
16.805,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.74,-0.31
16.834,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.74,-0.31
16.874,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.74,-0.31
16.901,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.75,-0.31
16.942,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.75,-0.31
16.970,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.75,-0.31
17.012,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.75,-0.31
17.040,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.75,-0.31
17.068,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.75,-0.31
17.112,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.75,-0.31
17.137,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.75,-0.31
17.180,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.75,-0.31
17.208,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.75,-0.31
17.238,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.76,-0.31
17.277,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.76,-0.31
17.307,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.76,-0.31
17.347,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.76,-0.31
17.376,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.76,-0.31
17.405,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.76,-0.31
17.447,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.77,-0.31
17.474,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.77,-0.31
17.501,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.77,-0.31
17.542,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.77,-0.31
17.570,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.78,-0.31
17.612,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.77,-0.31
17.639,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.77,-0.31
17.667,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.77,-0.31
17.709,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.77,-0.31
17.737,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.77,-0.31
17.779,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.77,-0.31
17.824,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.77,-0.31
17.850,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.77,-0.31
17.876,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.77,-0.31
17.904,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.76,-0.31
17.946,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.76,-0.31
17.974,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.77,-0.31
18.001,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.77,-0.31
18.044,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.77,-0.31
18.072,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.77,-0.31
18.114,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.78,-0.31
18.142,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.79,-0.31
18.168,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.80,-0.31
18.212,2,Wall_3mx20cm_Wood_Panels (3),5.17,0.84,-0.31
18.240,2,Wall_3mx20cm_Wood_Panels (3),5.14,0.87,-0.31
18.268,2,Wall_3mx20cm_Wood_Panels (3),5.11,0.90,-0.31
18.316,2,Wall_3mx20cm_Wood_Panels (3),5.08,0.93,-0.31
18.339,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.94,-0.31
18.379,2,Wall_3mx20cm_Wood_Panels (3),5.05,0.97,-0.31
18.408,2,Wall_3mx20cm_Wood_Panels (3),5.05,0.97,-0.31
18.436,2,Wall_3mx20cm_Wood_Panels (3),5.06,0.98,-0.31
18.475,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.98,-0.31
18.504,2,Wall_3mx20cm_Wood_Panels (3),5.08,0.98,-0.31
18.547,2,Wall_3mx20cm_Wood_Panels (3),5.09,0.98,-0.31
18.573,2,Wall_3mx20cm_Wood_Panels (3),5.09,0.99,-0.31
18.602,2,Wall_3mx20cm_Wood_Panels (3),5.10,0.99,-0.31
18.643,2,Wall_3mx20cm_Wood_Panels (3),5.10,1.00,-0.31
18.673,2,Wall_3mx20cm_Wood_Panels (3),5.10,1.00,-0.31
18.712,2,Wall_3mx20cm_Wood_Panels (3),5.10,1.00,-0.31
18.755,2,Wall_3mx20cm_Wood_Panels (3),5.09,1.00,-0.31
18.767,2,Wall_3mx20cm_Wood_Panels (3),5.09,1.00,-0.31
18.809,2,Wall_3mx20cm_Wood_Panels (3),5.08,1.00,-0.31
18.838,2,Wall_3mx20cm_Wood_Panels (3),5.08,1.00,-0.31
18.878,2,Wall_3mx20cm_Wood_Panels (3),5.07,1.00,-0.31
18.906,2,Wall_3mx20cm_Wood_Panels (3),5.07,1.00,-0.31
18.957,2,Wall_3mx20cm_Wood_Panels (3),5.06,1.00,-0.31
18.975,2,Wall_3mx20cm_Wood_Panels (3),5.06,1.00,-0.31
19.004,2,Wall_3mx20cm_Wood_Panels (3),5.06,1.00,-0.31
19.046,2,Wall_3mx20cm_Wood_Panels (3),5.05,0.99,-0.31
19.074,2,Wall_3mx20cm_Wood_Panels (3),5.05,0.99,-0.31
19.101,2,Wall_3mx20cm_Wood_Panels (3),5.04,0.99,-0.31
19.353,2,Wall_3mx20cm_Wood_Panels (3),5.04,0.99,-0.31
19.353,2,Wall_3mx20cm_Wood_Panels (3),5.04,0.99,-0.31
19.353,2,Wall_3mx20cm_Wood_Panels (3),5.04,0.99,-0.31
19.353,2,Wall_3mx20cm_Wood_Panels (3),5.04,0.99,-0.31
19.353,2,Wall_3mx20cm_Wood_Panels (3),5.04,0.99,-0.31
19.353,2,Wall_3mx20cm_Wood_Panels (3),5.04,0.99,-0.31
19.353,2,Wall_3mx20cm_Wood_Panels (3),5.04,0.99,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
19.976,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.96,-0.31
