t,cond,hitObj,x,y,z
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.418,0,Collider,6.49,-1.05,-1.80
12.453,0,Collider,6.49,-1.56,-1.80
12.468,0,Middle1,6.48,-1.80,-1.80
12.506,0,Collider,6.49,-1.68,-1.80
12.535,0,Conference_Room_Door_L,1.33,-1.60,-1.91
12.575,0,Conference_Room_Door_L,1.33,-1.62,-1.91
12.602,0,Collider,6.49,-1.66,-1.80
12.646,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.669,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.711,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.741,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.771,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.812,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.840,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.985,0,Wall_3mx40cm_Window,5.00,1.68,-4.10
12.985,0,Wall_3mx40cm_Window,5.00,1.68,-4.10
12.985,0,Wall_3mx40cm_Window,5.00,1.68,-4.10
12.985,0,Wall_3mx40cm_Window,5.00,1.68,-4.10
13.012,0,Wall_3mx40cm_Window,5.00,1.53,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.658,0,Wall_3mx40cm_Window,3.64,1.68,-4.10
13.678,0,Ceiling_3x3m (8),3.48,1.70,-4.05
13.734,0,Ceiling_3x3m (6),2.70,1.70,-3.65
13.734,0,Ceiling_3x3m (6),2.70,1.70,-3.65
13.789,0,Ceiling_log_3m (21),2.46,1.64,-3.40
13.817,0,Ceiling_log_3m (21),2.46,1.60,-3.30
13.846,0,Ceiling_log_3m (21),2.37,1.50,-3.06
13.871,0,Ceiling_3x3m (6),1.76,1.70,-3.04
13.912,0,Ceiling_log_3m (20),1.52,1.68,-2.90
13.940,0,Ceiling_log_3m (20),1.52,1.60,-2.69
13.970,0,Ceiling_log_3m (20),1.52,1.53,-2.51
14.007,0,Ceiling_log_3m (20),1.50,1.50,-2.25
14.036,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-2.11
14.079,0,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.90
14.105,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-1.75
14.147,0,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.55
14.175,0,Wall_3mx20cm_Conference_Door,1.41,1.25,-1.43
14.202,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.32
14.244,0,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.18
14.271,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.11
14.313,0,Wall_3mx20cm_Door (1),1.41,1.08,-0.97
14.341,0,Wall_3mx20cm_Door (1),1.41,1.05,-0.88
14.369,0,Wall_3mx20cm_Door (1),1.41,1.05,-0.81
14.410,0,Wall_3mx20cm_Door (1),1.41,1.11,-0.78
14.437,0,Wall_3mx20cm_Door (1),1.41,1.09,-0.76
14.479,0,Wall_3mx20cm_Door (1),1.41,0.98,-0.75
14.507,0,Wall_3mx20cm_Door (1),1.41,0.93,-0.67
14.534,0,Wall_3mx20cm_Door (1),1.41,0.88,-0.62
14.575,0,Wall_3mx20cm_Door (1),1.41,0.82,-0.59
14.604,0,Wall_3mx20cm_Door (1),1.41,0.71,-0.50
14.646,0,Wall_3mx20cm_Door (1),1.41,0.55,-0.37
14.674,0,Wall_3mx20cm_Wood_Panels (2),1.45,0.39,-0.31
14.701,0,Wall_3mx20cm_Wood_Panels (2),1.66,0.21,-0.31
14.743,0,Wall_3mx20cm_Wood_Panels (2),1.73,-0.03,-0.31
14.772,0,Wall_3mx20cm_Wood_Panels (2),1.74,-0.13,-0.31
14.814,0,Wall_3mx20cm_Wood_Panels (2),1.96,-0.33,-0.31
14.841,0,Wall_3mx20cm_Wood_Panels (2),2.00,-0.33,-0.31
14.869,0,Wall_3mx20cm_Wood_Panels (2),2.09,-0.49,-0.31
14.912,0,Wall_3mx20cm_Wood_Panels (2),2.33,-0.51,-0.31
14.939,0,Wall_3mx20cm_Wood_Panels (2),2.26,-0.53,-0.31
14.981,0,Wall_3mx20cm_Wood_Panels (2),2.15,-0.56,-0.31
15.008,0,Wall_3mx20cm_Wood_Panels (2),2.17,-0.58,-0.31
15.034,0,Wall_3mx20cm_Wood_Panels (2),2.21,-0.61,-0.31
15.076,0,Wall_3mx20cm_Wood_Panels (2),2.34,-0.64,-0.31
15.105,0,Wall_3mx20cm_Wood_Panels (2),2.35,-0.66,-0.31
15.134,0,Wall_3mx20cm_Wood_Panels (2),2.29,-0.69,-0.31
15.175,0,Wall_3mx20cm_Wood_Panels (2),2.16,-0.70,-0.31
15.202,0,Wall_3mx20cm_Wood_Panels (2),2.05,-0.71,-0.31
15.245,0,Wall_3mx20cm_Wood_Panels (2),1.85,-0.72,-0.31
15.273,0,Wall_3mx20cm_Wood_Panels (2),1.75,-0.73,-0.31
15.302,0,Wall_3mx20cm_Wood_Panels (2),1.58,-0.75,-0.31
15.343,0,Wall_3mx20cm_Door (1),1.41,-0.78,-0.35
15.371,0,Wall_3mx20cm_Door (1),1.41,-0.78,-0.40
15.412,0,Wall_3mx20cm_Door (1),1.41,-0.79,-0.48
15.443,0,Wall_3mx20cm_Door (1),1.41,-0.79,-0.51
15.469,0,Wall_3mx20cm_Door (1),1.41,-0.78,-0.54
15.511,0,Wall_3mx20cm_Door (1),1.41,-0.76,-0.58
15.539,0,Wall_3mx20cm_Door (1),1.41,-0.76,-0.59
15.580,0,Wall_3mx20cm_Door (1),1.41,-0.76,-0.62
15.607,0,Wall_3mx20cm_Door (1),1.41,-0.76,-0.63
15.636,0,Wall_3mx20cm_Door (1),1.41,-0.76,-0.63
15.679,0,Wall_3mx20cm_Door (1),1.41,-0.76,-0.66
15.707,0,Wall_3mx20cm_Door (1),1.41,-0.74,-0.67
15.735,0,Wall_3mx20cm_Door (1),1.41,-0.72,-0.69
15.776,0,Wall_3mx20cm_Door (1),1.41,-0.72,-0.72
15.805,0,Wall_3mx20cm_Door (1),1.41,-0.71,-0.74
15.847,0,Wall_3mx20cm_Door (1),1.41,-0.69,-0.76
15.875,0,Wall_3mx20cm_Door (1),1.41,-0.68,-0.78
15.902,0,Wall_3mx20cm_Door (1),1.41,-0.67,-0.79
15.944,0,Wall_3mx20cm_Door (1),1.41,-0.66,-0.81
15.974,0,Wall_3mx20cm_Door (1),1.41,-0.66,-0.82
16.013,0,Wall_3mx20cm_Door (1),1.41,-0.65,-0.84
16.042,0,Wall_3mx20cm_Door (1),1.41,-0.65,-0.84
16.070,0,Wall_3mx20cm_Door (1),1.41,-0.64,-0.84
16.111,0,Wall_3mx20cm_Door (1),1.41,-0.64,-0.84
16.140,0,Wall_3mx20cm_Door (1),1.41,-0.63,-0.84
16.169,0,Wall_3mx20cm_Door (1),1.41,-0.63,-0.84
16.210,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.84
16.238,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.85
16.279,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.86
16.307,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.87
16.335,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.87
16.379,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.88
16.404,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.88
16.449,0,Wall_3mx20cm_Door (1),1.41,-0.63,-0.89
16.474,0,Wall_3mx20cm_Door (1),1.41,-0.63,-0.90
16.503,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.91
16.546,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.91
16.573,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.92
16.601,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.92
16.643,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.92
16.669,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.93
16.711,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.94
16.740,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.94
16.768,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.94
16.810,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.95
16.837,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.95
16.878,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.96
16.906,0,Wall_3mx20cm_Door (1),1.41,-0.62,-0.96
16.946,0,Wall_3mx20cm_Door (1),1.41,-0.61,-0.96
16.975,0,Wall_3mx20cm_Door (1),1.41,-0.61,-0.97
17.003,0,Wall_3mx20cm_Door (1),1.41,-0.61,-0.97
17.044,0,Wall_3mx20cm_Door (1),1.41,-0.60,-0.98
17.072,0,Wall_3mx20cm_Door (1),1.41,-0.60,-0.98
17.114,0,Wall_3mx20cm_Door (1),1.41,-0.59,-0.99
17.141,0,Wall_3mx20cm_Door (1),1.41,-0.59,-1.00
