t,cond,hitObj,x,y,z
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
20.648,1,Conference_table,5.19,-1.16,-1.67
