t,cond,avgDb,wpm,text
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.139,1,-120.0,0.0,
12.209,1,-120.0,0.0,
12.305,1,-95.1,0.0,
12.403,1,-23.6,0.0,
12.501,1,-24.9,0.0,
12.704,1,-28.1,0.0,
12.704,1,-28.1,0.0,
12.820,1,-19.7,0.0,
12.913,1,-37.6,0.0,
13.023,1,-18.5,0.0,
13.104,1,-17.5,0.0,
13.216,1,-16.7,0.0,
13.331,1,-53.6,0.0,
13.415,1,-29.5,0.0,
13.524,1,-53.4,0.0,
13.610,1,-33.9,0.0,
13.720,1,-18.9,0.0,
13.803,1,-28.3,0.0,
13.900,1,-26.8,0.0,
14.002,1,-19.8,0.0,
14.100,1,-59.0,0.0,
14.210,1,-17.9,0.0,
14.307,1,-16.9,0.0,
14.407,1,-15.0,0.0,
14.503,1,-26.3,0.0,
14.601,1,-53.9,0.0,
14.713,1,-16.0,0.0,
14.810,1,-39.4,0.0,
14.908,1,-18.5,0.0,
15.004,1,-16.1,0.0,
15.102,1,-23.0,0.0,
15.208,1,-27.4,0.0,
15.307,1,-38.7,0.0,
15.403,1,-78.3,0.0,
15.515,1,-96.8,0.0,
15.613,1,-120.0,0.0,
15.710,1,-120.0,0.0,
15.806,1,-120.0,0.0,
15.906,1,-120.0,0.0,
16.004,1,-120.0,0.0,
16.102,1,-120.0,0.0,
16.213,1,-120.0,0.0,
16.313,1,-120.0,0.0,
16.411,1,-95.8,0.0,
16.507,1,-50.7,0.0,
16.605,1,-19.2,0.0,
16.701,1,-58.8,0.0,
16.809,1,-16.2,0.0,
16.906,1,-39.7,0.0,
17.004,1,-25.7,0.0,
17.104,1,-19.3,0.0,
17.203,1,-48.7,0.0,
17.301,1,-28.9,0.0,
17.400,1,-19.1,0.0,
17.511,1,-33.8,0.0,
17.610,1,-15.9,0.0,
17.707,1,-16.4,0.0,
17.803,1,-28.2,0.0,
17.911,1,-20.2,0.0,
18.012,1,-16.7,0.0,
18.101,1,-50.4,0.0,
18.213,1,-21.9,0.0,
18.310,1,-16.3,0.0,
18.401,1,-28.1,0.0,
18.509,1,-16.8,0.0,
18.607,1,-21.3,0.0,
18.705,1,-54.3,0.0,
18.814,1,-29.7,0.0,
18.909,1,-58.4,0.0,
19.007,1,-87.2,0.0,
19.104,1,-120.0,0.0,
19.201,1,-120.0,0.0,
19.311,1,-120.0,0.0,
19.405,1,-120.0,0.0,
19.501,1,-120.0,0.0,
19.612,1,-120.0,0.0,
19.709,1,-120.0,0.0,
19.807,1,-97.3,0.0,
19.905,1,-71.9,0.0,
20.004,1,-16.5,0.0,
20.101,1,-12.1,0.0,
20.213,1,-15.5,0.0,
20.310,1,-14.1,0.0,
20.408,1,-13.7,0.0,
20.509,1,-16.0,0.0,
20.604,1,-17.0,0.0,
20.700,1,-44.2,0.0,
20.811,1,-25.6,0.0,
20.907,1,-25.9,0.0,
21.006,1,-20.1,0.0,
21.103,1,-36.2,0.0,
21.201,1,-20.3,0.0,
21.313,1,-20.3,0.0,
21.409,1,-27.2,0.0,
21.506,1,-21.8,0.0,
21.604,1,-25.5,0.0,
21.701,1,-25.4,0.0,
21.812,1,-58.2,0.0,
21.910,1,-95.4,0.0,
22.007,1,-102.6,0.0,
22.104,1,-120.0,0.0,
22.202,1,-120.0,0.0,
22.314,1,-120.0,0.0,
22.411,1,-120.0,0.0,
22.508,1,-120.0,0.0,
22.606,1,-120.0,0.0,
22.704,1,-120.0,0.0,
22.803,1,-120.0,0.0,
22.913,1,-120.0,0.0,
23.012,1,-120.0,0.0,
23.108,1,-120.0,0.0,
23.205,1,-120.0,0.0,
23.304,1,-120.0,0.0,
23.402,1,-120.0,0.0,
23.511,1,-120.0,0.0,
23.611,1,-120.0,0.0,
23.706,1,-120.0,0.0,
23.803,1,-120.0,0.0,
23.901,1,-120.0,0.0,
24.012,1,-120.0,0.0,
24.108,1,-120.0,0.0,
24.207,1,-120.0,0.0,
24.306,1,-120.0,0.0,
24.401,1,-120.0,0.0,
24.513,1,-120.0,0.0,
24.612,1,-120.0,0.0,
24.707,1,-120.0,0.0,
24.804,1,-120.0,0.0,
24.903,1,-120.0,0.0,
25.012,1,-120.0,0.0,
25.110,1,-120.0,0.0,
25.207,1,-120.0,0.0,
25.307,1,-120.0,0.0,
25.404,1,-120.0,0.0,
25.502,1,-120.0,0.0,
25.601,1,-120.0,0.0,
25.711,1,-120.0,0.0,
25.809,1,-120.0,0.0,
25.906,1,-120.0,0.0,
26.004,1,-120.0,0.0,
26.102,1,-120.0,0.0,
26.214,1,-120.0,0.0,
26.313,1,-120.0,0.0,
26.410,1,-120.0,0.0,
26.506,1,-120.0,0.0,
26.604,1,-120.0,0.0,
26.701,1,-120.0,0.0,
26.812,1,-120.0,0.0,
26.907,1,-120.0,0.0,
27.005,1,-120.0,0.0,
27.114,1,-120.0,0.0,
27.209,1,-120.0,0.0,
27.310,1,-120.0,0.0,
27.407,1,-120.0,0.0,
27.504,1,-120.0,0.0,
27.603,1,-120.0,0.0,
27.712,1,-120.0,0.0,
27.809,1,-120.0,0.0,
27.907,1,-120.0,0.0,
28.004,1,-120.0,0.0,
28.103,1,-120.0,0.0,
28.200,1,-120.0,0.0,
28.312,1,-120.0,0.0,
28.410,1,-120.0,0.0,
28.509,1,-120.0,0.0,
28.606,1,-120.0,0.0,
28.702,1,-120.0,0.0,
28.802,1,-120.0,0.0,
28.912,1,-120.0,0.0,
29.010,1,-120.0,0.0,
29.107,1,-120.0,0.0,
29.206,1,-120.0,0.0,
29.303,1,-120.0,0.0,
29.401,1,-120.0,0.0,
29.513,1,-120.0,0.0,
29.610,1,-120.0,0.0,
29.708,1,-120.0,0.0,
29.804,1,-120.0,0.0,
29.904,1,-120.0,0.0,
30.012,1,-120.0,0.0,
30.110,1,-120.0,0.0,
30.206,1,-120.0,0.0,
30.305,1,-120.0,0.0,
30.413,1,-120.0,0.0,
30.509,1,-120.0,0.0,
30.607,1,-120.0,0.0,
30.706,1,-120.0,0.0,
30.804,1,-120.0,0.0,
30.902,1,-120.0,0.0,
31.014,1,-120.0,0.0,
31.112,1,-120.0,0.0,
31.209,1,-120.0,0.0,
31.307,1,-120.0,0.0,
31.402,1,-120.0,0.0,
31.501,1,-120.0,0.0,
31.614,1,-120.0,0.0,
31.711,1,-120.0,0.0,
31.809,1,-120.0,0.0,
31.906,1,-120.0,0.0,
32.004,1,-120.0,0.0,
32.102,1,-120.0,0.0,
32.201,1,-120.0,0.0,
32.311,1,-120.0,0.0,
32.410,1,-120.0,0.0,
32.507,1,-120.0,0.0,
32.602,1,-120.0,0.0,
32.713,1,-120.0,0.0,
32.821,1,-120.0,0.0,
32.904,1,-120.0,0.0,
33.015,1,-120.0,0.0,
33.127,1,-120.0,0.0,
33.210,1,-120.0,0.0,
33.323,1,-120.0,0.0,
33.406,1,-120.0,0.0,
33.518,1,-120.0,0.0,
33.601,1,-120.0,0.0,
33.712,1,-120.0,0.0,
33.810,1,-120.0,0.0,
33.911,1,-120.0,0.0,
34.009,1,-120.0,0.0,
34.107,1,-120.0,0.0,
34.204,1,-120.0,0.0,
34.301,1,-120.0,0.0,
34.400,1,-120.0,0.0,
34.512,1,-24.9,0.0,
34.964,1,-48.4,0.0,
34.964,1,-48.4,0.0,
34.964,1,-48.4,0.0,
34.964,1,-48.4,0.0,
35.015,1,-48.3,0.0,
35.112,1,-49.9,0.0,
35.209,1,-51.4,0.0,
35.306,1,-53.1,0.0,
35.403,1,-55.9,0.0,
35.500,1,-58.2,0.0,
35.612,1,-62.4,0.0,
35.709,1,-67.8,0.0,
35.808,1,-74.1,0.0,
35.904,1,-81.8,0.0,
36.001,1,-42.2,0.0,
36.111,1,-41.7,0.0,
36.207,1,-42.7,0.0,
36.306,1,-44.7,0.0,
36.401,1,-46.2,0.0,
36.512,1,-47.8,0.0,
36.609,1,-49.4,0.0,
36.707,1,-50.9,0.0,
36.805,1,-52.9,0.0,
36.903,1,-55.5,0.0,
37.002,1,-57.7,0.0,
37.113,1,-62.2,0.0,
37.211,1,-67.2,0.0,
37.309,1,-73.6,0.0,
37.406,1,-81.2,0.0,
37.505,1,-42.8,0.0,
37.603,1,-41.1,0.0,
37.714,1,-42.4,0.0,
37.811,1,-44.6,0.0,
37.909,1,-46.2,0.0,
38.008,1,-47.5,0.0,
38.107,1,-49.1,0.0,
38.202,1,-50.6,0.0,
38.315,1,-53.0,0.0,
38.411,1,-55.5,0.0,
38.509,1,-57.9,0.0,
38.607,1,-62.0,0.0,
38.703,1,-66.8,0.0,
38.814,1,-73.5,0.0,
38.911,1,-81.2,0.0,
39.008,1,-38.7,0.0,
39.106,1,-41.2,0.0,
39.203,1,-45.1,0.0,
39.314,1,-120.0,0.0,
39.411,1,-120.0,0.0,
39.509,1,-120.0,0.0,
39.607,1,-120.0,0.0,
39.708,1,-120.0,0.0,
39.805,1,-98.9,0.0,
39.903,1,-30.0,0.0,
40.001,1,-18.0,0.0,
40.111,1,-55.3,0.0,
40.322,1,-18.8,0.0,
40.322,1,-18.8,0.0,
40.401,1,-52.0,0.0,
40.514,1,-29.7,0.0,
40.611,1,-19.4,0.0,
40.709,1,-20.7,0.0,
40.808,1,-34.5,0.0,
40.905,1,-15.5,0.0,
41.003,1,-24.5,0.0,
41.114,1,-34.9,0.0,
41.212,1,-16.4,0.0,
41.307,1,-24.4,0.0,
41.405,1,-23.2,0.0,
41.501,1,-29.5,0.0,
41.613,1,-61.0,0.0,
41.709,1,-91.0,0.0,
41.806,1,-120.0,0.0,
41.904,1,-120.0,0.0,
42.014,1,-120.0,0.0,
42.111,1,-120.0,0.0,
42.214,1,-120.0,0.0,
42.315,1,-120.0,0.0,
42.412,1,-120.0,0.0,
42.510,1,-96.6,0.0,
42.608,1,-33.6,0.0,
42.708,1,-19.4,0.0,
42.812,1,-53.1,0.0,
42.911,1,-18.3,0.0,
43.007,1,-18.6,0.0,
43.107,1,-35.6,0.0,
43.202,1,-21.4,0.0,
43.301,1,-16.6,0.0,
43.412,1,-19.5,0.0,
43.507,1,-28.2,0.0,
43.602,1,-19.8,0.0,
43.710,1,-21.5,0.0,
43.809,1,-62.4,0.0,
43.906,1,-16.0,0.0,
44.003,1,-15.6,0.0,
44.101,1,-17.0,0.0,
44.211,1,-21.0,0.0,
44.309,1,-29.8,0.0,
44.404,1,-19.7,0.0,
44.501,1,-16.8,0.0,
44.613,1,-17.6,0.0,
44.711,1,-27.1,0.0,
44.806,1,-28.4,0.0,
44.905,1,-16.3,0.0,
45.003,1,-15.9,0.0,
45.114,1,-20.7,0.0,
45.212,1,-24.0,0.0,
45.310,1,-27.6,0.0,
45.409,1,-25.6,0.0,
45.505,1,-64.4,0.0,
45.602,1,-96.8,0.0,
45.701,1,-98.2,0.0,
45.812,1,-120.0,0.0,
45.910,1,-120.0,0.0,
46.009,1,-120.0,0.0,
46.107,1,-120.0,0.0,
46.203,1,-120.0,0.0,
46.317,1,-120.0,0.0,
46.411,1,-98.4,0.0,
46.509,1,-52.7,0.0,
46.608,1,-16.7,0.0,
46.706,1,-25.9,0.0,
46.836,1,-39.0,0.0,
46.906,1,-34.0,0.0,
47.011,1,-15.2,0.0,
47.111,1,-20.4,0.0,
47.206,1,-32.8,0.0,
47.302,1,-18.6,0.0,
47.403,1,-34.2,0.0,
47.508,1,-21.5,0.0,
47.609,1,-17.2,0.0,
47.703,1,-18.7,0.0,
47.802,1,-25.7,0.0,
47.914,1,-22.5,0.0,
48.008,1,-17.7,0.0,
48.111,1,-21.9,0.0,
48.206,1,-29.1,0.0,
48.301,1,-21.5,0.0,
48.413,1,-20.9,0.0,
48.511,1,-28.8,0.0,
48.609,1,-19.1,0.0,
48.707,1,-18.9,0.0,
48.805,1,-46.0,0.0,
48.903,1,-27.6,0.0,
49.000,1,-41.6,0.0,
49.114,1,-18.5,0.0,
49.211,1,-28.5,0.0,
49.308,1,-22.1,0.0,
49.407,1,-18.7,0.0,
49.505,1,-16.9,0.0,
49.601,1,-21.9,0.0,
49.713,1,-34.8,0.0,
49.810,1,-48.8,0.0,
49.907,1,-20.7,0.0,
50.006,1,-20.6,0.0,
50.103,1,-29.6,0.0,
50.200,1,-27.3,0.0,
50.303,1,-21.5,0.0,
50.401,1,-28.1,0.0,
50.514,1,-30.5,0.0,
50.612,1,-20.8,0.0,
50.713,1,-21.3,0.0,
50.808,1,-27.4,0.0,
50.905,1,-28.1,0.0,
51.004,1,-22.4,0.0,
51.101,1,-57.7,0.0,
51.212,1,-98.3,0.0,
51.311,1,-97.7,0.0,
51.407,1,-120.0,0.0,
51.503,1,-120.0,0.0,
51.601,1,-120.0,0.0,
51.713,1,-120.0,0.0,
51.811,1,-120.0,0.0,
51.909,1,-120.0,0.0,
52.006,1,-120.0,0.0,
52.103,1,-120.0,0.0,
52.203,1,-120.0,0.0,
52.302,1,-120.0,0.0,
52.413,1,-120.0,0.0,
52.512,1,-120.0,0.0,
52.608,1,-120.0,0.0,
52.705,1,-120.0,0.0,
52.803,1,-120.0,0.0,
52.900,1,-120.0,0.0,
53.012,1,-120.0,0.0,
53.109,1,-120.0,0.0,
53.203,1,-120.0,0.0,
53.300,1,-120.0,0.0,
53.413,1,-120.0,0.0,
53.510,1,-120.0,0.0,
53.607,1,-120.0,0.0,
53.705,1,-120.0,0.0,
53.803,1,-120.0,0.0,
53.902,1,-120.0,0.0,
54.013,1,-120.0,0.0,
54.109,1,-120.0,0.0,
54.207,1,-120.0,0.0,
54.302,1,-120.0,0.0,
54.400,1,-120.0,0.0,
54.511,1,-120.0,0.0,
54.610,1,-120.0,0.0,
54.709,1,-120.0,0.0,
54.808,1,-120.0,0.0,
54.905,1,-120.0,0.0,
55.003,1,-120.0,0.0,
55.113,1,-120.0,0.0,
55.211,1,-120.0,0.0,
55.309,1,-120.0,0.0,
55.407,1,-120.0,0.0,
55.503,1,-120.0,0.0,
55.602,1,-120.0,0.0,
55.713,1,-120.0,0.0,
55.811,1,-120.0,0.0,
55.906,1,-120.0,0.0,
56.003,1,-120.0,0.0,
56.100,1,-120.0,0.0,
56.212,1,-120.0,0.0,
56.310,1,-120.0,0.0,
56.406,1,-120.0,0.0,
56.504,1,-120.0,0.0,
56.602,1,-120.0,0.0,
56.700,1,-120.0,0.0,
56.811,1,-120.0,0.0,
56.901,1,-120.0,0.0,
57.013,1,-120.0,0.0,
57.112,1,-120.0,0.0,
57.210,1,-120.0,0.0,
57.307,1,-120.0,0.0,
57.404,1,-120.0,0.0,
57.503,1,-120.0,0.0,
57.601,1,-120.0,0.0,
57.701,1,-120.0,0.0,
57.813,1,-120.0,0.0,
57.911,1,-120.0,0.0,
58.010,1,-120.0,0.0,
58.107,1,-120.0,0.0,
58.205,1,-120.0,0.0,
58.303,1,-120.0,0.0,
58.400,1,-120.0,0.0,
58.512,1,-120.0,0.0,
58.609,1,-120.0,0.0,
58.707,1,-120.0,0.0,
58.805,1,-120.0,0.0,
58.914,1,-120.0,0.0,
59.004,1,-120.0,0.0,
59.101,1,-120.0,0.0,
59.209,1,-120.0,0.0,
59.302,1,-120.0,0.0,
59.411,1,-120.0,0.0,
59.504,1,-120.0,0.0,
59.611,1,-120.0,0.0,
59.702,1,-120.0,0.0,
59.815,1,-120.0,0.0,
59.906,1,-120.0,0.0,
60.003,1,-120.0,0.0,
60.112,1,-120.0,0.0,
60.212,1,-120.0,0.0,
60.307,1,-120.0,0.0,
60.413,1,-120.0,0.0,
60.502,1,-120.0,0.0,
60.603,1,-120.0,0.0,
60.701,1,-120.0,0.0,
60.812,1,-120.0,0.0,
60.910,1,-120.0,0.0,
61.008,1,-120.0,0.0,
61.107,1,-120.0,0.0,
61.212,1,-120.0,0.0,
61.307,1,-120.0,0.0,
61.405,1,-120.0,0.0,
61.503,1,-120.0,0.0,
61.600,1,-120.0,0.0,
61.712,1,-120.0,0.0,
61.809,1,-120.0,0.0,
61.905,1,-120.0,0.0,
62.004,1,-120.0,0.0,
62.100,1,-120.0,0.0,
62.212,1,-120.0,0.0,
62.307,1,-120.0,0.0,
62.406,1,-120.0,0.0,
62.506,1,-120.0,0.0,
62.602,1,-120.0,0.0,
62.701,1,-120.0,0.0,
62.813,1,-120.0,0.0,
62.910,1,-120.0,0.0,
63.007,1,-120.0,0.0,
63.104,1,-120.0,0.0,
63.202,1,-120.0,0.0,
63.300,1,-120.0,0.0,
63.412,1,-120.0,0.0,
63.508,1,-120.0,0.0,
63.606,1,-120.0,0.0,
63.705,1,-120.0,0.0,
63.802,1,-120.0,0.0,
63.914,1,-120.0,0.0,
64.011,1,-120.0,0.0,
64.109,1,-120.0,0.0,
64.207,1,-120.0,0.0,
64.304,1,-120.0,0.0,
64.402,1,-120.0,0.0,
64.500,1,-120.0,0.0,
64.601,1,-120.0,0.0,
64.708,1,-120.0,0.0,
64.805,1,-120.0,0.0,
64.900,1,-120.0,0.0,
65.012,1,-120.0,0.0,
65.117,1,-120.0,0.0,
65.205,1,-120.0,0.0,
65.313,1,-120.0,0.0,
65.427,1,-120.0,0.0,
65.509,1,-120.0,0.0,
65.623,1,-120.0,0.0,
65.708,1,-120.0,0.0,
65.818,1,-120.0,0.0,
65.901,1,-120.0,0.0,
66.016,1,-120.0,0.0,
66.206,1,-120.0,0.0,
66.206,1,-120.0,0.0,
66.302,1,-120.0,0.0,
66.413,1,-120.0,0.0,
66.513,1,-120.0,0.0,
66.612,1,-120.0,0.0,
66.710,1,-120.0,0.0,
66.809,1,-120.0,0.0,
66.907,1,-120.0,0.0,
67.004,1,-120.0,0.0,
67.103,1,-120.0,0.0,
67.201,1,-120.0,0.0,
67.311,1,-120.0,0.0,
67.408,1,-120.0,0.0,
67.505,1,-120.0,0.0,
67.617,1,-120.0,0.0,
67.703,1,-120.0,0.0,
67.813,1,-120.0,0.0,
67.919,1,-120.0,0.0,
68.012,1,-120.0,0.0,
68.110,1,-120.0,0.0,
68.207,1,-120.0,0.0,
68.306,1,-120.0,0.0,
68.402,1,-120.0,0.0,
68.517,1,-120.0,0.0,
68.611,1,-120.0,0.0,
68.708,1,-120.0,0.0,
68.806,1,-120.0,0.0,
68.904,1,-120.0,0.0,
69.002,1,-120.0,0.0,
69.100,1,-120.0,0.0,
69.210,1,-120.0,0.0,
69.309,1,-120.0,0.0,
69.409,1,-120.0,0.0,
69.507,1,-120.0,0.0,
69.605,1,-120.0,0.0,
69.703,1,-120.0,0.0,
69.801,1,-120.0,0.0,
69.923,1,-120.0,0.0,
70.010,1,-120.0,0.0,
70.107,1,-120.0,0.0,
70.206,1,-120.0,0.0,
70.303,1,-120.0,0.0,
70.406,1,-120.0,0.0,
70.512,1,-120.0,0.0,
70.613,1,-120.0,0.0,
70.712,1,-120.0,0.0,
70.799,1,-120.0,0.0,
70.912,1,-120.0,0.0,
71.001,1,-120.0,0.0,
71.110,1,-120.0,0.0,
71.205,1,-120.0,0.0,
71.302,1,-120.0,0.0,
71.400,1,-120.0,0.0,
71.665,1,-120.0,0.0,
71.665,1,-120.0,0.0,
71.903,1,-120.0,0.0,
71.903,1,-120.0,0.0,
71.903,1,-120.0,0.0,
