t,cond,avgDb,wpm,text
87.312,0,-120.0,0.0,
87.410,0,-120.0,0.0,
87.508,0,-120.0,0.0,
87.604,0,-120.0,0.0,
87.702,0,-120.0,0.0,
87.800,0,-120.0,0.0,
87.911,0,-120.0,0.0,
88.008,0,-120.0,0.0,
88.106,0,-120.0,0.0,
88.203,0,-120.0,0.0,
88.300,0,-120.0,0.0,
88.412,0,-120.0,0.0,
88.510,0,-120.0,0.0,
88.607,0,-120.0,0.0,
88.705,0,-120.0,0.0,
88.802,0,-120.0,0.0,
88.899,0,-120.0,0.0,
89.011,0,-120.0,0.0,
89.109,0,-120.0,0.0,
89.206,0,-120.0,0.0,
89.303,0,-120.0,0.0,
89.401,0,-120.0,0.0,
89.511,0,-120.0,0.0,
89.609,0,-120.0,0.0,
89.707,0,-120.0,0.0,
89.804,0,-120.0,0.0,
89.902,0,-120.0,0.0,
89.999,0,-120.0,0.0,
90.111,0,-120.0,0.0,
90.208,0,-120.0,0.0,
90.305,0,-120.0,0.0,
90.403,0,-120.0,0.0,
90.500,0,-120.0,0.0,
90.612,0,-120.0,0.0,
90.709,0,-120.0,0.0,
90.807,0,-120.0,0.0,
90.904,0,-120.0,0.0,
91.001,0,-120.0,0.0,
91.113,0,-120.0,0.0,
91.210,0,-120.0,0.0,
91.307,0,-120.0,0.0,
91.405,0,-120.0,0.0,
91.502,0,-120.0,0.0,
91.600,0,-120.0,0.0,
91.712,0,-120.0,0.0,
91.809,0,-120.0,0.0,
91.906,0,-120.0,0.0,
92.004,0,-120.0,0.0,
92.101,0,-120.0,0.0,
92.212,0,-120.0,0.0,
92.310,0,-120.0,0.0,
92.408,0,-120.0,0.0,
92.504,0,-120.0,0.0,
92.603,0,-120.0,0.0,
92.700,0,-120.0,0.0,
92.811,0,-120.0,0.0,
92.908,0,-120.0,0.0,
93.006,0,-120.0,0.0,
93.104,0,-120.0,0.0,
93.201,0,-120.0,0.0,
93.313,0,-120.0,0.0,
93.410,0,-120.0,0.0,
93.507,0,-95.4,0.0,
93.605,0,-30.7,0.0,
93.703,0,-23.2,0.0,
93.800,0,-67.0,0.0,
93.911,0,-13.2,0.0,
94.008,0,-15.4,0.0,
94.106,0,-16.7,0.0,
94.204,0,-32.8,0.0,
94.301,0,-18.0,0.0,
94.412,0,-17.4,0.0,
94.510,0,-31.1,0.0,
94.607,0,-19.3,0.0,
94.704,0,-16.0,0.0,
94.802,0,-19.9,0.0,
94.900,0,-22.9,0.0,
95.011,0,-29.6,0.0,
95.109,0,-56.7,0.0,
95.206,0,-89.5,0.0,
95.304,0,-98.4,0.0,
95.401,0,-120.0,0.0,
95.513,0,-120.0,0.0,
95.609,0,-120.0,0.0,
95.707,0,-120.0,0.0,
95.805,0,-120.0,0.0,
95.902,0,-120.0,0.0,
96.000,0,-120.0,0.0,
96.111,1,-120.0,0.0,
96.208,1,-120.0,0.0,
96.306,1,-120.0,0.0,
96.403,1,-120.0,0.0,
96.501,1,-96.0,0.0,
96.612,1,-16.9,0.0,
96.709,1,-18.6,0.0,
96.807,1,-15.3,0.0,
96.904,1,-27.9,0.0,
97.002,1,-19.1,0.0,
97.113,1,-31.6,0.0,
97.210,1,-18.5,0.0,
97.309,1,-16.0,0.0,
97.405,1,-16.4,0.0,
97.503,1,-48.7,0.0,
97.601,1,-30.7,0.0,
97.712,1,-56.5,0.0,
97.809,1,-20.2,0.0,
97.906,1,-18.3,0.0,
98.004,1,-28.4,0.0,
98.101,1,-18.6,0.0,
98.213,1,-22.9,0.0,
98.310,1,-30.2,0.0,
98.408,1,-18.0,0.0,
98.505,1,-15.9,0.0,
98.603,1,-14.6,0.0,
98.700,1,-45.3,0.0,
98.812,1,-22.4,0.0,
98.909,1,-14.5,0.0,
99.007,1,-28.9,0.0,
99.105,1,-16.5,0.0,
99.201,1,-16.7,0.0,
99.313,1,-38.3,0.0,
99.410,1,-28.2,0.0,
99.508,1,-42.8,0.0,
99.606,1,-92.9,0.0,
99.703,1,-95.2,0.0,
99.800,1,-120.0,0.0,
99.911,1,-120.0,0.0,
100.009,1,-120.0,0.0,
100.107,1,-120.0,0.0,
100.204,1,-120.0,0.0,
100.302,1,-120.0,0.0,
100.400,1,-120.0,0.0,
100.510,1,-120.0,0.0,
100.608,1,-120.0,0.0,
100.707,1,-120.0,0.0,
100.803,1,-94.6,0.0,
100.900,1,-34.3,0.0,
101.011,1,-35.2,0.0,
101.110,1,-15.3,0.0,
101.206,1,-19.4,0.0,
101.304,1,-28.3,0.0,
101.402,1,-18.0,0.0,
101.499,1,-34.5,0.0,
101.610,1,-15.0,0.0,
101.708,1,-18.5,0.0,
101.805,1,-57.8,0.0,
101.903,1,-32.0,0.0,
102.000,1,-34.4,0.0,
102.112,1,-15.1,0.0,
102.210,1,-41.8,0.0,
102.307,1,-15.2,0.0,
102.404,1,-21.0,0.0,
102.501,1,-28.9,0.0,
102.612,1,-19.7,0.0,
102.710,1,-31.1,0.0,
102.807,1,-15.6,0.0,
102.906,1,-17.9,0.0,
103.023,1,-27.0,0.0,
103.108,1,-20.3,0.0,
103.205,1,-16.1,0.0,
103.304,1,-51.7,0.0,
103.402,1,-19.2,0.0,
103.500,1,-31.6,0.0,
103.612,1,-28.6,0.0,
103.709,1,-21.5,0.0,
103.807,1,-26.1,0.0,
103.904,1,-25.4,0.0,
104.002,1,-57.8,0.0,
104.113,1,-95.1,0.0,
104.209,1,-97.2,0.0,
104.307,1,-120.0,0.0,
104.404,1,-120.0,0.0,
104.501,1,-120.0,0.0,
104.599,1,-120.0,0.0,
104.711,1,-120.0,0.0,
104.808,1,-120.0,0.0,
104.906,1,-120.0,0.0,
105.003,1,-120.0,0.0,
105.103,1,-120.0,0.0,
105.199,1,-120.0,0.0,
105.310,1,-120.0,0.0,
105.409,1,-120.0,0.0,
105.506,1,-120.0,0.0,
105.604,1,-120.0,0.0,
105.702,1,-120.0,0.0,
105.799,1,-120.0,0.0,
105.910,1,-120.0,0.0,
106.007,1,-120.0,0.0,
106.105,1,-120.0,0.0,
106.203,1,-120.0,0.0,
106.299,1,-120.0,0.0,
106.412,1,-120.0,0.0,
106.509,1,-120.0,0.0,
106.606,1,-120.0,0.0,
106.704,1,-120.0,0.0,
106.802,1,-120.0,0.0,
106.912,1,-120.0,0.0,
107.010,1,-120.0,0.0,
107.110,1,-120.0,0.0,
107.223,1,-120.0,0.0,
107.303,1,-120.0,0.0,
107.400,1,-120.0,0.0,
107.511,1,-120.0,0.0,
107.609,1,-120.0,0.0,
107.707,1,-120.0,0.0,
107.804,1,-120.0,0.0,
107.903,1,-120.0,0.0,
108.000,1,-120.0,0.0,
108.114,1,-120.0,0.0,
108.208,1,-120.0,0.0,
108.306,1,-120.0,0.0,
108.403,1,-120.0,0.0,
108.501,1,-120.0,0.0,
108.612,1,-120.0,0.0,
108.710,1,-120.0,0.0,
108.806,1,-120.0,0.0,
108.903,1,-120.0,0.0,
109.001,1,-120.0,0.0,
109.099,1,-120.0,0.0,
109.210,1,-120.0,0.0,
109.308,1,-120.0,0.0,
109.405,1,-120.0,0.0,
109.503,1,-120.0,0.0,
109.601,1,-120.0,0.0,
109.712,1,-120.0,0.0,
109.810,1,-120.0,0.0,
109.907,1,-120.0,0.0,
110.004,1,-120.0,0.0,
110.102,1,-120.0,0.0,
110.199,1,-120.0,0.0,
110.311,1,-120.0,0.0,
110.409,1,-120.0,0.0,
110.506,1,-120.0,0.0,
110.604,1,-120.0,0.0,
110.701,1,-120.0,0.0,
110.799,1,-120.0,0.0,
110.911,1,-120.0,0.0,
111.008,1,-120.0,0.0,
111.105,1,-120.0,0.0,
111.203,1,-120.0,0.0,
111.300,1,-120.0,0.0,
111.412,1,-120.0,0.0,
111.509,1,-120.0,0.0,
111.607,1,-120.0,0.0,
111.704,1,-120.0,0.0,
111.801,1,-120.0,0.0,
111.899,1,-120.0,0.0,
112.010,1,-120.0,0.0,
112.108,1,-120.0,0.0,
112.205,1,-120.0,0.0,
112.303,1,-120.0,0.0,
112.400,1,-120.0,0.0,
112.511,1,-120.0,0.0,
112.609,1,-120.0,0.0,
112.706,1,-120.0,0.0,
112.804,1,-120.0,0.0,
112.902,1,-120.0,0.0,
113.000,1,-120.0,0.0,
113.111,1,-120.0,0.0,
113.208,1,-120.0,0.0,
113.306,1,-120.0,0.0,
113.403,1,-120.0,0.0,
113.500,1,-120.0,0.0,
113.612,1,-120.0,0.0,
113.709,1,-120.0,0.0,
113.807,1,-120.0,0.0,
113.904,1,-120.0,0.0,
114.002,1,-120.0,0.0,
114.099,1,-120.0,0.0,
114.210,1,-120.0,0.0,
114.308,1,-120.0,0.0,
114.406,1,-120.0,0.0,
114.502,1,-120.0,0.0,
114.600,1,-120.0,0.0,
114.711,1,-120.0,0.0,
114.809,1,-120.0,0.0,
114.906,1,-120.0,0.0,
115.003,1,-120.0,0.0,
115.101,1,-120.0,0.0,
115.199,1,-120.0,0.0,
115.310,1,-120.0,0.0,
115.407,1,-120.0,0.0,
115.505,1,-120.0,0.0,
115.603,1,-120.0,0.0,
115.700,1,-120.0,0.0,
115.812,1,-120.0,0.0,
115.909,1,-120.0,0.0,
116.006,1,-120.0,0.0,
116.104,1,-120.0,0.0,
116.201,1,-120.0,0.0,
116.299,1,-120.0,0.0,
116.410,1,-120.0,0.0,
116.508,1,-120.0,0.0,
116.605,1,-120.0,0.0,
116.703,1,-120.0,0.0,
116.801,1,-120.0,0.0,
116.911,1,-120.0,0.0,
117.009,1,-120.0,0.0,
117.107,1,-120.0,0.0,
117.203,1,-120.0,0.0,
117.300,1,-120.0,0.0,
117.412,1,-120.0,0.0,
117.510,1,-120.0,0.0,
117.607,1,-120.0,0.0,
117.705,1,-120.0,0.0,
117.802,1,-120.0,0.0,
117.900,1,-120.0,0.0,
118.012,1,-120.0,0.0,
118.109,1,-120.0,0.0,
118.207,1,-120.0,0.0,
118.304,1,-120.0,0.0,
118.401,1,-120.0,0.0,
118.512,1,-120.0,0.0,
118.610,1,-120.0,0.0,
118.707,1,-120.0,0.0,
118.805,1,-120.0,0.0,
118.902,1,-120.0,0.0,
119.001,1,-120.0,0.0,
119.112,1,-120.0,0.0,
119.209,1,-120.0,0.0,
119.306,1,-120.0,0.0,
119.404,1,-120.0,0.0,
119.501,1,-120.0,0.0,
119.612,1,-120.0,0.0,
119.710,1,-120.0,0.0,
119.807,1,-120.0,0.0,
119.905,1,-120.0,0.0,
120.003,1,-120.0,0.0,
120.099,1,-120.0,0.0,
120.211,1,-120.0,0.0,
120.308,1,-120.0,0.0,
120.406,1,-120.0,0.0,
120.503,1,-120.0,0.0,
120.601,1,-120.0,0.0,
120.712,1,-120.0,0.0,
120.809,1,-120.0,0.0,
120.907,1,-120.0,0.0,
121.004,1,-120.0,0.0,
121.102,1,-120.0,0.0,
121.199,1,-120.0,0.0,
121.311,1,-41.1,0.0,
121.408,1,-33.7,0.0,
121.505,1,-19.3,0.0,
121.603,1,-10.9,0.0,
121.701,1,-9.8,0.0,
121.812,1,-14.2,0.0,
121.909,1,-35.7,0.0,
122.007,1,-20.1,0.0,
122.104,1,-11.2,0.0,
122.202,1,-9.7,0.0,
122.299,1,-16.0,0.0,
122.411,1,-33.7,0.0,
122.508,1,-21.2,0.0,
122.606,1,-11.6,0.0,
122.704,1,-34.4,0.0,
122.800,1,-14.5,0.0,
122.912,1,-9.7,0.0,
123.009,1,-10.9,0.0,
123.107,1,-22.8,0.0,
123.204,1,-31.7,0.0,
123.302,1,-15.0,0.0,
123.399,1,-9.7,0.0,
123.510,1,-11.6,0.0,
123.608,1,-21.9,0.0,
123.705,1,-33.1,0.0,
123.803,1,-15.6,0.0,
123.900,1,-9.6,0.0,
124.012,1,-11.5,0.0,
124.109,1,-20.8,0.0,
124.206,1,-34.5,0.0,
124.304,1,-14.1,0.0,
124.400,1,-9.8,0.0,
124.499,1,-11.3,0.0,
124.609,1,-19.9,0.0,
124.707,1,-30.0,0.0,
124.805,1,-14.4,0.0,
124.903,1,-9.9,0.0,
125.000,1,-11.0,0.0,
125.112,1,-16.6,0.0,
125.209,1,-31.4,0.0,
125.306,1,-15.0,0.0,
125.404,1,-10.0,0.0,
125.501,1,-12.4,0.0,
125.613,1,-16.1,0.0,
125.710,1,-12.3,0.0,
125.807,1,-14.2,0.0,
125.904,1,-17.0,0.0,
126.002,1,-19.9,0.0,
126.099,1,-22.6,0.0,
126.211,1,-25.9,0.0,
126.308,1,-28.5,0.0,
126.406,1,-31.4,0.0,
126.503,1,-120.0,0.0,
126.601,1,-120.0,0.0,
126.713,1,-120.0,0.0,
126.810,1,-120.0,0.0,
126.907,1,-120.0,0.0,
127.004,1,-98.8,0.0,
127.102,1,-70.1,0.0,
127.200,1,-22.8,0.0,
127.311,1,-27.5,0.0,
127.408,1,-29.6,0.0,
127.505,1,-16.4,0.0,
127.603,1,-23.9,0.0,
127.700,1,-25.2,0.0,
127.799,1,-19.4,0.0,
127.910,1,-19.0,0.0,
128.007,1,-53.7,0.0,
128.105,1,-19.5,0.0,
128.202,1,-17.4,0.0,
128.299,1,-26.5,0.0,
128.411,1,-14.4,0.0,
128.508,1,-19.3,0.0,
128.606,1,-32.4,0.0,
128.703,1,-28.1,0.0,
128.800,1,-42.0,0.0,
128.912,1,-89.3,0.0,
129.009,1,-95.4,0.0,
129.107,1,-120.0,0.0,
129.204,1,-120.0,0.0,
129.302,1,-120.0,0.0,
129.400,1,-120.0,0.0,
129.510,1,-120.0,0.0,
129.608,1,-120.0,0.0,
129.705,1,-120.0,0.0,
129.803,1,-96.6,0.0,
129.900,1,-30.0,0.0,
130.012,1,-25.8,0.0,
130.110,1,-34.5,0.0,
130.207,1,-23.0,0.0,
130.304,1,-23.5,0.0,
130.401,1,-18.2,0.0,
130.499,1,-16.4,0.0,
130.610,1,-18.3,0.0,
130.708,1,-20.3,0.0,
130.806,1,-33.5,0.0,
130.903,1,-19.8,0.0,
131.000,1,-42.3,0.0,
131.112,1,-38.0,0.0,
131.209,1,-13.6,0.0,
131.307,1,-17.0,0.0,
131.405,1,-20.4,0.0,
131.501,1,-19.4,0.0,
131.599,1,-33.8,0.0,
131.710,1,-17.5,0.0,
131.808,1,-15.3,0.0,
131.905,1,-21.7,0.0,
132.002,1,-29.8,0.0,
132.100,1,-19.2,0.0,
132.211,1,-15.4,0.0,
132.309,1,-16.8,0.0,
132.406,1,-24.4,0.0,
132.504,1,-26.8,0.0,
132.601,1,-25.3,0.0,
132.713,1,-54.4,0.0,
132.810,1,-96.6,0.0,
132.907,1,-96.8,0.0,
133.005,1,-120.0,0.0,
133.102,1,-120.0,0.0,
133.200,1,-120.0,0.0,
133.311,1,-120.0,0.0,
133.409,1,-120.0,0.0,
133.506,1,-120.0,0.0,
133.603,1,-120.0,0.0,
133.701,1,-98.0,0.0,
133.799,1,-31.5,0.0,
133.911,1,-16.5,0.0,
134.008,1,-19.2,0.0,
134.105,1,-19.5,0.0,
134.203,1,-25.0,0.0,
134.300,1,-14.5,0.0,
134.411,1,-14.9,0.0,
134.509,1,-18.9,0.0,
134.606,1,-14.6,0.0,
134.703,1,-28.6,0.0,
134.801,1,-19.0,0.0,
134.912,1,-16.4,0.0,
135.010,1,-17.9,0.0,
135.108,1,-49.0,0.0,
135.205,1,-19.5,0.0,
135.302,1,-29.9,0.0,
135.413,1,-19.2,0.0,
135.511,1,-20.1,0.0,
135.609,1,-35.0,0.0,
135.706,1,-27.4,0.0,
135.803,1,-38.2,0.0,
135.900,1,-19.4,0.0,
136.012,1,-20.0,0.0,
136.110,1,-32.8,0.0,
136.207,1,-23.9,0.0,
136.304,1,-17.6,0.0,
136.402,1,-15.4,0.0,
136.513,1,-16.3,0.0,
136.610,1,-29.4,0.0,
136.708,1,-30.9,0.0,
136.806,1,-17.2,0.0,
136.903,1,-19.3,0.0,
137.001,1,-20.6,0.0,
137.112,1,-26.9,0.0,
137.209,1,-26.3,0.0,
137.307,1,-23.3,0.0,
137.404,1,-62.1,0.0,
137.502,1,-96.3,0.0,
137.600,1,-98.4,0.0,
137.711,1,-120.0,0.0,
137.808,1,-120.0,0.0,
137.906,1,-120.0,0.0,
138.003,1,-120.0,0.0,
138.101,1,-120.0,0.0,
138.211,1,-120.0,0.0,
138.309,1,-120.0,0.0,
138.406,1,-120.0,0.0,
138.505,1,-120.0,0.0,
138.602,1,-120.0,0.0,
138.713,1,-120.0,0.0,
138.811,1,-120.0,0.0,
138.908,1,-120.0,0.0,
139.005,1,-120.0,0.0,
139.103,1,-120.0,0.0,
139.200,1,-120.0,0.0,
139.312,1,-120.0,0.0,
139.409,1,-120.0,0.0,
139.507,1,-120.0,0.0,
139.604,1,-120.0,0.0,
139.702,1,-120.0,0.0,
139.800,1,-120.0,0.0,
139.911,1,-120.0,0.0,
140.008,1,-120.0,0.0,
140.105,1,-120.0,0.0,
140.204,1,-120.0,0.0,
140.301,1,-120.0,0.0,
140.412,1,-120.0,0.0,
140.509,1,-120.0,0.0,
140.607,1,-120.0,0.0,
140.705,1,-120.0,0.0,
140.802,1,-120.0,0.0,
140.913,1,-120.0,0.0,
141.010,1,-120.0,0.0,
141.108,1,-120.0,0.0,
141.205,1,-120.0,0.0,
141.303,1,-120.0,0.0,
141.401,1,-120.0,0.0,
141.512,1,-120.0,0.0,
141.609,1,-120.0,0.0,
141.706,1,-120.0,0.0,
141.805,1,-120.0,0.0,
141.902,1,-120.0,0.0,
142.013,1,-120.0,0.0,
142.111,1,-120.0,0.0,
142.207,1,-120.0,0.0,
142.305,1,-120.0,0.0,
142.402,1,-120.0,0.0,
142.500,1,-120.0,0.0,
142.611,1,-120.0,0.0,
142.709,1,-120.0,0.0,
142.806,1,-120.0,0.0,
142.904,1,-120.0,0.0,
143.001,1,-120.0,0.0,
143.112,1,-120.0,0.0,
143.210,1,-120.0,0.0,
143.307,1,-120.0,0.0,
143.406,1,-120.0,0.0,
143.502,1,-120.0,0.0,
143.600,1,-120.0,0.0,
143.711,1,-120.0,0.0,
143.808,1,-120.0,0.0,
143.906,1,-120.0,0.0,
144.003,1,-120.0,0.0,
144.101,1,-20.5,0.0,
144.212,1,-10.1,0.0,
144.309,1,-12.9,0.0,
144.407,1,-36.6,0.0,
144.504,1,-20.3,0.0,
144.602,1,-10.1,0.0,
144.713,1,-9.9,0.0,
144.811,1,-12.8,0.0,
144.909,1,-35.4,0.0,
145.006,1,-21.2,0.0,
145.103,1,-10.9,0.0,
145.201,1,-12.1,0.0,
145.312,1,-12.5,0.0,
145.410,1,-27.7,0.0,
146.043,1,-20.3,0.0,
146.043,1,-20.3,0.0,
146.043,1,-20.3,0.0,
146.043,1,-20.3,0.0,
146.043,1,-20.3,0.0,
146.043,1,-20.3,0.0,
146.107,1,-11.4,0.0,
146.203,1,-10.2,0.0,
146.301,1,-23.6,0.0,
146.412,1,-25.4,0.0,
146.510,1,-28.7,0.0,
146.607,1,-11.5,0.0,
146.705,1,-10.5,0.0,
146.802,1,-16.7,0.0,
146.914,1,-24.7,0.0,
147.011,1,-26.6,0.0,
147.110,1,-10.9,0.0,
147.206,1,-12.9,0.0,
147.303,1,-16.2,0.0,
147.401,1,-18.8,0.0,
147.512,1,-22.2,0.0,
147.610,1,-25.2,0.0,
147.707,1,-27.8,0.0,
147.805,1,-30.7,0.0,
147.902,1,-120.0,0.0,
148.013,1,-120.0,0.0,
148.111,1,-120.0,0.0,
148.209,1,-120.0,0.0,
148.306,1,-120.0,0.0,
148.403,1,-120.0,0.0,
148.501,1,-120.0,0.0,
148.613,1,-103.3,0.0,
148.709,1,-82.6,0.0,
148.807,1,-24.5,0.0,
148.905,1,-53.7,0.0,
149.001,1,-59.3,0.0,
149.113,1,-15.1,0.0,
149.210,1,-14.5,0.0,
149.307,1,-34.9,0.0,
149.406,1,-27.5,0.0,
149.503,1,-14.3,0.0,
149.600,1,-24.4,0.0,
149.711,1,-21.1,0.0,
149.809,1,-16.5,0.0,
149.906,1,-17.8,0.0,
150.004,1,-35.2,0.0,
150.101,1,-25.4,0.0,
150.212,1,-36.6,0.0,
150.310,1,-75.1,0.0,
150.407,1,-95.7,0.0,
150.505,1,-120.0,0.0,
150.602,1,-120.0,0.0,
150.713,1,-120.0,0.0,
150.811,1,-120.0,0.0,
150.908,1,-120.0,0.0,
151.006,1,-120.0,0.0,
151.104,1,-120.0,0.0,
151.201,1,-96.6,0.0,
151.313,1,-24.2,0.0,
151.410,1,-14.2,0.0,
151.507,1,-12.8,0.0,
151.606,1,-13.9,0.0,
151.703,1,-25.6,0.0,
151.814,1,-16.9,0.0,
151.911,1,-19.1,0.0,
152.009,1,-24.8,0.0,
152.107,1,-34.6,0.0,
152.204,1,-18.5,0.0,
152.301,1,-20.5,0.0,
152.412,1,-16.2,0.0,
152.511,1,-16.3,0.0,
152.607,1,-23.9,0.0,
152.705,1,-18.6,0.0,
152.803,1,-17.3,0.0,
152.914,1,-19.8,0.0,
153.011,1,-22.1,0.0,
153.109,1,-24.0,0.0,
153.206,1,-57.7,0.0,
153.303,1,-88.6,0.0,
153.401,1,-120.0,0.0,
153.513,1,-120.0,0.0,
153.610,1,-120.0,0.0,
153.707,1,-120.0,0.0,
153.805,1,-120.0,0.0,
153.902,1,-120.0,0.0,
154.014,1,-120.0,0.0,
154.112,1,-95.5,0.0,
154.208,1,-21.7,0.0,
154.306,1,-16.2,0.0,
154.404,1,-16.3,0.0,
154.501,1,-19.7,0.0,
154.612,1,-15.0,0.0,
154.709,1,-16.4,0.0,
154.807,1,-30.2,0.0,
154.904,1,-17.6,0.0,
155.002,1,-39.3,0.0,
155.114,1,-17.2,0.0,
155.211,1,-19.0,0.0,
155.308,1,-19.0,0.0,
155.406,1,-23.9,0.0,
155.502,1,-13.5,0.0,
155.600,1,-15.3,0.0,
155.712,1,-24.6,0.0,
155.809,1,-15.3,0.0,
155.907,1,-36.4,0.0,
156.004,1,-24.5,0.0,
156.102,1,-22.3,0.0,
156.213,1,-21.8,0.0,
156.310,1,-18.8,0.0,
156.407,1,-21.0,0.0,
156.505,1,-55.8,0.0,
156.602,1,-19.2,0.0,
156.713,1,-15.6,0.0,
156.811,1,-24.9,0.0,
156.908,1,-16.8,0.0,
157.006,1,-46.5,0.0,
157.103,1,-24.9,0.0,
157.201,1,-18.3,0.0,
157.313,1,-16.1,0.0,
157.410,1,-26.8,0.0,
157.508,1,-60.0,0.0,
157.605,1,-17.0,0.0,
157.703,1,-49.3,0.0,
157.801,1,-18.4,0.0,
157.911,1,-42.4,0.0,
158.009,1,-19.0,0.0,
158.106,1,-32.5,0.0,
158.204,1,-18.6,0.0,
158.301,1,-20.5,0.0,
158.413,1,-18.2,0.0,
158.510,1,-20.3,0.0,
158.607,1,-18.8,0.0,
158.705,1,-28.9,0.0,
158.803,1,-16.8,0.0,
158.914,1,-19.1,0.0,
159.011,1,-32.7,0.0,
159.110,1,-27.1,0.0,
159.207,1,-23.5,0.0,
159.303,1,-29.8,0.0,
159.401,1,-62.3,0.0,
159.513,1,-95.6,0.0,
159.610,1,-120.0,0.0,
159.707,1,-120.0,0.0,
159.805,1,-120.0,0.0,
159.902,1,-120.0,0.0,
160.014,1,-120.0,0.0,
160.111,1,-120.0,0.0,
160.209,1,-120.0,0.0,
160.306,1,-120.0,0.0,
160.404,1,-120.0,0.0,
160.501,1,-120.0,0.0,
160.612,1,-120.0,0.0,
160.710,1,-120.0,0.0,
160.807,1,-120.0,0.0,
160.905,1,-120.0,0.0,
161.002,1,-120.0,0.0,
161.114,1,-120.0,0.0,
161.211,1,-120.0,0.0,
161.308,1,-120.0,0.0,
161.405,1,-120.0,0.0,
161.503,1,-120.0,0.0,
161.601,1,-120.0,0.0,
161.712,1,-120.0,0.0,
161.810,1,-120.0,0.0,
161.907,1,-120.0,0.0,
162.004,1,-120.0,0.0,
162.102,1,-120.0,0.0,
162.213,1,-120.0,0.0,
162.311,1,-120.0,0.0,
162.408,1,-120.0,0.0,
162.506,1,-120.0,0.0,
162.603,1,-120.0,0.0,
162.715,1,-120.0,0.0,
162.812,1,-120.0,0.0,
162.911,1,-120.0,0.0,
163.007,1,-120.0,0.0,
163.105,1,-120.0,0.0,
163.202,1,-120.0,0.0,
163.313,1,-120.0,0.0,
163.411,1,-120.0,0.0,
163.508,1,-120.0,0.0,
163.606,1,-120.0,0.0,
163.703,1,-120.0,0.0,
163.815,1,-120.0,0.0,
163.912,1,-120.0,0.0,
164.009,1,-120.0,0.0,
164.107,1,-120.0,0.0,
164.204,1,-120.0,0.0,
164.302,1,-120.0,0.0,
164.404,1,-120.0,0.0,
164.513,1,-120.0,0.0,
164.608,1,-120.0,0.0,
164.705,1,-120.0,0.0,
164.802,1,-120.0,0.0,
164.914,1,-120.0,0.0,
165.011,1,-120.0,0.0,
165.109,1,-120.0,0.0,
165.206,1,-120.0,0.0,
165.304,1,-120.0,0.0,
165.401,1,-120.0,0.0,
165.512,1,-120.0,0.0,
165.610,1,-120.0,0.0,
165.707,1,-120.0,0.0,
165.805,1,-120.0,0.0,
165.902,1,-120.0,0.0,
166.014,1,-120.0,0.0,
166.112,1,-120.0,0.0,
166.210,1,-120.0,0.0,
166.306,1,-120.0,0.0,
166.404,1,-120.0,0.0,
166.516,1,-120.0,0.0,
166.612,1,-120.0,0.0,
166.710,1,-120.0,0.0,
166.808,1,-120.0,0.0,
166.905,1,-120.0,0.0,
167.003,1,-120.0,0.0,
167.114,1,-120.0,0.0,
167.211,1,-120.0,0.0,
167.309,1,-120.0,0.0,
167.406,1,-120.0,0.0,
167.503,1,-120.0,0.0,
167.601,1,-120.0,0.0,
167.713,1,-120.0,0.0,
167.810,1,-120.0,0.0,
167.907,1,-120.0,0.0,
168.005,1,-120.0,0.0,
168.102,1,-120.0,0.0,
168.213,1,-120.0,0.0,
168.313,1,-120.0,0.0,
168.408,1,-120.0,0.0,
168.504,1,-120.0,0.0,
168.603,1,-120.0,0.0,
168.714,1,-120.0,0.0,
168.812,1,-120.0,0.0,
168.910,1,-120.0,0.0,
169.007,1,-120.0,0.0,
169.105,1,-120.0,0.0,
169.202,1,-120.0,0.0,
169.314,1,-120.0,0.0,
169.411,1,-98.0,0.0,
169.509,1,-32.5,0.0,
169.606,1,-23.2,0.0,
169.703,1,-67.0,0.0,
169.815,1,-13.1,0.0,
169.912,1,-14.8,0.0,
170.009,1,-19.2,0.0,
170.108,1,-32.6,0.0,
170.205,1,-17.5,0.0,
170.302,1,-15.4,0.0,
170.413,1,-24.4,0.0,
170.511,1,-18.5,0.0,
170.608,1,-16.1,0.0,
170.705,1,-19.9,0.0,
170.803,1,-22.9,0.0,
170.915,1,-29.8,0.0,
171.012,1,-60.2,0.0,
171.110,1,-91.6,0.0,
171.207,1,-98.2,0.0,
171.304,1,-120.0,0.0,
171.402,1,-120.0,0.0,
171.513,1,-120.0,0.0,
171.611,1,-120.0,0.0,
171.708,1,-120.0,0.0,
171.806,1,-120.0,0.0,
171.903,1,-120.0,0.0,
172.002,1,-120.0,0.0,
172.113,1,-96.8,0.0,
172.209,1,-62.5,0.0,
172.307,1,-25.8,0.0,
172.405,1,-19.1,0.0,
172.501,1,-16.8,0.0,
172.613,1,-18.1,0.0,
172.711,1,-20.8,0.0,
172.808,1,-22.5,0.0,
172.905,1,-15.1,0.0,
173.003,1,-19.6,0.0,
173.114,1,-16.7,0.0,
173.212,1,-26.3,0.0,
173.309,1,-14.0,0.0,
173.407,1,-12.2,0.0,
173.504,1,-17.9,0.0,
173.602,1,-18.9,0.0,
173.714,1,-19.3,0.0,
173.811,1,-27.6,0.0,
173.909,1,-28.0,0.0,
174.007,1,-19.6,0.0,
174.104,1,-33.2,0.0,
174.202,1,-26.8,0.0,
174.313,1,-46.3,0.0,
174.411,1,-92.8,0.0,
174.509,1,-96.3,0.0,
174.606,1,-120.0,0.0,
