t,cond,hitObj,x,y,z
16.069,1,Conference_Room_Door_L,1.33,-0.44,-2.06
16.110,1,Conference_Room_Door_L,1.33,-0.44,-2.05
16.138,1,Conference_Room_Door_L,1.33,-0.44,-2.05
16.180,1,Conference_Room_Door_L,1.33,-0.44,-2.06
16.207,1,Conference_Room_Door_L,1.33,-0.44,-2.06
16.236,1,Conference_Room_Door_L,1.33,-0.43,-2.06
16.277,1,Conference_Room_Door_L,1.33,-0.43,-2.06
16.305,1,Conference_Room_Door_L,1.33,-0.42,-2.06
16.346,1,Conference_Room_Door_L,1.33,-0.42,-2.05
16.375,1,Conference_Room_Door_L,1.33,-0.41,-2.05
16.403,1,Conference_Room_Door_L,1.33,-0.41,-2.06
16.444,1,Conference_Room_Door_L,1.33,-0.41,-2.06
16.472,1,Conference_Room_Door_L,1.33,-0.41,-2.06
16.513,1,Conference_Room_Door_L,1.33,-0.40,-2.06
16.541,1,Conference_Room_Door_L,1.33,-0.40,-2.06
16.569,1,Conference_Room_Door_L,1.33,-0.40,-2.06
16.611,1,Conference_Room_Door_L,1.33,-0.40,-2.05
16.639,1,Conference_Room_Door_L,1.33,-0.39,-2.05
16.667,1,Conference_Room_Door_L,1.33,-0.39,-2.05
16.708,1,Conference_Room_Door_L,1.33,-0.38,-2.05
16.736,1,Conference_Room_Door_L,1.33,-0.37,-2.06
16.778,1,Conference_Room_Door_L,1.33,-0.38,-2.07
16.807,1,Conference_Room_Door_L,1.33,-0.39,-2.08
16.834,1,Conference_Room_Door_L,1.33,-0.39,-2.09
16.876,1,Conference_Room_Door_L,1.33,-0.38,-2.10
16.904,1,Conference_Room_Door_L,1.33,-0.38,-2.11
16.945,1,Conference_Room_Door_L,1.33,-0.37,-2.12
16.973,1,Conference_Room_Door_L,1.33,-0.36,-2.12
17.001,1,Conference_Room_Door_L,1.33,-0.35,-2.12
17.043,1,Conference_Room_Door_L,1.33,-0.34,-2.12
17.071,1,Conference_Room_Door_L,1.33,-0.33,-2.12
17.113,1,Conference_Room_Door_L,1.33,-0.32,-2.13
17.140,1,Conference_Room_Door_L,1.33,-0.30,-2.13
17.168,1,Conference_Room_Door_L,1.33,-0.28,-2.14
17.210,1,Conference_Room_Door_L,1.33,-0.27,-2.16
17.238,1,Conference_Room_Door_L,1.33,-0.27,-2.18
17.279,1,Conference_Room_Door_L,1.33,-0.31,-2.21
17.308,1,Conference_Room_Door_L,1.33,-0.33,-2.23
17.335,1,Conference_Room_Door_L,1.33,-0.32,-2.25
17.377,1,Conference_Room_Door_L,1.33,-0.30,-2.26
17.405,1,Conference_Room_Door_L,1.33,-0.26,-2.27
17.447,1,Conference_Room_Door_L,1.33,-0.23,-2.28
17.475,1,Conference_Room_Door_L,1.33,-0.21,-2.30
17.502,1,Conference_Room_Door_L,1.33,-0.19,-2.31
17.544,1,Conference_Room_Door_L,1.33,-0.16,-2.33
17.572,1,Conference_Room_Door_L,1.33,-0.16,-2.33
17.614,1,Conference_Room_Door_L,1.33,-0.15,-2.32
17.643,1,Conference_Room_Door_L,1.33,-0.16,-2.32
17.669,1,Conference_Room_Door_L,1.33,-0.17,-2.32
17.711,1,Conference_Room_Door_L,1.33,-0.17,-2.32
17.739,1,Conference_Room_Door_L,1.33,-0.15,-2.31
17.767,1,Conference_Room_Door_L,1.33,-0.13,-2.31
17.809,1,Conference_Room_Door_L,1.33,-0.11,-2.31
17.837,1,Conference_Room_Door_L,1.33,-0.09,-2.31
17.879,1,Conference_Room_Door_L,1.33,-0.08,-2.31
17.906,1,Conference_Room_Door_L,1.33,-0.09,-2.31
17.934,1,Conference_Room_Door_L,1.33,-0.10,-2.31
17.976,1,Conference_Room_Door_L,1.33,-0.10,-2.31
18.004,1,Conference_Room_Door_L,1.33,-0.10,-2.31
18.046,1,Conference_Room_Door_L,1.33,-0.10,-2.31
18.074,1,Conference_Room_Door_L,1.33,-0.11,-2.30
18.101,1,Conference_Room_Door_L,1.33,-0.11,-2.29
18.143,1,Conference_Room_Door_L,1.33,-0.10,-2.27
18.171,1,Conference_Room_Door_L,1.33,-0.10,-2.26
18.213,1,Conference_Room_Door_L,1.33,-0.09,-2.25
18.240,1,Conference_Room_Door_L,1.33,-0.09,-2.25
18.269,1,Conference_Room_Door_L,1.33,-0.09,-2.25
18.310,1,Conference_Room_Door_L,1.33,-0.08,-2.25
18.338,1,Conference_Room_Door_L,1.33,-0.10,-2.24
18.379,1,Conference_Room_Door_L,1.33,-0.09,-2.25
18.407,1,Conference_Room_Door_L,1.33,-0.08,-2.25
18.435,1,Conference_Room_Door_L,1.33,-0.07,-2.25
18.477,1,Conference_Room_Door_L,1.33,-0.05,-2.26
18.505,1,Conference_Room_Door_L,1.33,-0.05,-2.26
18.547,1,Conference_Room_Door_L,1.33,-0.04,-2.28
18.574,1,Conference_Room_Door_L,1.33,-0.05,-2.29
18.602,1,Conference_Room_Door_L,1.33,-0.05,-2.29
18.644,1,Conference_Room_Door_L,1.33,0.00,-2.30
18.671,1,Conference_Room_Door_L,1.33,-0.01,-2.31
18.713,1,Conference_Room_Door_L,1.33,-0.02,-2.31
18.741,1,Conference_Room_Door_L,1.33,-0.03,-2.31
18.769,1,Conference_Room_Door_L,1.33,0.00,-2.32
18.811,1,Conference_Room_Door_L,1.33,-0.03,-2.33
18.839,1,Conference_Room_Door_L,1.33,-0.01,-2.33
18.880,1,Conference_Room_Door_L,1.33,0.00,-2.33
18.908,1,Conference_Room_Door_L,1.33,0.00,-2.33
18.936,1,Conference_Room_Door_L,1.33,0.00,-2.33
18.978,1,Conference_Room_Door_L,1.33,-0.01,-2.33
19.005,1,Conference_Room_Door_L,1.33,0.01,-2.32
19.047,1,Conference_Room_Door_L,1.33,0.02,-2.30
19.076,1,Conference_Room_Door_L,1.33,0.01,-2.30
19.103,1,Conference_Room_Door_L,1.33,0.03,-2.29
19.145,1,Conference_Room_Door_L,1.33,0.00,-2.29
19.173,1,Conference_Room_Door_L,1.33,-0.01,-2.28
19.201,1,Conference_Room_Door_L,1.33,-0.01,-2.29
19.243,1,Conference_Room_Door_L,1.33,-0.01,-2.30
19.270,1,Conference_Room_Door_L,1.33,-0.01,-2.30
19.312,1,Conference_Room_Door_L,1.33,0.01,-2.29
19.340,1,Conference_Room_Door_L,1.33,0.02,-2.29
19.367,1,Conference_Room_Door_L,1.33,0.02,-2.29
19.410,1,Conference_Room_Door_L,1.33,0.02,-2.29
19.437,1,Conference_Room_Door_L,1.33,0.02,-2.29
19.479,1,Conference_Room_Door_L,1.33,0.02,-2.30
19.507,1,Conference_Room_Door_L,1.33,0.03,-2.30
19.535,1,Conference_Room_Door_L,1.33,0.04,-2.30
19.576,1,Conference_Room_Door_L,1.33,0.04,-2.29
19.605,1,Conference_Room_Door_L,1.33,0.03,-2.28
19.646,1,Conference_Room_Door_L,1.33,0.03,-2.27
19.674,1,Conference_Room_Door_L,1.33,0.04,-2.27
19.702,1,Conference_Room_Door_L,1.33,0.04,-2.27
19.744,1,Conference_Room_Door_L,1.33,0.04,-2.28
19.772,1,Conference_Room_Door_L,1.33,0.05,-2.29
19.814,1,Conference_Room_Door_L,1.33,0.04,-2.30
19.841,1,Conference_Room_Door_L,1.33,0.05,-2.30
19.869,1,Conference_Room_Door_L,1.33,0.05,-2.30
19.911,1,Conference_Room_Door_L,1.33,0.06,-2.30
19.938,1,Conference_Room_Door_L,1.33,0.05,-2.30
19.980,1,Conference_Room_Door_L,1.33,0.05,-2.30
20.008,1,Conference_Room_Door_L,1.33,0.05,-2.30
20.036,1,Conference_Room_Door_L,1.33,0.05,-2.30
20.078,1,Conference_Room_Door_L,1.33,0.07,-2.30
20.105,1,Conference_Room_Door_L,1.33,0.07,-2.29
20.147,1,Conference_Room_Door_L,1.33,0.06,-2.29
20.176,1,Conference_Room_Door_L,1.33,0.06,-2.28
20.203,1,Conference_Room_Door_L,1.33,0.07,-2.28
20.245,1,Conference_Room_Door_L,1.33,0.05,-2.28
20.273,1,Conference_Room_Door_L,1.33,0.05,-2.28
20.300,1,Conference_Room_Door_L,1.33,0.06,-2.28
20.342,1,Conference_Room_Door_L,1.33,0.06,-2.28
20.370,1,Conference_Room_Door_L,1.33,0.06,-2.27
20.412,1,Conference_Room_Door_L,1.33,0.07,-2.27
20.440,1,Conference_Room_Door_L,1.33,0.07,-2.26
20.468,1,Conference_Room_Door_L,1.33,0.07,-2.26
20.509,1,Conference_Room_Door_L,1.33,0.06,-2.25
20.537,1,Conference_Room_Door_L,1.33,0.07,-2.25
20.580,1,Conference_Room_Door_L,1.33,0.06,-2.25
20.607,1,Conference_Room_Door_L,1.33,0.08,-2.24
20.635,1,Conference_Room_Door_L,1.33,0.08,-2.24
20.677,1,Conference_Room_Door_L,1.33,0.07,-2.25
20.705,1,Conference_Room_Door_L,1.33,0.06,-2.25
20.746,1,Conference_Room_Door_L,1.33,0.07,-2.25
20.774,1,Conference_Room_Door_L,1.33,0.06,-2.25
20.802,1,Conference_Room_Door_L,1.33,0.05,-2.25
20.844,1,Conference_Room_Door_L,1.33,0.06,-2.25
20.872,1,Conference_Room_Door_L,1.33,0.08,-2.26
20.913,1,Conference_Room_Door_L,1.33,0.09,-2.27
20.941,1,Conference_Room_Door_L,1.33,0.10,-2.28
20.970,1,Conference_Room_Door_L,1.33,0.11,-2.28
21.011,1,Conference_Room_Door_L,1.33,0.10,-2.28
21.039,1,Conference_Room_Door_L,1.33,0.10,-2.28
21.081,1,Conference_Room_Door_L,1.33,0.06,-2.30
21.108,1,Conference_Room_Door_L,1.33,0.02,-2.32
21.136,1,Conference_Room_Door_L,1.33,0.00,-2.34
21.178,1,Conference_Room_Door_L,1.33,-0.05,-2.38
21.206,1,Conference_Room_Door_L,1.33,-0.06,-2.41
21.234,1,Conference_Room_Door_L,1.33,-0.06,-2.43
21.276,1,Conference_Room_Door_L,1.33,-0.06,-2.44
21.303,1,Conference_Room_Door_L,1.33,-0.08,-2.45
21.345,1,Conference_Room_Door_L,1.33,-0.10,-2.46
21.373,1,Conference_Room_Door_L,1.33,-0.11,-2.46
21.401,1,Conference_Room_Door_L,1.33,-0.09,-2.45
21.444,1,Conference_Room_Door_L,1.33,-0.10,-2.44
21.470,1,Conference_Room_Door_L,1.33,-0.09,-2.43
21.512,1,Conference_Room_Door_L,1.33,-0.09,-2.42
21.540,1,Conference_Room_Door_L,1.33,-0.09,-2.42
21.568,1,Conference_Room_Door_L,1.33,-0.08,-2.41
21.610,1,Conference_Room_Door_L,1.33,-0.07,-2.41
21.637,1,Conference_Room_Door_L,1.33,-0.07,-2.41
21.679,1,Conference_Room_Door_L,1.33,-0.05,-2.42
21.707,1,Conference_Room_Door_L,1.33,-0.04,-2.43
21.735,1,Conference_Room_Door_L,1.33,-0.05,-2.44
21.776,1,Conference_Room_Door_L,1.33,-0.07,-2.46
21.804,1,Conference_Room_Door_L,1.33,-0.06,-2.47
21.846,1,Conference_Room_Door_L,1.33,-0.04,-2.46
21.875,1,Conference_Room_Door_L,1.33,-0.04,-2.45
21.901,1,Conference_Room_Door_L,1.33,-0.05,-2.45
21.943,1,Conference_Room_Door_L,1.33,-0.05,-2.43
21.971,1,Conference_Room_Door_L,1.33,-0.03,-2.43
22.014,1,Conference_Room_Door_L,1.33,-0.01,-2.42
22.041,1,Conference_Room_Door_L,1.33,-0.01,-2.40
22.069,1,Conference_Room_Door_L,1.33,0.00,-2.40
22.110,1,Conference_Room_Door_L,1.33,0.01,-2.40
22.139,1,Conference_Room_Door_L,1.33,0.01,-2.40
22.181,1,Conference_Room_Door_L,1.33,-0.02,-2.38
22.208,1,Conference_Room_Door_L,1.33,0.00,-2.36
22.236,1,Conference_Room_Door_L,1.33,0.01,-2.31
22.278,1,Conference_Room_Door_L,1.33,-0.03,-2.21
22.305,1,Conference_Room_Door_L,1.33,-0.04,-2.15
22.347,1,Conference_Room_Door_L,1.33,-0.05,-2.10
22.375,1,Conference_Room_Door_L,1.33,-0.06,-2.08
22.403,1,Conference_Room_Door_L,1.33,-0.08,-2.07
22.444,1,Conference_Room_Door_L,1.33,-0.08,-2.06
22.472,1,Conference_Room_Door_L,1.33,-0.08,-2.06
22.500,1,Conference_Room_Door_L,1.33,-0.08,-2.06
22.542,1,Conference_Room_Door_L,1.33,-0.08,-2.07
22.570,1,Conference_Room_Door_L,1.33,-0.08,-2.08
22.611,1,Conference_Room_Door_L,1.33,-0.08,-2.08
22.639,1,Conference_Room_Door_L,1.33,-0.10,-2.09
22.667,1,Conference_Room_Door_L,1.33,-0.09,-2.09
22.709,1,Conference_Room_Door_L,1.33,-0.08,-2.09
22.737,1,Conference_Room_Door_L,1.33,-0.04,-2.09
22.778,1,Conference_Room_Door_L,1.33,-0.02,-2.08
22.807,1,Conference_Room_Door_L,1.33,-0.02,-2.06
22.834,1,Conference_Room_Door_L,1.33,-0.01,-2.04
22.876,1,Conference_Room_Door_L,1.33,-0.02,-2.03
22.904,1,Conference_Room_Door_L,1.33,-0.03,-2.02
22.946,1,Conference_Room_Door_L,1.33,-0.03,-2.02
22.974,1,Conference_Room_Door_L,1.33,-0.02,-2.02
23.001,1,Conference_Room_Door_L,1.33,-0.01,-2.03
23.043,1,Conference_Room_Door_L,1.33,0.00,-2.03
23.071,1,Conference_Room_Door_L,1.33,0.00,-2.02
23.113,1,Conference_Room_Door_L,1.33,0.02,-2.00
23.141,1,Conference_Room_Door_L,1.33,0.05,-1.97
23.168,1,Conference_Room_Door_L,1.33,0.07,-1.95
23.210,1,Conference_Room_Door_L,1.33,0.10,-1.92
23.238,1,Conference_Room_Door_L,1.33,0.11,-1.91
23.280,1,Conference_Room_Door_L,1.33,0.09,-1.89
23.308,1,Conference_Room_Door_L,1.33,0.10,-1.88
23.335,1,Conference_Room_Door_L,1.33,0.11,-1.87
23.377,1,Conference_Room_Door_L,1.33,0.11,-1.86
23.405,1,Conference_Room_Door_L,1.33,0.10,-1.86
23.434,1,Conference_Room_Door_L,1.33,0.13,-1.86
23.475,1,Conference_Room_Door_L,1.33,0.13,-1.87
23.503,1,Conference_Room_Door_L,1.33,0.13,-1.86
23.545,1,Conference_Room_Door_L,1.33,0.12,-1.81
23.573,1,Conference_Room_Door_L,1.33,0.04,-1.78
23.600,1,Conference_Room_Door_L,1.33,-0.05,-1.75
23.642,1,Conference_Room_Door_L,1.33,-0.17,-1.72
23.670,1,None,0,0,0
23.711,1,Wall_3mx20cm_Conference_Door,1.41,-0.32,-1.65
23.740,1,Wall_3mx20cm_Conference_Door,1.41,-0.33,-1.64
23.767,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.63
23.809,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.63
23.838,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.63
23.879,1,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.63
23.907,1,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.62
23.934,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.62
23.976,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.63
24.004,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.63
24.045,1,Wall_3mx20cm_Conference_Door,1.41,-0.34,-1.64
24.073,1,Wall_3mx20cm_Conference_Door,1.41,-0.33,-1.64
24.101,1,Wall_3mx20cm_Conference_Door,1.41,-0.32,-1.64
24.143,1,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.63
24.171,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.62
24.213,1,Wall_3mx20cm_Conference_Door,1.41,-0.32,-1.61
24.241,1,Wall_3mx20cm_Conference_Door,1.41,-0.31,-1.62
24.268,1,Wall_3mx20cm_Conference_Door,1.41,-0.31,-1.62
24.310,1,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.64
24.338,1,Wall_3mx20cm_Conference_Door,1.41,-0.37,-1.67
24.380,1,None,0,0,0
24.407,1,Conference_Room_Door_L,1.33,-0.34,-1.72
24.435,1,Conference_Room_Door_L,1.33,-0.30,-1.73
24.478,1,Conference_Room_Door_L,1.33,-0.22,-1.73
24.505,1,Conference_Room_Door_L,1.33,-0.17,-1.73
24.547,1,Conference_Room_Door_L,1.33,-0.14,-1.76
24.575,1,Conference_Room_Door_L,1.33,-0.12,-1.77
24.602,1,Conference_Room_Door_L,1.33,-0.09,-1.79
24.646,1,Conference_Room_Door_L,1.33,-0.06,-1.82
24.677,1,Conference_Room_Door_L,1.33,-0.05,-1.83
24.701,1,Conference_Room_Door_L,1.33,-0.05,-1.83
24.815,1,RobotHand (R),6.59,-0.66,-1.85
24.815,1,RobotHand (R),6.59,-0.66,-1.85
24.815,1,RobotHand (R),6.59,-0.66,-1.85
24.840,1,RobotHand (R),6.59,-0.66,-1.85
24.880,1,RobotHand (R),6.59,-0.66,-1.85
24.909,1,RobotHand (R),6.59,-0.66,-1.85
24.936,1,RobotHand (R),6.59,-0.66,-1.85
24.979,1,RobotHand (R),6.59,-0.66,-1.85
25.006,1,RobotHand (R),6.58,-0.66,-1.85
25.035,1,RobotHand (R),6.58,-0.66,-1.85
25.076,1,RobotHand (R),6.58,-0.66,-1.85
25.103,1,RobotHand (R),6.58,-0.66,-1.85
25.144,1,RobotHand (R),6.58,-0.66,-1.85
25.173,1,RobotHand (R),6.58,-0.66,-1.85
25.201,1,RobotHand (R),6.58,-0.66,-1.85
25.242,1,RobotHand (R),6.58,-0.66,-1.85
25.270,1,RobotHand (R),6.58,-0.66,-1.85
25.313,1,RobotHand (R),6.58,-0.66,-1.86
25.339,1,RobotHand (R),6.58,-0.66,-1.86
25.380,1,RobotHand (R),6.58,-0.66,-1.86
25.408,1,RobotHand (R),6.58,-0.66,-1.86
25.437,1,RobotHand (R),6.58,-0.66,-1.86
25.479,1,RobotHand (R),6.58,-0.66,-1.86
25.507,1,RobotHand (R),6.58,-0.66,-1.86
25.534,1,RobotHand (R),6.58,-0.66,-1.86
25.577,1,RobotHand (R),6.58,-0.66,-1.86
25.604,1,RobotHand (R),6.58,-0.66,-1.85
25.646,1,RobotHand (L),6.57,-0.66,-1.86
25.674,1,RobotHand (L),6.57,-0.66,-1.86
25.702,1,RobotHand (L),6.57,-0.66,-1.86
25.743,1,RobotHand (L),6.57,-0.66,-1.86
25.771,1,RobotHand (L),6.57,-0.66,-1.86
25.813,1,RobotHand (L),6.57,-0.66,-1.86
25.841,1,RobotHand (L),6.57,-0.66,-1.86
25.869,1,RobotHand (L),6.57,-0.66,-1.86
25.910,1,RobotHand (L),6.57,-0.66,-1.86
25.938,1,RobotHand (L),6.57,-0.66,-1.86
25.967,1,RobotHand (L),6.57,-0.66,-1.86
26.008,1,RobotHand (L),6.57,-0.66,-1.86
26.036,1,RobotHand (L),6.57,-0.66,-1.86
26.077,1,RobotHand (L),6.57,-0.66,-1.86
26.105,1,RobotHand (L),6.57,-0.66,-1.86
26.147,1,RobotHand (L),6.57,-0.66,-1.86
26.175,1,RobotHand (L),6.57,-0.66,-1.86
26.203,1,RobotHand (L),6.56,-0.66,-1.86
26.245,1,RobotHand (L),6.56,-0.66,-1.86
26.273,1,RobotHand (L),6.56,-0.66,-1.86
26.301,1,RobotHand (L),6.56,-0.66,-1.86
26.343,1,RobotHand (L),6.56,-0.66,-1.86
26.371,1,RobotHand (L),6.56,-0.66,-1.86
26.412,1,RobotHand (L),6.56,-0.66,-1.86
26.440,1,RobotHand (L),6.56,-0.66,-1.86
26.467,1,RobotHand (L),6.56,-0.66,-1.86
26.510,1,RobotHand (L),6.56,-0.66,-1.86
26.538,1,RobotHand (L),6.56,-0.66,-1.86
26.602,1,RobotHand (L),6.56,-0.66,-1.86
26.602,1,RobotHand (L),6.56,-0.66,-1.86
26.635,1,RobotHand (L),6.56,-0.66,-1.87
26.677,1,RobotHand (L),6.56,-0.66,-1.87
26.706,1,RobotHand (L),6.56,-0.66,-1.87
26.746,1,RobotHand (L),6.56,-0.66,-1.87
26.774,1,RobotHand (L),6.56,-0.66,-1.87
26.802,1,RobotHand (L),6.56,-0.66,-1.87
26.844,1,RobotHand (L),6.55,-0.66,-1.87
26.872,1,RobotHand (L),6.55,-0.66,-1.87
26.913,1,RobotHand (L),6.55,-0.66,-1.87
26.942,1,RobotHand (L),6.55,-0.66,-1.87
26.969,1,RobotHand (L),6.55,-0.66,-1.87
27.011,1,RobotHand (L),6.55,-0.66,-1.87
27.039,1,RobotHand (L),6.55,-0.66,-1.87
27.067,1,RobotHand (L),6.55,-0.66,-1.87
27.108,1,RobotHand (L),6.55,-0.66,-1.87
27.136,1,RobotHand (L),6.55,-0.66,-1.87
27.178,1,RobotHand (L),6.55,-0.66,-1.87
27.206,1,RobotHand (L),6.55,-0.66,-1.87
27.234,1,RobotHand (L),6.55,-0.66,-1.87
27.275,1,RobotHand (L),6.54,-0.66,-1.87
27.303,1,RobotHand (L),6.54,-0.66,-1.87
27.345,1,RobotHand (L),6.54,-0.66,-1.87
27.373,1,RobotHand (L),6.54,-0.66,-1.87
27.401,1,RobotHand (L),6.54,-0.66,-1.87
27.442,1,RobotHand (L),6.54,-0.66,-1.87
27.470,1,RobotHand (L),6.55,-0.66,-1.87
27.512,1,RobotHand (L),6.55,-0.66,-1.87
27.540,1,RobotHand (L),6.55,-0.66,-1.87
27.568,1,RobotHand (L),6.55,-0.66,-1.87
27.609,1,RobotHand (L),6.55,-0.66,-1.87
27.637,1,RobotHand (L),6.55,-0.66,-1.87
27.680,1,RobotHand (L),6.55,-0.66,-1.87
27.707,1,RobotHand (L),6.55,-0.66,-1.87
27.735,1,RobotHand (L),6.55,-0.66,-1.87
27.777,1,RobotHand (L),6.54,-0.66,-1.87
27.804,1,RobotHand (L),6.54,-0.66,-1.87
27.845,1,RobotHand (L),6.55,-0.66,-1.87
27.874,1,RobotHand (L),6.55,-0.66,-1.87
27.901,1,RobotHand (L),6.55,-0.66,-1.87
27.943,1,RobotHand (L),6.55,-0.66,-1.87
27.971,1,RobotHand (L),6.55,-0.66,-1.87
28.013,1,RobotHand (L),6.54,-0.66,-1.87
28.041,1,RobotHand (L),6.55,-0.66,-1.87
28.069,1,RobotHand (L),6.55,-0.66,-1.87
28.111,1,RobotHand (L),6.55,-0.66,-1.87
28.139,1,RobotHand (L),6.55,-0.66,-1.87
28.181,1,RobotHand (L),6.55,-0.66,-1.87
28.208,1,RobotHand (L),6.55,-0.66,-1.87
28.236,1,RobotHand (L),6.55,-0.66,-1.87
28.278,1,RobotHand (L),6.55,-0.66,-1.87
28.305,1,RobotHand (L),6.55,-0.66,-1.87
28.348,1,RobotHand (L),6.55,-0.66,-1.87
28.375,1,RobotHand (L),6.55,-0.66,-1.87
28.403,1,RobotHand (L),6.55,-0.66,-1.87
28.445,1,RobotHand (L),6.55,-0.66,-1.87
28.474,1,RobotHand (L),6.55,-0.66,-1.87
28.500,1,RobotHand (L),6.55,-0.66,-1.87
28.542,1,RobotHand (L),6.55,-0.66,-1.87
28.570,1,RobotHand (L),6.55,-0.66,-1.87
28.612,1,RobotHand (L),6.55,-0.66,-1.87
28.640,1,RobotHand (L),6.55,-0.66,-1.87
28.668,1,RobotHand (L),6.55,-0.66,-1.87
28.709,1,RobotHand (L),6.55,-0.66,-1.87
28.737,1,RobotHand (L),6.55,-0.66,-1.87
28.779,1,RobotHand (L),6.55,-0.66,-1.87
28.807,1,RobotHand (L),6.55,-0.66,-1.87
28.834,1,RobotHand (L),6.55,-0.66,-1.87
28.876,1,RobotHand (L),6.55,-0.66,-1.87
28.904,1,RobotHand (L),6.55,-0.66,-1.87
28.946,1,RobotHand (L),6.55,-0.66,-1.87
28.974,1,RobotHand (L),6.55,-0.66,-1.87
29.003,1,RobotHand (L),6.56,-0.66,-1.87
29.043,1,RobotHand (L),6.56,-0.66,-1.87
29.071,1,RobotHand (L),6.56,-0.66,-1.87
29.113,1,RobotHand (L),6.56,-0.66,-1.87
29.141,1,RobotHand (L),6.56,-0.66,-1.87
29.169,1,RobotHand (L),6.56,-0.66,-1.87
29.212,1,RobotHand (L),6.56,-0.66,-1.87
29.238,1,RobotHand (L),6.56,-0.66,-1.87
29.280,1,RobotHand (L),6.56,-0.66,-1.87
29.309,1,RobotHand (L),6.56,-0.66,-1.87
29.336,1,RobotHand (L),6.56,-0.66,-1.87
29.378,1,RobotHand (L),6.56,-0.66,-1.87
29.406,1,RobotHand (L),6.56,-0.66,-1.87
29.447,1,RobotHand (L),6.56,-0.66,-1.87
29.476,1,RobotHand (L),6.56,-0.66,-1.87
29.503,1,RobotHand (L),6.56,-0.66,-1.87
29.545,1,RobotHand (L),6.56,-0.66,-1.87
29.574,1,RobotHand (L),6.55,-0.66,-1.87
29.601,1,RobotHand (L),6.55,-0.66,-1.87
29.643,1,RobotHand (L),6.55,-0.66,-1.87
29.670,1,RobotHand (L),6.55,-0.66,-1.87
29.712,1,RobotHand (L),6.55,-0.66,-1.87
29.740,1,RobotHand (L),6.55,-0.66,-1.87
29.768,1,RobotHand (L),6.55,-0.66,-1.87
29.809,1,RobotHand (L),6.55,-0.66,-1.87
29.837,1,RobotHand (L),6.55,-0.66,-1.87
29.878,1,RobotHand (L),6.56,-0.66,-1.87
29.907,1,RobotHand (L),6.55,-0.66,-1.87
29.935,1,RobotHand (L),6.55,-0.66,-1.87
29.976,1,RobotHand (L),6.55,-0.66,-1.87
30.004,1,RobotHand (L),6.55,-0.66,-1.87
30.047,1,RobotHand (L),6.55,-0.66,-1.87
30.074,1,RobotHand (L),6.55,-0.66,-1.87
30.102,1,RobotHand (L),6.55,-0.66,-1.87
30.143,1,RobotHand (L),6.55,-0.66,-1.87
30.171,1,RobotHand (L),6.55,-0.66,-1.87
30.213,1,RobotHand (L),6.55,-0.66,-1.87
30.241,1,RobotHand (L),6.55,-0.66,-1.87
30.268,1,RobotHand (L),6.55,-0.66,-1.87
30.310,1,RobotHand (L),6.55,-0.66,-1.87
30.338,1,RobotHand (L),6.55,-0.66,-1.87
30.380,1,RobotHand (L),6.56,-0.66,-1.87
30.408,1,RobotHand (L),6.55,-0.66,-1.87
30.436,1,RobotHand (L),6.56,-0.66,-1.87
30.478,1,RobotHand (L),6.56,-0.66,-1.87
30.506,1,RobotHand (L),6.56,-0.66,-1.87
30.548,1,RobotHand (L),6.56,-0.66,-1.87
30.575,1,RobotHand (L),6.56,-0.66,-1.87
30.602,1,RobotHand (L),6.56,-0.66,-1.87
30.644,1,RobotHand (L),6.56,-0.66,-1.87
30.673,1,RobotHand (L),6.56,-0.66,-1.87
30.714,1,RobotHand (L),6.56,-0.66,-1.87
30.743,1,RobotHand (L),6.56,-0.66,-1.87
30.770,1,RobotHand (L),6.56,-0.66,-1.87
30.811,1,RobotHand (L),6.56,-0.66,-1.87
30.840,1,RobotHand (L),6.56,-0.66,-1.87
30.867,1,RobotHand (L),6.56,-0.66,-1.87
30.909,1,RobotHand (L),6.56,-0.66,-1.87
30.937,1,RobotHand (L),6.56,-0.66,-1.87
30.979,1,RobotHand (L),6.56,-0.66,-1.87
31.006,1,RobotHand (L),6.56,-0.66,-1.87
31.034,1,RobotHand (L),6.56,-0.66,-1.87
31.076,1,RobotHand (L),6.56,-0.66,-1.87
31.104,1,RobotHand (L),6.56,-0.66,-1.87
31.145,1,RobotHand (L),6.56,-0.66,-1.87
31.173,1,RobotHand (L),6.56,-0.66,-1.87
31.201,1,RobotHand (L),6.56,-0.66,-1.87
31.243,1,RobotHand (L),6.56,-0.66,-1.87
31.271,1,RobotHand (L),6.56,-0.66,-1.87
31.313,1,RobotHand (L),6.56,-0.66,-1.87
31.340,1,RobotHand (L),6.56,-0.66,-1.87
31.368,1,RobotHand (L),6.56,-0.66,-1.87
31.410,1,RobotHand (L),6.56,-0.66,-1.87
31.438,1,RobotHand (L),6.56,-0.66,-1.87
