t,cond,hitObj,x,y,z
50.407,1,Ceiling_3x3m (7),2.88,1.70,-0.34
50.435,1,Ceiling_3x3m (7),2.88,1.70,-0.33
50.477,1,Ceiling_3x3m (7),2.87,1.70,-0.32
50.505,1,Ceiling_3x3m (7),2.86,1.70,-0.31
50.546,1,Wall_3mx20cm_Wood_Panels (2),2.89,1.68,-0.31
50.574,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.68,-0.31
50.602,1,Wall_3mx20cm_Wood_Panels (2),2.92,1.68,-0.31
50.644,1,Wall_3mx20cm_Wood_Panels (2),2.94,1.67,-0.31
50.671,1,Wall_3mx20cm_Wood_Panels (2),2.96,1.66,-0.31
50.713,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.67,-0.31
50.741,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.68,-0.31
50.770,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.69,-0.31
50.811,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.69,-0.31
50.839,1,Wall_3mx20cm_Wood_Panels (2),2.99,1.69,-0.31
50.867,1,Ceiling_3x3m (7),2.99,1.70,-0.31
50.909,1,Ceiling_3x3m (7),3.00,1.70,-0.32
50.937,1,Ceiling_3x3m (7),3.02,1.70,-0.32
50.978,1,Ceiling_3x3m (7),3.05,1.70,-0.32
51.006,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.69,-0.31
51.034,1,Wall_3mx20cm_Wood_Panels (2),3.10,1.68,-0.31
51.076,1,Wall_3mx20cm_Wood_Panels (2),3.12,1.66,-0.31
51.104,1,Wall_3mx20cm_Wood_Panels (2),3.13,1.66,-0.31
51.145,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.66,-0.31
51.173,1,Wall_3mx20cm_Wood_Panels (2),3.09,1.67,-0.31
51.201,1,Wall_3mx20cm_Wood_Panels (2),3.07,1.69,-0.31
51.243,1,Ceiling_3x3m (7),3.05,1.70,-0.31
51.270,1,Ceiling_3x3m (7),3.04,1.70,-0.31
51.312,1,Wall_3mx20cm_Wood_Panels (2),3.02,1.69,-0.31
51.340,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.68,-0.31
51.368,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.68,-0.31
51.410,1,Wall_3mx20cm_Wood_Panels (2),3.07,1.66,-0.31
51.438,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.66,-0.31
51.479,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.66,-0.31
51.508,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.66,-0.31
51.535,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.66,-0.31
51.577,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.68,-0.31
51.605,1,Ceiling_3x3m (7),3.05,1.70,-0.31
51.647,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.70,-0.31
51.674,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.69,-0.31
51.702,1,Wall_3mx20cm_Wood_Panels (2),3.07,1.68,-0.31
51.744,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.67,-0.31
51.772,1,Wall_3mx20cm_Wood_Panels (2),3.12,1.66,-0.31
51.813,1,Ceiling_log_3m (22),3.36,1.50,-0.40
51.841,1,Ceiling_log_3m (22),3.36,1.50,-0.41
51.869,1,Ceiling_log_3m (22),3.36,1.50,-0.41
51.911,1,Ceiling_log_3m (22),3.36,1.50,-0.42
51.938,1,Ceiling_log_3m (22),3.36,1.50,-0.42
51.967,1,Ceiling_log_3m (22),3.36,1.50,-0.43
52.008,1,Ceiling_log_3m (22),3.36,1.50,-0.43
52.036,1,Ceiling_log_3m (22),3.37,1.50,-0.43
52.078,1,Ceiling_log_3m (22),3.38,1.50,-0.43
52.106,1,Ceiling_log_3m (22),3.37,1.50,-0.43
52.134,1,Ceiling_log_3m (22),3.37,1.50,-0.43
52.175,1,Ceiling_log_3m (22),3.36,1.50,-0.42
52.203,1,Ceiling_log_3m (22),3.36,1.50,-0.42
52.245,1,Ceiling_log_3m (22),3.37,1.50,-0.42
52.272,1,Ceiling_log_3m (22),3.38,1.50,-0.43
52.300,1,Ceiling_log_3m (22),3.40,1.50,-0.43
52.342,1,Ceiling_log_3m (22),3.41,1.50,-0.44
52.370,1,Ceiling_log_3m (22),3.42,1.50,-0.44
52.412,1,Ceiling_log_3m (22),3.42,1.50,-0.45
52.440,1,Ceiling_log_3m (22),3.42,1.50,-0.46
52.468,1,Ceiling_log_3m (22),3.42,1.50,-0.46
52.510,1,Ceiling_log_3m (22),3.38,1.50,-0.45
52.537,1,Ceiling_log_3m (22),3.36,1.50,-0.45
52.568,1,Ceiling_3x3m (7),3.08,1.70,-0.34
52.610,1,Ceiling_3x3m (7),3.08,1.70,-0.35
52.638,1,Ceiling_log_3m (22),3.36,1.50,-0.47
52.691,1,Ceiling_log_3m (22),3.37,1.50,-0.47
52.706,1,Ceiling_log_3m (22),3.37,1.50,-0.48
52.746,1,Ceiling_log_3m (22),3.39,1.50,-0.48
52.774,1,Ceiling_log_3m (22),3.41,1.50,-0.48
52.801,1,Ceiling_log_3m (22),3.42,1.50,-0.49
52.844,1,Ceiling_log_3m (22),3.42,1.50,-0.49
52.871,1,Ceiling_log_3m (22),3.41,1.50,-0.49
52.913,1,Ceiling_log_3m (22),3.42,1.50,-0.50
52.941,1,Ceiling_log_3m (22),3.42,1.50,-0.51
52.970,1,Ceiling_log_3m (22),3.40,1.50,-0.51
53.011,1,Ceiling_log_3m (22),3.41,1.50,-0.53
53.039,1,Ceiling_log_3m (22),3.43,1.50,-0.54
53.080,1,Ceiling_log_3m (22),3.43,1.50,-0.55
53.108,1,Ceiling_log_3m (22),3.44,1.50,-0.55
53.137,1,Ceiling_log_3m (22),3.45,1.51,-0.56
53.177,1,Ceiling_log_3m (22),3.45,1.52,-0.56
53.206,1,Ceiling_log_3m (22),3.45,1.53,-0.56
53.233,1,Ceiling_log_3m (22),3.45,1.54,-0.56
53.275,1,Ceiling_log_3m (22),3.45,1.54,-0.56
53.303,1,Ceiling_log_3m (22),3.45,1.53,-0.57
53.345,1,Ceiling_log_3m (22),3.43,1.50,-0.57
53.373,1,Ceiling_log_3m (22),3.43,1.50,-0.57
53.401,1,Ceiling_log_3m (22),3.43,1.50,-0.57
53.442,1,Ceiling_log_3m (22),3.45,1.50,-0.58
53.470,1,Ceiling_log_3m (22),3.45,1.50,-0.59
53.512,1,Ceiling_log_3m (22),3.44,1.50,-0.59
53.540,1,Ceiling_log_3m (22),3.43,1.50,-0.59
53.568,1,Ceiling_log_3m (22),3.40,1.50,-0.59
53.609,1,Ceiling_log_3m (22),3.38,1.50,-0.58
53.637,1,Ceiling_log_3m (22),3.37,1.50,-0.58
53.679,1,Ceiling_log_3m (22),3.36,1.50,-0.58
53.707,1,Ceiling_log_3m (22),3.37,1.50,-0.58
53.735,1,Ceiling_log_3m (22),3.38,1.50,-0.59
53.777,1,Ceiling_log_3m (22),3.40,1.50,-0.60
53.804,1,Ceiling_log_3m (22),3.43,1.50,-0.61
53.846,1,Ceiling_log_3m (22),3.45,1.51,-0.63
53.874,1,Ceiling_log_3m (22),3.45,1.52,-0.64
53.902,1,Ceiling_log_3m (22),3.45,1.52,-0.64
53.943,1,Ceiling_log_3m (22),3.44,1.50,-0.65
53.971,1,Ceiling_log_3m (22),3.44,1.50,-0.66
54.013,1,Ceiling_log_3m (22),3.45,1.53,-0.67
54.041,1,Ceiling_log_3m (22),3.45,1.54,-0.67
54.069,1,Ceiling_log_3m (22),3.45,1.54,-0.67
54.110,1,Ceiling_log_3m (22),3.45,1.55,-0.66
54.138,1,Ceiling_log_3m (22),3.45,1.55,-0.66
54.166,1,Ceiling_log_3m (22),3.45,1.56,-0.65
54.208,1,Ceiling_log_3m (22),3.45,1.57,-0.64
54.236,1,Ceiling_log_3m (22),3.45,1.57,-0.64
54.278,1,Ceiling_log_3m (22),3.45,1.57,-0.64
54.305,1,Ceiling_log_3m (22),3.45,1.58,-0.64
54.333,1,Ceiling_log_3m (22),3.45,1.56,-0.64
54.375,1,Ceiling_log_3m (22),3.45,1.55,-0.63
54.403,1,Ceiling_log_3m (22),3.45,1.53,-0.63
54.444,1,Ceiling_log_3m (22),3.45,1.51,-0.62
54.473,1,Ceiling_log_3m (22),3.45,1.52,-0.62
54.501,1,Ceiling_log_3m (22),3.45,1.50,-0.61
54.542,1,Ceiling_log_3m (22),3.43,1.50,-0.60
54.570,1,Ceiling_log_3m (22),3.45,1.50,-0.61
54.612,1,Ceiling_log_3m (22),3.43,1.50,-0.60
54.639,1,Ceiling_log_3m (22),3.42,1.50,-0.60
54.668,1,Ceiling_log_3m (22),3.43,1.50,-0.60
54.709,1,Ceiling_log_3m (22),3.45,1.50,-0.61
54.737,1,Ceiling_log_3m (22),3.45,1.51,-0.61
54.779,1,Ceiling_log_3m (22),3.45,1.51,-0.61
54.807,1,Ceiling_log_3m (22),3.45,1.53,-0.61
54.835,1,Ceiling_log_3m (22),3.45,1.53,-0.60
54.876,1,Ceiling_log_3m (22),3.45,1.51,-0.60
54.905,1,Ceiling_log_3m (22),3.45,1.50,-0.60
54.947,1,Ceiling_log_3m (22),3.45,1.52,-0.59
54.974,1,Ceiling_log_3m (22),3.45,1.51,-0.59
55.002,1,Ceiling_log_3m (22),3.45,1.52,-0.59
55.044,1,Ceiling_log_3m (22),3.45,1.52,-0.58
55.071,1,Ceiling_log_3m (22),3.45,1.53,-0.58
55.113,1,Ceiling_log_3m (22),3.45,1.53,-0.58
55.141,1,Ceiling_log_3m (22),3.45,1.53,-0.58
55.169,1,Ceiling_log_3m (22),3.45,1.54,-0.58
55.210,1,Ceiling_log_3m (22),3.45,1.54,-0.58
55.239,1,Ceiling_log_3m (22),3.45,1.54,-0.58
55.280,1,Ceiling_log_3m (22),3.45,1.54,-0.58
55.308,1,Ceiling_log_3m (22),3.45,1.54,-0.58
55.336,1,Ceiling_log_3m (22),3.45,1.55,-0.57
55.377,1,Ceiling_log_3m (22),3.45,1.57,-0.57
55.405,1,Ceiling_log_3m (22),3.45,1.57,-0.57
55.433,1,Ceiling_log_3m (22),3.45,1.57,-0.57
55.475,1,Ceiling_log_3m (22),3.45,1.58,-0.57
55.503,1,Ceiling_log_3m (22),3.45,1.58,-0.57
55.544,1,Ceiling_log_3m (22),3.45,1.58,-0.57
55.573,1,Ceiling_log_3m (22),3.45,1.57,-0.57
55.601,1,Ceiling_log_3m (22),3.45,1.56,-0.57
55.642,1,Ceiling_log_3m (22),3.45,1.55,-0.57
55.671,1,Ceiling_log_3m (22),3.45,1.54,-0.56
55.711,1,Ceiling_log_3m (22),3.45,1.55,-0.56
55.739,1,Ceiling_log_3m (22),3.45,1.55,-0.56
55.768,1,Ceiling_log_3m (22),3.45,1.55,-0.56
55.809,1,Ceiling_log_3m (22),3.45,1.56,-0.56
55.838,1,Ceiling_log_3m (22),3.45,1.54,-0.56
55.879,1,Ceiling_log_3m (22),3.45,1.54,-0.57
55.906,1,Ceiling_log_3m (22),3.45,1.53,-0.57
55.934,1,Ceiling_log_3m (22),3.45,1.51,-0.57
55.976,1,Ceiling_log_3m (22),3.45,1.51,-0.57
56.004,1,Ceiling_log_3m (22),3.45,1.50,-0.56
56.046,1,Ceiling_log_3m (22),3.45,1.50,-0.55
56.073,1,Ceiling_log_3m (22),3.44,1.50,-0.55
56.101,1,Ceiling_log_3m (22),3.44,1.50,-0.55
56.143,1,Ceiling_log_3m (22),3.44,1.50,-0.54
56.171,1,Ceiling_log_3m (22),3.43,1.50,-0.54
56.213,1,Ceiling_log_3m (22),3.41,1.50,-0.53
56.240,1,Ceiling_log_3m (22),3.39,1.50,-0.52
56.268,1,Ceiling_log_3m (22),3.39,1.50,-0.51
56.310,1,Ceiling_log_3m (22),3.41,1.50,-0.51
56.338,1,Ceiling_log_3m (22),3.40,1.50,-0.51
56.380,1,Ceiling_log_3m (22),3.36,1.50,-0.48
56.407,1,Ceiling_log_3m (22),3.39,1.50,-0.49
56.435,1,Ceiling_log_3m (22),3.41,1.50,-0.50
56.477,1,Ceiling_log_3m (22),3.41,1.50,-0.50
56.505,1,Ceiling_log_3m (22),3.45,1.51,-0.51
56.533,1,Ceiling_log_3m (22),3.45,1.56,-0.52
56.574,1,Ceiling_log_3m (22),3.45,1.52,-0.54
56.603,1,Ceiling_log_3m (22),3.45,1.51,-0.55
56.644,1,Ceiling_log_3m (22),3.45,1.51,-0.55
56.672,1,Ceiling_log_3m (22),3.45,1.51,-0.56
56.700,1,Ceiling_log_3m (22),3.44,1.50,-0.56
56.742,1,Ceiling_log_3m (22),3.40,1.50,-0.54
56.770,1,Ceiling_log_3m (22),3.40,1.50,-0.54
56.812,1,Ceiling_log_3m (22),3.41,1.50,-0.53
56.839,1,Ceiling_log_3m (22),3.41,1.50,-0.53
56.880,1,Ceiling_log_3m (22),3.42,1.50,-0.54
56.908,1,Ceiling_log_3m (22),3.43,1.50,-0.54
56.936,1,Ceiling_log_3m (22),3.44,1.50,-0.54
56.978,1,Ceiling_log_3m (22),3.45,1.51,-0.55
57.005,1,Ceiling_log_3m (22),3.45,1.51,-0.55
57.033,1,Ceiling_log_3m (22),3.45,1.50,-0.54
57.075,1,Ceiling_log_3m (22),3.45,1.52,-0.55
57.103,1,Ceiling_log_3m (22),3.45,1.52,-0.54
57.145,1,Ceiling_log_3m (22),3.45,1.53,-0.54
57.173,1,Ceiling_log_3m (22),3.45,1.54,-0.54
57.201,1,Ceiling_log_3m (22),3.45,1.53,-0.54
57.243,1,Ceiling_log_3m (22),3.45,1.53,-0.54
57.271,1,Ceiling_log_3m (22),3.45,1.52,-0.54
57.312,1,Ceiling_log_3m (22),3.45,1.54,-0.54
57.340,1,Ceiling_log_3m (22),3.45,1.54,-0.54
57.368,1,Ceiling_log_3m (22),3.45,1.54,-0.55
57.410,1,Ceiling_log_3m (22),3.45,1.55,-0.55
57.437,1,Ceiling_log_3m (22),3.45,1.56,-0.56
57.479,1,Ceiling_log_3m (22),3.45,1.57,-0.56
57.507,1,Ceiling_log_3m (22),3.45,1.57,-0.56
57.535,1,Ceiling_log_3m (22),3.45,1.57,-0.56
57.577,1,Ceiling_log_3m (22),3.45,1.57,-0.56
57.605,1,Ceiling_log_3m (22),3.45,1.56,-0.56
57.647,1,Ceiling_log_3m (22),3.45,1.54,-0.56
57.674,1,Ceiling_log_3m (22),3.45,1.54,-0.57
57.702,1,Ceiling_log_3m (22),3.45,1.54,-0.57
57.744,1,Ceiling_log_3m (22),3.45,1.54,-0.57
57.772,1,Ceiling_log_3m (22),3.45,1.55,-0.58
57.800,1,Ceiling_log_3m (22),3.45,1.55,-0.58
57.842,1,Ceiling_log_3m (22),3.45,1.55,-0.58
57.869,1,Ceiling_log_3m (22),3.45,1.55,-0.59
57.911,1,Ceiling_log_3m (22),3.45,1.55,-0.59
57.939,1,Ceiling_log_3m (22),3.45,1.55,-0.59
57.967,1,Ceiling_log_3m (22),3.45,1.54,-0.59
58.008,1,Ceiling_log_3m (22),3.45,1.54,-0.59
58.036,1,Ceiling_log_3m (22),3.45,1.54,-0.59
58.078,1,Ceiling_log_3m (22),3.45,1.53,-0.59
58.106,1,Ceiling_log_3m (22),3.45,1.54,-0.59
58.134,1,Ceiling_log_3m (22),3.45,1.54,-0.59
58.176,1,Ceiling_log_3m (22),3.45,1.56,-0.59
58.204,1,Ceiling_log_3m (22),3.45,1.58,-0.59
58.246,1,Ceiling_log_3m (22),3.45,1.58,-0.59
58.273,1,Ceiling_log_3m (22),3.45,1.58,-0.59
58.301,1,Ceiling_log_3m (22),3.45,1.57,-0.59
58.343,1,Ceiling_log_3m (22),3.45,1.56,-0.59
58.371,1,Ceiling_log_3m (22),3.45,1.57,-0.59
58.413,1,Ceiling_log_3m (22),3.45,1.58,-0.59
58.440,1,Ceiling_log_3m (22),3.45,1.58,-0.60
58.468,1,Ceiling_log_3m (22),3.45,1.57,-0.61
58.509,1,Ceiling_log_3m (22),3.45,1.58,-0.63
58.538,1,Ceiling_log_3m (22),3.45,1.59,-0.65
58.580,1,Ceiling_log_3m (22),3.45,1.60,-0.67
58.608,1,Ceiling_log_3m (22),3.45,1.61,-0.68
58.636,1,Ceiling_log_3m (22),3.45,1.61,-0.68
58.677,1,Ceiling_log_3m (22),3.45,1.60,-0.66
58.705,1,Ceiling_log_3m (22),3.45,1.60,-0.66
58.733,1,Ceiling_log_3m (22),3.45,1.60,-0.65
58.775,1,Ceiling_log_3m (22),3.45,1.60,-0.64
58.802,1,Ceiling_log_3m (22),3.45,1.60,-0.64
58.844,1,Ceiling_log_3m (22),3.45,1.62,-0.64
58.872,1,Ceiling_log_3m (22),3.45,1.63,-0.64
58.900,1,Ceiling_log_3m (22),3.45,1.64,-0.64
58.942,1,Ceiling_log_3m (22),3.45,1.65,-0.64
58.970,1,Ceiling_log_3m (22),3.45,1.66,-0.64
59.011,1,Ceiling_log_3m (22),3.45,1.67,-0.64
59.039,1,Ceiling_log_3m (22),3.45,1.67,-0.64
59.067,1,Ceiling_log_3m (22),3.45,1.68,-0.63
59.109,1,Ceiling_log_3m (22),3.45,1.64,-0.62
59.137,1,Ceiling_log_3m (22),3.45,1.61,-0.62
59.178,1,Ceiling_log_3m (22),3.45,1.59,-0.62
59.205,1,Ceiling_log_3m (22),3.45,1.58,-0.62
59.234,1,Ceiling_log_3m (22),3.45,1.57,-0.62
59.276,1,Ceiling_log_3m (22),3.45,1.57,-0.62
59.304,1,Ceiling_log_3m (22),3.45,1.56,-0.62
59.345,1,Ceiling_log_3m (22),3.45,1.59,-0.61
59.373,1,Ceiling_log_3m (22),3.45,1.58,-0.61
59.401,1,Ceiling_log_3m (22),3.45,1.56,-0.61
59.443,1,Ceiling_log_3m (22),3.45,1.57,-0.59
59.470,1,Ceiling_log_3m (22),3.45,1.56,-0.58
59.512,1,Ceiling_log_3m (22),3.45,1.59,-0.56
59.540,1,Ceiling_log_3m (22),3.45,1.60,-0.55
59.568,1,Ceiling_log_3m (22),3.45,1.60,-0.55
59.610,1,Ceiling_log_3m (22),3.45,1.58,-0.54
59.638,1,Ceiling_log_3m (22),3.45,1.58,-0.54
59.679,1,Ceiling_log_3m (22),3.45,1.60,-0.52
59.707,1,Ceiling_log_3m (22),3.45,1.58,-0.51
59.736,1,Ceiling_log_3m (22),3.45,1.56,-0.51
59.777,1,Ceiling_log_3m (22),3.45,1.52,-0.51
59.805,1,Ceiling_log_3m (22),3.45,1.54,-0.50
59.846,1,Ceiling_log_3m (22),3.45,1.57,-0.50
59.874,1,Ceiling_log_3m (22),3.45,1.55,-0.50
59.902,1,Ceiling_log_3m (22),3.45,1.55,-0.51
59.944,1,Ceiling_log_3m (22),3.45,1.54,-0.51
59.972,1,Ceiling_log_3m (22),3.45,1.54,-0.51
60.000,1,Ceiling_log_3m (22),3.45,1.57,-0.50
60.042,1,Ceiling_log_3m (22),3.45,1.56,-0.50
60.069,1,Ceiling_log_3m (22),3.45,1.53,-0.51
60.111,1,Ceiling_log_3m (22),3.45,1.51,-0.52
60.139,1,Ceiling_log_3m (22),3.45,1.54,-0.54
60.166,1,Ceiling_log_3m (22),3.45,1.56,-0.56
60.209,1,Ceiling_log_3m (22),3.45,1.54,-0.62
60.237,1,Ceiling_log_3m (22),3.45,1.56,-0.65
60.278,1,Ceiling_log_3m (22),3.45,1.55,-0.69
60.306,1,Ceiling_log_3m (22),3.45,1.53,-0.72
60.334,1,Ceiling_log_3m (22),3.45,1.52,-0.74
60.376,1,Ceiling_log_3m (22),3.45,1.53,-0.76
60.404,1,Ceiling_log_3m (22),3.45,1.53,-0.77
60.445,1,Ceiling_log_3m (22),3.45,1.52,-0.77
60.473,1,Ceiling_log_3m (22),3.45,1.53,-0.77
60.501,1,Ceiling_log_3m (22),3.45,1.53,-0.77
60.543,1,Ceiling_log_3m (22),3.45,1.53,-0.76
60.570,1,Ceiling_log_3m (22),3.45,1.53,-0.77
60.612,1,Ceiling_log_3m (22),3.45,1.53,-0.78
60.640,1,Ceiling_log_3m (22),3.45,1.51,-0.79
60.669,1,Ceiling_log_3m (22),3.45,1.51,-0.79
60.710,1,Ceiling_log_3m (22),3.45,1.51,-0.81
60.738,1,Ceiling_log_3m (22),3.43,1.50,-0.81
60.779,1,Ceiling_log_3m (22),3.43,1.50,-0.83
60.807,1,Ceiling_log_3m (22),3.41,1.50,-0.83
60.835,1,Ceiling_log_3m (22),3.40,1.50,-0.83
60.877,1,Ceiling_log_3m (22),3.41,1.50,-0.85
60.904,1,Ceiling_log_3m (22),3.39,1.50,-0.84
60.946,1,Ceiling_3x3m (7),3.02,1.70,-0.74
60.974,1,Ceiling_3x3m (7),2.95,1.70,-0.72
61.002,1,Ceiling_3x3m (7),2.94,1.70,-0.72
61.044,1,Ceiling_3x3m (7),2.80,1.70,-0.69
61.072,1,Ceiling_3x3m (7),2.72,1.70,-0.68
61.100,1,Ceiling_3x3m (7),2.70,1.70,-0.68
61.142,1,Ceiling_3x3m (7),2.71,1.70,-0.71
61.169,1,Ceiling_3x3m (7),2.69,1.70,-0.72
61.211,1,Ceiling_3x3m (7),2.57,1.70,-0.73
61.239,1,Ceiling_3x3m (7),2.49,1.70,-0.72
61.267,1,Ceiling_log_3m (21),2.46,1.69,-0.73
61.309,1,Ceiling_log_3m (21),2.46,1.66,-0.74
61.336,1,Ceiling_log_3m (21),2.46,1.66,-0.73
61.378,1,Ceiling_log_3m (21),2.46,1.64,-0.74
61.406,1,Ceiling_log_3m (21),2.46,1.65,-0.75
61.434,1,Ceiling_log_3m (21),2.46,1.64,-0.76
61.476,1,Ceiling_log_3m (21),2.46,1.61,-0.77
61.504,1,Ceiling_log_3m (21),2.46,1.58,-0.78
61.546,1,Ceiling_log_3m (21),2.46,1.56,-0.79
61.574,1,Ceiling_log_3m (21),2.46,1.56,-0.79
61.601,1,Ceiling_log_3m (21),2.46,1.57,-0.80
61.643,1,Ceiling_log_3m (21),2.46,1.58,-0.80
61.671,1,Ceiling_log_3m (21),2.46,1.58,-0.81
61.713,1,Ceiling_log_3m (21),2.46,1.59,-0.83
61.740,1,Ceiling_log_3m (21),2.46,1.58,-0.84
61.768,1,Ceiling_log_3m (21),2.46,1.58,-0.86
61.810,1,Ceiling_log_3m (21),2.46,1.60,-0.88
61.838,1,Ceiling_log_3m (21),2.46,1.62,-0.89
61.879,1,Ceiling_log_3m (21),2.46,1.66,-0.89
61.907,1,Ceiling_log_3m (21),2.46,1.69,-0.89
61.935,1,Ceiling_3x3m (7),2.47,1.70,-0.89
61.977,1,Ceiling_3x3m (7),2.48,1.70,-0.89
62.005,1,Ceiling_3x3m (7),2.47,1.70,-0.89
62.046,1,Ceiling_3x3m (7),2.52,1.70,-0.89
62.074,1,Ceiling_3x3m (7),2.59,1.70,-0.90
62.102,1,Ceiling_3x3m (7),2.66,1.70,-0.91
62.144,1,Ceiling_3x3m (7),2.77,1.70,-0.93
62.172,1,Ceiling_3x3m (7),2.80,1.70,-0.94
62.213,1,Ceiling_3x3m (7),2.84,1.70,-0.96
62.242,1,Ceiling_3x3m (7),2.87,1.70,-0.97
62.269,1,Ceiling_3x3m (7),2.88,1.70,-0.99
62.311,1,Ceiling_3x3m (7),2.84,1.70,-0.99
62.339,1,Ceiling_3x3m (7),2.85,1.70,-1.00
62.366,1,Ceiling_3x3m (7),2.86,1.70,-0.99
62.408,1,Ceiling_3x3m (7),2.84,1.70,-0.97
62.436,1,Ceiling_3x3m (7),2.84,1.70,-0.96
62.478,1,Ceiling_3x3m (7),2.80,1.70,-0.93
62.506,1,Ceiling_3x3m (7),2.77,1.70,-0.91
62.533,1,Ceiling_3x3m (7),2.75,1.70,-0.90
62.575,1,Ceiling_3x3m (7),2.72,1.70,-0.88
62.602,1,Ceiling_3x3m (7),2.72,1.70,-0.88
62.645,1,Ceiling_3x3m (7),2.71,1.70,-0.87
62.672,1,Ceiling_3x3m (7),2.72,1.70,-0.86
62.701,1,Ceiling_3x3m (7),2.73,1.70,-0.87
62.742,1,Ceiling_3x3m (7),2.73,1.70,-0.87
62.770,1,Ceiling_3x3m (7),2.73,1.70,-0.87
62.811,1,Ceiling_3x3m (7),2.71,1.70,-0.86
62.840,1,Ceiling_3x3m (7),2.69,1.70,-0.86
62.867,1,Ceiling_3x3m (7),2.68,1.70,-0.86
62.909,1,Ceiling_3x3m (7),2.72,1.70,-0.86
62.937,1,Ceiling_3x3m (7),2.74,1.70,-0.86
62.979,1,Ceiling_3x3m (7),2.73,1.70,-0.84
63.007,1,Ceiling_3x3m (7),2.74,1.70,-0.84
63.035,1,Ceiling_3x3m (7),2.74,1.70,-0.83
63.076,1,Ceiling_3x3m (7),2.75,1.70,-0.82
63.104,1,Ceiling_3x3m (7),2.76,1.70,-0.81
63.146,1,Ceiling_3x3m (7),2.76,1.70,-0.79
63.174,1,Ceiling_3x3m (7),2.75,1.70,-0.78
63.202,1,Ceiling_3x3m (7),2.75,1.70,-0.77
63.243,1,Ceiling_3x3m (7),2.75,1.70,-0.77
63.271,1,Ceiling_3x3m (7),2.76,1.70,-0.77
63.313,1,Ceiling_3x3m (7),2.77,1.70,-0.77
63.341,1,Ceiling_3x3m (7),2.79,1.70,-0.78
63.368,1,Ceiling_3x3m (7),2.82,1.70,-0.78
63.410,1,Ceiling_3x3m (7),2.81,1.70,-0.78
63.438,1,Ceiling_3x3m (7),2.77,1.70,-0.77
63.466,1,Ceiling_3x3m (7),2.76,1.70,-0.77
63.508,1,Ceiling_3x3m (7),2.78,1.70,-0.78
63.536,1,Ceiling_3x3m (7),2.79,1.70,-0.78
63.577,1,Ceiling_3x3m (7),2.76,1.70,-0.78
63.606,1,Ceiling_3x3m (7),2.76,1.70,-0.79
63.633,1,Ceiling_3x3m (7),2.74,1.70,-0.79
63.675,1,Ceiling_3x3m (7),2.78,1.70,-0.80
63.703,1,Ceiling_3x3m (7),2.80,1.70,-0.81
63.745,1,Ceiling_3x3m (7),2.85,1.70,-0.82
63.773,1,Ceiling_3x3m (7),2.83,1.70,-0.82
63.801,1,Ceiling_3x3m (7),2.81,1.70,-0.82
63.842,1,Ceiling_3x3m (7),2.85,1.70,-0.83
63.870,1,Ceiling_3x3m (7),2.84,1.70,-0.82
63.912,1,Ceiling_3x3m (7),2.80,1.70,-0.81
63.939,1,Ceiling_3x3m (7),2.80,1.70,-0.81
63.967,1,Ceiling_3x3m (7),2.81,1.70,-0.81
64.009,1,Ceiling_3x3m (7),2.84,1.70,-0.81
64.037,1,Ceiling_3x3m (7),2.88,1.70,-0.81
64.079,1,Ceiling_3x3m (7),2.87,1.70,-0.81
64.106,1,Ceiling_3x3m (7),2.87,1.70,-0.81
64.134,1,Ceiling_3x3m (7),2.87,1.70,-0.80
64.176,1,Ceiling_3x3m (7),2.87,1.70,-0.80
64.204,1,Ceiling_3x3m (7),2.87,1.70,-0.80
64.246,1,Ceiling_3x3m (7),2.87,1.70,-0.80
64.274,1,Ceiling_3x3m (7),2.86,1.70,-0.80
64.301,1,Ceiling_3x3m (7),2.86,1.70,-0.80
64.344,1,Ceiling_3x3m (7),2.88,1.70,-0.81
64.371,1,Ceiling_3x3m (7),2.85,1.70,-0.81
64.413,1,Ceiling_3x3m (7),2.85,1.70,-0.81
64.441,1,Ceiling_3x3m (7),2.90,1.70,-0.82
64.469,1,Ceiling_3x3m (7),2.91,1.70,-0.82
64.511,1,Ceiling_3x3m (7),2.89,1.70,-0.82
64.539,1,Ceiling_3x3m (7),2.91,1.70,-0.83
64.567,1,Ceiling_3x3m (7),2.94,1.70,-0.83
64.609,1,Ceiling_3x3m (7),2.95,1.70,-0.84
64.636,1,Ceiling_3x3m (7),2.96,1.70,-0.84
64.678,1,Ceiling_3x3m (7),2.97,1.70,-0.84
