t,cond,hitObj,x,y,z
7.870,2,Wall_3mx20cm_Wood_Panels (3),4.42,0.80,-0.31
7.913,2,Wall_3mx20cm_Wood_Panels (3),4.42,0.80,-0.31
7.940,2,Wall_3mx20cm_Wood_Panels (3),4.41,0.80,-0.31
7.968,2,Wall_3mx20cm_Wood_Panels (3),4.41,0.81,-0.31
8.010,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.81,-0.31
8.039,2,Wall_3mx20cm_Wood_Panels (2),4.36,0.82,-0.31
8.080,2,Wall_3mx20cm_Wood_Panels (2),4.31,0.81,-0.31
8.108,2,Wall_3mx20cm_Wood_Panels (2),4.27,0.80,-0.31
8.137,2,Wall_3mx20cm_Wood_Panels (2),4.23,0.78,-0.31
8.178,2,Wall_3mx20cm_Wood_Panels (2),4.14,0.74,-0.31
8.207,2,Wall_3mx20cm_Wood_Panels (2),4.07,0.72,-0.31
8.248,2,Wall_3mx20cm_Wood_Panels (2),3.98,0.70,-0.31
8.276,2,Wall_3mx20cm_Wood_Panels (2),3.91,0.69,-0.31
8.304,2,Wall_3mx20cm_Wood_Panels (2),3.83,0.68,-0.31
8.346,2,Wall_3mx20cm_Wood_Panels (2),3.72,0.66,-0.31
8.375,2,Wall_3mx20cm_Wood_Panels (2),3.66,0.66,-0.31
8.401,2,Wall_3mx20cm_Wood_Panels (2),3.60,0.66,-0.31
8.444,2,Wall_3mx20cm_Wood_Panels (2),3.54,0.69,-0.31
8.472,2,Wall_3mx20cm_Wood_Panels (2),3.53,0.69,-0.31
8.515,2,Wall_3mx20cm_Wood_Panels (2),3.55,0.68,-0.31
8.542,2,Wall_3mx20cm_Wood_Panels (2),3.57,0.68,-0.31
8.570,2,Wall_3mx20cm_Wood_Panels (2),3.59,0.67,-0.31
8.611,2,Wall_3mx20cm_Wood_Panels (2),3.63,0.65,-0.31
8.640,2,Wall_3mx20cm_Wood_Panels (2),3.66,0.65,-0.31
8.669,2,Wall_3mx20cm_Wood_Panels (2),3.70,0.64,-0.31
8.708,2,Wall_3mx20cm_Wood_Panels (2),3.74,0.63,-0.31
8.752,2,Wall_3mx20cm_Wood_Panels (2),3.76,0.62,-0.31
8.767,2,Wall_3mx20cm_Wood_Panels (2),3.79,0.61,-0.31
8.807,2,Wall_3mx20cm_Wood_Panels (2),3.83,0.60,-0.31
8.836,2,Wall_3mx20cm_Wood_Panels (2),3.85,0.60,-0.31
8.876,2,Wall_3mx20cm_Wood_Panels (2),3.86,0.61,-0.31
8.904,2,Wall_3mx20cm_Wood_Panels (2),3.88,0.61,-0.31
8.946,2,Wall_3mx20cm_Wood_Panels (2),3.88,0.61,-0.31
8.978,2,Wall_3mx20cm_Wood_Panels (2),3.88,0.62,-0.31
9.003,2,Wall_3mx20cm_Wood_Panels (2),3.88,0.62,-0.31
9.044,2,Wall_3mx20cm_Wood_Panels (2),3.88,0.62,-0.31
9.072,2,Wall_3mx20cm_Wood_Panels (2),3.88,0.62,-0.31
9.114,2,Wall_3mx20cm_Wood_Panels (2),3.88,0.62,-0.31
9.141,2,Wall_3mx20cm_Wood_Panels (2),3.88,0.62,-0.31
9.168,2,Wall_3mx20cm_Wood_Panels (2),3.89,0.63,-0.31
9.210,2,Wall_3mx20cm_Wood_Panels (2),3.90,0.62,-0.31
9.237,2,Wall_3mx20cm_Wood_Panels (2),3.90,0.61,-0.31
9.283,2,Wall_3mx20cm_Wood_Panels (2),3.92,0.60,-0.31
9.309,2,Wall_3mx20cm_Wood_Panels (2),3.93,0.60,-0.31
9.336,2,Wall_3mx20cm_Wood_Panels (2),3.93,0.60,-0.31
9.380,2,Wall_3mx20cm_Wood_Panels (2),3.94,0.60,-0.31
9.407,2,Wall_3mx20cm_Wood_Panels (2),3.94,0.59,-0.31
9.434,2,Wall_3mx20cm_Wood_Panels (2),3.95,0.59,-0.31
9.475,2,Wall_3mx20cm_Wood_Panels (2),3.95,0.59,-0.31
9.504,2,Wall_3mx20cm_Wood_Panels (2),3.95,0.59,-0.31
9.545,2,Wall_3mx20cm_Wood_Panels (2),3.95,0.59,-0.31
9.575,2,Wall_3mx20cm_Wood_Panels (2),3.95,0.59,-0.31
9.603,2,Wall_3mx20cm_Wood_Panels (2),3.96,0.60,-0.31
9.643,2,Wall_3mx20cm_Wood_Panels (2),3.97,0.59,-0.31
9.671,2,Wall_3mx20cm_Wood_Panels (2),3.98,0.59,-0.31
9.714,2,Wall_3mx20cm_Wood_Panels (2),3.98,0.59,-0.31
9.740,2,Wall_3mx20cm_Wood_Panels (2),3.99,0.59,-0.31
9.769,2,Wall_3mx20cm_Wood_Panels (2),4.00,0.59,-0.31
9.811,2,Wall_3mx20cm_Wood_Panels (2),4.01,0.58,-0.31
9.838,2,Wall_3mx20cm_Wood_Panels (2),4.02,0.58,-0.31
9.869,2,Wall_3mx20cm_Wood_Panels (2),4.03,0.58,-0.31
9.908,2,Wall_3mx20cm_Wood_Panels (2),4.04,0.57,-0.31
9.935,2,Wall_3mx20cm_Wood_Panels (2),4.05,0.57,-0.31
9.977,2,Wall_3mx20cm_Wood_Panels (2),4.07,0.57,-0.31
10.005,2,Wall_3mx20cm_Wood_Panels (2),4.07,0.56,-0.31
10.047,2,Wall_3mx20cm_Wood_Panels (2),4.08,0.56,-0.31
10.075,2,Wall_3mx20cm_Wood_Panels (2),4.08,0.57,-0.31
10.102,2,Wall_3mx20cm_Wood_Panels (2),4.09,0.56,-0.31
10.144,2,Wall_3mx20cm_Wood_Panels (2),4.11,0.56,-0.31
10.172,2,Wall_3mx20cm_Wood_Panels (2),4.13,0.56,-0.31
10.202,2,Wall_3mx20cm_Wood_Panels (2),4.15,0.56,-0.31
10.243,2,Wall_3mx20cm_Wood_Panels (2),4.18,0.56,-0.31
10.271,2,Wall_3mx20cm_Wood_Panels (2),4.22,0.55,-0.31
10.310,2,Wall_3mx20cm_Wood_Panels (2),4.25,0.53,-0.31
10.338,2,Wall_3mx20cm_Wood_Panels (2),4.28,0.52,-0.31
10.379,2,Wall_3mx20cm_Wood_Panels (2),4.31,0.51,-0.31
10.407,2,Wall_3mx20cm_Wood_Panels (2),4.33,0.50,-0.31
10.434,2,Wall_3mx20cm_Wood_Panels (2),4.36,0.50,-0.31
10.476,2,Wall_3mx20cm_Wood_Panels (2),4.40,0.49,-0.31
10.505,2,Wall_3mx20cm_Wood_Panels (3),4.45,0.48,-0.31
10.545,2,Wall_3mx20cm_Wood_Panels (3),4.51,0.47,-0.31
10.574,2,Wall_3mx20cm_Wood_Panels (3),4.55,0.47,-0.31
10.604,2,Wall_3mx20cm_Wood_Panels (3),4.59,0.46,-0.31
10.644,2,Wall_3mx20cm_Wood_Panels (3),4.66,0.45,-0.31
10.674,2,Wall_3mx20cm_Wood_Panels (3),4.70,0.45,-0.31
10.701,2,Wall_3mx20cm_Wood_Panels (3),4.75,0.45,-0.31
10.744,2,Wall_3mx20cm_Wood_Panels (3),4.83,0.44,-0.31
10.772,2,Wall_3mx20cm_Wood_Panels (3),4.88,0.44,-0.31
10.812,2,Wall_3mx20cm_Wood_Panels (3),4.95,0.44,-0.31
10.840,2,Wall_3mx20cm_Wood_Panels (3),4.99,0.43,-0.31
10.884,2,Wall_3mx20cm_Wood_Panels (3),5.02,0.43,-0.31
10.910,2,Wall_3mx20cm_Wood_Panels (3),5.05,0.42,-0.31
10.939,2,Wall_3mx20cm_Wood_Panels (3),5.08,0.41,-0.31
10.980,2,Wall_3mx20cm_Wood_Panels (3),5.09,0.41,-0.31
11.020,2,Wall_3mx20cm_Wood_Panels (3),5.12,0.41,-0.31
11.035,2,Wall_3mx20cm_Wood_Panels (3),5.14,0.40,-0.31
11.094,2,Wall_3mx20cm_Wood_Panels (3),5.16,0.40,-0.31
11.123,2,Wall_3mx20cm_Wood_Panels (3),5.18,0.40,-0.31
11.150,2,Wall_3mx20cm_Wood_Panels (3),5.20,0.40,-0.31
11.177,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.41,-0.31
11.204,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.42,-0.31
11.244,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.44,-0.31
11.276,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.47,-0.31
11.303,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.48,-0.31
11.343,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.49,-0.31
11.371,2,Wall_3mx20cm_Wood_Panels (3),5.33,0.48,-0.31
11.411,2,Wall_3mx20cm_Wood_Panels (3),5.34,0.46,-0.31
11.441,2,Wall_3mx20cm_Wood_Panels (3),5.34,0.46,-0.31
11.483,2,Wall_3mx20cm_Wood_Panels (3),5.34,0.46,-0.31
11.524,2,Wall_3mx20cm_Wood_Panels (3),5.35,0.45,-0.31
11.539,2,Wall_3mx20cm_Wood_Panels (3),5.35,0.44,-0.31
11.578,2,Wall_3mx20cm_Wood_Panels (3),5.35,0.44,-0.31
11.605,2,Wall_3mx20cm_Wood_Panels (3),5.35,0.42,-0.31
11.637,2,Wall_3mx20cm_Wood_Panels (3),5.35,0.42,-0.31
11.676,2,Wall_3mx20cm_Wood_Panels (3),5.35,0.41,-0.31
11.708,2,Wall_3mx20cm_Wood_Panels (3),5.34,0.40,-0.31
11.746,2,Wall_3mx20cm_Wood_Panels (3),5.34,0.40,-0.31
11.774,2,Wall_3mx20cm_Wood_Panels (3),5.34,0.40,-0.31
11.803,2,Wall_3mx20cm_Wood_Panels (3),5.34,0.39,-0.31
11.843,2,Wall_3mx20cm_Wood_Panels (3),5.33,0.39,-0.31
11.886,2,Wall_3mx20cm_Wood_Panels (3),5.33,0.39,-0.31
11.900,2,Wall_3mx20cm_Wood_Panels (3),5.33,0.39,-0.31
11.942,2,Wall_3mx20cm_Wood_Panels (3),5.33,0.39,-0.31
11.971,2,Wall_3mx20cm_Wood_Panels (3),5.33,0.38,-0.31
12.011,2,Wall_3mx20cm_Wood_Panels (3),5.32,0.38,-0.31
12.039,2,Wall_3mx20cm_Wood_Panels (3),5.32,0.38,-0.31
12.080,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.39,-0.31
12.108,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.39,-0.31
12.139,2,Wall_3mx20cm_Wood_Panels (3),5.31,0.39,-0.31
12.178,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.40,-0.31
12.205,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.40,-0.31
12.236,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.40,-0.31
12.275,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
12.301,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
12.343,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
12.369,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
12.412,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
12.441,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
12.468,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
12.509,2,Wall_3mx20cm_Wood_Panels (3),5.30,0.41,-0.31
12.541,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.41,-0.31
12.580,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
12.608,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.42,-0.31
12.638,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.42,-0.31
12.678,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.43,-0.31
12.706,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.43,-0.31
12.737,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.44,-0.31
12.779,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.43,-0.31
12.804,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.44,-0.31
12.847,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.43,-0.31
12.872,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.43,-0.31
12.900,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.943,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
12.971,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
13.012,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
13.040,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
13.082,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
13.109,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
13.139,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
13.167,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
13.206,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
13.234,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.42,-0.31
13.277,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.41,-0.31
13.306,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.41,-0.31
13.334,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.41,-0.31
13.373,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.41,-0.31
13.412,2,Wall_3mx20cm_Wood_Panels (3),5.19,0.42,-0.31
13.440,2,Wall_3mx20cm_Wood_Panels (3),5.17,0.42,-0.31
13.479,2,Wall_3mx20cm_Wood_Panels (3),5.11,0.43,-0.31
13.508,2,Wall_3mx20cm_Wood_Panels (3),5.07,0.43,-0.31
13.536,2,Wall_3mx20cm_Wood_Panels (3),5.00,0.44,-0.31
13.582,2,Wall_3mx20cm_Wood_Panels (3),4.85,0.44,-0.31
13.613,2,Wall_3mx20cm_Wood_Panels (3),4.73,0.42,-0.31
13.635,2,Wall_3mx20cm_Wood_Panels (3),4.60,0.41,-0.31
13.675,2,Wall_3mx20cm_Wood_Panels (2),4.38,0.42,-0.31
13.705,2,Wall_3mx20cm_Wood_Panels (2),4.22,0.43,-0.31
13.734,2,Wall_3mx20cm_Wood_Panels (2),4.06,0.46,-0.31
13.775,2,Wall_3mx20cm_Wood_Panels (2),3.84,0.50,-0.31
13.803,2,Wall_3mx20cm_Wood_Panels (2),3.72,0.55,-0.31
13.843,2,Wall_3mx20cm_Wood_Panels (2),3.56,0.63,-0.31
13.871,2,Wall_3mx20cm_Wood_Panels (2),3.47,0.68,-0.31
13.914,2,Wall_3mx20cm_Wood_Panels (2),3.34,0.74,-0.31
13.942,2,Wall_3mx20cm_Wood_Panels (2),3.23,0.80,-0.31
13.971,2,Wall_3mx20cm_Wood_Panels (2),3.09,0.87,-0.31
14.003,2,Wall_3mx20cm_Wood_Panels (2),2.93,0.98,-0.31
14.041,2,Wall_3mx20cm_Wood_Panels (2),2.72,1.13,-0.31
14.067,2,Wall_3mx20cm_Wood_Panels (2),2.34,1.35,-0.31
14.110,2,Wall_3mx20cm_Wood_Panels (2),1.83,1.66,-0.31
14.136,2,Ceiling_3x3m (7),1.81,1.70,-0.41
14.213,2,Ceiling_3x3m (7),1.80,1.70,-0.47
14.213,2,Ceiling_3x3m (7),1.80,1.70,-0.47
14.241,2,Ceiling_3x3m (7),1.81,1.70,-0.51
14.277,2,Ceiling_3x3m (7),1.88,1.70,-0.75
14.308,2,Ceiling_3x3m (7),1.90,1.70,-0.79
14.348,2,Ceiling_3x3m (7),1.92,1.70,-0.86
14.373,2,Ceiling_3x3m (7),1.93,1.70,-0.88
14.402,2,Ceiling_3x3m (7),1.95,1.70,-0.91
14.444,2,Ceiling_log_3m (21),2.38,1.50,-1.01
14.471,2,Ceiling_log_3m (21),2.40,1.50,-1.02
14.513,2,Ceiling_log_3m (21),2.43,1.50,-1.03
14.541,2,Ceiling_log_3m (21),2.44,1.50,-1.03
14.569,2,Ceiling_log_3m (21),2.46,1.50,-1.04
14.613,2,Ceiling_log_3m (21),2.46,1.51,-1.05
14.643,2,Ceiling_log_3m (21),2.46,1.52,-1.06
14.667,2,Ceiling_log_3m (21),2.46,1.52,-1.06
14.709,2,Ceiling_log_3m (21),2.46,1.50,-1.07
