t,cond,hitObj,x,y,z
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.918,1,Collider,6.49,-1.57,-1.80
5.940,1,Collider,6.49,-1.63,-1.80
5.970,1,Middle,6.48,-1.72,-1.80
6.011,1,Collider,6.49,-1.66,-1.80
6.037,1,Collider,6.49,-1.62,-1.80
6.079,1,Collider,6.49,-1.65,-1.80
6.107,1,Collider,6.49,-1.65,-1.80
6.134,1,Collider,6.49,-1.65,-1.80
6.176,1,Collider,6.49,-1.65,-1.80
6.204,1,Collider,6.49,-1.65,-1.80
6.246,1,Collider,6.49,-1.65,-1.80
6.274,1,Collider,6.49,-1.65,-1.80
6.302,1,Collider,6.49,-1.65,-1.80
6.344,1,Collider,6.49,-1.65,-1.80
6.371,1,Collider,6.49,-1.65,-1.80
6.411,1,Collider,6.49,-1.65,-1.80
6.476,1,Wall_3mx20cm_Wood_Panels (2),4.11,1.23,-0.31
6.476,1,Wall_3mx20cm_Wood_Panels (2),4.11,1.23,-0.31
6.518,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.10,-0.31
6.543,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.09,-0.31
6.570,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.09,-0.31
6.610,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.08,-0.31
6.637,1,Wall_3mx20cm_Wood_Panels (2),4.10,1.09,-0.31
6.680,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.09,-0.31
6.722,1,Wall_3mx20cm_Wood_Panels (2),4.10,1.09,-0.31
6.750,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.09,-0.31
6.777,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.08,-0.31
6.805,1,Wall_3mx20cm_Wood_Panels (2),4.10,1.08,-0.31
6.833,1,Wall_3mx20cm_Wood_Panels (2),4.10,1.09,-0.31
6.888,1,Wall_3mx20cm_Wood_Panels (2),4.10,1.09,-0.31
6.915,1,Wall_3mx20cm_Wood_Panels (2),4.10,1.09,-0.31
6.942,1,Wall_3mx20cm_Wood_Panels (2),4.10,1.09,-0.31
6.973,1,Wall_3mx20cm_Wood_Panels (2),4.10,1.09,-0.31
7.029,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.10,-0.31
7.054,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.10,-0.31
7.081,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.10,-0.31
7.108,1,Wall_3mx20cm_Wood_Panels (2),4.09,1.10,-0.31
7.139,1,Wall_3mx20cm_Wood_Panels (2),4.08,1.10,-0.31
7.178,1,Wall_3mx20cm_Wood_Panels (2),4.08,1.09,-0.31
7.206,1,Wall_3mx20cm_Wood_Panels (2),4.07,1.09,-0.31
7.234,1,Wall_3mx20cm_Wood_Panels (2),4.06,1.10,-0.31
7.276,1,Wall_3mx20cm_Wood_Panels (2),4.04,1.09,-0.31
7.304,1,Wall_3mx20cm_Wood_Panels (2),4.03,1.08,-0.31
7.334,1,Wall_3mx20cm_Wood_Panels (2),4.01,1.07,-0.31
7.373,1,Wall_3mx20cm_Wood_Panels (2),3.99,1.05,-0.31
7.400,1,Wall_3mx20cm_Wood_Panels (2),3.94,1.02,-0.31
7.442,1,Wall_3mx20cm_Wood_Panels (2),3.83,0.98,-0.31
7.472,1,Wall_3mx20cm_Wood_Panels (2),3.76,0.95,-0.31
7.501,1,Wall_3mx20cm_Wood_Panels (2),3.68,0.92,-0.31
7.542,1,Wall_3mx20cm_Wood_Panels (2),3.59,0.87,-0.31
7.567,1,Wall_3mx20cm_Wood_Panels (2),3.54,0.85,-0.31
7.607,1,Wall_3mx20cm_Wood_Panels (2),3.49,0.82,-0.31
7.634,1,Wall_3mx20cm_Wood_Panels (2),3.46,0.79,-0.31
7.680,1,Wall_3mx20cm_Wood_Panels (2),3.44,0.74,-0.31
7.707,1,Wall_3mx20cm_Wood_Panels (2),3.42,0.71,-0.31
7.733,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.69,-0.31
7.776,1,Wall_3mx20cm_Wood_Panels (2),3.27,0.66,-0.31
7.804,1,Wall_3mx20cm_Wood_Panels (2),3.19,0.64,-0.31
7.834,1,Wall_3mx20cm_Wood_Panels (2),3.07,0.63,-0.31
7.876,1,Wall_3mx20cm_Wood_Panels (2),2.92,0.63,-0.31
7.903,1,Wall_3mx20cm_Wood_Panels (2),2.72,0.63,-0.31
7.945,1,Wall_3mx20cm_Wood_Panels (2),2.51,0.62,-0.31
7.971,1,Wall_3mx20cm_Wood_Panels (2),2.39,0.62,-0.31
8.013,1,Wall_3mx20cm_Wood_Panels (2),2.27,0.61,-0.31
8.041,1,Wall_3mx20cm_Wood_Panels (2),2.19,0.61,-0.31
8.069,1,Wall_3mx20cm_Wood_Panels (2),2.15,0.60,-0.31
8.112,1,Wall_3mx20cm_Wood_Panels (2),2.12,0.56,-0.31
8.140,1,Wall_3mx20cm_Wood_Panels (2),2.12,0.54,-0.31
8.181,1,Wall_3mx20cm_Wood_Panels (2),2.14,0.54,-0.31
8.208,1,Wall_3mx20cm_Wood_Panels (2),2.16,0.52,-0.31
8.236,1,Wall_3mx20cm_Wood_Panels (2),2.14,0.52,-0.31
8.278,1,Wall_3mx20cm_Wood_Panels (2),2.11,0.57,-0.31
8.306,1,Wall_3mx20cm_Wood_Panels (2),2.08,0.60,-0.31
8.334,1,Wall_3mx20cm_Wood_Panels (2),2.08,0.58,-0.31
8.376,1,Wall_3mx20cm_Wood_Panels (2),2.00,0.59,-0.31
8.403,1,Wall_3mx20cm_Wood_Panels (2),1.95,0.56,-0.31
8.445,1,Wall_3mx20cm_Wood_Panels (2),1.91,0.46,-0.31
8.474,1,Wall_3mx20cm_Wood_Panels (2),1.91,0.41,-0.31
8.501,1,Wall_3mx20cm_Wood_Panels (2),1.89,0.39,-0.31
8.543,1,Wall_3mx20cm_Wood_Panels (2),1.84,0.43,-0.31
8.571,1,Wall_3mx20cm_Wood_Panels (2),1.82,0.46,-0.31
8.613,1,Wall_3mx20cm_Wood_Panels (2),1.71,0.49,-0.31
8.641,1,Wall_3mx20cm_Wood_Panels (2),1.66,0.50,-0.31
8.668,1,Wall_3mx20cm_Wood_Panels (2),1.65,0.53,-0.31
8.710,1,Wall_3mx20cm_Wood_Panels (2),1.84,0.57,-0.31
8.738,1,Wall_3mx20cm_Wood_Panels (2),1.95,0.60,-0.31
8.767,1,Wall_3mx20cm_Wood_Panels (2),2.00,0.66,-0.31
8.810,1,Wall_3mx20cm_Wood_Panels (2),2.15,0.68,-0.31
8.838,1,Wall_3mx20cm_Wood_Panels (2),2.15,0.70,-0.31
8.867,1,Wall_3mx20cm_Wood_Panels (2),2.14,0.71,-0.31
8.910,1,Wall_3mx20cm_Wood_Panels (2),2.11,0.76,-0.31
8.939,1,Wall_3mx20cm_Wood_Panels (2),2.04,0.83,-0.31
8.967,1,Wall_3mx20cm_Wood_Panels (2),1.95,0.88,-0.31
9.011,1,Wall_3mx20cm_Wood_Panels (2),1.70,0.98,-0.31
9.040,1,Wall_3mx20cm_Wood_Panels (2),1.46,1.02,-0.31
9.068,1,Wall_3mx20cm_Door (1),1.41,0.96,-0.37
9.112,1,Wall_3mx20cm_Door (1),1.41,0.89,-0.50
9.139,1,Wall_3mx20cm_Door (1),1.41,0.88,-0.58
9.167,1,Wall_3mx20cm_Door (1),1.41,0.90,-0.61
9.209,1,Wall_3mx20cm_Door (1),1.41,0.89,-0.68
9.237,1,Wall_3mx20cm_Door (1),1.41,0.87,-0.71
9.279,1,Wall_3mx20cm_Door (1),1.41,0.85,-0.75
9.308,1,Wall_3mx20cm_Door (1),1.41,0.87,-0.76
9.336,1,Wall_3mx20cm_Door (1),1.41,0.88,-0.80
9.378,1,Wall_3mx20cm_Door (1),1.41,0.84,-0.84
9.405,1,Wall_3mx20cm_Door (1),1.41,0.79,-0.89
9.446,1,Wall_3mx20cm_Door (1),1.41,0.72,-0.93
9.475,1,Wall_3mx20cm_Door (1),1.41,0.76,-0.93
9.501,1,Wall_3mx20cm_Door (1),1.41,0.78,-0.93
9.545,1,Wall_3mx20cm_Door (1),1.41,0.78,-0.89
9.572,1,Wall_3mx20cm_Door (1),1.41,0.83,-0.85
9.611,1,Wall_3mx20cm_Door (1),1.41,0.86,-0.85
9.637,1,Wall_3mx20cm_Door (1),1.41,0.88,-0.87
9.678,1,Wall_3mx20cm_Door (1),1.41,0.91,-0.96
9.706,1,Wall_3mx20cm_Door (1),1.41,0.87,-1.08
9.735,1,Wall_3mx20cm_Conference_Door,1.41,0.84,-1.18
9.778,1,Wall_3mx20cm_Conference_Door,1.41,0.85,-1.25
9.807,1,Wall_3mx20cm_Conference_Door,1.41,0.87,-1.25
9.835,1,Wall_3mx20cm_Conference_Door,1.41,0.91,-1.24
9.876,1,Wall_3mx20cm_Conference_Door,1.41,0.92,-1.20
9.904,1,Wall_3mx20cm_Conference_Door,1.41,0.95,-1.19
9.946,1,Wall_3mx20cm_Conference_Door,1.41,0.92,-1.25
9.974,1,Wall_3mx20cm_Conference_Door,1.41,0.87,-1.32
10.002,1,Wall_3mx20cm_Conference_Door,1.41,0.88,-1.36
10.044,1,Wall_3mx20cm_Conference_Door,1.41,0.96,-1.34
10.073,1,Wall_3mx20cm_Conference_Door,1.41,1.04,-1.30
10.101,1,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.26
10.143,1,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.23
10.171,1,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.22
10.212,1,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.26
10.241,1,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.29
10.268,1,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.31
10.311,1,Wall_3mx20cm_Conference_Door,1.41,1.21,-1.31
10.338,1,Wall_3mx20cm_Conference_Door,1.41,1.27,-1.31
10.380,1,Wall_3mx20cm_Conference_Door,1.41,1.39,-1.30
10.408,1,Wall_3mx20cm_Conference_Door,1.41,1.43,-1.28
10.436,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.27
10.478,1,Ceiling_log_3m (20),1.49,1.50,-1.24
10.506,1,Ceiling_log_3m (20),1.50,1.50,-1.22
10.534,1,Ceiling_log_3m (20),1.43,1.50,-1.19
10.575,1,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.17
10.603,1,Wall_3mx20cm_Conference_Door,1.41,1.51,-1.16
10.646,1,Ceiling_log_3m (20),1.51,1.50,-1.15
10.673,1,Ceiling_log_3m (20),1.51,1.50,-1.15
10.701,1,Ceiling_log_3m (20),1.52,1.52,-1.16
10.744,1,Ceiling_log_3m (20),1.52,1.52,-1.18
10.770,1,Ceiling_log_3m (20),1.52,1.53,-1.18
10.812,1,Ceiling_log_3m (20),1.52,1.53,-1.18
10.840,1,Ceiling_log_3m (20),1.52,1.50,-1.19
10.868,1,Ceiling_log_3m (20),1.49,1.50,-1.19
10.910,1,Ceiling_log_3m (20),1.52,1.50,-1.19
10.938,1,Ceiling_log_3m (20),1.52,1.52,-1.18
10.979,1,Ceiling_log_3m (20),1.52,1.54,-1.18
11.007,1,Ceiling_log_3m (20),1.52,1.54,-1.17
11.035,1,Ceiling_log_3m (20),1.52,1.53,-1.18
11.077,1,Ceiling_log_3m (20),1.52,1.53,-1.20
11.105,1,Ceiling_log_3m (20),1.52,1.53,-1.21
11.147,1,Ceiling_log_3m (20),1.52,1.53,-1.22
11.174,1,Ceiling_log_3m (20),1.52,1.54,-1.22
11.203,1,Ceiling_log_3m (20),1.52,1.53,-1.22
11.244,1,Ceiling_log_3m (20),1.52,1.52,-1.22
11.272,1,Ceiling_log_3m (20),1.52,1.52,-1.23
11.314,1,Ceiling_log_3m (20),1.52,1.53,-1.24
11.342,1,Ceiling_log_3m (20),1.52,1.55,-1.23
11.370,1,Ceiling_log_3m (20),1.52,1.55,-1.22
11.412,1,Ceiling_log_3m (20),1.52,1.52,-1.23
11.440,1,Ceiling_log_3m (20),1.52,1.51,-1.24
11.469,1,Ceiling_log_3m (20),1.52,1.51,-1.26
11.508,1,Ceiling_log_3m (20),1.46,1.50,-1.29
11.536,1,Wall_3mx20cm_Conference_Door,1.41,1.51,-1.32
11.578,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.39
11.605,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.45
11.634,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.52
11.675,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.60
11.703,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.65
11.746,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.67
11.773,1,Ceiling_log_3m (20),1.43,1.50,-1.66
11.802,1,Ceiling_log_3m (20),1.45,1.50,-1.64
11.844,1,Ceiling_log_3m (20),1.42,1.50,-1.61
11.871,1,Wall_3mx20cm_Conference_Door,1.41,1.51,-1.59
11.900,1,Ceiling_log_3m (20),1.43,1.50,-1.56
11.940,1,Ceiling_log_3m (20),1.52,1.50,-1.52
11.968,1,Ceiling_log_3m (20),1.52,1.51,-1.46
12.011,1,Ceiling_log_3m (20),1.47,1.50,-1.38
12.038,1,Ceiling_log_3m (20),1.44,1.50,-1.34
12.080,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.28
12.108,1,Wall_3mx20cm_Conference_Door,1.41,1.43,-1.24
12.136,1,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.20
12.178,1,Wall_3mx20cm_Conference_Door,1.41,1.35,-1.11
12.206,1,Wall_3mx20cm_Door (1),1.41,1.35,-1.03
12.234,1,Wall_3mx20cm_Door (1),1.41,1.36,-0.97
12.276,1,Wall_3mx20cm_Door (1),1.41,1.37,-0.89
12.303,1,Wall_3mx20cm_Door (1),1.41,1.37,-0.85
12.344,1,Wall_3mx20cm_Door (1),1.41,1.38,-0.79
12.372,1,Wall_3mx20cm_Door (1),1.41,1.38,-0.72
12.401,1,Wall_3mx20cm_Door (1),1.41,1.41,-0.65
12.442,1,Wall_3mx20cm_Door (1),1.41,1.46,-0.56
12.470,1,Wall_3mx20cm_Door (1),1.41,1.46,-0.51
12.512,1,Wall_3mx20cm_Door (1),1.41,1.47,-0.41
12.540,1,Wall_3mx20cm_Door (1),1.41,1.46,-0.32
12.568,1,Wall_3mx20cm_Wood_Panels (2),1.66,1.35,-0.31
12.610,1,Wall_3mx20cm_Wood_Panels (2),2.06,1.18,-0.31
12.637,1,Wall_3mx20cm_Wood_Panels (2),2.28,1.08,-0.31
12.679,1,Wall_3mx20cm_Wood_Panels (2),2.60,0.94,-0.31
12.709,1,Wall_3mx20cm_Wood_Panels (2),2.82,0.85,-0.31
12.736,1,Wall_3mx20cm_Wood_Panels (2),3.01,0.76,-0.31
12.776,1,Wall_3mx20cm_Wood_Panels (2),3.27,0.64,-0.31
12.805,1,Wall_3mx20cm_Wood_Panels (2),3.39,0.58,-0.31
12.846,1,Wall_3mx20cm_Wood_Panels (2),3.58,0.50,-0.31
12.874,1,Wall_3mx20cm_Wood_Panels (2),3.68,0.45,-0.31
12.902,1,Wall_3mx20cm_Wood_Panels (2),3.78,0.42,-0.31
12.943,1,Wall_3mx20cm_Wood_Panels (2),3.91,0.37,-0.31
12.971,1,Wall_3mx20cm_Wood_Panels (2),3.98,0.35,-0.31
13.001,1,Wall_3mx20cm_Wood_Panels (2),4.07,0.32,-0.31
13.042,1,Wall_3mx20cm_Wood_Panels (2),4.15,0.30,-0.31
13.070,1,Wall_3mx20cm_Wood_Panels (2),4.16,0.29,-0.31
13.112,1,Wall_3mx20cm_Wood_Panels (2),4.22,0.27,-0.31
13.140,1,Wall_3mx20cm_Wood_Panels (2),4.25,0.25,-0.31
13.179,1,Wall_3mx20cm_Wood_Panels (2),4.28,0.24,-0.31
13.206,1,Wall_3mx20cm_Wood_Panels (2),4.32,0.23,-0.31
13.247,1,Wall_3mx20cm_Wood_Panels (2),4.38,0.21,-0.31
13.276,1,Wall_3mx20cm_Wood_Panels (3),4.43,0.21,-0.31
13.303,1,Wall_3mx20cm_Wood_Panels (3),4.47,0.20,-0.31
13.344,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.19,-0.31
13.372,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.19,-0.31
13.415,1,Wall_3mx20cm_Wood_Panels (3),4.61,0.18,-0.31
13.442,1,Wall_3mx20cm_Wood_Panels (3),4.63,0.17,-0.31
13.470,1,Wall_3mx20cm_Wood_Panels (3),4.65,0.17,-0.31
13.512,1,Wall_3mx20cm_Wood_Panels (3),4.69,0.16,-0.31
13.540,1,Wall_3mx20cm_Wood_Panels (3),4.70,0.16,-0.31
13.568,1,Wall_3mx20cm_Wood_Panels (3),4.72,0.16,-0.31
13.610,1,Wall_3mx20cm_Wood_Panels (3),4.74,0.16,-0.31
13.638,1,Wall_3mx20cm_Wood_Panels (3),4.76,0.17,-0.31
13.680,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.18,-0.31
13.708,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.19,-0.31
13.736,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.21,-0.31
13.777,1,Wall_3mx20cm_Wood_Panels (3),4.77,0.22,-0.31
13.806,1,Wall_3mx20cm_Wood_Panels (3),4.76,0.23,-0.31
13.847,1,Wall_3mx20cm_Wood_Panels (3),4.76,0.24,-0.31
13.874,1,Wall_3mx20cm_Wood_Panels (3),4.76,0.24,-0.31
13.902,1,Wall_3mx20cm_Wood_Panels (3),4.76,0.25,-0.31
13.944,1,Wall_3mx20cm_Wood_Panels (3),4.77,0.25,-0.31
13.972,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.25,-0.31
14.014,1,Wall_3mx20cm_Wood_Panels (3),4.80,0.26,-0.31
14.042,1,Wall_3mx20cm_Wood_Panels (3),4.81,0.26,-0.31
14.070,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.27,-0.31
14.112,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.27,-0.31
14.140,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.28,-0.31
14.167,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.28,-0.31
14.209,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.28,-0.31
14.237,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.29,-0.31
14.279,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.29,-0.31
14.307,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.28,-0.31
14.335,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.28,-0.31
14.378,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.28,-0.31
14.404,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.29,-0.31
14.445,1,Wall_3mx20cm_Wood_Panels (3),4.80,0.34,-0.31
14.473,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.37,-0.31
14.501,1,Wall_3mx20cm_Wood_Panels (3),4.75,0.40,-0.31
14.544,1,Wall_3mx20cm_Wood_Panels (3),4.71,0.42,-0.31
14.571,1,Wall_3mx20cm_Wood_Panels (3),4.68,0.42,-0.31
14.613,1,Wall_3mx20cm_Wood_Panels (3),4.62,0.42,-0.31
14.641,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.45,-0.31
