t,cond,avgDb,wpm,text
20.207,1,-18.2,0.0,
20.301,1,-36.3,0.0,
20.412,1,-31.3,0.0,
20.507,1,-27.5,0.0,
20.603,1,-25.2,0.0,
20.712,1,-37.6,0.0,
20.808,1,-33.8,0.0,
20.909,1,-20.5,0.0,
21.006,1,-33.8,0.0,
21.103,1,-23.0,0.0,
21.200,1,-26.1,0.0,
21.307,1,-26.2,0.0,
21.402,1,-65.5,0.0,
21.513,1,-95.6,0.0,
21.610,1,-120.0,0.0,
21.708,1,-120.0,0.0,
21.807,1,-120.0,0.0,
21.904,1,-120.0,0.0,
22.003,1,-120.0,0.0,
22.100,1,-120.0,0.0,
22.212,1,-120.0,0.0,
22.309,1,-120.0,0.0,
22.407,1,-120.0,0.0,
22.504,1,-120.0,0.0,
22.602,1,-120.0,0.0,
22.702,1,-120.0,0.0,
22.802,1,-120.0,0.0,
22.902,1,-120.0,0.0,
23.012,1,-120.0,0.0,
23.110,1,-120.0,0.0,
23.221,1,-120.0,0.0,
23.304,1,-120.0,0.0,
23.410,1,-120.0,0.0,
23.505,1,-120.0,0.0,
23.604,1,-120.0,0.0,
23.714,1,-120.0,0.0,
23.813,1,-120.0,0.0,
23.910,1,-120.0,0.0,
24.008,1,-120.0,0.0,
24.106,1,-120.0,0.0,
24.203,1,-120.0,0.0,
24.301,1,-120.0,0.0,
24.412,1,-120.0,0.0,
24.509,1,-120.0,0.0,
24.603,1,-120.0,0.0,
24.703,1,-120.0,0.0,
24.802,1,-120.0,0.0,
24.913,1,-120.0,0.0,
25.011,1,-120.0,0.0,
25.108,1,-120.0,0.0,
25.206,1,-120.0,0.0,
25.304,1,-120.0,0.0,
25.400,1,-120.0,0.0,
25.513,1,-120.0,0.0,
25.610,1,-120.0,0.0,
25.708,1,-120.0,0.0,
25.804,1,-120.0,0.0,
25.902,1,-120.0,0.0,
26.012,1,-120.0,0.0,
26.110,1,-120.0,0.0,
26.205,1,-120.0,0.0,
26.304,1,-120.0,0.0,
26.413,1,-120.0,0.0,
26.511,1,-120.0,0.0,
26.610,1,-120.0,0.0,
26.709,1,-120.0,0.0,
26.806,1,-120.0,0.0,
26.905,1,-120.0,0.0,
27.002,1,-120.0,0.0,
27.113,1,-120.0,0.0,
27.209,1,-120.0,0.0,
27.307,1,-120.0,0.0,
27.405,1,-120.0,0.0,
27.502,1,-120.0,0.0,
27.600,1,-120.0,0.0,
27.712,1,-120.0,0.0,
27.809,1,-120.0,0.0,
27.907,1,-120.0,0.0,
28.005,1,-120.0,0.0,
28.102,1,-120.0,0.0,
28.202,1,-120.0,0.0,
28.311,1,-120.0,0.0,
28.416,1,-120.0,0.0,
28.510,1,-120.0,0.0,
28.604,1,-120.0,0.0,
28.700,1,-120.0,0.0,
28.808,1,-120.0,0.0,
28.905,1,-120.0,0.0,
29.004,1,-120.0,0.0,
29.101,1,-120.0,0.0,
29.212,1,-120.0,0.0,
29.311,1,-120.0,0.0,
29.409,1,-120.0,0.0,
29.506,1,-120.0,0.0,
29.604,1,-120.0,0.0,
29.702,1,-120.0,0.0,
29.814,1,-120.0,0.0,
29.911,1,-120.0,0.0,
30.011,1,-120.0,0.0,
30.105,1,-120.0,0.0,
30.202,1,-120.0,0.0,
30.314,1,-120.0,0.0,
30.412,1,-120.0,0.0,
30.509,1,-120.0,0.0,
30.606,1,-120.0,0.0,
30.704,1,-120.0,0.0,
30.802,1,-120.0,0.0,
30.916,1,-120.0,0.0,
31.014,1,-120.0,0.0,
31.109,1,-120.0,0.0,
31.206,1,-120.0,0.0,
31.302,1,-120.0,0.0,
31.401,1,-120.0,0.0,
31.508,1,-120.0,0.0,
31.606,1,-120.0,0.0,
31.704,1,-120.0,0.0,
31.802,1,-120.0,0.0,
31.912,1,-120.0,0.0,
32.004,1,-120.0,0.0,
32.111,1,-120.0,0.0,
32.204,1,-120.0,0.0,
32.302,1,-120.0,0.0,
32.414,1,-120.0,0.0,
32.512,1,-120.0,0.0,
32.609,1,-120.0,0.0,
32.708,1,-120.0,0.0,
32.805,1,-120.0,0.0,
32.903,1,-120.0,0.0,
33.004,1,-120.0,0.0,
33.114,1,-120.0,0.0,
33.212,1,-120.0,0.0,
33.308,1,-120.0,0.0,
33.406,1,-120.0,0.0,
33.503,1,-120.0,0.0,
33.601,1,-120.0,0.0,
33.713,1,-120.0,0.0,
33.810,1,-120.0,0.0,
33.908,1,-120.0,0.0,
34.006,1,-120.0,0.0,
34.103,1,-120.0,0.0,
34.201,1,-120.0,0.0,
34.313,1,-120.0,0.0,
34.408,1,-120.0,0.0,
34.505,1,-120.0,0.0,
34.602,1,-120.0,0.0,
34.704,1,-120.0,0.0,
34.811,1,-120.0,0.0,
34.909,1,-120.0,0.0,
35.005,1,-120.0,0.0,
35.115,1,-120.0,0.0,
35.211,1,-120.0,0.0,
35.309,1,-120.0,0.0,
35.407,1,-120.0,0.0,
35.507,1,-120.0,0.0,
35.601,1,-120.0,0.0,
35.715,1,-120.0,0.0,
35.812,1,-120.0,0.0,
35.910,1,-120.0,0.0,
36.008,1,-120.0,0.0,
36.107,1,-120.0,0.0,
36.204,1,-120.0,0.0,
36.302,1,-120.0,0.0,
36.413,1,-120.0,0.0,
36.511,1,-120.0,0.0,
36.608,1,-120.0,0.0,
36.706,1,-120.0,0.0,
36.804,1,-120.0,0.0,
36.902,1,-120.0,0.0,
37.012,1,-120.0,0.0,
37.108,1,-120.0,0.0,
37.205,1,-120.0,0.0,
37.305,1,-120.0,0.0,
37.402,1,-120.0,0.0,
37.510,1,-120.0,0.0,
37.607,1,-120.0,0.0,
37.705,1,-120.0,0.0,
37.802,1,-120.0,0.0,
37.905,1,-120.0,0.0,
38.003,1,-120.0,0.0,
38.438,1,-48.1,0.0,
38.438,1,-48.1,0.0,
38.438,1,-48.1,0.0,
38.438,1,-48.1,0.0,
38.501,1,-49.6,0.0,
38.613,1,-50.7,0.0,
38.713,1,-51.8,0.0,
38.823,1,-54.1,0.0,
38.907,1,-56.2,0.0,
39.005,1,-58.7,0.0,
39.102,1,-62.7,0.0,
39.216,1,-65.4,0.0,
39.309,1,-71.0,0.0,
39.405,1,-77.2,0.0,
39.503,1,-86.1,0.0,
39.601,1,-41.1,0.0,
39.700,1,-42.5,0.0,
39.811,1,-44.4,0.0,
39.909,1,-47.3,0.0,
40.005,1,-48.7,0.0,
40.103,1,-49.2,0.0,
40.224,1,-51.2,0.0,
40.309,1,-52.9,0.0,
40.406,1,-55.0,0.0,
40.505,1,-57.6,0.0,
40.600,1,-60.2,0.0,
40.710,1,-65.1,0.0,
40.808,1,-70.3,0.0,
40.909,1,-77.9,0.0,
41.012,1,-86.0,0.0,
41.107,1,-41.5,0.0,
41.201,1,-41.7,0.0,
41.312,1,-44.4,0.0,
41.408,1,-46.9,0.0,
41.507,1,-48.9,0.0,
41.604,1,-49.2,0.0,
41.712,1,-51.2,0.0,
41.811,1,-53.2,0.0,
41.909,1,-55.2,0.0,
42.008,1,-57.6,0.0,
42.106,1,-60.6,0.0,
42.203,1,-65.1,0.0,
42.302,1,-70.6,0.0,
42.400,1,-76.3,0.0,
42.511,1,-87.4,0.0,
42.609,1,-41.4,0.0,
42.707,1,-41.4,0.0,
42.803,1,-44.7,0.0,
42.901,1,-46.8,0.0,
43.013,1,-49.0,0.0,
43.110,1,-49.3,0.0,
43.212,1,-120.0,0.0,
43.311,1,-120.0,0.0,
43.411,1,-120.0,0.0,
43.510,1,-120.0,0.0,
43.607,1,-120.0,0.0,
43.702,1,-120.0,0.0,
43.815,1,-120.0,0.0,
43.913,1,-120.0,0.0,
44.011,1,-120.0,0.0,
44.108,1,-101.6,0.0,
44.206,1,-70.7,0.0,
44.303,1,-20.6,0.0,
44.402,1,-20.2,0.0,
44.502,1,-27.9,0.0,
44.613,1,-17.2,0.0,
44.711,1,-26.5,0.0,
44.808,1,-22.4,0.0,
44.903,1,-20.5,0.0,
45.002,1,-19.5,0.0,
45.101,1,-54.2,0.0,
45.212,1,-20.1,0.0,
45.310,1,-21.7,0.0,
45.407,1,-26.9,0.0,
45.505,1,-14.4,0.0,
45.602,1,-19.6,0.0,
45.701,1,-51.3,0.0,
45.812,1,-28.8,0.0,
45.909,1,-49.9,0.0,
46.005,1,-96.6,0.0,
46.104,1,-96.3,0.0,
46.202,1,-120.0,0.0,
46.303,1,-120.0,0.0,
46.414,1,-120.0,0.0,
46.509,1,-120.0,0.0,
46.604,1,-120.0,0.0,
46.713,1,-120.0,0.0,
46.807,1,-120.0,0.0,
46.909,1,-90.6,0.0,
47.006,1,-26.4,0.0,
47.104,1,-20.7,0.0,
47.202,1,-33.3,0.0,
47.312,1,-21.1,0.0,
47.412,1,-31.9,0.0,
47.508,1,-17.6,0.0,
47.607,1,-16.6,0.0,
47.704,1,-18.2,0.0,
47.801,1,-20.1,0.0,
47.913,1,-35.2,0.0,
48.011,1,-19.5,0.0,
48.108,1,-47.7,0.0,
48.205,1,-39.0,0.0,
48.303,1,-13.2,0.0,
48.400,1,-18.1,0.0,
48.512,1,-20.5,0.0,
48.610,1,-19.0,0.0,
48.708,1,-22.5,0.0,
48.805,1,-17.6,0.0,
48.902,1,-15.0,0.0,
49.002,1,-21.6,0.0,
49.102,1,-29.2,0.0,
49.200,1,-18.9,0.0,
49.312,1,-15.2,0.0,
49.404,1,-16.1,0.0,
49.502,1,-24.3,0.0,
49.606,1,-26.6,0.0,
49.705,1,-24.8,0.0,
49.802,1,-39.8,0.0,
49.914,1,-84.5,0.0,
50.008,1,-96.3,0.0,
50.105,1,-120.0,0.0,
50.202,1,-120.0,0.0,
50.362,1,-120.0,0.0,
50.406,1,-120.0,0.0,
50.501,1,-120.0,0.0,
50.612,1,-120.0,0.0,
50.709,1,-120.0,0.0,
50.808,1,-99.2,0.0,
50.906,1,-27.4,0.0,
51.003,1,-19.8,0.0,
51.101,1,-34.4,0.0,
51.212,1,-14.6,0.0,
51.310,1,-20.8,0.0,
51.408,1,-25.4,0.0,
51.505,1,-18.2,0.0,
51.603,1,-20.3,0.0,
51.701,1,-16.3,0.0,
51.803,1,-19.8,0.0,
51.914,1,-65.6,0.0,
52.028,1,-20.3,0.0,
52.111,1,-24.5,0.0,
52.223,1,-17.9,0.0,
52.307,1,-27.9,0.0,
52.418,1,-23.3,0.0,
52.502,1,-18.0,0.0,
52.613,1,-30.9,0.0,
52.724,1,-22.1,0.0,
52.808,1,-35.6,0.0,
52.907,1,-28.5,0.0,
53.005,1,-16.6,0.0,
53.105,1,-39.2,0.0,
53.203,1,-20.4,0.0,
53.300,1,-28.8,0.0,
53.409,1,-14.6,0.0,
53.508,1,-29.1,0.0,
53.607,1,-20.2,0.0,
53.705,1,-19.9,0.0,
53.801,1,-18.5,0.0,
53.900,1,-16.0,0.0,
54.010,1,-34.6,0.0,
54.108,1,-15.8,0.0,
54.206,1,-19.4,0.0,
54.305,1,-27.2,0.0,
54.401,1,-15.8,0.0,
54.513,1,-23.6,0.0,
54.611,1,-28.7,0.0,
54.707,1,-23.3,0.0,
54.804,1,-32.5,0.0,
54.901,1,-62.2,0.0,
55.012,1,-95.8,0.0,
55.107,1,-120.0,0.0,
55.205,1,-120.0,0.0,
55.303,1,-120.0,0.0,
55.411,1,-120.0,0.0,
55.509,1,-120.0,0.0,
55.609,1,-120.0,0.0,
55.712,1,-120.0,0.0,
55.814,1,-120.0,0.0,
55.911,1,-120.0,0.0,
56.004,1,-120.0,0.0,
56.110,1,-120.0,0.0,
56.205,1,-120.0,0.0,
56.304,1,-120.0,0.0,
56.402,1,-120.0,0.0,
56.513,1,-120.0,0.0,
56.611,1,-120.0,0.0,
56.710,1,-120.0,0.0,
56.808,1,-120.0,0.0,
56.905,1,-120.0,0.0,
57.003,1,-120.0,0.0,
57.100,1,-120.0,0.0,
57.212,1,-120.0,0.0,
57.309,1,-120.0,0.0,
57.407,1,-120.0,0.0,
57.505,1,-120.0,0.0,
57.603,1,-120.0,0.0,
57.714,1,-120.0,0.0,
57.810,1,-120.0,0.0,
57.901,1,-120.0,0.0,
58.012,1,-120.0,0.0,
58.113,1,-120.0,0.0,
58.211,1,-120.0,0.0,
58.310,1,-120.0,0.0,
58.407,1,-120.0,0.0,
58.502,1,-120.0,0.0,
58.601,1,-120.0,0.0,
58.713,1,-120.0,0.0,
58.810,1,-120.0,0.0,
58.908,1,-120.0,0.0,
59.005,1,-120.0,0.0,
59.102,1,-120.0,0.0,
59.201,1,-120.0,0.0,
59.313,1,-120.0,0.0,
59.412,1,-120.0,0.0,
59.508,1,-120.0,0.0,
59.605,1,-120.0,0.0,
59.705,1,-120.0,0.0,
59.801,1,-120.0,0.0,
59.911,1,-120.0,0.0,
60.011,1,-120.0,0.0,
60.108,1,-120.0,0.0,
60.207,1,-120.0,0.0,
60.304,1,-120.0,0.0,
60.401,1,-120.0,0.0,
60.514,1,-120.0,0.0,
60.611,1,-120.0,0.0,
60.705,1,-120.0,0.0,
60.806,1,-120.0,0.0,
60.902,1,-120.0,0.0,
61.013,1,-120.0,0.0,
61.110,1,-120.0,0.0,
61.203,1,-120.0,0.0,
61.300,1,-120.0,0.0,
61.412,1,-120.0,0.0,
61.508,1,-120.0,0.0,
61.601,1,-120.0,0.0,
61.709,1,-120.0,0.0,
61.801,1,-120.0,0.0,
61.914,1,-120.0,0.0,
62.012,1,-120.0,0.0,
62.109,1,-120.0,0.0,
62.208,1,-120.0,0.0,
62.305,1,-120.0,0.0,
62.403,1,-120.0,0.0,
62.502,1,-120.0,0.0,
62.613,1,-120.0,0.0,
62.710,1,-120.0,0.0,
62.808,1,-120.0,0.0,
62.908,1,-120.0,0.0,
63.004,1,-120.0,0.0,
63.102,1,-120.0,0.0,
63.213,1,-120.0,0.0,
63.310,1,-120.0,0.0,
63.410,1,-120.0,0.0,
63.506,1,-120.0,0.0,
63.600,1,-120.0,0.0,
63.701,1,-120.0,0.0,
63.813,1,-120.0,0.0,
63.907,1,-120.0,0.0,
64.005,1,-120.0,0.0,
64.105,1,-120.0,0.0,
64.201,1,-120.0,0.0,
64.354,1,-120.0,0.0,
64.408,1,-120.0,0.0,
64.502,1,-120.0,0.0,
64.600,1,-120.0,0.0,
64.713,1,-120.0,0.0,
64.811,1,-120.0,0.0,
64.909,1,-120.0,0.0,
65.008,1,-120.0,0.0,
65.106,1,-120.0,0.0,
65.203,1,-120.0,0.0,
65.301,1,-120.0,0.0,
65.411,1,-120.0,0.0,
65.509,1,-120.0,0.0,
65.607,1,-120.0,0.0,
65.704,1,-120.0,0.0,
65.802,1,-120.0,0.0,
65.901,1,-120.0,0.0,
66.011,1,-120.0,0.0,
66.109,1,-120.0,0.0,
66.207,1,-120.0,0.0,
66.303,1,-120.0,0.0,
66.401,1,-120.0,0.0,
66.509,1,-120.0,0.0,
66.608,1,-120.0,0.0,
66.706,1,-120.0,0.0,
66.802,1,-120.0,0.0,
66.912,1,-120.0,0.0,
67.009,1,-120.0,0.0,
67.106,1,-120.0,0.0,
67.205,1,-120.0,0.0,
67.305,1,-120.0,0.0,
67.402,1,-120.0,0.0,
67.500,1,-120.0,0.0,
67.607,1,-120.0,0.0,
67.703,1,-120.0,0.0,
67.803,1,-120.0,0.0,
67.902,1,-120.0,0.0,
68.000,1,-120.0,0.0,
68.111,1,-120.0,0.0,
68.209,1,-120.0,0.0,
68.308,1,-120.0,0.0,
68.406,1,-120.0,0.0,
68.503,1,-120.0,0.0,
68.601,1,-120.0,0.0,
68.713,1,-120.0,0.0,
68.810,1,-120.0,0.0,
68.909,1,-120.0,0.0,
69.006,1,-120.0,0.0,
69.103,1,-120.0,0.0,
69.200,1,-120.0,0.0,
69.312,1,-120.0,0.0,
69.410,1,-120.0,0.0,
69.508,1,-120.0,0.0,
69.607,1,-120.0,0.0,
69.703,1,-120.0,0.0,
69.801,1,-120.0,0.0,
69.900,1,-120.0,0.0,
70.008,1,-120.0,0.0,
70.107,1,-120.0,0.0,
70.203,1,-120.0,0.0,
70.313,1,-120.0,0.0,
70.400,1,-120.0,0.0,
70.500,1,-120.0,0.0,
70.613,1,-120.0,0.0,
70.711,1,-120.0,0.0,
70.811,1,-120.0,0.0,
70.910,1,-120.0,0.0,
71.008,1,-120.0,0.0,
71.107,1,-120.0,0.0,
71.204,1,-120.0,0.0,
71.303,1,-120.0,0.0,
71.404,1,-120.0,0.0,
71.500,1,-120.0,0.0,
71.611,1,-120.0,0.0,
71.707,1,-120.0,0.0,
71.807,1,-120.0,0.0,
71.903,1,-120.0,0.0,
72.000,1,-120.0,0.0,
72.110,1,-120.0,0.0,
72.200,1,-120.0,0.0,
72.306,1,-120.0,0.0,
72.408,1,-120.0,0.0,
72.502,1,-120.0,0.0,
72.603,1,-120.0,0.0,
72.707,1,-120.0,0.0,
72.809,1,-120.0,0.0,
72.903,1,-120.0,0.0,
73.004,1,-120.0,0.0,
73.105,1,-120.0,0.0,
73.204,1,-120.0,0.0,
73.310,1,-120.0,0.0,
73.403,1,-120.0,0.0,
73.502,1,-120.0,0.0,
73.606,1,-120.0,0.0,
73.703,1,-120.0,0.0,
73.801,1,-120.0,0.0,
73.912,1,-120.0,0.0,
74.000,1,-120.0,0.0,
