t,cond,avgDb,wpm,text
87.306,2,-24.6,0.0,
87.417,2,-18.7,0.0,
87.501,2,-31.9,0.0,
87.613,2,-17.6,0.0,
87.724,2,-30.6,0.0,
87.808,2,-18.7,0.0,
87.920,2,-15.8,0.0,
88.002,2,-20.0,0.0,
88.113,2,-20.5,0.0,
88.224,2,-23.4,0.0,
88.309,2,-50.3,0.0,
88.419,2,-85.3,0.0,
88.503,2,-96.7,0.0,
88.615,2,-120.0,0.0,
88.726,2,-120.0,0.0,
88.809,2,-120.0,0.0,
88.919,2,-120.0,0.0,
89.002,2,-120.0,0.0,
89.115,2,-120.0,0.0,
89.226,2,-95.9,0.0,
89.309,2,-70.5,0.0,
89.421,2,-15.6,0.0,
89.504,2,-16.0,0.0,
89.616,2,-18.5,0.0,
89.701,2,-15.9,0.0,
89.811,2,-14.6,0.0,
89.924,2,-27.0,0.0,
90.007,2,-20.1,0.0,
90.119,2,-20.5,0.0,
90.201,2,-25.6,0.0,
90.311,2,-18.2,0.0,
90.423,2,-17.5,0.0,
90.509,2,-19.5,0.0,
90.619,2,-31.6,0.0,
90.702,2,-19.5,0.0,
90.816,2,-23.0,0.0,
90.925,2,-13.9,0.0,
91.009,2,-14.6,0.0,
91.121,2,-15.1,0.0,
91.204,2,-19.4,0.0,
91.317,2,-15.2,0.0,
91.427,2,-19.9,0.0,
91.510,2,-19.9,0.0,
91.619,2,-16.7,0.0,
91.706,2,-16.1,0.0,
91.817,2,-31.7,0.0,
91.929,2,-22.5,0.0,
92.010,2,-15.3,0.0,
92.123,2,-18.8,0.0,
92.207,2,-26.5,0.0,
92.318,2,-19.9,0.0,
92.402,2,-19.9,0.0,
92.513,2,-15.8,0.0,
92.624,2,-35.3,0.0,
92.708,2,-17.1,0.0,
92.821,2,-21.9,0.0,
92.903,2,-38.1,0.0,
93.015,2,-28.7,0.0,
93.125,2,-18.7,0.0,
93.210,2,-22.4,0.0,
93.321,2,-27.3,0.0,
93.403,2,-25.0,0.0,
93.514,2,-35.4,0.0,
93.600,2,-62.9,0.0,
93.711,2,-95.3,0.0,
93.821,2,-120.0,0.0,
93.905,2,-120.0,0.0,
94.016,2,-120.0,0.0,
94.126,2,-120.0,0.0,
94.210,2,-120.0,0.0,
94.320,2,-120.0,0.0,
94.403,2,-120.0,0.0,
94.516,2,-120.0,0.0,
94.601,2,-120.0,0.0,
94.710,2,-120.0,0.0,
94.825,2,-120.0,0.0,
94.907,2,-120.0,0.0,
95.017,2,-120.0,0.0,
95.100,2,-120.0,0.0,
95.212,2,-120.0,0.0,
95.322,2,-120.0,0.0,
95.407,2,-120.0,0.0,
95.517,2,-120.0,0.0,
95.601,2,-120.0,0.0,
95.714,2,-120.0,0.0,
95.825,2,-120.0,0.0,
95.907,2,-120.0,0.0,
96.020,2,-120.0,0.0,
96.103,2,-120.0,0.0,
96.215,2,-120.0,0.0,
96.327,2,-120.0,0.0,
96.410,2,-120.0,0.0,
96.519,2,-120.0,0.0,
96.605,2,-120.0,0.0,
96.716,2,-120.0,0.0,
96.800,2,-120.0,0.0,
96.910,2,-120.0,0.0,
97.022,2,-120.0,0.0,
97.106,2,-120.0,0.0,
97.218,2,-120.0,0.0,
97.301,2,-120.0,0.0,
97.411,2,-120.0,0.0,
97.524,2,-120.0,0.0,
97.608,2,-120.0,0.0,
97.721,2,-120.0,0.0,
97.803,2,-120.0,0.0,
97.915,2,-120.0,0.0,
98.026,2,-120.0,0.0,
98.109,2,-120.0,0.0,
98.221,2,-120.0,0.0,
98.303,2,-120.0,0.0,
98.415,2,-120.0,0.0,
98.548,2,-120.0,0.0,
98.623,2,-120.0,0.0,
98.707,2,-120.0,0.0,
98.820,2,-120.0,0.0,
98.902,2,-120.0,0.0,
99.014,2,-120.0,0.0,
99.125,2,-120.0,0.0,
99.209,2,-120.0,0.0,
99.319,2,-120.0,0.0,
99.402,2,-120.0,0.0,
99.516,2,-120.0,0.0,
99.625,2,-120.0,0.0,
99.712,2,-120.0,0.0,
99.820,2,-120.0,0.0,
99.904,2,-120.0,0.0,
100.016,2,-120.0,0.0,
100.127,2,-120.0,0.0,
100.210,2,-120.0,0.0,
100.321,2,-120.0,0.0,
100.404,2,-120.0,0.0,
100.517,2,-120.0,0.0,
100.603,2,-120.0,0.0,
100.711,2,-120.0,0.0,
100.824,2,-120.0,0.0,
100.907,2,-120.0,0.0,
101.018,2,-120.0,0.0,
101.101,2,-120.0,0.0,
101.225,2,-120.0,0.0,
101.323,2,-120.0,0.0,
101.407,2,-120.0,0.0,
101.518,2,-120.0,0.0,
101.603,2,-120.0,0.0,
101.714,2,-120.0,0.0,
101.799,2,-120.0,0.0,
101.911,2,-120.0,0.0,
102.023,2,-120.0,0.0,
102.103,2,-120.0,0.0,
102.218,2,-120.0,0.0,
102.316,2,-120.0,0.0,
102.410,2,-120.0,0.0,
102.515,2,-120.0,0.0,
102.599,2,-120.0,0.0,
102.710,2,-120.0,0.0,
102.822,2,-120.0,0.0,
102.905,2,-120.0,0.0,
103.018,2,-120.0,0.0,
103.101,2,-120.0,0.0,
103.211,2,-120.0,0.0,
103.323,2,-120.0,0.0,
103.407,2,-120.0,0.0,
103.519,2,-120.0,0.0,
103.602,2,-120.0,0.0,
103.714,2,-120.0,0.0,
103.825,2,-120.0,0.0,
103.911,2,-120.0,0.0,
104.021,2,-120.0,0.0,
104.106,2,-120.0,0.0,
104.220,2,-120.0,0.0,
104.303,2,-120.0,0.0,
104.415,2,-120.0,0.0,
104.500,2,-120.0,0.0,
104.612,2,-120.0,0.0,
104.721,2,-120.0,0.0,
104.807,2,-120.0,0.0,
104.918,2,-120.0,0.0,
105.001,2,-120.0,0.0,
105.112,2,-120.0,0.0,
105.224,2,-120.0,0.0,
105.307,2,-120.0,0.0,
105.419,2,-120.0,0.0,
105.500,2,-120.0,0.0,
105.613,2,-120.0,0.0,
105.725,2,-120.0,0.0,
105.808,2,-120.0,0.0,
105.922,2,-120.0,0.0,
106.004,2,-120.0,0.0,
106.115,2,-120.0,0.0,
106.199,2,-120.0,0.0,
106.309,2,-120.0,0.0,
106.419,2,-120.0,0.0,
106.503,2,-120.0,0.0,
106.616,2,-120.0,0.0,
106.726,2,-120.0,0.0,
106.811,2,-120.0,0.0,
106.922,2,-120.0,0.0,
107.005,2,-120.0,0.0,
107.117,2,-120.0,0.0,
107.201,2,-120.0,0.0,
107.311,2,-120.0,0.0,
107.422,2,-120.0,0.0,
107.506,2,-120.0,0.0,
107.617,2,-120.0,0.0,
107.702,2,-120.0,0.0,
107.813,2,-120.0,0.0,
107.925,2,-120.0,0.0,
108.008,2,-120.0,0.0,
108.120,2,-120.0,0.0,
108.203,2,-120.0,0.0,
108.314,2,-120.0,0.0,
108.426,2,-120.0,0.0,
108.509,2,-120.0,0.0,
108.619,2,-120.0,0.0,
108.704,2,-120.0,0.0,
108.816,2,-120.0,0.0,
108.899,2,-120.0,0.0,
109.011,2,-120.0,0.0,
109.122,2,-120.0,0.0,
109.205,2,-120.0,0.0,
109.316,2,-36.2,0.0,
109.400,2,-58.7,0.0,
109.511,2,-65.3,0.0,
109.623,2,-32.8,0.0,
109.707,2,-23.4,0.0,
109.819,2,-61.4,0.0,
109.901,2,-15.2,0.0,
110.013,2,-14.9,0.0,
110.124,2,-23.5,0.0,
110.209,2,-32.7,0.0,
110.320,2,-17.5,0.0,
110.403,2,-16.0,0.0,
110.514,2,-31.5,0.0,
110.625,2,-17.3,0.0,
110.709,2,-15.8,0.0,
110.822,2,-22.5,0.0,
110.904,2,-23.0,0.0,
111.015,2,-29.7,0.0,
111.127,2,-61.8,0.0,
111.211,2,-88.7,0.0,
111.321,2,-104.5,0.0,
111.407,2,-120.0,0.0,
111.516,2,-120.0,0.0,
111.600,2,-120.0,0.0,
111.713,2,-120.0,0.0,
111.822,2,-120.0,0.0,
111.905,2,-120.0,0.0,
112.016,2,-120.0,0.0,
112.116,1,-120.0,0.0,
112.200,1,-120.0,0.0,
112.309,1,-94.2,0.0,
112.421,1,-26.5,0.0,
112.505,1,-23.1,0.0,
112.615,1,-14.2,0.0,
112.727,1,-18.0,0.0,
112.810,1,-48.2,0.0,
112.922,1,-18.5,0.0,
113.005,1,-18.9,0.0,
113.116,1,-14.0,0.0,
113.200,1,-29.6,0.0,
113.311,1,-16.6,0.0,
113.422,1,-44.7,0.0,
113.506,1,-28.8,0.0,
113.618,1,-20.5,0.0,
113.704,1,-32.3,0.0,
113.813,1,-18.2,0.0,
113.924,1,-18.5,0.0,
114.008,1,-25.8,0.0,
114.120,1,-26.4,0.0,
114.204,1,-16.0,0.0,
114.315,1,-34.0,0.0,
114.399,1,-18.4,0.0,
114.510,1,-34.3,0.0,
114.620,1,-27.9,0.0,
114.704,1,-21.1,0.0,
114.817,1,-25.3,0.0,
114.927,1,-25.0,0.0,
115.010,1,-58.6,0.0,
115.124,1,-95.7,0.0,
115.205,1,-96.0,0.0,
115.317,1,-120.0,0.0,
115.400,1,-120.0,0.0,
115.511,1,-120.0,0.0,
115.624,1,-120.0,0.0,
115.708,1,-120.0,0.0,
115.819,1,-120.0,0.0,
115.902,1,-120.0,0.0,
116.013,1,-120.0,0.0,
116.124,1,-120.0,0.0,
116.211,1,-120.0,0.0,
116.320,1,-120.0,0.0,
116.403,1,-120.0,0.0,
116.516,1,-120.0,0.0,
116.600,1,-120.0,0.0,
116.700,1,-120.0,0.0,
116.812,1,-120.0,0.0,
116.907,1,-120.0,0.0,
117.022,1,-120.0,0.0,
117.110,1,-120.0,0.0,
117.227,1,-120.0,0.0,
117.308,1,-120.0,0.0,
117.422,1,-120.0,0.0,
117.503,1,-120.0,0.0,
117.600,1,-120.0,0.0,
117.701,1,-120.0,0.0,
