t,cond,hitObj,x,y,z
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.379,1,Collider,6.49,-1.01,-1.80
9.452,1,Collider,6.49,-1.14,-1.80
9.452,1,Collider,6.49,-1.14,-1.80
9.486,1,Collider,6.49,-1.30,-1.80
9.500,1,Collider,6.49,-1.41,-1.80
9.550,1,Collider,6.49,-1.53,-1.80
9.568,1,Collider,6.49,-1.59,-1.80
9.613,1,Collider,6.49,-1.69,-1.80
9.638,1,Collider,6.49,-1.69,-1.80
9.680,1,Collider,6.48,-1.63,-1.80
9.707,1,Collider,6.48,-1.66,-1.80
9.745,1,Collider,6.48,-1.65,-1.80
9.776,1,Collider,6.48,-1.65,-1.80
9.805,1,Collider,6.48,-1.65,-1.80
9.843,1,Collider,6.48,-1.65,-1.80
9.873,1,Collider,6.48,-1.65,-1.80
9.901,1,Collider,6.48,-1.65,-1.80
9.953,1,Collider,6.48,-1.65,-1.80
9.971,1,Collider,6.48,-1.65,-1.80
10.002,1,Collider,6.48,-1.65,-1.80
10.059,1,Collider,6.49,-1.65,-1.80
10.127,1,Ceiling_3x3m (6),2.83,1.70,-1.24
10.127,1,Ceiling_3x3m (6),2.83,1.70,-1.24
10.160,1,Ceiling_3x3m (6),2.65,1.70,-1.21
10.192,1,Ceiling_3x3m (6),2.65,1.70,-1.21
10.239,1,Ceiling_3x3m (6),2.64,1.70,-1.21
10.239,1,Ceiling_3x3m (6),2.64,1.70,-1.21
10.275,1,Ceiling_3x3m (6),2.64,1.70,-1.20
10.306,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.357,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.386,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.414,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.466,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.509,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.509,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.545,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.567,1,Ceiling_3x3m (6),2.63,1.70,-1.20
10.621,1,Ceiling_3x3m (6),2.65,1.70,-1.20
10.653,1,Ceiling_3x3m (6),2.66,1.70,-1.20
10.678,1,Ceiling_3x3m (6),2.65,1.70,-1.19
10.706,1,Ceiling_3x3m (6),2.66,1.70,-1.19
10.733,1,Ceiling_3x3m (6),2.66,1.70,-1.19
10.784,1,Ceiling_3x3m (6),2.65,1.70,-1.19
10.807,1,Ceiling_3x3m (6),2.65,1.70,-1.19
10.862,1,Ceiling_3x3m (6),2.66,1.70,-1.19
10.889,1,Ceiling_3x3m (6),2.66,1.70,-1.19
10.917,1,Ceiling_3x3m (6),2.66,1.70,-1.20
10.943,1,Ceiling_3x3m (6),2.66,1.70,-1.20
10.979,1,Ceiling_3x3m (6),2.65,1.70,-1.20
11.012,1,Ceiling_3x3m (6),2.64,1.70,-1.20
11.041,1,Ceiling_3x3m (6),2.64,1.70,-1.20
11.069,1,Ceiling_3x3m (6),2.64,1.70,-1.19
11.123,1,Ceiling_3x3m (6),2.63,1.70,-1.19
11.152,1,Ceiling_3x3m (6),2.63,1.70,-1.19
11.180,1,Ceiling_3x3m (6),2.63,1.70,-1.19
11.208,1,Ceiling_3x3m (6),2.63,1.70,-1.19
11.235,1,Ceiling_3x3m (6),2.63,1.70,-1.19
11.293,1,Ceiling_3x3m (6),2.63,1.70,-1.20
11.319,1,Ceiling_3x3m (6),2.63,1.70,-1.20
11.347,1,Ceiling_3x3m (6),2.64,1.70,-1.20
11.375,1,Ceiling_3x3m (6),2.64,1.70,-1.20
11.403,1,Ceiling_3x3m (6),2.64,1.70,-1.20
11.458,1,Ceiling_3x3m (6),2.64,1.70,-1.20
11.486,1,Ceiling_3x3m (6),2.65,1.70,-1.20
11.517,1,Ceiling_3x3m (6),2.65,1.70,-1.20
11.542,1,Ceiling_3x3m (6),2.64,1.70,-1.20
11.572,1,Ceiling_3x3m (6),2.64,1.70,-1.21
11.626,1,Ceiling_3x3m (6),2.62,1.70,-1.21
11.655,1,Ceiling_3x3m (6),2.62,1.70,-1.21
11.683,1,Ceiling_3x3m (6),2.62,1.70,-1.21
11.708,1,Ceiling_3x3m (6),2.61,1.70,-1.22
11.738,1,Ceiling_3x3m (6),2.61,1.70,-1.22
11.792,1,Ceiling_3x3m (6),2.60,1.70,-1.23
11.820,1,Ceiling_3x3m (6),2.60,1.70,-1.23
11.849,1,Ceiling_3x3m (6),2.59,1.70,-1.24
11.877,1,Ceiling_3x3m (6),2.59,1.70,-1.24
11.913,1,Ceiling_3x3m (6),2.58,1.70,-1.24
11.936,1,Ceiling_3x3m (6),2.58,1.70,-1.25
11.989,1,Ceiling_3x3m (6),2.58,1.70,-1.25
12.028,1,Ceiling_3x3m (6),2.58,1.70,-1.25
12.058,1,Ceiling_3x3m (6),2.58,1.70,-1.26
12.087,1,Ceiling_3x3m (6),2.58,1.70,-1.27
12.113,1,Ceiling_3x3m (6),2.59,1.70,-1.28
12.142,1,Ceiling_3x3m (6),2.59,1.70,-1.29
12.170,1,Ceiling_3x3m (6),2.59,1.70,-1.30
12.206,1,Ceiling_3x3m (6),2.60,1.70,-1.31
12.252,1,Ceiling_3x3m (6),2.59,1.70,-1.33
12.281,1,Ceiling_3x3m (6),2.60,1.70,-1.34
12.309,1,Ceiling_3x3m (6),2.60,1.70,-1.36
12.338,1,Ceiling_3x3m (6),2.61,1.70,-1.37
12.368,1,Ceiling_3x3m (6),2.60,1.70,-1.38
12.423,1,Ceiling_3x3m (6),2.59,1.70,-1.41
12.452,1,Ceiling_3x3m (6),2.59,1.70,-1.42
12.478,1,Ceiling_3x3m (6),2.57,1.70,-1.44
12.505,1,Ceiling_3x3m (6),2.57,1.70,-1.45
12.533,1,Ceiling_3x3m (6),2.55,1.70,-1.47
12.591,1,Ceiling_3x3m (6),2.54,1.70,-1.50
12.614,1,Ceiling_3x3m (6),2.54,1.70,-1.51
12.643,1,Ceiling_3x3m (6),2.53,1.70,-1.53
12.670,1,Ceiling_3x3m (6),2.52,1.70,-1.55
12.728,1,Ceiling_3x3m (6),2.51,1.70,-1.58
12.763,1,Ceiling_3x3m (6),2.50,1.70,-1.60
12.807,1,Ceiling_3x3m (6),2.48,1.70,-1.61
12.807,1,Ceiling_3x3m (6),2.48,1.70,-1.61
12.837,1,Ceiling_3x3m (6),2.48,1.70,-1.64
12.895,1,Ceiling_3x3m (6),2.49,1.70,-1.65
12.922,1,Ceiling_3x3m (6),2.49,1.70,-1.66
12.949,1,Ceiling_3x3m (6),2.48,1.70,-1.67
12.978,1,Ceiling_3x3m (6),2.46,1.70,-1.67
13.006,1,Ceiling_log_3m (21),2.46,1.69,-1.67
13.034,1,Ceiling_log_3m (21),2.46,1.68,-1.67
13.088,1,Ceiling_log_3m (21),2.46,1.67,-1.66
13.116,1,Ceiling_log_3m (21),2.46,1.66,-1.65
13.143,1,Ceiling_log_3m (21),2.46,1.64,-1.65
13.171,1,Ceiling_log_3m (21),2.46,1.62,-1.64
13.229,1,Ceiling_log_3m (21),2.46,1.54,-1.62
13.255,1,Ceiling_log_3m (21),2.40,1.50,-1.60
13.282,1,Ceiling_3x3m (6),1.80,1.70,-1.53
13.311,1,Ceiling_3x3m (6),1.56,1.70,-1.47
13.339,1,Ceiling_log_3m (20),1.52,1.68,-1.45
13.367,1,Ceiling_log_3m (20),1.52,1.68,-1.44
13.424,1,Ceiling_log_3m (20),1.52,1.59,-1.43
13.451,1,Ceiling_log_3m (20),1.52,1.55,-1.43
13.477,1,Ceiling_log_3m (20),1.52,1.51,-1.44
13.505,1,Ceiling_log_3m (20),1.49,1.50,-1.44
13.536,1,Ceiling_log_3m (20),1.44,1.50,-1.44
13.590,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.47
13.618,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.50
13.647,1,Wall_3mx20cm_Conference_Door,1.41,1.44,-1.52
13.675,1,Wall_3mx20cm_Conference_Door,1.41,1.38,-1.55
13.711,1,Wall_3mx20cm_Conference_Door,1.41,1.34,-1.57
13.756,1,Wall_3mx20cm_Conference_Door,1.41,1.33,-1.56
13.786,1,Wall_3mx20cm_Conference_Door,1.41,1.35,-1.55
13.812,1,Wall_3mx20cm_Conference_Door,1.41,1.33,-1.55
13.839,1,Wall_3mx20cm_Conference_Door,1.41,1.23,-1.56
13.868,1,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.59
13.922,1,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.70
13.951,1,Timer,1.47,0.46,-1.74
13.979,1,Conference_Room_Door_L,1.33,0.29,-1.76
14.007,1,Conference_Room_Door_L,1.33,0.16,-1.81
14.036,1,Conference_Room_Door_L,1.33,0.04,-1.87
14.091,1,Conference_Room_Door_L,1.33,-0.23,-1.96
14.121,1,Conference_Room_Door_L,1.33,-0.32,-2.00
14.147,1,Conference_Room_Door_L,1.33,-0.37,-2.00
14.174,1,Conference_Room_Door_L,1.33,-0.41,-2.01
14.202,1,Conference_Room_Door_L,1.33,-0.41,-2.03
14.257,1,Conference_Room_Door_L,1.33,-0.44,-2.11
14.286,1,Conference_Room_Door_L,1.33,-0.43,-2.13
14.317,1,Conference_Room_Door_L,1.33,-0.34,-2.23
14.343,1,Conference_Room_Door_L,1.33,-0.33,-2.34
14.370,1,Conference_Room_Door_L,1.33,-0.31,-2.42
14.425,1,Conference_Room_Door_L,1.33,-0.34,-2.57
14.453,1,Conference_Room_Door_L,1.33,-0.37,-2.57
14.481,1,Conference_Room_Door_L,1.33,-0.40,-2.56
14.513,1,Conference_Room_Door_L,1.33,-0.39,-2.54
14.538,1,Conference_Room_Door_L,1.33,-0.40,-2.53
14.568,1,Conference_Room_Door_L,1.33,-0.42,-2.55
14.620,1,Conference_Room_Door_R,1.33,-0.45,-2.61
14.647,1,Conference_Room_Door_R,1.33,-0.45,-2.64
14.675,1,Conference_Room_Door_R,1.33,-0.40,-2.65
14.706,1,Conference_Room_Door_R,1.33,-0.37,-2.61
14.760,1,Conference_Room_Door_L,1.33,-0.22,-2.58
14.789,1,Conference_Room_Door_L,1.33,-0.14,-2.55
14.816,1,Conference_Room_Door_L,1.33,-0.07,-2.54
14.843,1,Conference_Room_Door_L,1.33,-0.05,-2.57
14.869,1,Conference_Room_Door_R,1.33,-0.09,-2.60
14.926,1,Conference_Room_Door_R,1.33,-0.18,-2.66
14.953,1,Conference_Room_Door_R,1.33,-0.22,-2.67
14.981,1,Conference_Room_Door_R,1.33,-0.26,-2.69
15.014,1,Conference_Room_Door_R,1.33,-0.27,-2.69
15.038,1,Conference_Room_Door_R,1.33,-0.28,-2.68
15.094,1,Conference_Room_Door_R,1.33,-0.28,-2.64
15.122,1,Conference_Room_Door_R,1.33,-0.28,-2.62
15.150,1,Conference_Room_Door_L,1.33,-0.27,-2.60
15.178,1,Conference_Room_Door_L,1.33,-0.24,-2.57
15.207,1,Conference_Room_Door_L,1.33,-0.23,-2.53
15.235,1,Conference_Room_Door_L,1.33,-0.21,-2.51
15.291,1,Conference_Room_Door_L,1.33,-0.18,-2.49
15.316,1,Conference_Room_Door_L,1.33,-0.15,-2.49
15.344,1,Conference_Room_Door_L,1.33,-0.11,-2.50
15.372,1,Conference_Room_Door_L,1.33,-0.08,-2.51
15.428,1,Conference_Room_Door_L,1.33,-0.05,-2.53
15.458,1,Conference_Room_Door_L,1.33,-0.05,-2.53
15.483,1,Conference_Room_Door_L,1.33,-0.04,-2.54
15.512,1,Conference_Room_Door_L,1.33,-0.04,-2.56
15.539,1,Conference_Room_Door_L,1.33,-0.05,-2.58
15.595,1,Conference_Room_Door_L,1.33,0.03,-2.56
15.622,1,Conference_Room_Door_L,1.33,0.10,-2.54
15.653,1,Conference_Room_Door_L,1.33,0.16,-2.52
15.678,1,Conference_Room_Door_L,1.33,0.19,-2.50
15.706,1,Conference_Room_Door_L,1.33,0.21,-2.48
15.761,1,Conference_Room_Door_L,1.33,0.25,-2.44
15.790,1,Conference_Room_Door_L,1.33,0.26,-2.41
15.817,1,Conference_Room_Door_L,1.33,0.25,-2.40
15.846,1,Conference_Room_Door_L,1.33,0.26,-2.39
15.873,1,Conference_Room_Door_L,1.33,0.27,-2.38
15.903,1,Conference_Room_Door_L,1.33,0.28,-2.38
15.957,1,Conference_Room_Door_L,1.33,0.30,-2.39
15.985,1,Conference_Room_Door_L,1.33,0.30,-2.39
16.012,1,None,0,0,0
16.040,1,Wall_3mx20cm_Conference_Door,1.31,0.35,-2.38
16.068,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-2.35
16.127,1,Timer,1.47,0.41,-2.27
16.152,1,Timer,1.47,0.45,-2.23
16.180,1,Timer,1.47,0.47,-2.17
16.208,1,Timer,1.47,0.52,-2.09
16.236,1,Timer,1.47,0.59,-1.99
16.295,1,Timer,1.47,0.70,-1.76
16.318,1,Wall_3mx20cm_Conference_Door,1.41,0.78,-1.62
16.349,1,Wall_3mx20cm_Conference_Door,1.41,0.88,-1.51
16.375,1,Wall_3mx20cm_Conference_Door,1.41,1.01,-1.38
16.402,1,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.26
16.457,1,Ceiling_3x3m (7),1.62,1.70,-1.00
16.486,1,Ceiling_log_3m (21),2.46,1.58,-1.00
16.513,1,Ceiling_3x3m (7),2.73,1.70,-0.92
16.542,1,Ceiling_log_3m (22),3.40,1.50,-0.94
16.572,1,Ceiling_3x3m (9),3.46,1.70,-0.79
16.626,1,Ceiling_3x3m (9),4.02,1.70,-0.70
16.652,1,Ceiling_log_3m (23),4.40,1.50,-0.75
16.680,1,Ceiling_log_3m (23),4.45,1.57,-0.67
16.713,1,Ceiling_log_3m (23),4.45,1.63,-0.61
16.738,1,Ceiling_log_3m (23),4.45,1.68,-0.57
16.793,1,Ceiling_log_3m (23),4.45,1.59,-0.61
16.817,1,Ceiling_log_3m (23),4.45,1.53,-0.65
16.845,1,Ceiling_log_3m (23),4.44,1.50,-0.68
16.873,1,Ceiling_log_3m (23),4.40,1.50,-0.69
16.902,1,Ceiling_log_3m (23),4.35,1.50,-0.70
16.967,1,Ceiling_3x3m (9),4.11,1.70,-0.61
16.988,1,Ceiling_3x3m (9),4.08,1.70,-0.61
17.015,1,Ceiling_3x3m (9),4.05,1.70,-0.60
17.043,1,Ceiling_3x3m (9),4.02,1.70,-0.60
