t,cond,hitObj,x,y,z
16.608,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.49
16.635,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.49
16.692,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.49
16.719,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.49
16.746,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.49
16.773,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.49
16.801,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.49
16.859,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.49
16.887,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.49
16.916,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.50
16.942,2,Wall_3mx20cm_Conference_Door,1.41,0.26,-1.50
16.971,2,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.50
17.026,2,Wall_3mx20cm_Conference_Door,1.41,0.26,-1.50
17.054,2,Wall_3mx20cm_Conference_Door,1.41,0.26,-1.50
17.081,2,Wall_3mx20cm_Conference_Door,1.41,0.26,-1.49
17.109,2,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.48
17.139,2,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.48
17.193,2,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.46
17.220,2,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.46
17.249,2,Wall_3mx20cm_Conference_Door,1.41,0.24,-1.45
17.275,2,Wall_3mx20cm_Conference_Door,1.41,0.24,-1.44
17.303,2,Wall_3mx20cm_Conference_Door,1.41,0.26,-1.43
17.361,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.40
17.388,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.38
17.414,2,Wall_3mx20cm_Conference_Door,1.41,0.27,-1.35
17.442,2,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.31
17.470,2,Wall_3mx20cm_Conference_Door,1.41,0.24,-1.27
17.526,2,Wall_3mx20cm_Conference_Door,1.41,0.26,-1.20
17.555,2,Wall_3mx20cm_Conference_Door,1.41,0.26,-1.18
17.585,2,Wall_3mx20cm_Conference_Door,1.41,0.27,-1.17
17.609,2,Wall_3mx20cm_Conference_Door,1.41,0.27,-1.16
17.637,2,Wall_3mx20cm_Conference_Door,1.41,0.27,-1.15
17.693,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.15
17.721,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.15
17.750,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.15
17.776,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.16
17.805,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.16
17.859,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.17
17.887,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.18
17.916,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.20
17.943,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.20
17.972,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.21
18.029,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.20
18.055,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.19
18.083,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.18
18.111,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.18
18.139,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.17
18.194,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.16
18.223,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.15
18.252,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.15
18.278,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.16
18.306,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.16
18.361,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.17
18.389,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.17
18.416,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.17
18.444,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.17
18.474,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.17
18.500,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.17
18.555,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.18
18.583,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.18
18.611,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.19
18.639,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.19
18.667,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.19
18.722,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.19
18.752,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.19
18.778,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.19
18.807,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.19
18.835,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.19
18.891,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.18
18.919,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.18
18.946,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.18
18.974,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.18
19.002,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.18
19.056,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.19
19.084,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.19
19.112,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.19
19.141,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.19
19.169,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.20
19.225,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.21
19.253,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.22
19.280,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.22
19.307,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.22
19.334,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.22
19.392,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.22
19.419,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.21
19.447,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.21
19.475,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.20
19.502,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.18
19.558,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.14
19.589,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.14
19.615,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.13
19.643,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.13
19.671,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.13
19.727,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.14
19.754,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.14
19.782,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.15
19.811,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.16
19.837,2,Wall_3mx20cm_Conference_Door,1.41,0.27,-1.17
19.893,2,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.18
19.921,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.18
19.949,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.18
19.977,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.18
20.005,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.17
20.034,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.17
20.088,2,Wall_3mx20cm_Conference_Door,1.41,0.34,-1.16
20.115,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.16
20.143,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.16
20.171,2,Wall_3mx20cm_Conference_Door,1.41,0.34,-1.16
20.227,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.18
20.256,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.18
20.283,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.18
20.311,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.18
20.339,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.18
20.367,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.19
20.422,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.19
20.451,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.18
20.480,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.18
20.506,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.18
20.535,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.17
20.590,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.17
20.618,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.16
20.645,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.16
20.671,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.16
20.701,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.17
20.756,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.18
20.784,2,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.18
20.812,2,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.19
20.842,2,Wall_3mx20cm_Conference_Door,1.41,0.42,-1.19
20.869,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.19
20.925,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.19
20.951,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.18
20.979,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.18
21.006,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.18
21.034,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.18
21.090,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.19
21.116,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.20
21.146,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.20
21.173,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.20
21.201,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.21
21.258,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.22
21.285,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.23
21.314,2,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.24
21.341,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.25
21.371,2,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.25
21.424,2,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.25
21.453,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.25
21.479,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.25
21.508,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.24
21.537,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.24
21.594,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.23
21.619,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.23
21.647,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.23
21.675,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.24
21.702,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.24
21.759,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.24
21.786,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.24
21.815,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.23
21.841,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-1.22
21.870,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.22
21.926,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.21
21.954,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.21
21.982,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.21
22.010,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.20
22.038,2,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.20
22.094,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.19
22.121,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.19
22.149,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.20
22.176,2,Wall_3mx20cm_Conference_Door,1.41,0.34,-1.19
22.204,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.19
22.260,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.19
22.288,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.19
22.315,2,Wall_3mx20cm_Conference_Door,1.41,0.34,-1.19
22.343,2,Wall_3mx20cm_Conference_Door,1.41,0.34,-1.19
22.371,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.20
22.427,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.20
22.455,2,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.20
22.484,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.19
22.510,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.19
22.538,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.19
22.568,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.20
22.622,2,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.21
22.650,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.22
22.676,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.22
22.706,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.22
22.760,2,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.23
22.788,2,Wall_3mx20cm_Conference_Door,1.41,0.42,-1.22
22.818,2,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.23
22.843,2,Wall_3mx20cm_Conference_Door,1.41,0.42,-1.23
22.871,2,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.23
22.929,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.24
22.955,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.24
22.983,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.25
23.012,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.25
23.039,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.26
23.094,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.26
23.122,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.26
23.152,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.25
23.178,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.24
23.207,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.24
23.234,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.23
23.289,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.22
23.317,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.22
23.345,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.22
23.375,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.22
23.401,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.21
23.457,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.21
23.485,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.21
23.513,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
23.540,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
23.570,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.22
23.623,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
23.651,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
23.679,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.22
23.708,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.22
23.735,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.21
23.791,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.21
23.819,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
23.845,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
23.873,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
23.902,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
23.957,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.22
23.984,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.22
24.013,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.21
24.042,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.21
24.069,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.21
24.125,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.21
24.153,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.21
24.181,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.21
24.209,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.21
24.236,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.20
24.291,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.19
24.319,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.18
24.348,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.18
24.375,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.18
24.403,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.18
24.459,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.19
24.489,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.19
24.515,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.19
24.541,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.20
24.570,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.20
24.625,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.21
24.654,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.21
24.682,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.21
24.711,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.21
24.738,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.21
24.794,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.20
24.821,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.20
24.849,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.19
24.876,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.18
24.904,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.18
24.960,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.19
24.988,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.19
25.015,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.20
25.043,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.20
25.071,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.20
25.128,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.21
25.157,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.22
25.183,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.22
25.212,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.22
25.240,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.22
25.267,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.23
25.323,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.22
25.351,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.22
25.379,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.22
25.405,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.21
25.434,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.22
25.489,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.23
25.517,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.23
25.546,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.24
25.574,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.25
25.604,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.25
25.657,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.26
25.684,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.26
25.713,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.26
25.741,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.25
25.769,2,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.25
25.827,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.24
25.853,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.24
25.879,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.24
25.908,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.23
25.935,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.23
25.991,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.23
26.017,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.24
26.048,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.24
26.074,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.24
26.101,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.24
26.157,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.25
26.186,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.24
26.214,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.24
26.241,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.24
26.272,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.23
26.324,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.22
26.354,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.22
26.380,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.22
26.407,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.22
26.435,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.22
26.494,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.23
26.520,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.22
26.547,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.22
26.575,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.22
26.604,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.21
26.658,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.20
26.687,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.20
26.716,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.19
26.742,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.19
26.771,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.19
26.825,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.19
26.854,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.19
26.881,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.19
26.908,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.20
26.938,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.20
26.993,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.20
27.021,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.20
27.049,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.19
27.076,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.19
27.104,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.19
27.161,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.18
27.188,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.18
27.215,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.19
27.242,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.19
27.271,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.20
27.326,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.20
27.355,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.21
27.384,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.21
27.411,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.20
27.439,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.19
27.494,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.17
27.523,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.16
27.549,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.16
27.577,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.17
27.606,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.17
27.661,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.19
27.690,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.19
27.718,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.19
27.746,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.19
27.773,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.19
27.801,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.19
27.856,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.18
27.884,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.17
27.913,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.17
27.941,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.17
27.968,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.17
28.022,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.16
28.053,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.16
28.078,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.16
28.106,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.16
28.134,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.16
28.191,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.17
28.218,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.17
28.246,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.18
28.275,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.18
28.300,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.18
28.357,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.18
28.385,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.18
28.413,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.18
28.440,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.19
28.468,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.19
28.525,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.21
28.551,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.22
28.580,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.23
28.608,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.24
28.634,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.24
28.691,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.25
28.720,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.25
28.747,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.26
28.774,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.26
28.801,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.26
28.857,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.26
28.886,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.27
28.913,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.27
28.943,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.27
28.970,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.28
29.025,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.28
29.053,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.28
29.081,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.29
29.109,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.29
29.136,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.29
