t,cond,hitObj,x,y,z
17.470,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.27
17.525,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.26
17.554,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.26
17.582,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.27
17.611,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.27
17.637,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.28
17.693,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.27
17.722,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.27
17.748,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.27
17.777,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.28
17.803,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.28
17.860,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.29
17.888,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.29
17.916,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.30
17.944,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.30
17.971,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.30
18.026,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.30
18.054,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.30
18.082,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.30
18.110,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.30
18.137,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.31
18.194,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.32
18.222,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.32
18.249,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.33
18.276,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.33
18.305,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.33
18.361,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.34
18.388,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.34
18.417,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.35
18.446,1,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.35
18.472,1,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.35
18.501,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.35
18.557,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.34
18.584,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.34
18.611,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.34
18.641,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.34
18.669,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.34
18.723,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.34
18.751,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.34
18.780,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.34
18.808,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.34
18.835,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.34
18.891,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.34
18.919,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.33
18.945,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.33
18.973,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.33
19.029,1,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.33
19.056,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.34
19.085,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.33
19.114,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.33
19.141,1,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.34
19.168,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.33
19.224,1,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.34
19.250,1,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.34
19.278,1,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.34
19.307,1,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.34
19.342,1,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.33
19.393,1,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.34
19.422,1,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.33
19.450,1,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.33
19.477,1,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.32
19.504,1,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.32
19.563,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.31
19.589,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.31
19.617,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.31
19.659,1,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.31
19.684,1,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.30
19.711,1,Wall_3mx20cm_Conference_Door,1.41,0.77,-1.30
19.742,1,Wall_3mx20cm_Conference_Door,1.41,0.78,-1.30
19.768,1,Wall_3mx20cm_Conference_Door,1.41,0.79,-1.29
19.821,1,Wall_3mx20cm_Conference_Door,1.41,0.79,-1.29
19.849,1,Wall_3mx20cm_Conference_Door,1.41,0.80,-1.28
19.878,1,Wall_3mx20cm_Conference_Door,1.41,0.81,-1.27
19.905,1,Wall_3mx20cm_Conference_Door,1.41,0.81,-1.26
19.934,1,Wall_3mx20cm_Conference_Door,1.41,0.81,-1.25
19.991,1,Wall_3mx20cm_Conference_Door,1.41,0.83,-1.24
20.018,1,Wall_3mx20cm_Conference_Door,1.41,0.83,-1.24
20.044,1,Wall_3mx20cm_Conference_Door,1.41,0.84,-1.23
20.072,1,Wall_3mx20cm_Conference_Door,1.41,0.84,-1.23
20.100,1,Wall_3mx20cm_Conference_Door,1.41,0.83,-1.22
20.155,1,Wall_3mx20cm_Conference_Door,1.41,0.80,-1.21
20.184,1,Wall_3mx20cm_Conference_Door,1.41,0.79,-1.19
20.212,1,Wall_3mx20cm_Conference_Door,1.41,0.80,-1.19
20.239,1,Wall_3mx20cm_Conference_Door,1.41,0.82,-1.18
20.267,1,Wall_3mx20cm_Conference_Door,1.41,0.84,-1.16
20.323,1,Wall_3mx20cm_Conference_Door,1.41,0.82,-1.15
20.351,1,Wall_3mx20cm_Conference_Door,1.41,0.81,-1.13
20.379,1,Wall_3mx20cm_Conference_Door,1.41,0.81,-1.12
20.407,1,Wall_3mx20cm_Conference_Door,1.41,0.81,-1.11
20.437,1,Wall_3mx20cm_Conference_Door,1.41,0.79,-1.11
20.491,1,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.10
20.519,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.10
20.547,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.09
20.575,1,Wall_3mx20cm_Door (1),1.41,0.75,-1.09
20.602,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.09
20.660,1,Wall_3mx20cm_Door (1),1.41,0.72,-1.07
20.687,1,Wall_3mx20cm_Door (1),1.41,0.72,-1.07
20.713,1,Wall_3mx20cm_Door (1),1.41,0.72,-1.06
20.742,1,Wall_3mx20cm_Door (1),1.41,0.73,-1.04
20.771,1,Wall_3mx20cm_Door (1),1.41,0.73,-1.01
20.826,1,Wall_3mx20cm_Door (1),1.41,0.68,-0.96
20.854,1,Wall_3mx20cm_Door (1),1.41,0.69,-0.94
20.882,1,Wall_3mx20cm_Door (1),1.41,0.70,-0.93
20.908,1,Wall_3mx20cm_Door (1),1.41,0.70,-0.92
20.937,1,Wall_3mx20cm_Door (1),1.41,0.71,-0.92
20.992,1,Wall_3mx20cm_Door (1),1.41,0.71,-0.93
21.020,1,Wall_3mx20cm_Door (1),1.41,0.68,-0.93
21.047,1,Wall_3mx20cm_Door (1),1.41,0.64,-0.93
21.076,1,Wall_3mx20cm_Door (1),1.41,0.63,-0.92
21.105,1,Wall_3mx20cm_Door (1),1.41,0.65,-0.92
21.160,1,Wall_3mx20cm_Door (1),1.41,0.64,-0.91
21.188,1,Wall_3mx20cm_Door (1),1.41,0.63,-0.91
21.216,1,Wall_3mx20cm_Door (1),1.41,0.61,-0.91
21.245,1,Wall_3mx20cm_Door (1),1.41,0.58,-0.91
21.272,1,Wall_3mx20cm_Door (1),1.41,0.58,-0.90
21.300,1,Wall_3mx20cm_Door (1),1.41,0.58,-0.90
21.356,1,Wall_3mx20cm_Door (1),1.41,0.55,-0.90
21.383,1,Wall_3mx20cm_Door (1),1.41,0.52,-0.90
21.412,1,Wall_3mx20cm_Door (1),1.41,0.49,-0.89
21.439,1,Wall_3mx20cm_Door (1),1.41,0.46,-0.89
21.468,1,Wall_3mx20cm_Door (1),1.41,0.45,-0.88
21.523,1,Wall_3mx20cm_Door (1),1.41,0.41,-0.86
21.552,1,Wall_3mx20cm_Door (1),1.41,0.42,-0.85
21.579,1,Wall_3mx20cm_Door (1),1.41,0.42,-0.84
21.606,1,Wall_3mx20cm_Door (1),1.41,0.41,-0.84
21.662,1,Wall_3mx20cm_Door (1),1.41,0.39,-0.84
21.689,1,Wall_3mx20cm_Door (1),1.41,0.40,-0.84
21.717,1,Wall_3mx20cm_Door (1),1.41,0.41,-0.85
21.744,1,Wall_3mx20cm_Door (1),1.41,0.42,-0.85
21.773,1,Wall_3mx20cm_Door (1),1.41,0.44,-0.85
21.800,1,Wall_3mx20cm_Door (1),1.41,0.44,-0.86
21.857,1,Wall_3mx20cm_Door (1),1.41,0.45,-0.88
21.884,1,Wall_3mx20cm_Door (1),1.41,0.46,-0.89
21.912,1,Wall_3mx20cm_Door (1),1.41,0.47,-0.91
21.940,1,Wall_3mx20cm_Door (1),1.41,0.48,-0.94
21.967,1,Wall_3mx20cm_Door (1),1.41,0.49,-0.97
22.023,1,Wall_3mx20cm_Door (1),1.41,0.51,-1.04
22.051,1,Wall_3mx20cm_Door (1),1.41,0.52,-1.08
22.080,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.11
22.107,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.14
22.134,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.17
22.190,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.21
22.220,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.22
22.247,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.22
22.275,1,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.22
22.303,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.22
22.358,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.21
22.385,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.21
22.413,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.22
22.442,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.21
22.468,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.22
22.525,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.23
22.552,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.24
22.579,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.26
22.608,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.28
22.635,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.31
22.691,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.38
22.720,1,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.42
22.748,1,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.46
22.776,1,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.50
22.802,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.54
22.858,1,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.62
22.887,1,Wall_3mx20cm_Conference_Door,1.41,0.77,-1.65
22.914,1,Wall_3mx20cm_Conference_Door,1.41,0.78,-1.68
22.942,1,Wall_3mx20cm_Conference_Door,1.41,0.77,-1.71
22.969,1,Timer,1.47,0.73,-1.73
23.025,1,Timer,1.47,0.72,-1.75
23.052,1,Timer,1.47,0.71,-1.76
23.081,1,Timer,1.47,0.70,-1.77
23.110,1,Timer,1.47,0.69,-1.77
23.137,1,Timer,1.47,0.68,-1.78
23.192,1,Timer,1.47,0.67,-1.79
23.220,1,Timer,1.47,0.65,-1.79
23.247,1,Timer,1.47,0.61,-1.78
23.275,1,Timer,1.47,0.56,-1.76
23.303,1,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.72
23.359,1,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.60
23.387,1,Wall_3mx20cm_Conference_Door,1.41,0.23,-1.51
23.415,1,Wall_3mx20cm_Conference_Door,1.41,0.11,-1.40
23.443,1,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.30
23.471,1,Wall_3mx20cm_Conference_Door,1.41,-0.14,-1.18
23.527,1,Wall_3mx20cm_Door (1),1.41,-0.39,-0.94
23.556,1,Wall_3mx20cm_Door (1),1.41,-0.49,-0.83
23.582,1,Wall_3mx20cm_Door (1),1.41,-0.58,-0.72
23.609,1,Wall_3mx20cm_Door (1),1.41,-0.69,-0.61
23.637,1,Wall_3mx20cm_Door (1),1.41,-0.81,-0.49
23.693,1,Wall_3mx20cm_Wood_Panels (2),1.53,-0.99,-0.31
23.727,1,Auto Hand Player,6.43,-0.71,-1.83
23.748,1,Wall_3mx20cm_Wood_Panels (2),2.05,-1.09,-0.31
23.778,1,Auto Hand Player,6.42,-0.71,-1.82
23.804,1,Wall_3mx20cm_Wood_Panels (2),2.46,-1.18,-0.31
23.860,1,Wall_3mx20cm_Wood_Panels (2),2.78,-1.24,-0.31
23.890,1,Auto Hand Player,6.41,-0.71,-1.80
23.919,1,Wall_3mx20cm_Wood_Panels (2),2.97,-1.23,-0.31
23.945,1,Auto Hand Player,6.40,-0.71,-1.79
23.973,1,Wall_3mx20cm_Wood_Panels (2),3.09,-1.23,-0.31
24.000,1,Auto Hand Player,6.40,-0.71,-1.78
24.055,1,Auto Hand Player,6.39,-0.71,-1.78
24.083,1,Wall_3mx20cm_Wood_Panels (2),3.10,-1.32,-0.31
24.110,1,Auto Hand Player,6.38,-0.71,-1.77
24.139,1,Wall_3mx20cm_Wood_Panels (2),3.09,-1.36,-0.31
24.194,1,Wall_3mx20cm_Wood_Panels (2),3.08,-1.43,-0.31
24.223,1,Auto Hand Player,6.36,-0.71,-1.76
24.248,1,Wall_3mx20cm_Wood_Panels (2),3.10,-1.42,-0.31
24.277,1,Auto Hand Player,6.35,-0.71,-1.75
24.305,1,Wall_3mx20cm_Wood_Panels (2),3.09,-1.41,-0.31
24.361,1,Wall_3mx20cm_Wood_Panels (2),3.07,-1.41,-0.31
24.388,1,Auto Hand Player,6.34,-0.70,-1.75
24.417,1,Wall_3mx20cm_Wood_Panels (2),3.03,-1.44,-0.31
24.446,1,Auto Hand Player,6.33,-0.70,-1.74
24.473,1,Wall_3mx20cm_Wood_Panels (2),2.98,-1.44,-0.31
24.501,1,Auto Hand Player,6.32,-0.70,-1.74
24.556,1,Wall_3mx20cm_Wood_Panels (2),2.97,-1.41,-0.31
24.585,1,Auto Hand Player,6.31,-0.70,-1.74
24.612,1,Auto Hand Player,6.31,-0.70,-1.74
24.641,1,Wall_3mx20cm_Wood_Panels (2),3.00,-1.36,-0.31
24.670,1,Auto Hand Player,6.30,-0.70,-1.74
24.724,1,Wall_3mx20cm_Wood_Panels (2),3.03,-1.34,-0.31
24.751,1,Auto Hand Player,6.29,-0.71,-1.73
24.782,1,Auto Hand Player,6.29,-0.71,-1.73
24.807,1,Auto Hand Player,6.29,-0.71,-1.73
24.836,1,Wall_3mx20cm_Wood_Panels (2),2.98,-1.40,-0.31
24.892,1,Auto Hand Player,6.29,-0.71,-1.73
24.919,1,Auto Hand Player,6.29,-0.71,-1.73
24.947,1,Auto Hand Player,6.29,-0.71,-1.73
24.975,1,Auto Hand Player,6.29,-0.71,-1.73
25.003,1,Auto Hand Player,6.29,-0.71,-1.73
25.089,1,Auto Hand Player,6.29,-0.70,-1.74
25.089,1,Auto Hand Player,6.29,-0.70,-1.74
25.115,1,Auto Hand Player,6.29,-0.70,-1.74
25.141,1,Wall_3mx20cm_Wood_Panels (2),2.45,-1.27,-0.31
25.169,1,Auto Hand Player,6.29,-0.70,-1.74
25.225,1,Auto Hand Player,6.30,-0.69,-1.75
25.253,1,Wall_3mx20cm_Wood_Panels (2),1.42,-1.00,-0.31
25.281,1,Auto Hand Player,6.30,-0.68,-1.76
25.309,1,Wall_3mx20cm_Door (1),1.41,-0.75,-0.56
25.339,1,Wall_3mx20cm_Door (1),1.41,-0.63,-0.71
25.392,1,Wall_3mx20cm_Door (1),1.41,-0.47,-1.00
25.421,1,Wall_3mx20cm_Conference_Door,1.41,-0.42,-1.13
25.447,1,Wall_3mx20cm_Conference_Door,1.41,-0.37,-1.26
25.476,1,Wall_3mx20cm_Conference_Door,1.41,-0.32,-1.35
25.504,1,Wall_3mx20cm_Conference_Door,1.41,-0.27,-1.42
25.564,1,Wall_3mx20cm_Conference_Door,1.41,-0.18,-1.57
25.587,1,Wall_3mx20cm_Conference_Door,1.41,-0.14,-1.63
25.615,1,None,0,0,0
25.644,1,Conference_Room_Door_L,1.33,-0.06,-1.75
25.671,1,Conference_Room_Door_L,1.33,-0.02,-1.81
25.727,1,Conference_Room_Door_L,1.33,0.05,-1.91
25.755,1,Conference_Room_Door_L,1.33,0.09,-1.96
25.785,1,Conference_Room_Door_L,1.33,0.12,-2.00
25.811,1,Conference_Room_Door_L,1.33,0.15,-2.05
25.838,1,Conference_Room_Door_L,1.33,0.18,-2.11
25.868,1,Conference_Room_Door_L,1.33,0.20,-2.15
25.922,1,Conference_Room_Door_L,1.33,0.24,-2.24
25.949,1,Conference_Room_Door_L,1.33,0.26,-2.27
25.978,1,Conference_Room_Door_L,1.33,0.27,-2.30
26.008,1,None,0,0,0
26.034,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-2.32
26.089,1,Timer,1.47,0.46,-2.36
26.117,1,Timer,1.47,0.54,-2.38
26.145,1,Timer,1.47,0.60,-2.40
26.172,1,Timer,1.47,0.66,-2.44
26.201,1,Timer,1.47,0.71,-2.47
26.255,1,Timer,1.47,0.80,-2.52
26.284,1,Timer,1.47,0.82,-2.54
26.311,1,Timer,1.47,0.85,-2.55
26.339,1,Timer,1.47,0.86,-2.55
26.395,1,Timer,1.47,0.86,-2.56
26.423,1,Timer,1.47,0.86,-2.56
26.450,1,Timer,1.47,0.86,-2.55
26.477,1,Timer,1.47,0.85,-2.55
26.506,1,Timer,1.47,0.83,-2.54
26.561,1,Timer,1.47,0.81,-2.52
26.588,1,Timer,1.47,0.80,-2.51
26.617,1,Timer,1.47,0.80,-2.49
26.645,1,Timer,1.47,0.80,-2.48
26.674,1,Timer,1.47,0.80,-2.47
26.701,1,Timer,1.47,0.80,-2.45
26.757,1,Timer,1.47,0.83,-2.43
26.785,1,Timer,1.47,0.85,-2.42
26.813,1,Timer,1.47,0.87,-2.42
26.860,1,Timer,1.47,0.88,-2.41
26.882,1,Timer,1.47,0.89,-2.40
26.936,1,Timer,1.47,0.90,-2.38
26.936,1,Timer,1.47,0.90,-2.38
26.994,1,Timer,1.47,0.93,-2.35
27.021,1,Timer,1.47,0.93,-2.35
27.051,1,Timer,1.47,0.93,-2.35
27.077,1,Timer,1.47,0.92,-2.34
27.106,1,Timer,1.47,0.91,-2.33
27.134,1,Timer,1.47,0.90,-2.33
27.187,1,Timer,1.47,0.89,-2.32
27.215,1,Timer,1.47,0.88,-2.32
27.244,1,Timer,1.47,0.87,-2.33
27.271,1,Timer,1.47,0.86,-2.34
27.326,1,Timer,1.47,0.84,-2.36
27.354,1,Timer,1.47,0.83,-2.37
27.382,1,Timer,1.47,0.83,-2.36
27.410,1,Timer,1.47,0.82,-2.36
27.438,1,Timer,1.47,0.81,-2.36
27.494,1,Timer,1.47,0.80,-2.35
27.523,1,Timer,1.47,0.79,-2.34
27.550,1,Timer,1.47,0.78,-2.34
27.579,1,Timer,1.47,0.78,-2.33
27.606,1,Timer,1.47,0.78,-2.32
27.634,1,Timer,1.47,0.78,-2.32
27.689,1,Timer,1.47,0.78,-2.31
27.718,1,Timer,1.47,0.78,-2.30
27.745,1,Timer,1.47,0.78,-2.30
27.773,1,Timer,1.47,0.79,-2.29
27.802,1,Timer,1.47,0.80,-2.29
27.856,1,Timer,1.47,0.82,-2.28
27.883,1,Timer,1.47,0.82,-2.28
27.912,1,Timer,1.47,0.81,-2.28
27.939,1,Timer,1.47,0.80,-2.28
27.994,1,Timer,1.47,0.80,-2.29
28.024,1,Timer,1.47,0.80,-2.29
28.051,1,Timer,1.47,0.81,-2.30
28.079,1,Timer,1.47,0.81,-2.30
28.105,1,Timer,1.47,0.82,-2.30
28.160,1,Timer,1.47,0.82,-2.31
28.188,1,Timer,1.47,0.83,-2.31
28.216,1,Timer,1.47,0.83,-2.32
28.247,1,Timer,1.47,0.83,-2.32
28.272,1,Timer,1.47,0.82,-2.32
28.301,1,Timer,1.47,0.82,-2.33
28.357,1,Timer,1.47,0.81,-2.33
28.384,1,Timer,1.47,0.80,-2.33
28.412,1,Timer,1.47,0.80,-2.33
28.440,1,Timer,1.47,0.80,-2.33
28.468,1,Timer,1.47,0.80,-2.33
28.523,1,Timer,1.47,0.80,-2.32
28.550,1,Timer,1.47,0.80,-2.32
28.578,1,Timer,1.47,0.81,-2.32
28.606,1,Timer,1.47,0.81,-2.31
28.635,1,Timer,1.47,0.81,-2.30
28.691,1,Timer,1.47,0.81,-2.29
28.719,1,Timer,1.47,0.81,-2.28
28.746,1,Timer,1.47,0.81,-2.27
28.774,1,Timer,1.47,0.82,-2.26
28.802,1,Timer,1.47,0.82,-2.26
28.857,1,Timer,1.47,0.83,-2.25
28.885,1,Timer,1.47,0.83,-2.25
28.914,1,Timer,1.47,0.82,-2.25
28.941,1,Timer,1.47,0.82,-2.25
28.969,1,Timer,1.47,0.82,-2.25
29.024,1,Timer,1.47,0.82,-2.25
29.053,1,Timer,1.47,0.82,-2.25
29.081,1,Timer,1.47,0.81,-2.25
29.109,1,Timer,1.47,0.81,-2.26
29.136,1,Timer,1.47,0.81,-2.26
29.191,1,Timer,1.47,0.82,-2.26
29.219,1,Timer,1.47,0.82,-2.26
29.246,1,Timer,1.47,0.82,-2.26
29.275,1,Timer,1.47,0.82,-2.25
29.303,1,Timer,1.47,0.83,-2.25
29.360,1,Timer,1.47,0.84,-2.24
29.387,1,Timer,1.47,0.84,-2.24
29.415,1,Timer,1.47,0.84,-2.24
29.441,1,Timer,1.47,0.83,-2.25
29.469,1,Timer,1.47,0.83,-2.25
29.524,1,Timer,1.47,0.84,-2.24
29.552,1,Timer,1.47,0.85,-2.24
29.582,1,Timer,1.47,0.85,-2.24
29.609,1,Timer,1.47,0.85,-2.24
29.637,1,Timer,1.47,0.84,-2.25
29.693,1,Timer,1.47,0.82,-2.27
29.721,1,Timer,1.47,0.80,-2.28
29.749,1,Timer,1.47,0.78,-2.30
29.777,1,Timer,1.47,0.77,-2.31
29.805,1,Timer,1.47,0.77,-2.32
29.860,1,Timer,1.47,0.77,-2.31
29.887,1,Timer,1.47,0.78,-2.31
29.915,1,Timer,1.47,0.78,-2.29
29.943,1,Timer,1.47,0.79,-2.27
29.971,1,Timer,1.47,0.81,-2.26
30.028,1,Timer,1.47,0.81,-2.22
30.055,1,Timer,1.47,0.81,-2.20
30.083,1,Timer,1.47,0.81,-2.18
30.111,1,Timer,1.47,0.81,-2.16
30.139,1,Timer,1.47,0.83,-2.14
30.167,1,Timer,1.47,0.85,-2.12
30.223,1,Timer,1.47,0.86,-2.09
30.252,1,Timer,1.47,0.85,-2.07
30.279,1,Timer,1.47,0.84,-2.06
30.304,1,Timer,1.47,0.84,-2.05
30.360,1,Timer,1.47,0.82,-2.04
30.388,1,Timer,1.47,0.81,-2.04
30.415,1,Timer,1.47,0.81,-2.05
30.444,1,Timer,1.47,0.81,-2.05
30.473,1,Timer,1.47,0.81,-2.06
30.500,1,Timer,1.47,0.82,-2.06
30.556,1,Timer,1.47,0.83,-2.06
30.584,1,Timer,1.47,0.84,-2.05
30.612,1,Timer,1.47,0.85,-2.04
30.640,1,Timer,1.47,0.86,-2.03
30.667,1,Timer,1.47,0.86,-2.03
30.723,1,Timer,1.47,0.87,-2.03
30.751,1,Timer,1.47,0.87,-2.03
30.780,1,Timer,1.47,0.85,-2.04
30.806,1,Timer,1.47,0.84,-2.05
30.835,1,Timer,1.47,0.82,-2.07
30.891,1,Timer,1.47,0.81,-2.08
30.920,1,Timer,1.47,0.81,-2.08
30.947,1,Timer,1.47,0.82,-2.08
30.974,1,Timer,1.47,0.82,-2.09
31.002,1,Timer,1.47,0.83,-2.09
31.058,1,Timer,1.47,0.82,-2.08
31.086,1,Timer,1.47,0.82,-2.08
31.114,1,Timer,1.47,0.82,-2.08
31.145,1,Timer,1.47,0.82,-2.07
31.170,1,Timer,1.47,0.81,-2.06
31.226,1,Timer,1.47,0.82,-2.05
31.254,1,Timer,1.47,0.82,-2.04
31.282,1,Timer,1.47,0.82,-2.03
31.308,1,Timer,1.47,0.83,-2.03
31.337,1,Timer,1.47,0.83,-2.03
31.393,1,Timer,1.47,0.84,-2.02
31.421,1,Timer,1.47,0.84,-2.02
31.449,1,Timer,1.47,0.84,-2.01
31.476,1,Timer,1.47,0.84,-2.01
31.504,1,Timer,1.47,0.84,-2.01
31.560,1,Timer,1.47,0.84,-2.01
31.590,1,Timer,1.47,0.84,-2.01
31.617,1,Timer,1.47,0.84,-2.01
31.644,1,Timer,1.47,0.84,-2.01
31.671,1,Timer,1.47,0.84,-2.01
31.700,1,Timer,1.47,0.84,-2.01
31.755,1,Timer,1.47,0.85,-2.01
31.783,1,Timer,1.47,0.83,-2.02
31.812,1,Timer,1.47,0.82,-2.02
31.839,1,Timer,1.47,0.81,-2.03
31.895,1,Timer,1.47,0.80,-2.04
31.922,1,Timer,1.47,0.81,-2.04
31.950,1,Timer,1.47,0.82,-2.03
31.979,1,Timer,1.47,0.83,-2.03
32.006,1,Timer,1.47,0.83,-2.02
32.035,1,Timer,1.47,0.82,-2.01
32.089,1,Timer,1.47,0.80,-2.02
32.117,1,Timer,1.47,0.80,-2.02
32.145,1,Timer,1.47,0.80,-2.02
32.171,1,Timer,1.47,0.80,-2.02
32.228,1,Timer,1.47,0.81,-2.02
32.257,1,Timer,1.47,0.80,-2.01
32.283,1,Timer,1.47,0.80,-2.01
32.311,1,Timer,1.47,0.79,-2.02
32.340,1,Timer,1.47,0.79,-2.02
32.367,1,Timer,1.47,0.79,-2.02
32.425,1,Timer,1.47,0.79,-2.03
32.451,1,Timer,1.47,0.79,-2.03
32.482,1,Timer,1.47,0.80,-2.03
32.506,1,Timer,1.47,0.80,-2.03
32.535,1,Timer,1.47,0.80,-2.03
32.591,1,Timer,1.47,0.80,-2.03
32.619,1,Timer,1.47,0.79,-2.03
32.645,1,Timer,1.47,0.79,-2.03
32.674,1,Timer,1.47,0.78,-2.03
32.704,1,Timer,1.47,0.79,-2.04
32.757,1,Timer,1.47,0.80,-2.04
32.786,1,Timer,1.47,0.80,-2.05
32.814,1,Timer,1.47,0.81,-2.06
32.841,1,Timer,1.47,0.81,-2.06
32.869,1,Timer,1.47,0.80,-2.08
32.926,1,Timer,1.47,0.79,-2.10
32.953,1,Timer,1.47,0.79,-2.10
32.980,1,Timer,1.47,0.79,-2.10
33.007,1,Timer,1.47,0.79,-2.10
33.035,1,Timer,1.47,0.79,-2.09
33.091,1,Timer,1.47,0.79,-2.08
33.119,1,Timer,1.47,0.79,-2.07
33.147,1,Timer,1.47,0.78,-2.07
33.175,1,Timer,1.47,0.78,-2.07
