t,cond,hitObj,x,y,z
17.456,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.51
17.486,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.52
17.513,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.52
17.541,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.53
17.569,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.53
17.625,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.53
17.652,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.53
17.680,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.52
17.709,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.52
17.737,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.52
17.791,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.51
17.819,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.51
17.847,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.50
17.875,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.50
17.903,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.49
17.959,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.48
17.986,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.47
18.014,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.47
18.042,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.47
18.069,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.47
18.126,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.47
18.155,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.46
18.181,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.46
18.209,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.46
18.237,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.46
18.294,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.46
18.319,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.46
18.347,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.45
18.382,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.45
18.402,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.45
18.458,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.45
18.486,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.45
18.514,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.45
18.542,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.45
18.570,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.46
18.627,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.47
18.654,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.47
18.682,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.48
18.710,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.48
18.738,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.48
18.767,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.48
18.823,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.49
18.850,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.49
18.878,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.50
18.906,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.50
18.934,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.50
18.990,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.50
19.018,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.50
19.045,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.50
19.073,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.50
19.128,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.50
19.156,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.50
19.184,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.49
19.211,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.49
19.240,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.48
19.270,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.48
19.323,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.47
19.351,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.48
19.380,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.48
19.406,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.48
19.435,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.48
19.492,2,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.47
19.519,2,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.47
19.547,2,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.47
19.575,2,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.47
19.602,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.47
19.659,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.46
19.686,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.46
19.715,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.46
19.741,2,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.46
19.769,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.46
19.824,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.46
19.852,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.46
19.879,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.46
19.907,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.46
19.936,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.45
19.991,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.45
20.019,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.44
20.047,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.44
20.075,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.44
20.101,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.43
20.159,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.42
20.185,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.42
20.214,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.42
20.241,2,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.42
20.269,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.42
20.325,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.43
20.353,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.43
20.381,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.43
20.408,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.43
20.437,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.44
20.492,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.43
20.519,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.43
20.547,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.43
20.576,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.42
20.605,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.42
20.662,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.42
20.689,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.43
20.718,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.43
20.745,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.43
20.773,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.43
20.801,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.43
20.856,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.43
20.886,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.42
20.914,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.42
20.940,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.42
20.969,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.42
21.042,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.42
21.042,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.42
21.090,2,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.42
21.119,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.41
21.146,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.40
21.173,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.40
21.201,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.40
21.259,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.41
21.288,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.41
21.315,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.41
21.341,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.41
21.370,2,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.41
21.425,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.40
21.453,2,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.40
21.482,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.40
21.508,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.40
21.536,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.41
21.594,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.41
21.621,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.42
21.648,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.42
21.676,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.42
21.705,2,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.41
21.759,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.41
21.787,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.41
21.814,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.41
21.843,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.42
21.870,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.42
21.928,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.42
21.954,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.43
21.982,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.42
22.010,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.42
22.038,2,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.42
22.095,2,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.42
22.122,2,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.42
22.150,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.41
22.177,2,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.41
22.205,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.40
22.234,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.40
22.287,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.40
22.316,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.41
22.345,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.42
22.372,2,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.41
22.427,2,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.40
22.456,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.39
22.484,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.40
22.510,2,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.40
22.539,2,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.40
22.595,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.40
22.621,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.40
22.649,2,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.40
22.677,2,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.40
22.705,2,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.40
22.734,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.40
22.789,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.41
22.819,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.42
22.847,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.44
22.873,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.45
22.901,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.46
22.956,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.45
22.984,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.45
23.014,2,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.45
23.042,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.44
23.069,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.44
23.123,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.44
23.152,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.44
23.180,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.43
23.208,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.43
23.236,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.42
23.291,2,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.41
23.318,2,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.41
23.346,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.42
23.375,2,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.42
23.403,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.42
23.458,2,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.41
23.486,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.40
23.513,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.40
23.541,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.41
23.569,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.40
23.625,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.40
23.651,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.40
23.680,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.41
23.708,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.41
23.736,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.42
23.792,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.43
23.820,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.43
23.848,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.43
23.876,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.43
23.902,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.43
23.959,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.42
23.987,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.42
24.015,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.42
24.042,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.42
24.070,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.42
24.126,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.43
24.154,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.43
24.181,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.43
24.209,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.43
24.236,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.43
24.293,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.43
24.321,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.42
24.349,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.42
24.378,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.42
24.403,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.42
24.460,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.41
24.487,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.41
24.515,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.41
24.543,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.41
24.570,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.41
24.600,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.42
24.656,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.43
24.683,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.44
24.710,2,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.43
24.739,2,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.43
24.793,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.41
24.822,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.41
24.849,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.41
24.877,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.41
24.905,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.42
24.960,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.42
24.988,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.42
25.017,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.42
25.046,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.42
25.072,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.42
25.128,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.43
25.156,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.43
25.183,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.43
25.212,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.43
25.239,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.43
25.268,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.44
25.323,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.45
25.350,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.45
25.379,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.45
25.406,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.45
25.434,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.45
25.491,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.45
25.518,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.45
25.546,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.45
25.574,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.45
25.601,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.46
25.657,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.46
25.684,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.45
25.714,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.45
25.740,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.45
25.768,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.45
25.825,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.45
25.853,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.44
25.880,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.44
25.908,2,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.44
25.937,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.44
25.991,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.43
26.019,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.43
26.046,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.42
26.073,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.43
26.101,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.43
26.159,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.45
26.186,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.46
26.214,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.47
26.242,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.47
26.270,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.47
26.326,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.48
26.355,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.48
26.383,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.48
26.409,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.48
26.438,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.49
26.493,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.49
26.521,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.49
26.549,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.49
26.575,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.49
26.604,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.49
26.659,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.50
26.688,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.50
26.716,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.50
26.743,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.50
26.770,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.50
26.826,2,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.50
26.855,2,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.51
26.881,2,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.51
26.909,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.51
26.937,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.51
26.993,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.51
27.021,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.50
27.051,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.50
27.078,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.50
27.105,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.50
27.160,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.51
27.189,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.52
27.218,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.52
27.245,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.53
27.274,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.53
27.328,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.52
27.357,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.51
27.383,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.51
27.412,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.51
27.440,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.51
27.469,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.51
27.524,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.52
27.552,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.52
27.580,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.52
27.608,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.52
27.636,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.52
27.690,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.51
27.720,2,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.51
27.746,2,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.51
27.774,2,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.50
27.802,2,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.50
27.858,2,Wall_3mx20cm_Conference_Door,1.41,0.77,-1.49
27.884,2,Wall_3mx20cm_Conference_Door,1.41,0.79,-1.49
27.912,2,Wall_3mx20cm_Conference_Door,1.41,0.79,-1.50
27.942,2,Wall_3mx20cm_Conference_Door,1.41,0.78,-1.50
27.969,2,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.51
28.024,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.52
28.052,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.52
28.080,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.51
28.109,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.51
28.136,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.51
28.191,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.51
28.219,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.51
28.247,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.51
28.274,2,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.50
28.302,2,Wall_3mx20cm_Conference_Door,1.41,0.77,-1.50
28.359,2,Wall_3mx20cm_Conference_Door,1.41,0.77,-1.50
28.387,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.50
28.414,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.50
28.442,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.50
28.471,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.50
28.526,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.50
28.554,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.51
28.582,2,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.52
28.611,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.53
28.638,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.54
28.694,2,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.55
28.723,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.55
28.749,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.56
28.777,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.56
28.805,2,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.57
28.834,2,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.57
28.889,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.57
28.918,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.57
28.944,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.56
28.973,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.56
29.027,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.56
29.057,2,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.56
29.083,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.55
29.111,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.55
29.138,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.54
29.195,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.53
29.222,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.53
29.250,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.52
29.279,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.52
29.306,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.52
29.334,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.52
29.389,2,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.53
29.416,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.53
29.444,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.54
29.472,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.54
29.500,2,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.54
29.555,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.53
29.583,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.53
29.611,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.53
29.639,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.53
29.695,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.53
29.723,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.53
29.750,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.53
29.777,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.52
29.805,2,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.52
29.834,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.52
29.889,2,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.51
29.917,2,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.51
29.946,2,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.51
29.973,2,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.51
